exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	229.2	100.0	-505.27	40.37	0.37	17923		-175.8450	queue=4.2323;delay=5.9322;waiting=165.6806;pressure=0.0;switches=0.0	probe[queue]	197.0625	7714.0189	2500.8175	75.0000	7711.0000	3.0000	queue=42.3225;delay=5.9322;waiting=33136.1163;pressure=796.5444;switches=5.3694
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	18	559.7	0.0	-1460.93	104.72	0.43	16363	-0.43	0.0000			844.6875						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	19	480.8	0.0	-1249.63	95.85	0.38	16534	-0.38	0.0000			475.8125						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	20	211.6	0.0	-534.60	46.40	0.29	20434	-0.29	0.0000			1140.6250						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	7	311.2	100.0	-697.36	64.77	0.33	16374		-238.6246	queue=5.8437;delay=5.2842;waiting=227.4967;pressure=0.0;switches=0.0	probe[delay]	263.5625	9939.0610	3222.1653	64.0000	9757.0000	6.0000	queue=58.4373;delay=5.2842;waiting=45499.3357;pressure=1295.7361;switches=6.2556
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	21	473.0	15.9	-1316.95	90.05	0.44	17218	-7.07	0.0000			876.3125						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	22	142.7	23.7	-330.87	24.21	0.38	21034	-2.42	0.0000			622.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	23	149.3	17.3	-280.24	19.82	0.36	20502	-1.59	0.0000			638.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	437.9	100.0	-1069.02	81.43	0.43	14474		-465.3235	queue=8.9392;delay=6.8858;waiting=449.4986;pressure=0.0;switches=0.0	probe[waiting]	269.8125	12781.6085	4143.7053	44.0000	9435.0000	2.0000	queue=89.3919;delay=6.8858;waiting=89899.7162;pressure=1319.4611;switches=4.0583
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	24	535.4	7.0	-1324.33	94.78	0.43	16094	-6.10	0.0000			881.3125						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	25	428.4	8.4	-1153.53	78.53	0.43	17438	-6.26	0.0000			588.6875						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	26	262.3	11.0	-757.62	49.30	0.39	18792	-3.90	0.0000			890.5000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	9	255.7	100.0	-661.52	51.40	0.42	17742		-222.9568	queue=5.5347;delay=6.7509;waiting=210.6712;pressure=0.0;switches=0.0	probe[pressure]	139.8125	8544.0316	2769.9003	48.0000	9324.0000	3.0000	queue=55.3471;delay=6.7509;waiting=42134.2453;pressure=956.5778;switches=5.1389
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	27	580.8	0.1	-1510.10	109.04	0.44	14388	-0.46	0.0000			810.5000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	28	1232.5	0.0	-2952.80	223.01	0.54	7200	-0.15	0.0000			329.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	29	1194.2	0.0	-2905.45	221.47	0.55	7920	-0.16	0.0000			303.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	1241.9	100.0	-2469.08	198.90	0.61	5786		-1473.5433	queue=20.6122;delay=9.8079;waiting=1443.1232;pressure=0.0;switches=0.0	probe[switches]	125.3750	21641.3472	7015.9976	3.0000	6052.0000	1.0000	queue=206.1225;delay=9.8079;waiting=288624.6425;pressure=2701.5528;switches=0.0889
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	30	515.1	0.0	-1200.01	86.84	0.41	18417	-0.62	0.0000			935.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	31	118.4	0.0	-191.88	15.02	0.35	21021	-0.10	0.0000			411.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	32	115.6	0.0	-122.29	9.54	0.30	21072	-0.06	0.0000			265.7500						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	11	167.2	100.0	-330.07	31.36	0.30	19008		-107.1999	queue=2.778;delay=4.7309;waiting=99.691;pressure=0.0;switches=0.0	probe[queue]	135.1250	6140.4072	1990.6611	112.0000	7764.0000	5.0000	queue=27.7802;delay=4.7309;waiting=19938.1901;pressure=559.9944;switches=7.0139
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	33	703.5	0.0	-1753.84	122.88	0.45	13460	-0.45	0.0000			521.5625						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	34	327.5	0.0	-818.68	69.39	0.34	18401	-0.34	0.0000			968.1875						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	35	190.7	0.0	-478.34	38.07	0.29	20254	-0.29	0.0000			642.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	757.2	100.0	-1872.78	144.80	0.44	9862		-882.4251	queue=15.6419;delay=7.0859;waiting=859.6974;pressure=0.0;switches=0.0	probe[delay]	245.1875	17064.4463	5532.1839	33.0000	9345.0000	1.0000	queue=156.4185;delay=7.0859;waiting=171939.4733;pressure=1688.5417;switches=4.9028
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	36	459.3	12.9	-1104.01	81.19	0.41	18253	-5.26	0.0000			461.5625						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	37	137.9	6.5	-255.03	21.43	0.35	20838	-1.54	0.0000			754.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	38	103.1	4.2	-139.00	11.26	0.29	21220	-0.66	0.0000			637.2500						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	13	165.6	100.0	-304.95	29.08	0.28	19257		-84.9746	queue=2.5785;delay=4.4949;waiting=77.9012;pressure=0.0;switches=0.0	probe[waiting]	211.1875	6252.2055	2026.9038	114.0000	8831.0000	5.0000	queue=25.7853;delay=4.4949;waiting=15580.2412;pressure=685.325;switches=8.3667
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	39	543.7	8.5	-1246.99	93.42	0.41	16450	-7.07	0.0000			614.6875						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	40	162.2	7.8	-327.82	27.09	0.37	20812	-3.47	0.0000			498.8125						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	41	120.7	6.3	-216.84	17.28	0.34	21111	-2.37	0.0000			677.3125						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	205.5	100.0	-515.94	46.03	0.39	18796		-195.7091	queue=4.3196;delay=6.2447;waiting=185.1447;pressure=0.0;switches=0.0	probe[pressure]	183.6250	7396.5596	2397.8984	42.0000	8343.0000	2.0000	queue=43.1965;delay=6.2447;waiting=37028.9453;pressure=896.7639;switches=4.7
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	42	555.8	0.1	-1380.73	107.70	0.43	13995	-0.46	0.0000			937.8750						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	43	1227.5	0.0	-2843.58	224.15	0.56	7404	-0.15	0.0000			355.0625						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	44	988.1	0.0	-2494.86	199.87	0.54	10582	-0.14	0.0000			679.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	15	806.7	100.0	-1847.55	153.41	0.55	9750		-1068.8148	queue=15.4253;delay=8.7965;waiting=1044.593;pressure=0.0;switches=0.0	probe[switches]	247.9375	18427.8139	5974.1832	2.0000	5706.0000	0.0000	queue=154.2532;delay=8.7965;waiting=208918.5959;pressure=2107.0889;switches=0.075
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	0	81.9	100.0	-28.56	2.82	0.19	20964		-3.5868	queue=0.2687;delay=3.0404;waiting=0.2777;pressure=0.0;switches=0.0	final;warmstart	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	45	84.5	0.0	-60.75	4.41	0.24	21300	-0.29	0.0000			310.3125						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	46	85.5	0.0	-64.21	4.78	0.24	21301	-0.30	0.0000			444.1250						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	2	81.9	100.0	-28.56	2.82	0.19	20964		-3.5868	queue=0.2687;delay=3.0404;waiting=0.2777;pressure=0.0;switches=0.0	final;ckpt	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	47	85.6	0.6	-65.49	4.98	0.24	21109	-0.30	0.0000			712.5625						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	48	189.6	0.4	-434.49	35.51	0.31	20924	-1.44	0.0000			630.6250						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	4	337.9	100.0	-686.90	59.91	0.33	15953		-229.6412	queue=5.7589;delay=5.3376;waiting=218.5447;pressure=0.0;switches=0.0	final;ckpt	256.5000	10810.3983	3504.6485	60.0000	10902.0000	5.0000	queue=57.5893;delay=5.3376;waiting=43708.9376;pressure=1258.2639;switches=6.075
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	49	155.7	0.3	-315.85	27.35	0.27	21057	-1.28	0.0000			422.1250						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	50	94.5	0.2	-90.64	8.19	0.24	21252	-0.49	0.0000			702.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	112.7	100.0	-119.38	12.18	0.25	20817		-14.1730	queue=1.026;delay=3.9821;waiting=9.1649;pressure=0.0;switches=0.0	final;ckpt	193.3750	4753.9817	1541.1867	120.0000	8545.0000	1.0000	queue=10.2595;delay=3.9821;waiting=1832.9838;pressure=344.7972;switches=8.8389
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	51	96.6	0.2	-94.28	8.81	0.23	21226	-0.46	0.0000			523.1875						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	52	90.3	0.1	-78.82	6.50	0.23	21240	-0.36	0.0000			393.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	98.1	100.0	-104.51	8.38	0.25	20725		-25.9303	queue=0.9037;delay=3.9987;waiting=21.0279;pressure=0.0;switches=0.0	final;ckpt	178.1875	4250.4215	1377.9365	150.0000	7902.0000	4.0000	queue=9.0372;delay=3.9987;waiting=4205.5835;pressure=234.9722;switches=9.025
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	53	84.8	0.1	-59.59	4.63	0.23	21284	-0.30	0.0000			537.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	54	87.8	0.1	-71.28	5.61	0.22	21278	-0.32	0.0000			757.1250						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	101.9	100.0	-120.03	9.36	0.23	20493		-19.7487	queue=1.0271;delay=3.7157;waiting=15.0059;pressure=0.0;switches=0.0	final;ckpt	157.4375	4349.8844	1410.1816	120.0000	8741.0000	6.0000	queue=10.271;delay=3.7157;waiting=3001.1842;pressure=269.3806;switches=8.6444
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	55	86.4	0.1	-64.93	5.12	0.22	21298	-0.31	0.0000			263.5000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	56	84.9	0.1	-60.20	4.71	0.22	21298	-0.29	0.0000			309.6250						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	87.3	100.0	-52.78	4.36	0.22	20837		-5.0811	queue=0.467;delay=3.5933;waiting=1.0207;pressure=0.0;switches=0.0	final;ckpt	118.5000	3906.6955	1266.5025	118.0000	8339.0000	3.0000	queue=4.6704;delay=3.5933;waiting=204.1487;pressure=155.4528;switches=8.3889
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	57	83.0	0.1	-53.79	4.10	0.22	21299	-0.29	0.0000			325.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	58	82.3	0.1	-51.79	3.80	0.22	21303	-0.27	0.0000			459.2500						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	99.0	100.0	-88.83	6.92	0.22	20851		-6.0518	queue=0.7716;delay=3.5874;waiting=1.6928;pressure=0.0;switches=0.0	final;ckpt	122.4375	4317.7868	1399.7741	97.0000	9624.0000	3.0000	queue=7.7156;delay=3.5874;waiting=338.5588;pressure=188.1;switches=9.4528
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	59	82.3	0.1	-51.15	3.75	0.22	21302	-0.26	0.0000			437.6250						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	60	81.9	0.1	-49.04	3.63	0.21	21319	-0.25	0.0000			442.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	16	87.9	100.0	-45.61	4.05	0.21	20887		-4.2563	queue=0.4097;delay=3.338;waiting=0.5086;pressure=0.0;switches=0.0	final;ckpt	121.4375	3926.9521	1273.0694	101.0000	8059.0000	4.0000	queue=4.097;delay=3.338;waiting=101.7263;pressure=163.5639;switches=8.8639
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	61	81.9	0.1	-48.16	3.62	0.21	21310	-0.25	0.0000			386.6250						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	62	81.7	0.1	-47.32	3.57	0.21	21330	-0.25	0.0000			391.5625						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	18	87.9	100.0	-49.35	4.29	0.21	20916		-4.3533	queue=0.4422;delay=3.3493;waiting=0.5618;pressure=0.0;switches=0.0	final;ckpt	98.0625	3931.2031	1274.4475	117.0000	7973.0000	5.0000	queue=4.4217;delay=3.3493;waiting=112.366;pressure=165.3056;switches=9.6139
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	63	81.6	0.0	-47.20	3.55	0.21	21285	-0.25	0.0000			419.1250						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	64	80.7	0.0	-42.96	3.24	0.21	21326	-0.25	0.0000			322.6875						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	20	95.4	100.0	-61.89	5.30	0.22	20878		-5.1514	queue=0.5463;delay=3.4776;waiting=1.1275;pressure=0.0;switches=0.0	final;ckpt	122.8750	4190.6975	1358.5735	129.0000	8177.0000	7.0000	queue=5.463;delay=3.4776;waiting=225.502;pressure=199.1333;switches=8.6139
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	65	79.7	0.0	-39.23	2.93	0.21	21311	-0.24	0.0000			501.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	66	79.5	0.0	-37.95	2.86	0.21	21323	-0.24	0.0000			297.8125						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	22	91.0	100.0	-63.60	5.14	0.20	20897		-5.0153	queue=0.5613;delay=3.2621;waiting=1.1919;pressure=0.0;switches=0.0	final;ckpt	134.3125	4043.6351	1310.8966	123.0000	7746.0000	5.0000	queue=5.6131;delay=3.2621;waiting=238.377;pressure=174.4306;switches=8.9611
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	67	79.7	0.0	-38.89	2.93	0.21	21315	-0.24	0.0000			388.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	68	79.6	0.0	-38.64	2.91	0.21	21317	-0.24	0.0000			463.5000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	24	96.3	100.0	-63.57	5.52	0.21	20866		-5.4101	queue=0.5614;delay=3.3985;waiting=1.4502;pressure=0.0;switches=0.0	final;ckpt	137.9375	4215.2940	1366.5472	104.0000	8016.0000	4.0000	queue=5.6139;delay=3.3985;waiting=290.0442;pressure=206.6667;switches=8.8806
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	69	80.1	0.0	-40.91	3.04	0.21	21321	-0.24	0.0000			539.2500						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	70	80.0	0.0	-40.04	3.01	0.21	21333	-0.24	0.0000			400.8125						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	26	94.0	100.0	-58.17	5.43	0.21	20885		-5.3452	queue=0.5167;delay=3.287;waiting=1.5415;pressure=0.0;switches=0.0	final;ckpt	95.5000	4145.0783	1343.7840	118.0000	7636.0000	3.0000	queue=5.1669;delay=3.287;waiting=308.2954;pressure=201.9361;switches=9.0194
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	71	79.4	0.0	-37.85	2.80	0.21	21327	-0.23	0.0000			587.1250						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	72	79.1	0.0	-36.61	2.72	0.21	21322	-0.23	0.0000			509.2500						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	28	91.2	100.0	-50.17	4.72	0.20	20899		-4.8733	queue=0.4519;delay=3.2585;waiting=1.1629;pressure=0.0;switches=0.0	final;ckpt	160.3125	4044.5046	1311.1789	139.0000	7722.0000	5.0000	queue=4.5191;delay=3.2585;waiting=232.5791;pressure=185.5694;switches=9.9528
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	73	78.7	0.0	-35.23	2.61	0.20	21324	-0.23	0.0000			456.0625						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	74	78.7	0.0	-35.11	2.58	0.20	21328	-0.23	0.0000			361.2500						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	30	88.4	100.0	-43.43	4.11	0.20	20907		-4.3138	queue=0.3934;delay=3.1593;waiting=0.7611;pressure=0.0;switches=0.0	final;ckpt	85.0625	3942.1762	1278.0050	126.0000	7297.0000	5.0000	queue=3.9338;delay=3.1593;waiting=152.2226;pressure=183.4361;switches=9.2083
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	75	78.7	0.0	-35.15	2.61	0.20	21331	-0.23	0.0000			314.4375						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	76	78.6	0.0	-34.81	2.57	0.21	21330	-0.23	0.0000			437.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	32	90.1	100.0	-44.09	4.36	0.20	20904		-4.5088	queue=0.4;delay=3.2045;waiting=0.9042;pressure=0.0;switches=0.0	final;ckpt	161.3125	4001.2288	1297.1494	129.0000	6977.0000	3.0000	queue=3.9999;delay=3.2045;waiting=180.8481;pressure=187.0306;switches=9.2333
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	77	78.7	0.0	-35.33	2.61	0.20	21330	-0.23	0.0000			455.8125						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	78	78.9	0.0	-35.92	2.64	0.20	21328	-0.23	0.0000			402.2500						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	34	89.0	100.0	-44.11	4.15	0.20	20912		-4.4695	queue=0.4007;delay=3.1847;waiting=0.8842;pressure=0.0;switches=0.0	final;ckpt	93.7500	3967.8350	1286.3233	146.0000	7154.0000	4.0000	queue=4.007;delay=3.1847;waiting=176.8319;pressure=184.5472;switches=9.1917
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	79	78.8	0.0	-35.56	2.64	0.20	21333	-0.23	0.0000			305.7500						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	80	78.5	0.0	-34.41	2.55	0.20	21327	-0.23	0.0000			468.9375						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	36	87.3	100.0	-42.93	3.97	0.20	20916		-4.1676	queue=0.39;delay=3.2709;waiting=0.5066;pressure=0.0;switches=0.0	final;ckpt	117.5625	3909.0318	1267.2598	114.0000	7717.0000	4.0000	queue=3.9002;delay=3.2709;waiting=101.3266;pressure=168.5083;switches=9.425
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	81	78.6	0.0	-34.92	2.58	0.20	21328	-0.23	0.0000			303.5000						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	82	78.9	0.0	-35.70	2.67	0.20	21331	-0.23	0.0000			211.0000						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	38	91.7	100.0	-54.17	4.81	0.21	20887		-4.7247	queue=0.4832;delay=3.287;waiting=0.9544;pressure=0.0;switches=0.0	final;ckpt	169.3125	4068.2059	1318.8626	122.0000	7878.0000	3.0000	queue=4.8323;delay=3.287;waiting=190.8872;pressure=181.1944;switches=9.6389
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	83	78.9	0.0	-35.70	2.64	0.20	21328	-0.23	0.0000			339.8750						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	84	78.8	0.0	-35.70	2.65	0.20	21329	-0.23	0.0000			274.7500						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	40	91.2	100.0	-50.25	4.60	0.21	20888		-4.4311	queue=0.4491;delay=3.3243;waiting=0.6576;pressure=0.0;switches=0.0	final;ckpt	147.0625	4046.3019	1311.7614	128.0000	8060.0000	1.0000	queue=4.4913;delay=3.3243;waiting=131.5234;pressure=174.475;switches=9.4972
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	85	78.6	0.0	-34.56	2.55	0.20	21329	-0.23	0.0000			170.6875						
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	86	78.4	0.0	-33.93	2.53	0.20	21318	-0.23	0.0000			354.0625						
tempe_16_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	42	92.3	100.0	-53.35	4.95	0.21	20862		-4.7415	queue=0.4774;delay=3.3382;waiting=0.9259;pressure=0.0;switches=0.0	final;ckpt	120.2500	4085.4952	1324.4676	143.0000	7897.0000	5.0000	queue=4.7744;delay=3.3382;waiting=185.1741;pressure=192.7556;switches=9.5278
tempe_16_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	87	78.8	0.0	-35.26	2.64	0.20	21328	-0.23	0.0000			310.8750						
