Loading cached latent encoders from pretrained/darla/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:815.7980659840728, q_loss:100, rewards:-85.89527, queue:35.374073, delay:0.6266317, throughput:1131
REAL_TEST step:118, travel time:525.6312228129531, q_loss:100, rewards:-131.19388, queue:47.327778, delay:0.7177792, throughput:1478
REAL_TEST step:120, travel time:544.7827751196172, q_loss:100, rewards:-113.529434, queue:40.545372, delay:0.68034506, throughput:1506
REAL_TEST step:122, travel time:758.2767045454545, q_loss:100, rewards:-140.60278, queue:47.15, delay:0.7357247, throughput:1126
REAL_TEST step:124, travel time:783.1983519717481, q_loss:100, rewards:-134.50305, queue:45.800926, delay:0.68406284, throughput:1108
REAL_TEST step:126, travel time:588.8682399213372, q_loss:100, rewards:-124.85888, queue:42.196297, delay:0.6997599, throughput:1416
REAL_TEST step:128, travel time:441.7380607814761, q_loss:100, rewards:-114.63862, queue:39.11111, delay:0.6508895, throughput:1684
REAL_TEST step:130, travel time:446.35219556360346, q_loss:100, rewards:-132.45499, queue:45.124073, delay:0.7259022, throughput:1696
REAL_TEST step:132, travel time:399.85758377425043, q_loss:100, rewards:-118.78472, queue:41.435184, delay:0.66119456, throughput:1813
REAL_TEST step:134, travel time:604.3565127140633, q_loss:100, rewards:-125.851944, queue:43.453705, delay:0.688707, throughput:1329
REAL_TEST step:136, travel time:573.1051241415743, q_loss:100, rewards:-137.39445, queue:47.094444, delay:0.7529905, throughput:1340
REAL_TEST step:138, travel time:670.9259471871412, q_loss:100, rewards:-143.99306, queue:50.221294, delay:0.76369154, throughput:1184
REAL_TEST step:140, travel time:788.0225694444445, q_loss:100, rewards:-157.51862, queue:56.205555, delay:0.8254197, throughput:1079
REAL_TEST step:142, travel time:706.2818026240731, q_loss:100, rewards:-146.7261, queue:51.63148, delay:0.7987595, throughput:1160
REAL_TEST step:144, travel time:829.301378070701, q_loss:100, rewards:-151.23833, queue:52.851852, delay:0.779114, throughput:1052
REAL_TEST step:146, travel time:906.9390088945362, q_loss:100, rewards:-154.59471, queue:53.98611, delay:0.78231055, throughput:967
REAL_TEST step:148, travel time:853.6339066339067, q_loss:100, rewards:-153.95723, queue:53.863888, delay:0.8021537, throughput:1010
REAL_TEST step:150, travel time:609.9725956566701, q_loss:100, rewards:-138.81277, queue:47.471294, delay:0.7306124, throughput:1383
REAL_TEST step:152, travel time:872.2660332541568, q_loss:100, rewards:-115.057495, queue:46.4, delay:0.75932807, throughput:1016
REAL_TEST step:154, travel time:866.088287227781, q_loss:100, rewards:-128.32333, queue:43.874073, delay:0.6107445, throughput:1097
REAL_TEST step:156, travel time:438.2646544181977, q_loss:100, rewards:-124.182495, queue:42.953705, delay:0.72227263, throughput:1772
REAL_TEST step:158, travel time:964.8155763239876, q_loss:100, rewards:-124.490265, queue:44.47037, delay:0.6740043, throughput:934
REAL_TEST step:160, travel time:460.935264825713, q_loss:100, rewards:-120.72112, queue:43.844444, delay:0.69175255, throughput:1687
REAL_TEST step:162, travel time:391.8792884371029, q_loss:100, rewards:-112.718056, queue:38.81204, delay:0.6473011, throughput:1856
REAL_TEST step:164, travel time:342.3204047217538, q_loss:100, rewards:-112.53723, queue:38.06111, delay:0.6198569, throughput:2029
REAL_TEST step:166, travel time:372.8892660161222, q_loss:100, rewards:-76.84361, queue:25.862038, delay:0.5949341, throughput:1898
REAL_TEST step:168, travel time:158.6753886992795, q_loss:100, rewards:-37.25028, queue:10.1462965, delay:0.4162101, throughput:2517
REAL_TEST step:170, travel time:243.30725623582765, q_loss:100, rewards:-88.72278, queue:29.082407, delay:0.5754007, throughput:2308
REAL_TEST step:172, travel time:425.61418685121106, q_loss:100, rewards:-63.915833, queue:22.649075, delay:0.50811565, throughput:1721
REAL_TEST step:174, travel time:900.5232120451694, q_loss:100, rewards:-150.6225, queue:56.0, delay:0.8465243, throughput:971
REAL_TEST step:176, travel time:465.95534069981585, q_loss:100, rewards:-84.12389, queue:31.59352, delay:0.6234195, throughput:1591
REAL_TEST step:178, travel time:476.71162790697673, q_loss:100, rewards:-136.1161, queue:44.571297, delay:0.73924035, throughput:1614
REAL_TEST step:180, travel time:385.6591393268002, q_loss:100, rewards:-102.7786, queue:34.12963, delay:0.6120356, throughput:1863
REAL_TEST step:182, travel time:182.94643530743116, q_loss:100, rewards:-74.321945, queue:22.81574, delay:0.49692258, throughput:2524
REAL_TEST step:184, travel time:317.7781954887218, q_loss:100, rewards:-64.90196, queue:19.857407, delay:0.47978985, throughput:1901
REAL_TEST step:186, travel time:302.3788670148654, q_loss:100, rewards:-117.24833, queue:38.711113, delay:0.69258946, throughput:2077
REAL_TEST step:188, travel time:271.41102229701306, q_loss:100, rewards:-65.838615, queue:20.057407, delay:0.49714068, throughput:2173
REAL_TEST step:190, travel time:654.0206567796611, q_loss:100, rewards:-136.84166, queue:47.086113, delay:0.7488345, throughput:1272
REAL_TEST step:192, travel time:321.37106918238993, q_loss:100, rewards:-65.94194, queue:20.848148, delay:0.4979374, throughput:2018
REAL_TEST step:194, travel time:318.3262287951283, q_loss:100, rewards:-52.18611, queue:16.868519, delay:0.4506392, throughput:1824
REAL_TEST step:196, travel time:242.5009972078181, q_loss:100, rewards:-70.38945, queue:22.123148, delay:0.59739184, throughput:2109
REAL_TEST step:198, travel time:573.7521655437921, q_loss:100, rewards:-92.19223, queue:35.412037, delay:0.63820606, throughput:1471
Total time taken: 1100.0406031608582
