exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	4	257.1	100.0	-74.03	50.56	0.81	1211		-41.4281	queue=0.5996;delay=0.8115;waiting=40.0171;pressure=0.0;switches=0.0	probe[pressure]	661.0000	619.3000	200.7713	3.0000	554.0000	0.0000	queue=5.9956;delay=0.8115;waiting=8003.4155;pressure=74.1028;switches=0.4972
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	12	753.5	0.0	-197.18	193.26	0.88	851	-0.18	0.0000			204.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	13	922.1	0.0	-235.88	232.18	0.92	770	-0.07	0.0000			115.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	14	921.8	0.0	-216.45	214.09	0.92	742	-0.04	0.0000			119.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	5	924.1	100.0	-271.16	255.77	0.86	714		-160.6312	queue=2.3097;delay=0.8551;waiting=157.4664;pressure=0.0;switches=0.0	probe[switches]	0.0000	1618.4168	524.6805	0.0000	362.0000	0.0000	queue=23.0968;delay=0.8551;waiting=31493.272;pressure=271.6028;switches=0.0028
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	15	622.2	0.0	-179.30	169.16	0.76	1340	-1.51	0.0000			248.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	16	155.1	0.0	-17.64	14.33	0.79	1398	-0.22	0.0000			806.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	17	139.6	0.0	-12.16	8.73	0.71	1398	-0.14	0.0000			254.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	6	173.2	100.0	-42.73	18.61	0.88	1269		-24.6943	queue=0.3333;delay=0.8825;waiting=23.4785;pressure=0.0;switches=0.0	probe[queue]	719.0000	452.2809	146.6245	8.0000	939.0000	0.0000	queue=3.3331;delay=0.8825;waiting=4695.6984;pressure=42.9583;switches=0.4
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	18	809.1	0.0	-176.10	161.70	0.75	1076	-0.75	0.0000			362.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	19	425.6	0.0	-131.25	113.57	0.65	1238	-0.65	0.0000			892.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	20	471.8	0.0	-140.76	123.16	0.68	1191	-0.68	0.0000			780.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	7	622.7	100.0	-213.44	196.48	0.84	1067		-64.3491	queue=1.8128;delay=0.8401;waiting=61.6962;pressure=0.0;switches=0.0	probe[delay]	522.0000	1335.2027	432.8616	2.0000	747.0000	0.0000	queue=18.1285;delay=0.8401;waiting=12339.2394;pressure=213.6889;switches=0.2167
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	21	1493.7	891.7	-362.71	350.97	0.89	480	-82.51	0.0000			317.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	22	259.9	365.5	-50.24	45.36	0.86	1353	-14.99	0.0000			840.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	23	202.5	184.0	-22.71	19.34	0.86	1364	-16.11	0.0000			1049.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	8	292.1	100.0	-87.25	64.28	0.81	1172		-51.5311	queue=0.7139;delay=0.8137;waiting=50.0035;pressure=0.0;switches=0.0	probe[waiting]	661.0000	684.0737	221.7708	0.0000	115.0000	0.0000	queue=7.1391;delay=0.8137;waiting=10000.6977;pressure=87.4056;switches=0.0028
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	24	662.4	19.8	-204.33	189.35	0.92	952	-20.47	0.0000			739.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	25	261.6	2.4	-34.83	31.89	0.88	1284	-3.46	0.0000			821.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	26	294.7	1.3	-38.10	35.07	0.89	1265	-3.78	0.0000			1045.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	9	285.7	100.0	-84.85	61.81	0.83	1192		-48.7033	queue=0.6933;delay=0.8266;waiting=47.1834;pressure=0.0;switches=0.0	probe[pressure]	681.0000	671.9214	217.8310	0.0000	117.0000	0.0000	queue=6.9331;delay=0.8266;waiting=9436.6752;pressure=84.9806;switches=0.025
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	27	1508.1	0.1	-376.52	366.17	0.68	283	-0.30	0.0000			170.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	28	1682.5	0.0	-405.58	400.17	0.84	104	-0.06	0.0000			122.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	29	349.9	0.0	-64.95	62.65	0.88	1208	-0.02	0.0000			978.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	10	294.3	100.0	-88.13	65.15	0.82	1173		-51.2690	queue=0.72;delay=0.8185;waiting=49.7305;pressure=0.0;switches=0.0	probe[switches]	661.0000	689.8692	223.6496	0.0000	175.0000	0.0000	queue=7.2002;delay=0.8185;waiting=9946.09;pressure=88.275;switches=0.0111
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	30	192.3	0.0	-28.45	24.52	0.87	1392	-0.34	0.0000			1050.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	31	160.4	0.0	-16.38	13.19	0.73	1387	-0.21	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	32	128.9	0.0	-8.78	5.98	0.73	1395	-0.10	0.0000			1012.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	11	263.6	100.0	-76.73	53.56	0.86	1222		-40.2192	queue=0.6202;delay=0.8551;waiting=38.7439;pressure=0.0;switches=0.0	probe[queue]	686.0000	628.3077	203.6916	0.0000	127.0000	0.0000	queue=6.2021;delay=0.8551;waiting=7748.7792;pressure=76.8417;switches=0.0722
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	33	1357.4	0.1	-341.63	323.19	0.82	795	-0.82	0.0000			486.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	34	799.8	0.0	-258.50	232.14	0.71	1050	-0.71	0.0000			43.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	35	420.2	0.0	-131.32	116.12	0.70	1165	-0.70	0.0000			290.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	2686.4	100.0	-480.67	474.70	0.97	5		-295.6202	queue=4.1243;delay=0.9746;waiting=290.5213;pressure=0.0;switches=0.0	probe[delay]	4.0000	2651.3318	859.5470	0.0000	632.0000	0.0000	queue=41.2433;delay=0.9746;waiting=58104.2664;pressure=481.4361;switches=0.0056
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	36	304.6	4.5	-74.61	66.86	0.87	1260	-8.08	0.0000			1039.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	37	210.3	2.9	-43.42	38.13	0.75	1322	-5.36	0.0000			192.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	38	160.9	2.8	-21.66	17.25	0.67	1387	-1.58	0.0000			814.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	13	165.2	100.0	-39.89	15.95	0.82	1271		-24.6012	queue=0.3112;delay=0.8202;waiting=23.4698;pressure=0.0;switches=0.0	probe[waiting]	568.0000	433.3072	140.4734	5.0000	490.0000	0.0000	queue=3.1116;delay=0.8202;waiting=4693.9644;pressure=39.9667;switches=0.2917
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	39	1407.9	63.6	-334.63	316.17	0.92	971	-33.47	0.0000			531.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	40	311.1	3.1	-58.32	55.97	0.89	1288	-5.82	0.0000			981.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	41	284.6	1.9	-33.04	29.87	0.89	1294	-3.28	0.0000			1040.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	227.9	100.0	-63.51	39.94	0.84	1219		-35.0051	queue=0.5111;delay=0.8355;waiting=33.6585;pressure=0.0;switches=0.0	probe[pressure]	513.0000	560.1580	181.5978	0.0000	525.0000	0.0000	queue=5.1106;delay=0.8355;waiting=6731.6993;pressure=63.5611;switches=0.3972
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	42	989.0	0.0	-195.01	187.64	0.91	672	-0.14	0.0000			842.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	43	1088.2	0.0	-207.78	201.81	0.89	601	-0.06	0.0000			102.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	44	1088.5	0.0	-209.60	203.68	0.88	604	-0.06	0.0000			108.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	15	1704.3	100.0	-424.60	416.26	0.78	376		-205.0975	queue=3.5568;delay=0.7796;waiting=200.7611;pressure=0.0;switches=0.0	probe[switches]	330.0000	2408.5858	780.8486	2.0000	855.0000	0.0000	queue=35.5678;delay=0.7796;waiting=40152.2201;pressure=425.2278;switches=0.0639
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	0	129.1	100.0	-28.47	4.72	0.54	1372		-0.7762	queue=0.0562;delay=0.5448;waiting=0.1753;pressure=0.0;switches=0.0	final;warmstart	525.0000	377.8427	122.4921	8.0000	160.0000	0.0000	queue=0.562;delay=0.5448;waiting=35.0507;pressure=28.6306;switches=0.4028
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	45	122.8	0.0	-6.34	3.66	0.61	1398	-0.74	0.0000			237.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	46	120.7	0.0	-5.51	2.93	0.59	1397	-0.69	0.0000			996.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	2	129.1	100.0	-28.47	4.72	0.54	1372		-0.7762	queue=0.0562;delay=0.5448;waiting=0.1753;pressure=0.0;switches=0.0	final;ckpt	525.0000	377.8427	122.4921	8.0000	160.0000	0.0000	queue=0.562;delay=0.5448;waiting=35.0507;pressure=28.6306;switches=0.4028
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	47	120.6	2.7	-5.56	2.87	0.57	1398	-0.67	0.0000			796.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	48	197.3	1.3	-38.07	31.41	0.68	1322	-2.23	0.0000			1032.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	4	204.1	100.0	-58.02	34.42	0.62	1365		-2.8794	queue=0.3113;delay=0.6201;waiting=1.948;pressure=0.0;switches=0.0	final;ckpt	669.0000	550.4050	178.4356	2.0000	869.0000	0.0000	queue=3.1134;delay=0.6201;waiting=389.5977;pressure=58.0;switches=0.3361
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	49	139.8	0.5	-13.06	9.99	0.72	1395	-1.31	0.0000			243.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	50	126.6	0.4	-7.85	4.76	0.51	1398	-0.63	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	6	135.5	100.0	-30.97	7.23	0.56	1370		-1.0618	queue=0.0777;delay=0.5618;waiting=0.4224;pressure=0.0;switches=0.0	final;ckpt	157.0000	391.7949	127.0154	9.0000	193.0000	0.0000	queue=0.7773;delay=0.5618;waiting=84.4713;pressure=31.1667;switches=0.45
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	51	124.3	0.2	-6.90	3.84	0.48	1396	-0.56	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	52	123.3	0.1	-6.47	3.41	0.48	1397	-0.55	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	8	134.6	100.0	-30.56	6.78	0.56	1370		-0.9799	queue=0.0774;delay=0.5571;waiting=0.3454;pressure=0.0;switches=0.0	final;ckpt	515.0000	390.4410	126.5764	8.0000	270.0000	0.0000	queue=0.7736;delay=0.5571;waiting=69.0769;pressure=30.7806;switches=0.65
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	53	123.0	0.1	-6.49	3.28	0.45	1394	-0.50	0.0000			277.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	54	123.4	0.1	-6.59	3.39	0.45	1394	-0.50	0.0000			250.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	10	147.6	100.0	-36.10	12.30	0.59	1345		-1.3354	queue=0.1341;delay=0.5932;waiting=0.6082;pressure=0.0;switches=0.0	final;ckpt	675.0000	420.1940	136.2221	14.0000	430.0000	0.0000	queue=1.3405;delay=0.5932;waiting=121.6403;pressure=36.3444;switches=0.8194
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	55	123.9	0.0	-6.77	3.53	0.45	1398	-0.50	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	56	122.4	0.0	-6.21	3.07	0.45	1395	-0.49	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	220.2	100.0	-62.49	39.14	0.74	1299		-13.0276	queue=0.4243;delay=0.7401;waiting=11.8632;pressure=0.0;switches=0.0	final;ckpt	547.0000	562.5817	182.3832	2.0000	604.0000	0.0000	queue=4.2426;delay=0.7401;waiting=2372.64;pressure=62.5361;switches=0.3306
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	57	123.4	0.0	-6.55	3.35	0.45	1399	-0.50	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	58	123.4	0.0	-6.55	3.32	0.44	1395	-0.49	0.0000			229.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	195.4	100.0	-54.89	31.31	0.65	1345		-3.2199	queue=0.3294;delay=0.6528;waiting=2.2377;pressure=0.0;switches=0.0	final;ckpt	495.0000	526.5982	170.7176	5.0000	672.0000	0.0000	queue=3.2944;delay=0.6528;waiting=447.5417;pressure=55.0333;switches=0.6944
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	59	122.5	0.0	-6.20	3.04	0.45	1394	-0.49	0.0000			277.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	60	121.9	0.0	-5.98	2.88	0.44	1399	-0.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	16	264.9	100.0	-81.55	58.21	0.83	1317		-7.0376	queue=0.5794;delay=0.827;waiting=5.6313;pressure=0.0;switches=0.0	final;ckpt	687.0000	673.4552	218.3276	4.0000	1069.0000	0.0000	queue=5.7935;delay=0.827;waiting=1126.2664;pressure=81.6778;switches=0.4639
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	61	123.2	0.0	-6.49	3.28	0.44	1397	-0.49	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	62	123.5	0.0	-6.56	3.33	0.44	1393	-0.48	0.0000			245.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	18	1809.8	100.0	-409.99	401.12	0.92	180		-213.8055	queue=3.4931;delay=0.9243;waiting=209.3881;pressure=0.0;switches=0.0	final;ckpt	104.0000	2292.4741	743.2070	0.0000	659.0000	0.0000	queue=34.9306;delay=0.9243;waiting=41877.6271;pressure=410.8056;switches=0.1111
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	63	123.2	0.0	-6.50	3.27	0.44	1396	-0.48	0.0000			252.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	64	123.0	0.0	-6.35	3.20	0.44	1397	-0.48	0.0000			207.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	20	403.3	100.0	-135.10	114.08	0.91	1255		-16.5558	queue=1.0716;delay=0.9066;waiting=14.5776;pressure=0.0;switches=0.0	final;ckpt	667.0000	965.8740	313.1281	7.0000	1207.0000	0.0000	queue=10.7164;delay=0.9066;waiting=2915.5273;pressure=135.2694;switches=0.2694
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	65	122.8	0.0	-6.33	3.13	0.43	1393	-0.47	0.0000			214.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	66	122.8	0.0	-6.42	3.23	0.43	1397	-0.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	22	2163.5	100.0	-444.44	436.96	0.94	102		-250.0040	queue=3.7969;delay=0.9439;waiting=245.2632;pressure=0.0;switches=0.0	final;ckpt	62.0000	2468.4205	800.2480	0.0000	646.0000	0.0000	queue=37.969;delay=0.9439;waiting=49052.647;pressure=445.2278;switches=0.1083
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	67	122.7	0.0	-6.29	3.16	0.43	1397	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	68	123.9	0.0	-6.78	3.52	0.43	1397	-0.48	0.0000			240.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	24	2093.4	100.0	-438.48	430.70	0.94	116		-244.2268	queue=3.7467;delay=0.9385;waiting=239.5416;pressure=0.0;switches=0.0	final;ckpt	76.0000	2438.3341	790.4941	0.0000	652.0000	0.0000	queue=37.4674;delay=0.9385;waiting=47908.3144;pressure=439.2667;switches=0.0889
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	69	122.4	0.0	-6.19	3.07	0.44	1397	-0.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	70	122.3	0.0	-6.11	3.02	0.43	1396	-0.47	0.0000			269.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	26	2069.8	100.0	-438.59	430.84	0.91	125		-240.8067	queue=3.7309;delay=0.9142;waiting=236.1617;pressure=0.0;switches=0.0	final;ckpt	72.0000	2439.6662	790.9260	0.0000	652.0000	0.0000	queue=37.3086;delay=0.9142;waiting=47232.3414;pressure=439.3806;switches=0.0917
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	71	121.9	0.0	-6.05	2.91	0.43	1395	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	72	122.6	0.0	-6.23	3.11	0.43	1398	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	28	1363.5	100.0	-372.30	361.65	0.93	480		-153.5681	queue=3.1636;delay=0.9309;waiting=149.4736;pressure=0.0;switches=0.0	final;ckpt	340.0000	2144.2069	695.1383	4.0000	892.0000	0.0000	queue=31.6359;delay=0.9309;waiting=29894.7271;pressure=372.925;switches=0.1556
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	73	122.4	0.0	-6.19	3.09	0.43	1399	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	74	123.0	0.0	-6.71	3.43	0.44	1391	-0.50	0.0000			790.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	30	2008.7	100.0	-434.79	426.83	0.94	142		-232.9022	queue=3.7113;delay=0.9421;waiting=228.2487;pressure=0.0;switches=0.0	final;ckpt	71.0000	2422.6490	785.4090	0.0000	674.0000	0.0000	queue=37.1134;delay=0.9421;waiting=45649.744;pressure=435.5778;switches=0.0833
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	75	122.3	0.0	-6.13	3.04	0.42	1393	-0.47	0.0000			238.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	76	122.9	0.0	-6.44	3.24	0.43	1395	-0.47	0.0000			195.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	32	1004.8	100.0	-291.09	277.24	0.89	613		-101.1243	queue=2.4297;delay=0.8855;waiting=97.8091;pressure=0.0;switches=0.0	final;ckpt	398.0000	1712.6550	555.2313	3.0000	942.0000	0.0000	queue=24.2968;delay=0.8855;waiting=19561.8123;pressure=291.5917;switches=0.2667
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	77	122.2	0.0	-6.12	3.03	0.42	1394	-0.46	0.0000			218.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	78	123.0	0.0	-6.42	3.28	0.43	1398	-0.47	0.0000			250.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	34	382.1	100.0	-129.07	107.48	0.83	1325		-10.7967	queue=0.9475;delay=0.8261;waiting=9.0232;pressure=0.0;switches=0.0	final;ckpt	193.0000	941.1636	305.1169	6.0000	1256.0000	0.0000	queue=9.4745;delay=0.8261;waiting=1804.6354;pressure=129.1;switches=0.3972
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	79	122.9	0.0	-6.37	3.24	0.43	1398	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	80	123.0	0.0	-6.40	3.22	0.43	1394	-0.47	0.0000			279.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	36	1066.6	100.0	-319.20	306.26	0.93	651		-109.6688	queue=2.6982;delay=0.9254;waiting=106.0452;pressure=0.0;switches=0.0	final;ckpt	414.0000	1873.5139	607.3805	3.0000	972.0000	0.0000	queue=26.9822;delay=0.9254;waiting=21209.0394;pressure=319.725;switches=0.2139
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	81	122.2	0.0	-6.08	2.96	0.42	1397	-0.46	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	82	123.0	0.0	-6.43	3.28	0.42	1398	-0.46	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	38	1208.6	100.0	-326.69	314.26	0.91	529		-133.0405	queue=2.7534;delay=0.9076;waiting=129.3795;pressure=0.0;switches=0.0	final;ckpt	402.0000	1883.4835	610.6130	1.0000	872.0000	0.0000	queue=27.5343;delay=0.9076;waiting=25875.9023;pressure=327.2139;switches=0.2806
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	83	122.3	0.0	-6.13	3.04	0.42	1400	-0.46	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	84	123.0	0.0	-6.46	3.24	0.42	1394	-0.47	0.0000			264.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	40	483.4	100.0	-172.67	153.48	0.88	963		-23.1476	queue=1.3735;delay=0.8839;waiting=20.8901;pressure=0.0;switches=0.0	final;ckpt	442.0000	1128.7194	365.9220	4.0000	1271.0000	0.0000	queue=13.7354;delay=0.8839;waiting=4178.0271;pressure=173.15;switches=0.2278
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	85	122.9	0.0	-6.38	3.14	0.42	1399	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	86	122.9	0.0	-6.37	3.25	0.43	1396	-0.48	0.0000			292.0000						
bullhead_1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	42	291.5	100.0	-94.23	71.54	0.82	1272		-6.0968	queue=0.6413;delay=0.8172;waiting=4.6383;pressure=0.0;switches=0.0	final;ckpt	631.0000	740.9059	240.1947	6.0000	1244.0000	0.0000	queue=6.4134;delay=0.8172;waiting=927.6572;pressure=94.3278;switches=0.3306
bullhead_1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	87	122.9	0.0	-6.35	3.22	0.43	1397	-0.48	0.0000			0.0000						
