Loading cached latent encoders from pretrained/lusr/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:3196.930909090909, q_loss:100, rewards:-189.585, queue:152.81111, delay:0.71999687, throughput:6
REAL_TEST step:166, travel time:60.39503722084367, q_loss:100, rewards:-20.097773, queue:7.4944444, delay:0.37379158, throughput:1996
REAL_TEST step:168, travel time:66.75086848635236, q_loss:100, rewards:-25.872496, queue:8.702778, delay:0.33116508, throughput:1998
REAL_TEST step:170, travel time:78.83473945409429, q_loss:100, rewards:-30.780558, queue:2.588889, delay:0.22713128, throughput:1996
REAL_TEST step:172, travel time:73.4347394540943, q_loss:100, rewards:-28.479439, queue:12.841666, delay:0.38945964, throughput:1998
REAL_TEST step:174, travel time:65.23424317617867, q_loss:100, rewards:-24.569174, queue:10.091666, delay:0.34458816, throughput:1990
REAL_TEST step:176, travel time:56.15342601787488, q_loss:100, rewards:-20.013048, queue:9.230556, delay:0.37665036, throughput:1990
REAL_TEST step:178, travel time:64.975682382134, q_loss:100, rewards:-25.328047, queue:8.308333, delay:0.33728608, throughput:1998
REAL_TEST step:180, travel time:61.401488833746896, q_loss:100, rewards:-20.696663, queue:8.155556, delay:0.38494408, throughput:1997
REAL_TEST step:182, travel time:369.89179755671904, q_loss:100, rewards:-58.717224, queue:25.980556, delay:0.29969376, throughput:1015
REAL_TEST step:184, travel time:209.00062227753577, q_loss:100, rewards:-51.311386, queue:5.925, delay:0.18114652, throughput:1515
REAL_TEST step:186, travel time:69.2302729528536, q_loss:100, rewards:-27.18137, queue:7.6305556, delay:0.31698722, throughput:1998
REAL_TEST step:188, travel time:55.10074441687345, q_loss:100, rewards:-19.003887, queue:9.361111, delay:0.42823923, throughput:1996
REAL_TEST step:190, travel time:125.03672456575683, q_loss:100, rewards:-58.491943, queue:25.944445, delay:0.3963289, throughput:1997
REAL_TEST step:192, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:0.18888889, delay:0.07205354, throughput:1001
REAL_TEST step:194, travel time:73.95186104218362, q_loss:100, rewards:-27.639439, queue:7.4083333, delay:0.26277444, throughput:1994
REAL_TEST step:196, travel time:63.11563275434243, q_loss:100, rewards:-23.00251, queue:8.744445, delay:0.35142073, throughput:1998
REAL_TEST step:198, travel time:56.68833746898263, q_loss:100, rewards:-19.427778, queue:9.708333, delay:0.43876997, throughput:1996
Total time taken: 390.9651618003845
