exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	44	1290.3	0.0	-151.10	150.32	0.75	574	-0.04	0.0000			369.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	15	3171.0	100.0	-188.48	187.77	0.97	8		-200.0179	queue=2.3471;delay=0.9662;waiting=196.7046;pressure=0.0;switches=0.0	probe[switches]	5.0000	1035.6264	335.7444	0.0000	194.0000	0.0000	queue=23.4708;delay=0.9662;waiting=39340.9201;pressure=188.7139;switches=0.0056
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	0	56.8	100.0	-20.77	11.07	0.43	1995		-0.7433	queue=0.1384;delay=0.4283;waiting=0.1766;pressure=0.0;switches=0.0	final;warmstart	0.0000	222.5033	72.1327	8.0000	1292.0000	48.0000	queue=1.3844;delay=0.4283;waiting=35.3191;pressure=20.3806;switches=0.5944
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	45	49.4	0.0	-9.35	5.66	0.32	2001	-0.43	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	46	45.3	0.0	-8.03	4.73	0.31	2001	-0.41	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	2	55.1	100.0	-19.87	10.29	0.43	1990		-0.7092	queue=0.1286;delay=0.4265;waiting=0.1542;pressure=0.0;switches=0.0	final;ckpt	264.0000	217.7470	70.5908	10.0000	1273.0000	37.0000	queue=1.2858;delay=0.4265;waiting=30.8323;pressure=19.4861;switches=0.5861
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	47	45.9	302.5	-8.25	4.86	0.31	2001	-0.40	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	48	48.4	34.8	-9.84	6.19	0.31	2001	-0.43	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	4	59.8	100.0	-22.21	12.41	0.44	1991		-0.8324	queue=0.1552;delay=0.4416;waiting=0.2356;pressure=0.0;switches=0.0	final;ckpt	260.0000	230.5477	74.7406	11.0000	1327.0000	45.0000	queue=1.5517;delay=0.4416;waiting=47.1184;pressure=21.7556;switches=0.6806
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	49	45.1	0.2	-7.66	4.25	0.28	2000	-0.36	0.0000			385.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	50	43.9	0.1	-7.04	3.71	0.27	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	6	68.3	100.0	-26.86	16.94	0.46	1998		-1.1210	queue=0.2118;delay=0.4599;waiting=0.4493;pressure=0.0;switches=0.0	final;ckpt	255.0000	256.1387	83.0370	11.0000	1441.0000	63.0000	queue=2.1181;delay=0.4599;waiting=89.858;pressure=26.3083;switches=0.7528
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	51	46.3	0.1	-7.80	4.34	0.28	2000	-0.36	0.0000			306.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	52	44.0	0.0	-6.98	3.67	0.28	2000	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	8	64.7	100.0	-25.28	15.49	0.44	1994		-0.9618	queue=0.1936;delay=0.4352;waiting=0.333;pressure=0.0;switches=0.0	final;ckpt	258.0000	247.2141	80.1437	10.0000	1440.0000	56.0000	queue=1.9358;delay=0.4352;waiting=66.5969;pressure=24.7167;switches=0.7361
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	53	43.7	0.0	-7.02	3.69	0.28	2002	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	54	44.0	0.0	-7.27	3.80	0.28	2002	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	10	60.2	100.0	-22.80	12.99	0.42	1998		-0.8530	queue=0.1624;delay=0.4209;waiting=0.2697;pressure=0.0;switches=0.0	final;ckpt	255.0000	234.0205	75.8665	9.0000	1341.0000	44.0000	queue=1.624;delay=0.4209;waiting=53.941;pressure=22.3111;switches=0.7028
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	55	43.0	0.0	-6.92	3.56	0.27	2000	-0.34	0.0000			328.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	56	43.4	0.0	-6.91	3.49	0.28	2000	-0.34	0.0000			341.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	59.7	100.0	-22.78	13.07	0.42	1997		-0.8616	queue=0.1634;delay=0.4231;waiting=0.2751;pressure=0.0;switches=0.0	final;ckpt	254.0000	234.0618	75.8799	6.0000	1341.0000	48.0000	queue=1.634;delay=0.4231;waiting=55.0285;pressure=22.3028;switches=0.6861
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	57	43.5	0.0	-7.10	3.72	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	58	44.3	0.0	-6.98	3.62	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	91.5	100.0	-40.27	30.79	0.55	1997		-2.7017	queue=0.3849;delay=0.5469;waiting=1.7699;pressure=0.0;switches=0.0	final;ckpt	254.0000	327.4933	106.1697	8.0000	1534.0000	68.0000	queue=3.8486;delay=0.5469;waiting=353.9865;pressure=39.825;switches=0.6583
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	59	51.1	0.0	-10.64	6.82	0.31	2002	-0.49	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	60	44.2	0.0	-6.86	3.50	0.28	2001	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	16	61.8	100.0	-23.95	14.31	0.42	1994		-0.9548	queue=0.1789;delay=0.4195;waiting=0.3564;pressure=0.0;switches=0.0	final;ckpt	261.0000	239.7267	77.7164	10.0000	1337.0000	50.0000	queue=1.7892;delay=0.4195;waiting=71.2705;pressure=23.5139;switches=0.6722
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	61	44.1	0.0	-6.98	3.53	0.28	2001	-0.34	0.0000			314.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	62	42.7	0.0	-6.66	3.36	0.27	2001	-0.33	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	18	63.7	100.0	-24.26	14.42	0.45	1995		-0.9079	queue=0.1802;delay=0.4454;waiting=0.2823;pressure=0.0;switches=0.0	final;ckpt	259.0000	240.3803	77.9283	9.0000	1420.0000	19.0000	queue=1.8021;delay=0.4454;waiting=56.4635;pressure=23.6611;switches=0.7528
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	63	42.6	0.0	-6.61	3.22	0.28	2000	-0.34	0.0000			339.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	64	42.8	0.0	-6.77	3.41	0.28	2000	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	20	60.8	100.0	-22.91	13.22	0.43	1994		-0.8537	queue=0.1653;delay=0.4326;waiting=0.2558;pressure=0.0;switches=0.0	final;ckpt	258.0000	234.1683	75.9144	6.0000	1392.0000	42.0000	queue=1.6528;delay=0.4326;waiting=51.1601;pressure=22.3806;switches=0.6972
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	65	44.0	0.0	-6.92	3.54	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	66	46.0	0.0	-7.30	3.79	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	22	62.9	100.0	-23.87	14.25	0.44	1994		-0.8914	queue=0.1782;delay=0.4366;waiting=0.2767;pressure=0.0;switches=0.0	final;ckpt	258.0000	238.3554	77.2718	4.0000	1399.0000	41.0000	queue=1.7816;delay=0.4366;waiting=55.3354;pressure=23.3694;switches=0.6861
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	67	44.5	0.0	-6.98	3.54	0.27	1998	-0.33	0.0000			404.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	68	44.0	0.0	-6.83	3.49	0.27	2001	-0.33	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	24	64.8	100.0	-24.92	15.16	0.46	1995		-0.9569	queue=0.1895;delay=0.458;waiting=0.3094;pressure=0.0;switches=0.0	final;ckpt	260.0000	244.3399	79.2120	7.0000	1429.0000	45.0000	queue=1.8955;delay=0.458;waiting=61.8712;pressure=24.2944;switches=0.7417
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	69	46.5	0.0	-7.61	4.06	0.28	2000	-0.36	0.0000			371.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	70	43.3	0.0	-6.54	3.19	0.27	1999	-0.33	0.0000			399.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	26	62.2	100.0	-23.86	14.22	0.44	1994		-0.9319	queue=0.1777;delay=0.4448;waiting=0.3094;pressure=0.0;switches=0.0	final;ckpt	259.0000	238.3192	77.2601	14.0000	1350.0000	57.0000	queue=1.7771;delay=0.4448;waiting=61.8875;pressure=23.3444;switches=0.675
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	71	43.6	0.0	-6.95	3.58	0.28	2000	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	72	45.2	0.0	-7.32	3.77	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	28	64.5	100.0	-24.70	15.04	0.45	1994		-0.9681	queue=0.188;delay=0.4504;waiting=0.3297;pressure=0.0;switches=0.0	final;ckpt	261.0000	242.8042	78.7141	8.0000	1365.0000	39.0000	queue=1.8802;delay=0.4504;waiting=65.95;pressure=24.1944;switches=0.6889
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	73	45.0	0.0	-7.23	3.73	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	74	46.1	0.0	-7.21	3.74	0.28	2002	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	30	61.7	100.0	-23.29	13.47	0.44	1995		-0.8770	queue=0.1683;delay=0.4387;waiting=0.2699;pressure=0.0;switches=0.0	final;ckpt	258.0000	235.6553	76.3965	11.0000	1376.0000	54.0000	queue=1.6833;delay=0.4387;waiting=53.9799;pressure=22.7056;switches=0.7194
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	75	43.1	0.0	-6.77	3.39	0.27	2002	-0.33	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	76	44.1	0.0	-7.22	3.63	0.28	2001	-0.34	0.0000			407.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	32	57.6	100.0	-20.99	11.29	0.41	1995		-0.7514	queue=0.1411;delay=0.4051;waiting=0.2052;pressure=0.0;switches=0.0	final;ckpt	259.0000	223.6667	72.5099	2.0000	1345.0000	26.0000	queue=1.4115;delay=0.4051;waiting=41.0344;pressure=20.5389;switches=0.675
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	77	45.1	0.0	-7.25	3.72	0.27	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	78	45.4	0.0	-7.31	3.83	0.28	2000	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	34	63.1	100.0	-23.96	14.31	0.44	1994		-0.9689	queue=0.1789;delay=0.4391;waiting=0.351;pressure=0.0;switches=0.0	final;ckpt	258.0000	238.8762	77.4407	10.0000	1350.0000	29.0000	queue=1.7889;delay=0.4391;waiting=70.1906;pressure=23.4167;switches=0.6972
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	79	43.7	0.0	-6.82	3.31	0.27	2002	-0.33	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	80	43.7	0.0	-6.89	3.45	0.28	1998	-0.33	0.0000			370.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	36	66.0	100.0	-25.28	15.49	0.46	1995		-1.0606	queue=0.1936;delay=0.4599;waiting=0.4071;pressure=0.0;switches=0.0	final;ckpt	259.0000	246.3915	79.8771	10.0000	1386.0000	36.0000	queue=1.9358;delay=0.4599;waiting=81.4201;pressure=24.7417;switches=0.7028
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	81	47.3	0.0	-7.26	3.84	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	82	45.0	0.0	-7.10	3.57	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	38	63.2	100.0	-23.71	14.14	0.46	1994		-0.9750	queue=0.1767;delay=0.4557;waiting=0.3426;pressure=0.0;switches=0.0	final;ckpt	258.0000	237.8246	77.0998	9.0000	1325.0000	35.0000	queue=1.767;delay=0.4557;waiting=68.5194;pressure=23.2583;switches=0.6417
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	83	44.4	0.0	-6.93	3.58	0.28	1999	-0.34	0.0000			369.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	84	44.7	0.0	-6.93	3.46	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	40	60.7	100.0	-22.52	12.86	0.43	1994		-0.8296	queue=0.1608;delay=0.4265;waiting=0.2423;pressure=0.0;switches=0.0	final;ckpt	258.0000	231.3442	74.9989	6.0000	1308.0000	30.0000	queue=1.6076;delay=0.4265;waiting=48.4656;pressure=22.0528;switches=0.6417
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	85	44.7	0.0	-7.13	3.66	0.28	2002	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	86	44.4	0.0	-6.87	3.42	0.28	2002	-0.34	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	42	61.4	100.0	-22.54	13.06	0.43	1998		-0.8725	queue=0.1633;delay=0.4264;waiting=0.2829;pressure=0.0;switches=0.0	final;ckpt	255.0000	231.7052	75.1159	12.0000	1260.0000	32.0000	queue=1.6326;delay=0.4264;waiting=56.5701;pressure=22.1528;switches=0.5778
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	87	46.1	0.0	-7.11	3.69	0.28	2002	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	88	43.8	0.0	-6.94	3.51	0.28	1998	-0.34	0.0000			391.0000						
cologne1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	44	60.9	100.0	-22.75	13.16	0.42	1998		-0.8663	queue=0.1645;delay=0.4238;waiting=0.2779;pressure=0.0;switches=0.0	final;ckpt	255.0000	232.8160	75.4760	9.0000	1281.0000	55.0000	queue=1.6451;delay=0.4238;waiting=55.5885;pressure=22.3306;switches=0.6056
