exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	24	639.5	6.8	-382.43	105.13	0.62	3017	-9.38	0.0000			1043.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	25	245.5	5.6	-148.74	36.79	0.78	4180	-3.37	0.0000			2409.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	26	211.5	4.5	-132.40	32.61	0.80	4173	-3.53	0.0000			2547.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	9	810.9	100.0	-426.27	109.02	0.84	2057		-192.4893	queue=3.5603;delay=2.5174;waiting=186.4116;pressure=0.0;switches=0.0	probe[pressure]	403.0000	3767.3096	1221.3357	2.0000	1274.0000	0.0000	queue=35.6029;delay=2.5174;waiting=37282.3189;pressure=327.3278;switches=0.6583
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	27	871.7	0.2	-762.63	205.56	0.66	2452	-0.48	0.0000			826.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	28	1273.7	0.0	-874.41	233.96	0.66	1138	-0.18	0.0000			361.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	29	1557.2	0.0	-1193.02	324.58	0.68	751	-0.16	0.0000			354.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	1610.0	100.0	-1069.53	288.79	0.81	862		-579.8087	queue=8.9309;delay=2.4197;waiting=568.4581;pressure=0.0;switches=0.0	probe[switches]	349.3333	6390.5275	2071.7713	0.0000	1455.0000	0.0000	queue=89.309;delay=2.4197;waiting=113691.6269;pressure=369.4389;switches=0.0278
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	30	691.1	0.1	-368.46	104.05	0.60	3602	-1.02	0.0000			812.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	31	153.7	0.0	-56.12	11.91	0.69	4264	-0.15	0.0000			1411.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	32	158.1	0.0	-56.87	10.75	0.68	4287	-0.16	0.0000			1902.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	11	283.5	100.0	-130.68	35.24	0.64	3993		-15.6652	queue=1.0956;delay=1.9071;waiting=12.6625;pressure=0.0;switches=0.0	probe[queue]	209.0000	2139.1216	693.4821	15.0000	2083.0000	0.0000	queue=10.9561;delay=1.9071;waiting=2532.5069;pressure=119.3583;switches=1.6861
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	33	906.1	0.1	-631.16	172.16	0.60	2397	-0.60	0.0000			1124.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	34	566.3	0.0	-361.34	96.69	0.58	3344	-0.58	0.0000			1580.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	35	522.4	0.1	-306.27	88.49	0.53	3607	-0.53	0.0000			1216.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	1606.8	100.0	-944.92	235.25	0.76	641		-490.8518	queue=7.8912;delay=2.2762;waiting=480.6844;pressure=0.0;switches=0.0	probe[delay]	260.6667	5927.7573	1921.7440	0.0000	1506.0000	0.0000	queue=78.9123;delay=2.2762;waiting=96136.8746;pressure=445.1972;switches=0.4722
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	36	722.0	5.2	-387.82	103.50	0.66	3286	-4.16	0.0000			1717.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	37	234.9	3.5	-132.24	29.59	0.73	4007	-3.78	0.0000			2675.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	38	201.8	4.9	-107.57	26.57	0.64	4241	-2.10	0.0000			2203.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	13	511.4	100.0	-259.48	73.39	0.59	2912		-100.6913	queue=2.1703;delay=1.7817;waiting=96.7392;pressure=0.0;switches=0.0	probe[waiting]	236.3333	2785.3440	902.9836	10.0000	1418.0000	0.0000	queue=21.7032;delay=1.7817;waiting=19347.8497;pressure=309.8611;switches=1.225
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	39	586.0	9.8	-512.75	135.77	0.67	3696	-10.02	0.0000			1117.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	40	242.2	5.7	-115.93	24.35	0.77	4129	-2.23	0.0000			2787.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	41	201.3	4.2	-117.23	24.00	0.82	4108	-2.01	0.0000			1409.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	222.7	100.0	-158.65	34.48	0.78	3777		-99.8823	queue=1.3252;delay=2.3534;waiting=96.2037;pressure=0.0;switches=0.0	probe[pressure]	486.6667	1637.7845	530.9538	5.0000	214.0000	0.0000	queue=13.2522;delay=2.3534;waiting=19240.7321;pressure=120.9167;switches=0.4861
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	42	831.5	0.1	-522.67	153.27	0.67	2831	-0.50	0.0000			1418.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	43	666.5	0.0	-499.89	145.92	0.77	2748	-0.22	0.0000			709.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	44	759.9	0.0	-674.72	190.58	0.84	2786	-0.20	0.0000			1309.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	15	954.3	100.0	-820.31	220.14	0.86	1705		-430.0987	queue=6.8512;delay=2.5721;waiting=420.6753;pressure=0.0;switches=0.0	probe[switches]	294.3333	4455.4517	1444.4292	0.0000	1046.0000	0.0000	queue=68.512;delay=2.5721;waiting=84135.0698;pressure=631.025;switches=0.0167
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	0	144.6	100.0	-19.59	5.51	0.46	4189		-3.0931	queue=0.1708;delay=1.3696;waiting=1.5527;pressure=0.0;switches=0.0	final;warmstart	350.3333	1244.2778	403.3804	13.0000	674.0000	0.0000	queue=1.7083;delay=1.3696;waiting=310.5375;pressure=34.45;switches=1.3083
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	45	163.2	0.0	-31.02	7.33	0.53	4204	-0.70	0.0000			766.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	46	157.9	0.0	-32.57	7.58	0.55	4254	-0.74	0.0000			948.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	2	144.6	100.0	-19.59	5.51	0.46	4189		-3.0931	queue=0.1708;delay=1.3696;waiting=1.5527;pressure=0.0;switches=0.0	final;ckpt	350.3333	1244.2778	403.3804	13.0000	674.0000	0.0000	queue=1.7083;delay=1.3696;waiting=310.5375;pressure=34.45;switches=1.3083
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	47	179.8	5.4	-35.47	8.40	0.54	4207	-0.73	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	48	316.9	0.9	-102.99	29.27	0.58	3957	-2.06	0.0000			479.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	4	372.3	100.0	-175.02	46.36	0.59	3180		-70.2044	queue=1.4652;delay=1.7706;waiting=66.9686;pressure=0.0;switches=0.0	final;ckpt	546.0000	2121.3584	687.7243	12.0000	723.0000	0.0000	queue=14.652;delay=1.7706;waiting=13393.7132;pressure=237.725;switches=1.4972
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	49	402.2	0.5	-69.91	18.45	0.52	3664	-1.83	0.0000			614.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	50	293.0	0.3	-38.07	9.15	0.49	3913	-0.72	0.0000			468.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	150.7	100.0	-50.30	8.05	0.53	4185		-6.1767	queue=0.4244;delay=1.5827;waiting=4.1696;pressure=0.0;switches=0.0	final;ckpt	567.0000	1285.4917	416.7416	10.0000	890.0000	0.0000	queue=4.2442;delay=1.5827;waiting=833.9217;pressure=44.8417;switches=1.3611
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	51	209.8	0.1	-40.01	10.02	0.51	4129	-0.81	0.0000			1285.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	52	149.0	0.1	-28.94	6.95	0.50	4223	-0.67	0.0000			542.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	172.0	100.0	-52.64	11.48	0.57	4143		-5.8476	queue=0.4441;delay=1.7051;waiting=3.6984;pressure=0.0;switches=0.0	final;ckpt	549.0000	1414.9023	458.6954	19.0000	1137.0000	0.0000	queue=4.4409;delay=1.7051;waiting=739.6759;pressure=58.3639;switches=1.4
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	53	187.8	0.1	-28.68	6.64	0.49	4172	-0.63	0.0000			335.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	54	191.3	0.1	-29.25	6.91	0.48	4136	-0.62	0.0000			382.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	212.0	100.0	-113.40	25.45	0.57	3336		-67.4231	queue=0.9514;delay=1.7069;waiting=64.7648;pressure=0.0;switches=0.0	final;ckpt	85.0000	1379.4012	447.1880	24.0000	527.0000	0.0000	queue=9.5137;delay=1.7069;waiting=12952.9578;pressure=93.9861;switches=1.1417
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	55	184.7	0.1	-28.06	6.54	0.49	4193	-0.63	0.0000			534.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	56	177.7	0.1	-25.92	6.01	0.48	4228	-0.60	0.0000			514.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	247.7	100.0	-149.61	35.09	0.57	3252		-82.6236	queue=1.2513;delay=1.714;waiting=79.6583;pressure=0.0;switches=0.0	final;ckpt	66.6667	1548.2936	501.9416	9.0000	1143.0000	0.0000	queue=12.5126;delay=1.714;waiting=15931.6635;pressure=95.1444;switches=0.95
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	57	162.5	0.1	-27.37	6.52	0.49	4231	-0.63	0.0000			561.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	58	169.2	0.1	-28.00	6.63	0.48	4215	-0.62	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	236.5	100.0	-135.63	31.60	0.58	3258		-81.6265	queue=1.1355;delay=1.7382;waiting=78.7528;pressure=0.0;switches=0.0	final;ckpt	61.6667	1492.7291	483.9280	6.0000	1189.0000	0.0000	queue=11.3547;delay=1.7382;waiting=15750.5673;pressure=95.1028;switches=1.0111
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	59	158.1	0.1	-26.28	6.05	0.49	4223	-0.61	0.0000			234.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	60	163.9	0.1	-26.33	6.23	0.48	4237	-0.61	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	16	241.0	100.0	-138.32	32.55	0.58	3255		-81.0616	queue=1.1577;delay=1.7512;waiting=78.1527;pressure=0.0;switches=0.0	final;ckpt	143.0000	1519.0718	492.4681	10.0000	1230.0000	0.0000	queue=11.5774;delay=1.7512;waiting=15630.5447;pressure=95.2639;switches=0.9417
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	61	161.3	0.1	-26.65	6.22	0.49	4243	-0.62	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	62	170.0	0.1	-27.96	6.47	0.50	4200	-0.64	0.0000			174.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	18	228.8	100.0	-124.55	28.95	0.58	3262		-80.1786	queue=1.0438;delay=1.7342;waiting=77.4006;pressure=0.0;switches=0.0	final;ckpt	77.0000	1453.9173	471.3455	12.0000	1212.0000	0.0000	queue=10.4378;delay=1.7342;waiting=15480.1135;pressure=95.55;switches=1.0083
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	63	186.5	0.0	-27.46	6.36	0.49	4185	-0.61	0.0000			503.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	64	178.7	0.0	-25.66	5.93	0.47	4197	-0.58	0.0000			345.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	20	216.9	100.0	-61.39	17.51	0.52	4139		-4.6004	queue=0.5197;delay=1.5652;waiting=2.5155;pressure=0.0;switches=0.0	final;ckpt	207.6667	1694.9860	549.4956	16.0000	1730.0000	1.0000	queue=5.1969;delay=1.5652;waiting=503.1019;pressure=45.975;switches=2.05
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	65	180.9	0.0	-25.65	5.93	0.47	4181	-0.58	0.0000			167.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	66	177.3	0.0	-25.88	5.99	0.46	4171	-0.57	0.0000			379.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	22	276.0	100.0	-125.32	33.66	0.60	3909		-29.1597	queue=1.0517;delay=1.7956;waiting=26.3124;pressure=0.0;switches=0.0	final;ckpt	242.0000	1974.4625	640.0998	9.0000	1672.0000	0.0000	queue=10.5171;delay=1.7956;waiting=5262.4725;pressure=105.5889;switches=1.9861
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	67	193.3	0.0	-26.64	6.18	0.47	4151	-0.58	0.0000			184.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	68	193.6	0.0	-28.64	6.68	0.48	4131	-0.61	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	24	282.5	100.0	-124.43	34.41	0.61	3889		-28.9407	queue=1.0447;delay=1.8307;waiting=26.0653;pressure=0.0;switches=0.0	final;ckpt	385.3333	1996.3164	647.1848	8.0000	1782.0000	1.0000	queue=10.447;delay=1.8307;waiting=5213.0596;pressure=147.8222;switches=2.0972
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	69	205.1	0.0	-26.48	6.07	0.46	4108	-0.56	0.0000			366.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	70	207.9	0.0	-26.45	6.14	0.45	4098	-0.56	0.0000			139.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	26	275.5	100.0	-119.14	32.86	0.59	3764		-28.8815	queue=1.0026;delay=1.7835;waiting=26.0954;pressure=0.0;switches=0.0	final;ckpt	451.3333	1929.4169	625.4970	15.0000	1647.0000	1.0000	queue=10.0262;delay=1.7835;waiting=5219.0894;pressure=161.4278;switches=2.1778
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	71	207.5	0.0	-26.49	6.14	0.46	4105	-0.56	0.0000			512.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	72	214.3	0.0	-26.33	6.04	0.45	4096	-0.56	0.0000			358.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	28	361.7	100.0	-169.91	47.15	0.59	3452		-44.4330	queue=1.424;delay=1.7771;waiting=41.2318;pressure=0.0;switches=0.0	final;ckpt	193.3333	2287.8494	741.6987	19.0000	1486.0000	0.0000	queue=14.2404;delay=1.7771;waiting=8246.361;pressure=216.8389;switches=1.6806
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	73	197.1	0.0	-26.09	6.04	0.45	4130	-0.56	0.0000			758.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	74	200.4	0.0	-26.73	6.16	0.46	4131	-0.57	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	30	185.5	100.0	-37.78	11.54	0.48	4134		-3.2409	queue=0.3266;delay=1.4529;waiting=1.4614;pressure=0.0;switches=0.0	final;ckpt	234.6667	1503.9129	487.5514	16.0000	1457.0000	0.0000	queue=3.266;delay=1.4529;waiting=292.2745;pressure=40.9806;switches=2.2167
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	75	193.9	0.0	-25.30	5.85	0.45	4140	-0.55	0.0000			356.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	76	197.4	0.0	-26.25	6.11	0.46	4143	-0.57	0.0000			805.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	32	303.6	100.0	-143.39	39.24	0.60	3879		-35.5856	queue=1.2018;delay=1.8037;waiting=32.5801;pressure=0.0;switches=0.0	final;ckpt	479.3333	2104.0437	682.1090	11.0000	1411.0000	0.0000	queue=12.0183;delay=1.8037;waiting=6516.0137;pressure=156.9833;switches=1.8944
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	77	182.4	0.0	-24.93	5.71	0.45	4174	-0.55	0.0000			164.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	78	184.7	0.0	-24.56	5.67	0.46	4189	-0.56	0.0000			327.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	34	298.2	100.0	-120.82	33.53	0.59	3876		-25.5673	queue=1.0152;delay=1.7686;waiting=22.7835;pressure=0.0;switches=0.0	final;ckpt	307.0000	2081.6583	674.8516	11.0000	1722.0000	0.0000	queue=10.1515;delay=1.7686;waiting=4556.7098;pressure=136.2306;switches=2.175
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	79	174.4	0.0	-24.54	5.69	0.45	4199	-0.55	0.0000			336.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	80	181.7	0.0	-25.54	5.92	0.45	4175	-0.56	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	36	192.0	100.0	-40.49	11.92	0.49	4141		-2.8970	queue=0.3491;delay=1.4798;waiting=1.0681;pressure=0.0;switches=0.0	final;ckpt	203.6667	1544.3621	500.6646	17.0000	1595.0000	0.0000	queue=3.4912;delay=1.4798;waiting=213.6161;pressure=38.9833;switches=2.1111
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	81	183.5	0.0	-25.80	5.96	0.46	4164	-0.56	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	82	172.9	0.0	-25.20	5.85	0.45	4183	-0.56	0.0000			167.3333						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	38	195.9	100.0	-48.67	14.01	0.47	4123		-4.6712	queue=0.4168;delay=1.4139;waiting=2.8404;pressure=0.0;switches=0.0	final;ckpt	309.3333	1565.6629	507.5702	25.0000	1441.0000	0.0000	queue=4.1683;delay=1.4139;waiting=568.0811;pressure=39.9583;switches=2.0833
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	83	172.3	0.0	-24.45	5.62	0.45	4193	-0.55	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	84	186.7	0.0	-25.31	5.86	0.46	4191	-0.56	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	40	212.6	100.0	-56.47	16.61	0.51	4132		-3.9850	queue=0.4787;delay=1.5218;waiting=1.9844;pressure=0.0;switches=0.0	final;ckpt	206.3333	1668.1040	540.7806	8.0000	1790.0000	0.0000	queue=4.7873;delay=1.5218;waiting=396.8848;pressure=36.2833;switches=2.0861
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	85	175.1	0.0	-26.09	6.05	0.45	4188	-0.56	0.0000			169.6667						
bullhead_3_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	86	188.5	0.0	-27.62	6.42	0.45	4155	-0.57	0.0000			0.0000						
bullhead_3_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	42	212.9	100.0	-55.58	16.41	0.50	4101		-4.6128	queue=0.4738;delay=1.4921;waiting=2.647;pressure=0.0;switches=0.0	final;ckpt	199.3333	1665.3386	539.8841	19.0000	1529.0000	0.0000	queue=4.7375;delay=1.4921;waiting=529.3917;pressure=40.4139;switches=2.15
