exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	23	772.5	0.7	-184.29	122.75	0.70	1145	-0.70	0.0000			200.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	24	469.7	0.1	-126.91	84.46	0.67	1392	-0.67	0.0000			107.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	25	439.3	0.0	-118.22	78.67	0.67	1532	-0.67	0.0000			117.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	26	635.1	0.0	-147.06	97.77	0.70	1421	-0.70	0.0000			138.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	3	521.4	100.0	-227.98	152.19	0.55	964		-98.4858	queue=1.9024;delay=0.5523;waiting=96.0311;pressure=0.0;switches=0.0	grid;w=delay=1.0	192.0000	954.2747	309.3694	3.0000	725.0000	2.0000	queue=19.0243;delay=0.5523;waiting=19206.2205;pressure=160.6639;switches=0.2556
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	27	295.9	0.0	-99.41	65.74	0.72	1746	-2.97	0.0000			63.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	28	386.9	0.0	-112.96	74.67	0.71	1651	-3.42	0.0000			102.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	29	343.0	501.9	-107.90	71.37	0.72	1699	-3.31	0.0000			107.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	30	440.2	94.3	-115.80	76.83	0.68	1563	-7.95	0.0000			255.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	31	383.8	4.7	-98.85	65.46	0.69	1711	-4.11	0.0000			18.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	32	213.6	2.5	-69.24	45.72	0.67	1888	-2.10	0.0000			104.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	33	220.4	1.9	-75.26	49.75	0.68	1888	-2.12	0.0000			112.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	34	404.8	1.8	-127.96	84.98	0.71	1541	-7.57	0.0000			138.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	35	233.1	2.6	-83.32	55.17	0.70	1856	-2.65	0.0000			136.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	4	114.7	100.0	-44.37	29.47	0.63	1956		-1.9542	queue=0.3683;delay=0.6298;waiting=0.9561;pressure=0.0;switches=0.0	grid;w=waiting=1.0	157.0000	407.5122	132.1111	5.0000	1494.0000	29.0000	queue=3.6833;delay=0.6298;waiting=191.2188;pressure=46.8667;switches=0.4333
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	36	385.2	0.0	-109.92	72.65	0.70	1662	-8.87	0.0000			126.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	37	370.4	0.0	-113.79	75.31	0.74	1722	-9.27	0.0000			82.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	38	350.0	345.3	-104.72	69.18	0.72	1705	-8.53	0.0000			106.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	39	383.0	65.7	-108.05	71.66	0.66	1603	-8.56	0.0000			317.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	40	332.4	4.4	-95.28	63.07	0.68	1789	-7.77	0.0000			47.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	41	243.5	2.4	-93.05	61.66	0.70	1864	-7.67	0.0000			124.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	42	153.5	2.1	-63.20	41.80	0.62	1935	-5.32	0.0000			156.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	43	165.9	2.0	-70.21	46.41	0.68	1949	-5.90	0.0000			163.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	44	148.3	1.9	-61.48	40.63	0.66	1947	-5.19	0.0000			104.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	5	110.8	100.0	-41.34	27.49	0.62	1955		-1.9567	queue=0.3437;delay=0.6169;waiting=0.9961;pressure=0.0;switches=0.0	grid;w=pressure=1.0	159.0000	394.3211	127.8347	2.0000	1332.0000	31.0000	queue=3.4368;delay=0.6169;waiting=199.2271;pressure=44.7472;switches=0.3778
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	45	373.6	0.0	-103.86	68.51	0.70	1663	-0.71	0.0000			120.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	46	376.8	0.0	-106.12	70.14	0.69	1645	-0.71	0.0000			104.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	47	381.1	462.5	-110.29	72.81	0.72	1710	-0.69	0.0000			144.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	48	478.0	74.1	-118.59	78.64	0.64	1480	-0.58	0.0000			392.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	49	442.5	1.2	-132.64	88.29	0.65	1363	-0.42	0.0000			253.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	50	918.4	0.2	-211.16	140.78	0.70	774	-0.33	0.0000			187.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	51	614.1	0.1	-178.22	118.76	0.70	1188	-0.38	0.0000			190.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	52	587.8	0.0	-178.10	118.68	0.69	1122	-0.36	0.0000			109.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	53	642.2	0.0	-156.84	104.48	0.70	1245	-0.39	0.0000			326.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	6	363.1	100.0	-205.56	137.35	0.73	1275		-48.9635	queue=1.7169;delay=0.7283;waiting=46.5183;pressure=0.0;switches=0.0	grid;w=switches=1.0	242.0000	915.6839	296.8580	1.0000	1238.0000	9.0000	queue=17.1687;delay=0.7283;waiting=9303.6597;pressure=148.7278;switches=0.2639
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	54	389.4	0.0	-111.41	73.60	0.72	1664	-0.82	0.0000			117.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	55	356.7	0.0	-108.94	71.91	0.74	1677	-0.82	0.0000			93.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	56	297.7	453.0	-106.37	70.36	0.73	1785	-0.80	0.0000			115.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	57	509.9	83.5	-128.50	85.28	0.67	1483	-0.87	0.0000			285.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	58	574.7	1.1	-138.29	91.91	0.72	1521	-0.94	0.0000			237.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	59	513.9	0.3	-136.07	90.55	0.71	1398	-0.92	0.0000			119.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	60	328.8	0.1	-117.30	77.86	0.71	1771	-0.84	0.0000			190.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	61	272.8	0.0	-114.14	75.81	0.72	1775	-0.83	0.0000			84.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	62	339.5	0.0	-115.62	76.73	0.71	1743	-0.83	0.0000			135.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	7	263.5	100.0	-159.47	106.45	0.70	1609		-22.7187	queue=1.3306;delay=0.6995;waiting=20.6886;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	282.0000	786.0128	254.8189	4.0000	1560.0000	4.0000	queue=13.3063;delay=0.6995;waiting=4137.7111;pressure=119.6;switches=0.375
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	63	341.4	0.0	-109.20	72.22	0.72	1714	-1.95	0.0000			95.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	64	393.2	0.0	-108.51	71.66	0.70	1634	-1.85	0.0000			119.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	65	381.2	453.7	-108.82	71.87	0.70	1646	-1.89	0.0000			142.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	66	361.7	76.3	-107.57	71.33	0.66	1602	-3.56	0.0000			348.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	67	593.7	2.0	-124.41	82.57	0.67	1552	-4.18	0.0000			54.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	68	424.8	1.0	-115.68	76.76	0.73	1650	-2.97	0.0000			55.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	69	302.6	0.7	-91.42	60.65	0.70	1744	-2.41	0.0000			144.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	70	287.3	0.7	-99.40	65.86	0.71	1819	-2.22	0.0000			103.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	71	199.5	0.7	-86.66	57.46	0.73	1894	-2.17	0.0000			116.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	8	104.9	100.0	-35.66	23.68	0.61	1959		-1.6193	queue=0.296;delay=0.6135;waiting=0.7098;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	153.0000	376.1090	121.9304	3.0000	1436.0000	22.0000	queue=2.9597;delay=0.6135;waiting=141.9552;pressure=41.3556;switches=0.4667
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	72	350.5	0.0	-109.52	72.36	0.73	1683	-4.88	0.0000			111.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	73	352.0	0.0	-104.62	69.08	0.69	1674	-4.67	0.0000			87.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	74	302.0	354.8	-102.08	67.52	0.74	1793	-4.61	0.0000			115.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	75	460.7	60.6	-116.58	77.34	0.67	1592	-5.02	0.0000			278.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	76	244.8	2.7	-86.05	56.96	0.68	1844	-3.92	0.0000			119.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	77	207.5	0.9	-86.80	57.53	0.70	1901	-3.98	0.0000			148.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	78	175.5	0.8	-74.38	49.27	0.70	1922	-3.39	0.0000			142.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	79	182.2	0.7	-85.27	56.62	0.71	1917	-3.79	0.0000			143.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	80	163.8	0.7	-65.98	43.61	0.69	1959	-2.98	0.0000			155.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	9	118.8	100.0	-48.10	32.08	0.67	1949		-3.0395	queue=0.401;delay=0.6664;waiting=1.9722;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	145.0000	418.8454	135.7854	1.0000	1268.0000	20.0000	queue=4.0097;delay=0.6664;waiting=394.4316;pressure=49.3778;switches=0.3083
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	81	334.6	0.0	-106.60	70.49	0.71	1711	-0.79	0.0000			51.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	82	358.4	0.0	-113.87	75.39	0.75	1703	-0.82	0.0000			65.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	83	345.2	457.8	-106.01	70.09	0.72	1726	-0.77	0.0000			75.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	84	406.1	79.5	-115.07	76.33	0.65	1552	-0.76	0.0000			318.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	85	553.7	1.0	-125.45	83.34	0.68	1412	-0.78	0.0000			269.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	86	647.7	0.2	-185.32	123.47	0.72	1218	-0.98	0.0000			180.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	87	407.0	0.1	-109.18	72.54	0.71	1698	-0.68	0.0000			159.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	88	283.6	0.1	-102.09	67.82	0.70	1788	-0.67	0.0000			124.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	89	241.5	0.0	-93.32	61.97	0.70	1838	-0.64	0.0000			198.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	10	127.5	100.0	-55.67	37.00	0.64	1949		-3.2432	queue=0.4625;delay=0.6438;waiting=2.137;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	159.0000	447.3898	145.0392	4.0000	1459.0000	16.0000	queue=4.6247;delay=0.6438;waiting=427.3913;pressure=54.1333;switches=0.4333
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	90	338.6	0.0	-109.79	72.57	0.72	1692	-1.99	0.0000			98.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	91	410.7	0.0	-120.04	79.30	0.73	1632	-1.98	0.0000			89.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	92	341.4	429.0	-109.28	72.10	0.72	1707	-1.85	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	93	490.6	77.9	-115.85	76.82	0.63	1510	-3.31	0.0000			289.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	94	313.7	2.5	-101.85	67.53	0.69	1749	-2.02	0.0000			63.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	95	298.8	0.9	-109.62	72.80	0.70	1751	-4.16	0.0000			115.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	96	287.9	1.0	-105.71	70.24	0.71	1744	-4.99	0.0000			188.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	97	355.8	1.4	-105.95	70.33	0.69	1663	-3.09	0.0000			29.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	98	464.1	1.4	-119.83	79.43	0.72	1704	-2.81	0.0000			32.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	11	548.2	100.0	-237.99	158.87	0.76	898		-77.0653	queue=1.9859;delay=0.7562;waiting=74.3232;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	189.0000	982.5336	318.5307	3.0000	989.0000	13.0000	queue=19.8587;delay=0.7562;waiting=14864.6448;pressure=166.8667;switches=0.2583
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	99	350.4	0.0	-104.98	69.24	0.71	1696	-4.65	0.0000			156.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	100	373.9	0.0	-111.55	73.66	0.70	1648	-4.88	0.0000			134.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	101	358.5	374.6	-109.38	72.25	0.73	1712	-4.80	0.0000			147.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	102	446.7	56.5	-111.14	73.62	0.66	1611	-4.71	0.0000			309.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	103	403.6	2.6	-110.28	73.04	0.68	1751	-4.84	0.0000			144.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	104	218.6	1.2	-106.52	70.69	0.70	1895	-4.62	0.0000			128.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	105	183.6	0.8	-61.31	40.47	0.64	1920	-2.89	0.0000			124.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	106	188.6	0.7	-67.29	44.50	0.65	1905	-3.10	0.0000			120.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	107	278.6	0.6	-97.07	64.50	0.69	1679	-4.08	0.0000			139.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	12	110.2	100.0	-40.52	26.98	0.64	1959		-1.9683	queue=0.3373;delay=0.6365;waiting=0.9945;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	157.0000	392.3617	127.1995	3.0000	1303.0000	11.0000	queue=3.3729;delay=0.6365;waiting=198.9014;pressure=44.4306;switches=0.4028
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	108	380.5	0.0	-115.66	76.59	0.71	1682	-0.70	0.0000			35.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	109	328.4	0.0	-105.19	69.53	0.72	1699	-0.71	0.0000			133.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	110	374.0	440.2	-111.29	73.57	0.70	1722	-0.69	0.0000			158.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	111	483.3	70.9	-118.33	78.56	0.66	1512	-0.60	0.0000			384.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	112	470.3	1.3	-126.70	84.36	0.68	1425	-0.56	0.0000			365.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	113	538.4	0.4	-131.63	87.55	0.70	1488	-0.57	0.0000			170.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	114	698.8	0.2	-159.97	106.44	0.69	1303	-0.57	0.0000			256.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	115	567.2	0.1	-161.85	107.76	0.70	1458	-0.53	0.0000			150.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	116	592.8	0.0	-160.93	107.25	0.71	1270	-0.55	0.0000			316.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	13	426.9	100.0	-215.13	143.63	0.73	1135		-87.3085	queue=1.7954;delay=0.7315;waiting=84.7816;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	518.0000	930.6189	301.7002	0.0000	861.0000	1.0000	queue=17.9538;delay=0.7315;waiting=16956.3215;pressure=154.0667;switches=0.2444
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	117	427.9	0.0	-113.77	75.21	0.73	1660	-6.13	0.0000			88.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	118	393.8	0.0	-111.61	73.67	0.71	1632	-6.06	0.0000			117.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	119	331.7	419.8	-97.57	64.36	0.69	1745	-5.42	0.0000			102.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	120	443.0	68.3	-112.84	74.81	0.66	1600	-7.66	0.0000			320.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	121	343.3	4.3	-94.07	62.25	0.67	1743	-5.77	0.0000			41.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	122	219.1	1.8	-86.91	57.58	0.70	1896	-5.06	0.0000			134.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	123	167.3	1.5	-70.42	46.44	0.66	1938	-4.04	0.0000			160.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	124	174.3	1.4	-72.65	48.00	0.68	1925	-4.18	0.0000			151.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	125	181.3	1.4	-79.13	52.29	0.73	1931	-4.61	0.0000			159.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	14	120.4	100.0	-49.71	33.06	0.63	1950		-2.4762	queue=0.4132;delay=0.6286;waiting=1.4344;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	153.0000	426.1445	138.1516	1.0000	1406.0000	7.0000	queue=4.1319;delay=0.6286;waiting=286.8865;pressure=50.2111;switches=0.3806
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	126	398.4	0.0	-121.21	80.06	0.73	1639	-2.14	0.0000			86.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	127	407.2	0.0	-113.37	74.75	0.72	1677	-1.78	0.0000			156.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	128	375.9	431.7	-108.39	71.51	0.71	1684	-1.66	0.0000			158.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	129	275.2	69.9	-93.19	61.74	0.63	1721	-2.84	0.0000			241.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	130	382.1	2.2	-109.29	72.51	0.68	1692	-3.35	0.0000			30.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	131	284.1	1.2	-86.76	57.59	0.69	1838	-2.12	0.0000			106.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	132	251.8	0.8	-98.07	65.03	0.69	1834	-3.09	0.0000			98.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	133	230.1	0.8	-88.74	58.81	0.67	1853	-1.97	0.0000			112.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	134	271.9	0.7	-104.48	69.36	0.68	1817	-2.87	0.0000			161.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	15	414.3	100.0	-220.60	147.34	0.75	1197		-73.6979	queue=1.8418;delay=0.7521;waiting=71.104;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	221.0000	959.2748	310.9902	1.0000	1019.0000	5.0000	queue=18.4177;delay=0.7521;waiting=14220.8028;pressure=158.2111;switches=0.2944
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	135	306.5	0.0	-98.62	65.11	0.72	1756	-4.38	0.0000			77.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	136	403.0	0.0	-118.86	78.59	0.75	1687	-5.12	0.0000			41.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	137	394.3	395.7	-108.46	71.66	0.71	1664	-4.75	0.0000			147.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	138	376.1	67.6	-107.65	71.39	0.69	1687	-4.57	0.0000			279.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	139	427.4	2.6	-116.92	77.50	0.68	1715	-4.97	0.0000			191.0000						
hz1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	140	161.4	1.0	-68.77	45.34	0.69	1927	-3.13	0.0000			157.0000						
