exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	18	43.5	0.0	-1.43	1.29	0.12	1706	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	19	35.0	0.0	-0.64	0.58	0.09	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	20	31.8	0.0	-0.54	0.52	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	7	46.6	100.0	-1.60	1.32	0.19	1701		-0.0974	queue=0.0068;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0906;collisions=0.0	probe[delay]	0.0000	81.0672	26.2808	2.0000	163.0000	0.0000	queue=0.1366;delay=0.1852;waiting=4.6049;pressure=5.2194;switches=0.4583;ssm_conflicts=0.4528;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	21	89.1	0.0	-6.34	6.18	0.18	1640	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	22	33.6	0.0	-1.22	1.17	0.11	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	23	34.6	0.0	-1.29	1.26	0.11	1705	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	49.5	100.0	-8.68	7.00	0.28	1673		-0.3788	queue=0.036;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3428;collisions=0.0	probe[waiting]	172.0000	114.4557	37.1051	4.0000	617.0000	0.0000	queue=0.721;delay=0.2843;waiting=32.2983;pressure=11.1306;switches=0.6667;ssm_conflicts=1.7139;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	24	95.5	0.1	-1.97	1.82	0.14	1530	-0.44	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	25	144.0	0.2	-1.19	0.99	0.14	1579	-0.38	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	26	30.6	0.2	-0.41	0.38	0.07	1707	-0.30	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	9	65.0	100.0	-3.56	2.87	0.23	1669		-0.1223	queue=0.015;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1072;collisions=0.0	probe[pressure]	0.0000	88.6304	28.7327	4.0000	193.0000	0.0000	queue=0.3006;delay=0.2337;waiting=16.8333;pressure=6.7056;switches=0.3861;ssm_conflicts=0.5361;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	27	98.4	0.1	-21.30	21.16	0.21	1602	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	28	496.8	0.0	-52.97	53.04	0.28	1276	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	29	370.6	0.0	-21.18	17.34	0.34	1188	-0.08	0.0000			257.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	301.9	100.0	-23.59	17.73	0.37	626		-0.1073	queue=0.0984;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0089;collisions=0.0	probe[switches]	0.0000	129.1456	41.8680	0.0000	16.0000	0.0000	queue=1.9682;delay=0.3666;waiting=3463.2347;pressure=20.2361;switches=0.0028;ssm_conflicts=0.0444;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	30	101.4	0.0	-3.13	2.92	0.16	1705	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	31	35.6	0.0	-0.99	0.92	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	32	34.9	0.0	-0.60	0.55	0.09	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	11	53.0	100.0	-2.93	2.39	0.24	1702		-0.1648	queue=0.0126;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1522;collisions=0.0	probe[queue]	0.0000	87.8309	28.4735	6.0000	274.0000	0.0000	queue=0.2515;delay=0.2436;waiting=4.9443;pressure=6.3917;switches=0.5444;ssm_conflicts=0.7611;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	33	59.2	0.0	-10.09	9.98	0.18	1706	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	34	33.1	0.0	-0.89	0.88	0.09	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	35	32.3	0.0	-0.64	0.63	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	45.8	100.0	-4.12	3.49	0.20	1704		-0.2043	queue=0.0171;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1872;collisions=0.0	probe[delay]	0.0000	93.1223	30.1889	3.0000	337.0000	0.0000	queue=0.3424;delay=0.2014;waiting=10.8296;pressure=7.4778;switches=0.4444;ssm_conflicts=0.9361;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	36	52.6	0.0	-3.98	3.88	0.15	1707	-0.05	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	37	32.2	0.0	-0.89	0.85	0.10	1704	-0.00	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	38	33.6	0.0	-1.00	0.96	0.10	1707	-0.00	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	13	37.5	100.0	-1.73	1.43	0.17	1705		-0.2001	queue=0.0073;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1928;collisions=0.0	probe[waiting]	0.0000	83.6359	27.1135	11.0000	347.0000	0.0000	queue=0.1468;delay=0.1717;waiting=1.3491;pressure=5.5361;switches=0.7556;ssm_conflicts=0.9639;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	39	98.1	0.2	-4.45	4.01	0.19	1688	-0.72	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	40	104.5	0.3	-1.13	0.93	0.14	1706	-0.37	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	41	64.7	0.2	-0.98	0.85	0.13	1703	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	41.8	100.0	-1.77	1.50	0.21	1704		-0.1315	queue=0.0082;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1233;collisions=0.0	probe[pressure]	0.0000	83.2121	26.9761	9.0000	222.0000	0.0000	queue=0.1637;delay=0.2065;waiting=1.8863;pressure=5.45;switches=0.85;ssm_conflicts=0.6167;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	42	60.3	0.1	-7.69	6.61	0.23	1661	-0.43	0.0000			380.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	43	256.7	0.0	-15.56	11.99	0.26	1316	-0.14	0.0000			277.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	44	616.4	0.0	-18.32	13.94	0.32	1055	-0.11	0.0000			196.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	15	312.7	100.0	-26.14	19.64	0.47	631		-0.1179	queue=0.109;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0089;collisions=0.0	probe[switches]	3.0000	139.8428	45.3359	0.0000	16.0000	0.0000	queue=2.1806;delay=0.4725;waiting=3830.1446;pressure=22.1556;switches=0.0028;ssm_conflicts=0.0444;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	0	36.0	100.0	-1.41	1.24	0.15	1704		-0.1616	queue=0.0061;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1556;collisions=0.0	final;warmstart	0.0000	80.8324	26.2047	2.0000	280.0000	0.0000	queue=0.1217;delay=0.1549;waiting=1.0975;pressure=5.075;switches=0.4528;ssm_conflicts=0.7778;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	45	33.5	0.0	-1.36	1.31	0.11	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	46	35.1	0.0	-1.45	1.34	0.11	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	2	36.0	100.0	-1.41	1.24	0.15	1704		-0.1616	queue=0.0061;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1556;collisions=0.0	final;ckpt	0.0000	80.8324	26.2047	2.0000	280.0000	0.0000	queue=0.1217;delay=0.1549;waiting=1.0975;pressure=5.075;switches=0.4528;ssm_conflicts=0.7778;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	47	32.4	1.7	-0.92	0.87	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	48	41.0	0.1	-3.86	3.64	0.14	1707	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	115.0	100.0	-42.43	38.90	0.42	1620		-0.6320	queue=0.1764;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4556;collisions=0.0	final;ckpt	171.0000	284.0999	92.1027	4.0000	820.0000	0.0000	queue=3.5284;delay=0.4159;waiting=730.4655;pressure=42.4861;switches=0.3;ssm_conflicts=2.2778;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	49	64.9	0.0	-5.21	4.89	0.18	1673	-0.04	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	50	54.1	0.0	-3.69	3.59	0.16	1707	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	430.6	100.0	-87.10	81.76	0.47	644		-0.4095	queue=0.3634;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0461;collisions=0.0	final;ckpt	4.0000	463.8837	150.3884	0.0000	83.0000	0.0000	queue=7.2679;delay=0.4697;waiting=12464.566;pressure=82.1806;switches=0.0167;ssm_conflicts=0.2306;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	51	43.8	0.0	-2.42	2.37	0.12	1705	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	52	34.2	0.0	-1.40	1.35	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	287.1	100.0	-67.52	63.80	0.42	810		-0.3529	queue=0.2818;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0711;collisions=0.0	final;ckpt	28.0000	374.9404	121.5534	0.0000	128.0000	0.0000	queue=5.6364;delay=0.4206;waiting=7884.8195;pressure=64.8833;switches=0.0972;ssm_conflicts=0.3556;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	53	34.6	0.0	-0.98	0.95	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	54	32.6	0.0	-1.02	1.02	0.09	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	44.7	100.0	-2.17	1.83	0.20	1701		-0.1511	queue=0.0095;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1417;collisions=0.0	final;ckpt	0.0000	84.6572	27.4446	5.0000	255.0000	0.0000	queue=0.1897;delay=0.2042;waiting=3.0124;pressure=5.7556;switches=0.6806;ssm_conflicts=0.7083;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	55	34.3	0.0	-1.31	1.29	0.10	1705	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	56	34.6	0.0	-1.20	1.16	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	160.2	100.0	-3.05	2.43	0.19	1148		-0.0849	queue=0.0127;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0722;collisions=0.0	final;ckpt	0.0000	72.6676	23.5578	0.0000	130.0000	0.0000	queue=0.2546;delay=0.1877;waiting=163.863;pressure=5.9806;switches=0.0111;ssm_conflicts=0.3611;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	57	40.6	0.0	-1.17	1.12	0.11	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	58	38.8	0.0	-0.93	0.89	0.11	1705	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	345.7	100.0	-74.66	69.56	0.46	709		-0.3755	queue=0.3116;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0639;collisions=0.0	final;ckpt	33.0000	401.0601	130.0213	0.0000	115.0000	0.0000	queue=6.2317;delay=0.4583;waiting=9663.0547;pressure=70.3389;switches=0.05;ssm_conflicts=0.3194;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	59	32.6	0.0	-1.02	0.97	0.09	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	60	32.9	0.0	-1.04	1.02	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	16	165.9	100.0	-3.01	2.39	0.19	1128		-0.0787	queue=0.0126;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0661;collisions=0.0	final;ckpt	0.0000	71.8941	23.3071	0.0000	119.0000	0.0000	queue=0.2515;delay=0.1874;waiting=303.2772;pressure=5.9556;switches=0.0056;ssm_conflicts=0.3306;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	61	33.6	0.0	-0.99	0.95	0.10	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	62	35.0	0.0	-1.13	1.04	0.11	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	18	178.6	100.0	-46.53	43.16	0.37	1074		-0.3158	queue=0.1941;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1217;collisions=0.0	final;ckpt	64.0000	277.7302	90.0382	1.0000	219.0000	0.0000	queue=3.8827;delay=0.3663;waiting=3440.6061;pressure=45.1639;switches=0.1139;ssm_conflicts=0.6083;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	63	32.5	0.0	-0.79	0.78	0.09	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	64	37.6	0.0	-1.01	0.94	0.11	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	20	180.3	100.0	-46.31	43.00	0.36	1074		-0.2867	queue=0.1934;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0933;collisions=0.0	final;ckpt	64.0000	275.8637	89.4331	1.0000	168.0000	0.0000	queue=3.8679;delay=0.3648;waiting=3445.3701;pressure=44.9;switches=0.0694;ssm_conflicts=0.4667;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	65	35.0	0.0	-0.98	0.93	0.10	1704	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	66	33.4	0.0	-0.85	0.83	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	22	158.0	100.0	-3.02	2.38	0.28	1138		-0.0797	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0672;collisions=0.0	final;ckpt	0.0000	71.4860	23.1748	0.0000	121.0000	0.0000	queue=0.2505;delay=0.2821;waiting=340.9879;pressure=5.8444;switches=0.0056;ssm_conflicts=0.3361;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	67	33.8	0.0	-1.18	1.10	0.11	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	68	33.4	0.0	-1.16	1.14	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	24	165.9	100.0	-3.01	2.39	0.19	1128		-0.0787	queue=0.0126;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0661;collisions=0.0	final;ckpt	0.0000	71.8941	23.3071	0.0000	119.0000	0.0000	queue=0.2515;delay=0.1874;waiting=303.2772;pressure=5.9556;switches=0.0056;ssm_conflicts=0.3306;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	69	34.5	0.0	-1.01	0.99	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	70	34.7	0.0	-1.07	1.06	0.10	1705	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	26	299.9	100.0	-66.50	61.59	0.45	746		-0.3642	queue=0.2775;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0867;collisions=0.0	final;ckpt	22.0000	359.2928	116.4806	1.0000	156.0000	0.0000	queue=5.5502;delay=0.4468;waiting=8130.999;pressure=62.4167;switches=0.075;ssm_conflicts=0.4333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	71	33.6	0.0	-0.80	0.77	0.09	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	72	31.7	0.0	-0.74	0.74	0.09	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	28	158.2	100.0	-3.01	2.38	0.28	1138		-0.0792	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0667;collisions=0.0	final;ckpt	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;ssm_conflicts=0.3333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	73	32.0	0.0	-0.67	0.62	0.09	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	74	38.2	0.0	-0.81	0.77	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	30	57.4	100.0	-2.86	2.30	0.25	1664		-0.1459	queue=0.0126;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1333;collisions=0.0	final;ckpt	0.0000	87.2822	28.2957	7.0000	240.0000	0.0000	queue=0.2513;delay=0.2464;waiting=5.8492;pressure=6.2194;switches=0.6611;ssm_conflicts=0.6667;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	75	34.2	0.0	-1.48	1.48	0.10	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	76	41.9	0.0	-1.16	1.10	0.12	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	32	144.8	100.0	-3.53	2.81	0.25	1214		-0.0933	queue=0.015;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0783;collisions=0.0	final;ckpt	0.0000	76.6932	24.8629	2.0000	141.0000	0.0000	queue=0.2998;delay=0.2451;waiting=51.9816;pressure=6.3611;switches=0.1667;ssm_conflicts=0.3917;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	77	32.4	0.0	-0.76	0.74	0.09	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	78	32.5	0.0	-0.81	0.82	0.09	1707	-0.01	0.0000			0.0000						
