PRLight neighbor topology (radius=600): {0: []}
PRLight (one-shot neighbor-aware prediction): m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_prlight_s0/model/tempe_1x1_setting1_dqn_prlight -> eval real_setting=setting4
REAL_TEST step:3, travel time:466.27600627286984, q_loss:100, rewards:-115.95840928819445, queue:185.7111111111111, delay:0.7047162373860677, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:290.38212232096186, q_loss:100, rewards:-53.370263671875, queue:82.75277777777778, delay:0.6384664747450087, throughput:1766, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:300.7668583376895, q_loss:100, rewards:-56.69482421875, queue:89.43888888888888, delay:0.6420544094509548, throughput:1736, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:313.09147935180346, q_loss:100, rewards:-60.29601779513889, queue:97.15277777777777, delay:0.6346674601236979, throughput:1681, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:282.30109775222166, q_loss:100, rewards:-51.16044921875, queue:79.70555555555555, delay:0.6358172522650825, throughput:1714, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:264.0052273915316, q_loss:100, rewards:-43.99677191840278, queue:69.3638888888889, delay:0.6435578240288629, throughput:1719, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:301.17982226868793, q_loss:100, rewards:-57.61471354166667, queue:89.44166666666666, delay:0.6337898678249783, throughput:1735, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:293.26868792472555, q_loss:100, rewards:-53.25456271701389, queue:84.74444444444444, delay:0.6405547671847873, throughput:1749, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:331.5938316779927, q_loss:100, rewards:-68.51589626736111, queue:106.09166666666667, delay:0.6492080688476562, throughput:1703, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:500.980658651333, q_loss:100, rewards:-135.7409722222222, queue:200.78333333333333, delay:0.6829524993896484, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:352.89911134343964, q_loss:100, rewards:-74.90622287326389, queue:116.89722222222223, delay:0.6645119984944662, throughput:1765, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:303.0057501306848, q_loss:100, rewards:-55.74191080729167, queue:90.80555555555556, delay:0.6287080976698134, throughput:1704, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:311.56142185049663, q_loss:100, rewards:-58.538753255208334, queue:95.26388888888889, delay:0.6419461992051866, throughput:1702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:271.1155253528489, q_loss:100, rewards:-44.475621202256946, queue:72.33055555555555, delay:0.6372614542643229, throughput:1785, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:367.89022477783584, q_loss:100, rewards:-77.24386393229166, queue:126.05833333333334, delay:0.6695032331678602, throughput:1701, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:271.45007841087295, q_loss:100, rewards:-46.45862087673611, queue:72.98611111111111, delay:0.6379386054144965, throughput:1747, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:320.16518557239937, q_loss:100, rewards:-62.784092881944446, queue:102.53611111111111, delay:0.6248597039116753, throughput:1609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:280.7527443805541, q_loss:100, rewards:-47.832373046875, queue:77.58611111111111, delay:0.6466839260525173, throughput:1751, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:284.77208572922115, q_loss:100, rewards:-49.7369140625, queue:80.47222222222223, delay:0.6382501814100477, throughput:1714, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:281.6492420282279, q_loss:100, rewards:-48.757242838541664, queue:78.77777777777777, delay:0.6447090996636284, throughput:1734, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:289.5415577626764, q_loss:100, rewards:-50.953922526041666, queue:81.81111111111112, delay:0.6495960235595704, throughput:1757, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:327.9884997386304, q_loss:100, rewards:-63.920383029513886, queue:104.52222222222223, delay:0.6440568288167318, throughput:1698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:286.2028227914271, q_loss:100, rewards:-50.457845052083336, queue:81.6, delay:0.6483858744303386, throughput:1728, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:279.10820700470464, q_loss:100, rewards:-48.15364040798611, queue:77.31944444444444, delay:0.6483751085069445, throughput:1743, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:318.334553058024, q_loss:100, rewards:-62.612055121527774, queue:100.34722222222223, delay:0.6470806545681423, throughput:1642, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:318.31468897020386, q_loss:100, rewards:-61.693706597222224, queue:100.14444444444445, delay:0.6326158311631944, throughput:1656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:299.700993204391, q_loss:100, rewards:-55.320659722222224, queue:89.53333333333333, delay:0.640993160671658, throughput:1684, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:420.0778881338212, q_loss:100, rewards:-94.1456271701389, queue:154.6027777777778, delay:0.6746324327256944, throughput:1717, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:363.74072138003135, q_loss:100, rewards:-75.56032443576389, queue:123.88055555555556, delay:0.6562047322591146, throughput:1691, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:337.54835337166753, q_loss:100, rewards:-66.49879014756945, queue:108.30555555555556, delay:0.667961925930447, throughput:1781, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:359.7746994249869, q_loss:100, rewards:-73.40630425347223, queue:119.74722222222222, delay:0.6668689303927952, throughput:1783, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:297.77626764244644, q_loss:100, rewards:-56.66746419270833, queue:88.3638888888889, delay:0.6378236134847005, throughput:1706, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:273.56874019864085, q_loss:100, rewards:-49.42149522569444, queue:75.35, delay:0.6144744025336372, throughput:1698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:289.49398849973863, q_loss:100, rewards:-54.567485894097224, queue:84.74444444444444, delay:0.6243588765462239, throughput:1680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:262.42132775744903, q_loss:100, rewards:-42.802723524305556, queue:68.23333333333333, delay:0.6240035163031684, throughput:1746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:263.28175640355465, q_loss:100, rewards:-42.9733642578125, queue:68.13333333333334, delay:0.6312260521782769, throughput:1776, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:281.7151071615264, q_loss:100, rewards:-50.55650499131944, queue:80.37222222222222, delay:0.6054093254937066, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:334.14375326711973, q_loss:100, rewards:-67.0887424045139, queue:108.22222222222223, delay:0.6445963965521918, throughput:1694, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:271.11657083115523, q_loss:100, rewards:-46.35084635416667, queue:73.63888888888889, delay:0.6285604688856337, throughput:1704, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:252.23470987977, q_loss:100, rewards:-40.0557861328125, queue:63.175, delay:0.6132562001546223, throughput:1717, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:293.1207527443806, q_loss:100, rewards:-53.78498806423611, queue:86.38888888888889, delay:0.625768068101671, throughput:1672, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:286.31207527443803, q_loss:100, rewards:-52.62297092013889, queue:82.09722222222223, delay:0.6164864010281033, throughput:1717, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:276.9498170412964, q_loss:100, rewards:-49.90392795138889, queue:78.09166666666667, delay:0.6095926496717665, throughput:1618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:272.33037114479873, q_loss:100, rewards:-48.11615125868055, queue:74.61111111111111, delay:0.6126745859781901, throughput:1716, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:291.7950862519603, q_loss:100, rewards:-53.801036241319444, queue:85.33888888888889, delay:0.6204786512586805, throughput:1688, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:323.4976476738108, q_loss:100, rewards:-68.92350802951388, queue:103.09166666666667, delay:0.6392871432834202, throughput:1664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:287.19184526921066, q_loss:100, rewards:-52.10037434895833, queue:81.075, delay:0.6331869337293837, throughput:1773, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:275.1662310507057, q_loss:100, rewards:-47.21769748263889, queue:74.52777777777777, delay:0.622185304429796, throughput:1775, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 561.8321225643158
