PRLight neighbor topology (radius=600): {0: []}
PRLight (one-shot neighbor-aware prediction): m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_prlight_s0/model/tempe_1x1_setting1_dqn_prlight -> eval real_setting=setting3
REAL_TEST step:3, travel time:393.7093570308416, q_loss:100, rewards:-89.3955078125, queue:141.42777777777778, delay:0.660019768608941, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:241.03240982749608, q_loss:100, rewards:-37.0052978515625, queue:57.077777777777776, delay:0.5722699059380425, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:301.51123889179297, q_loss:100, rewards:-64.86971571180555, queue:95.48333333333333, delay:0.5962527804904514, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:280.07308096740275, q_loss:100, rewards:-55.781168619791664, queue:81.10277777777777, delay:0.5705782996283637, throughput:1586, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:233.8996340825928, q_loss:100, rewards:-35.36697319878472, queue:52.62777777777778, delay:0.5687773810492621, throughput:1788, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:244.64349189754313, q_loss:100, rewards:-40.095575629340274, queue:60.077777777777776, delay:0.5847638448079427, throughput:1686, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:381.1473571809931, q_loss:100, rewards:-94.49786241319444, queue:133.6027777777778, delay:0.5902431064181858, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:312.27894736842103, q_loss:100, rewards:-68.84095594618056, queue:100.83611111111111, delay:0.5814021216498481, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:381.62, q_loss:100, rewards:-90.73843858506945, queue:132.4611111111111, delay:0.5995370229085286, throughput:1508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:336.56769472033454, q_loss:100, rewards:-79.35232747395834, queue:114.36944444444444, delay:0.5920494503445095, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:279.96759017250395, q_loss:100, rewards:-51.11261935763889, queue:78.45277777777778, delay:0.5893086751302083, throughput:1681, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:275.276529012023, q_loss:100, rewards:-51.641764322916664, queue:77.575, delay:0.5926317003038194, throughput:1653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:236.19184526921066, q_loss:100, rewards:-35.76588270399306, queue:55.30833333333333, delay:0.5876465691460504, throughput:1706, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:236.1244119184527, q_loss:100, rewards:-35.4089111328125, queue:54.13055555555555, delay:0.5692704094780816, throughput:1762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:256.2916884474647, q_loss:100, rewards:-41.27177734375, queue:66.19722222222222, delay:0.6139097425672743, throughput:1684, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:233.4945112388918, q_loss:100, rewards:-32.767583550347226, queue:52.230555555555554, delay:0.584274419148763, throughput:1776, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:234.2221641400941, q_loss:100, rewards:-35.245838758680556, queue:53.49722222222222, delay:0.5737312740749783, throughput:1735, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:321.58808154730787, q_loss:100, rewards:-68.8914822048611, queue:103.23333333333333, delay:0.5971837785508898, throughput:1618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:256.7161526398327, q_loss:100, rewards:-46.37592230902778, queue:67.88888888888889, delay:0.5677545335557725, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:270.0559330893884, q_loss:100, rewards:-50.30333658854167, queue:74.6361111111111, delay:0.5857927534315321, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:248.35598536330372, q_loss:100, rewards:-42.109410264756946, queue:62.11666666666667, delay:0.5761724260118273, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:273.44641923680086, q_loss:100, rewards:-52.86213107638889, queue:78.15, delay:0.5793028937445747, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:244.25823314166232, q_loss:100, rewards:-40.55758463541667, queue:59.25555555555555, delay:0.5693739997016058, throughput:1755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:261.1197072660742, q_loss:100, rewards:-47.04225802951389, queue:71.78333333333333, delay:0.5736915164523655, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:230.08468374281233, q_loss:100, rewards:-31.626508246527777, queue:49.75, delay:0.5781430986192492, throughput:1798, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:214.8013591217982, q_loss:100, rewards:-28.021592881944443, queue:42.36666666666667, delay:0.5624442630343967, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:246.93622582331417, q_loss:100, rewards:-37.447658962673614, queue:59.13611111111111, delay:0.5846902635362413, throughput:1797, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:224.83742812336644, q_loss:100, rewards:-32.02200520833333, queue:48.59722222222222, delay:0.5792096455891927, throughput:1728, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:251.47935180345007, q_loss:100, rewards:-39.652454969618056, queue:62.025, delay:0.5889625549316406, throughput:1773, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:296.3758494511239, q_loss:100, rewards:-53.269873046875, queue:86.83055555555555, delay:0.61790771484375, throughput:1733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:252.97124934657606, q_loss:100, rewards:-42.82823893229167, queue:64.80555555555556, delay:0.5764666239420573, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:264.8065865133299, q_loss:100, rewards:-43.70916612413195, queue:69.29444444444445, delay:0.6005587683783637, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:247.65708311552535, q_loss:100, rewards:-38.16612141927083, queue:60.57222222222222, delay:0.5987928178575304, throughput:1744, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:241.12754835337168, q_loss:100, rewards:-35.28908420138889, queue:56.25555555555555, delay:0.5927129109700521, throughput:1776, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:256.98797699947727, q_loss:100, rewards:-45.57783203125, queue:67.19166666666666, delay:0.5836586846245659, throughput:1693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:210.04809200209095, q_loss:100, rewards:-24.991050889756945, queue:39.03055555555556, delay:0.5741440243191189, throughput:1800, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:204.9106116048092, q_loss:100, rewards:-23.43508029513889, queue:36.38055555555555, delay:0.557746844821506, throughput:1795, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:253.1003659174072, q_loss:100, rewards:-41.327335611979166, queue:63.36388888888889, delay:0.578124279446072, throughput:1764, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:328.4615786722425, q_loss:100, rewards:-66.74811740451389, queue:107.025, delay:0.6375867207845052, throughput:1562, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:226.33141662310507, q_loss:100, rewards:-32.645746527777774, queue:49.81666666666667, delay:0.5792337629530165, throughput:1710, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:248.09409304756926, q_loss:100, rewards:-39.626806640625, queue:61.00277777777778, delay:0.5792569478352865, throughput:1767, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:265.50392054364875, q_loss:100, rewards:-44.443120659722226, queue:69.4888888888889, delay:0.5855365329318576, throughput:1800, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:262.9336121275484, q_loss:100, rewards:-44.67319607204861, queue:70.94722222222222, delay:0.5748530493842231, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:246.8353371667538, q_loss:100, rewards:-38.4882568359375, queue:59.31944444444444, delay:0.5839666154649522, throughput:1792, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:249.60846837428124, q_loss:100, rewards:-37.563907877604166, queue:61.275, delay:0.594293721516927, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:247.65446941975955, q_loss:100, rewards:-37.141292317708334, queue:60.43611111111111, delay:0.5977837880452473, throughput:1748, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:258.8290642969158, q_loss:100, rewards:-43.28053385416667, queue:67.7611111111111, delay:0.5976913028293186, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:241.33716675378986, q_loss:100, rewards:-37.005040147569446, queue:57.32222222222222, delay:0.5873560587565104, throughput:1749, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:227.29848405645583, q_loss:100, rewards:-31.71054958767361, queue:48.5, delay:0.5690808614095052, throughput:1812, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:221.21850496602195, q_loss:100, rewards:-30.488444010416668, queue:46.38611111111111, delay:0.5596462673611111, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:257.31991636173547, q_loss:100, rewards:-47.851953125, queue:68.3861111111111, delay:0.5636549207899305, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:207.16100365917407, q_loss:100, rewards:-24.107921006944444, queue:37.725, delay:0.5741149478488499, throughput:1764, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:241.13748039728176, q_loss:100, rewards:-40.52598741319444, queue:59.31944444444444, delay:0.5747641245524089, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:219.7485624673288, q_loss:100, rewards:-28.807782660590277, queue:44.772222222222226, delay:0.5685816446940104, throughput:1778, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:275.1955044432828, q_loss:100, rewards:-53.72555338541667, queue:78.42777777777778, delay:0.5766955905490452, throughput:1637, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:254.3434396236278, q_loss:100, rewards:-41.760693359375, queue:64.24722222222222, delay:0.6019942389594184, throughput:1753, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:246.36539466806065, q_loss:100, rewards:-38.74414876302083, queue:60.980555555555554, delay:0.5813874986436632, throughput:1714, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:204.41139571353895, q_loss:100, rewards:-24.1287109375, queue:36.88611111111111, delay:0.5681432935926649, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:226.6131730266597, q_loss:100, rewards:-30.253957790798612, queue:48.78055555555556, delay:0.5788886176215278, throughput:1758, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:232.60271824359646, q_loss:100, rewards:-33.37820366753472, queue:52.36666666666667, delay:0.5833875444200304, throughput:1746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:309.40878201777315, q_loss:100, rewards:-59.26372612847222, queue:93.53055555555555, delay:0.6309071011013455, throughput:1734, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:252.05384213277574, q_loss:100, rewards:-39.161669921875, queue:62.44722222222222, delay:0.6023543887668186, throughput:1723, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:239.80763199163619, q_loss:100, rewards:-35.02762586805556, queue:56.68888888888889, delay:0.5787448035346137, throughput:1716, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 787.8081185817719
