Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz1x1/action_delay_optimized_s0_delayed_q_s0/model/hz1x1_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:638.3489583333334, q_loss:100, rewards:-196.30188802083333, queue:187.16666666666666, delay:0.7718345642089843, throughput:915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:573.665909090909, q_loss:100, rewards:-200.87667100694443, queue:190.84722222222223, delay:0.7646486070421007, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:453.6437021572721, q_loss:100, rewards:-170.90224609375, queue:159.3111111111111, delay:0.7717172410753038, throughput:1173, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:550.0489038785835, q_loss:100, rewards:-172.5416775173611, queue:163.63333333333333, delay:0.7489934285481771, throughput:996, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:480.83321194464673, q_loss:100, rewards:-173.1486328125, queue:162.57777777777778, delay:0.720597161187066, throughput:1179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:477.81123919308357, q_loss:100, rewards:-174.0064236111111, queue:163.11666666666667, delay:0.7598199632432726, throughput:1177, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:456.8684573002755, q_loss:100, rewards:-173.48939887152778, queue:161.85, delay:0.7633122762044271, throughput:1239, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:477.9475197699497, q_loss:100, rewards:-174.4500217013889, queue:163.57222222222222, delay:0.7601838005913628, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:475.89121338912133, q_loss:100, rewards:-178.82777777777778, queue:167.59444444444443, delay:0.7745449490017361, throughput:1227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:491.9949421965318, q_loss:100, rewards:-179.77139756944445, queue:169.0388888888889, delay:0.7835922241210938, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:592.5442648190916, q_loss:100, rewards:-205.68697916666667, queue:196.03333333333333, delay:0.8105330573187934, throughput:942, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:714.7213389121339, q_loss:100, rewards:-229.7863715277778, queue:220.725, delay:0.808357916937934, throughput:867, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:665.3197389885808, q_loss:100, rewards:-219.07743055555557, queue:210.2, delay:0.8222037421332465, throughput:872, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:459.0821752265861, q_loss:100, rewards:-199.82447916666666, queue:187.55277777777778, delay:0.8078887939453125, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:594.9227857683574, q_loss:100, rewards:-209.16614583333333, queue:199.01944444444445, delay:0.8093855963812934, throughput:1049, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:668.3344182262001, q_loss:100, rewards:-220.36551649305557, queue:211.00555555555556, delay:0.8246019999186198, throughput:891, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:645.129357087529, q_loss:100, rewards:-223.33361545138888, queue:213.61388888888888, delay:0.8252677917480469, throughput:931, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:511.1366197183099, q_loss:100, rewards:-191.9578125, queue:180.8, delay:0.7752733866373698, throughput:1117, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:385.44607566346696, q_loss:100, rewards:-176.84054904513889, queue:163.04166666666666, delay:0.7758181254069011, throughput:1468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:423.8751522533496, q_loss:100, rewards:-181.4816840277778, queue:169.04722222222222, delay:0.7690771314832899, throughput:1358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:561.039552238806, q_loss:100, rewards:-199.58556857638888, queue:189.42777777777778, delay:0.7737254672580295, throughput:1067, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:689.7764423076923, q_loss:100, rewards:-231.52840711805555, queue:222.48333333333332, delay:0.8305436028374567, throughput:874, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:660.0905480540112, q_loss:100, rewards:-223.10440538194445, queue:213.37222222222223, delay:0.8262902153862848, throughput:900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:658.7003773584905, q_loss:100, rewards:-234.34251302083334, queue:224.35833333333332, delay:0.8334218343098958, throughput:943, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:509.8542899408284, q_loss:100, rewards:-181.9763888888889, queue:171.475, delay:0.7593539767795139, throughput:1091, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:707.1736170212766, q_loss:100, rewards:-223.67803819444444, queue:214.8111111111111, delay:0.8325485229492188, throughput:829, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:452.05832793259884, q_loss:100, rewards:-182.76139322916666, queue:171.21666666666667, delay:0.7751979404025607, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:656.7732115677321, q_loss:100, rewards:-230.97495659722222, queue:221.11944444444444, delay:0.8234263949924046, throughput:995, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:652.8402270884022, q_loss:100, rewards:-215.53582899305556, queue:206.24166666666667, delay:0.8138123406304254, throughput:927, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:445.0036144578313, q_loss:100, rewards:-193.13502604166666, queue:179.98888888888888, delay:0.7976355658637153, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:463.5614938828075, q_loss:100, rewards:-188.61226128472222, queue:176.50555555555556, delay:0.7941294352213542, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:528.1230561189993, q_loss:100, rewards:-206.43138020833334, queue:195.05, delay:0.7914749145507812, throughput:1205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:451.2162740899358, q_loss:100, rewards:-164.74526909722223, queue:153.88611111111112, delay:0.7614154391818576, throughput:1244, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:536.7147239263803, q_loss:100, rewards:-232.7017361111111, queue:220.4, delay:0.8152250501844618, throughput:1197, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:536.7147239263803, q_loss:100, rewards:-232.7017361111111, queue:220.4, delay:0.8152250501844618, throughput:1197, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:526.3162079510703, q_loss:100, rewards:-228.55421006944445, queue:216.13333333333333, delay:0.8171207004123264, throughput:1215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:454.06847457627117, q_loss:100, rewards:-175.05473090277778, queue:163.6888888888889, delay:0.764719729953342, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:501.5455764075067, q_loss:100, rewards:-197.4683376736111, queue:186.07777777777778, delay:0.7807046678331163, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:442.1640146878825, q_loss:100, rewards:-188.32113715277777, queue:176.50833333333333, delay:0.7417979770236545, throughput:1407, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:478.07160963244615, q_loss:100, rewards:-198.75082465277777, queue:186.7138888888889, delay:0.7883173624674479, throughput:1246, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:629.0335474660957, q_loss:100, rewards:-236.17055121527778, queue:225.70833333333334, delay:0.8289729648166233, throughput:1004, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:624.326037735849, q_loss:100, rewards:-221.48528645833332, queue:211.36666666666667, delay:0.8306447347005208, throughput:965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:443.3753517163759, q_loss:100, rewards:-205.87196180555554, queue:192.51666666666668, delay:0.7905663384331597, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:495.5145172180959, q_loss:100, rewards:-192.6827907986111, queue:180.70277777777778, delay:0.7626491122775607, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:480.1222358722359, q_loss:100, rewards:-206.15091145833333, queue:193.05277777777778, delay:0.7857959323459202, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:435.7285626156693, q_loss:100, rewards:-184.78773871527778, queue:172.11666666666667, delay:0.7801290724012587, throughput:1314, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:459.7879767291532, q_loss:100, rewards:-186.8802951388889, queue:174.93055555555554, delay:0.7789934794108073, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:514.7235023041475, q_loss:100, rewards:-206.33893229166668, queue:194.07222222222222, delay:0.7956273396809895, throughput:1249, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:545.9492614001284, q_loss:100, rewards:-226.25776909722222, queue:214.45, delay:0.8036794874403211, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:528.5644736842105, q_loss:100, rewards:-213.25327690972222, queue:201.42777777777778, delay:0.8084081013997396, throughput:1148, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:465.3225806451613, q_loss:100, rewards:-196.48305121527778, queue:184.00277777777777, delay:0.7973253885904948, throughput:1357, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:418.91676866585067, q_loss:100, rewards:-177.57667100694445, queue:164.39444444444445, delay:0.7796407063802083, throughput:1437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:418.99745222929937, q_loss:100, rewards:-170.728125, queue:158.45555555555555, delay:0.754617902967665, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:489.09527498063517, q_loss:100, rewards:-166.07798394097222, queue:156.0, delay:0.7438606262207031, throughput:1062, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:751.2794759825327, q_loss:100, rewards:-185.39032118055556, queue:178.6888888888889, delay:0.7390023125542535, throughput:669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:546.2426080363912, q_loss:100, rewards:-190.69301215277778, queue:180.0361111111111, delay:0.7502221001519097, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:465.2241490044958, q_loss:100, rewards:-189.61864149305555, queue:176.59166666666667, delay:0.7616990831163194, throughput:1327, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:490.1399607586658, q_loss:100, rewards:-197.88506944444444, queue:186.11944444444444, delay:0.8009303622775608, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:586.7260579064588, q_loss:100, rewards:-210.8663845486111, queue:200.7111111111111, delay:0.8114518059624566, throughput:1002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:595.395896656535, q_loss:100, rewards:-209.2663628472222, queue:199.0388888888889, delay:0.8127719455295139, throughput:971, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:459.86206896551727, q_loss:100, rewards:-181.6058810763889, queue:169.75833333333333, delay:0.7699289109971789, throughput:1264, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:611.5805214723927, q_loss:100, rewards:-213.2427517361111, queue:203.13333333333333, delay:0.8178124321831597, throughput:959, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:570.4630177514792, q_loss:100, rewards:-205.51868489583333, queue:194.75277777777777, delay:0.7970398796929253, throughput:1008, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:669.0258358662614, q_loss:100, rewards:-236.5902560763889, queue:226.64444444444445, delay:0.8312852647569444, throughput:929, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:697.9525790349418, q_loss:100, rewards:-225.69694010416666, queue:216.7138888888889, delay:0.8311543782552083, throughput:854, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:538.0591966173362, q_loss:100, rewards:-202.35305989583333, queue:191.76666666666668, delay:0.7898690117730035, throughput:1115, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:502.85026737967917, q_loss:100, rewards:-197.73250868055555, queue:185.52777777777777, delay:0.7865486145019531, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:505.16725978647685, q_loss:100, rewards:-187.13587239583333, queue:176.35555555555555, delay:0.7567461649576823, throughput:1157, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:530.6983122362869, q_loss:100, rewards:-199.78530815972223, queue:189.04722222222222, delay:0.7631156073676215, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:543.1895701198026, q_loss:100, rewards:-204.3342230902778, queue:193.37777777777777, delay:0.7679050021701389, throughput:1131, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:521.4498869630746, q_loss:100, rewards:-182.7578125, queue:172.64166666666668, delay:0.762630123562283, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:523.7478197674419, q_loss:100, rewards:-190.6211154513889, queue:180.21944444444443, delay:0.759816148546007, throughput:1106, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:513.8048780487804, q_loss:100, rewards:-177.55026041666667, queue:167.275, delay:0.766811031765408, throughput:1118, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:427.9964664310954, q_loss:100, rewards:-189.48305121527778, queue:176.09166666666667, delay:0.7778283860948351, throughput:1425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:454.5665024630542, q_loss:100, rewards:-193.66970486111111, queue:180.91666666666666, delay:0.7837616814507379, throughput:1314, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:545.9302649930265, q_loss:100, rewards:-207.9011284722222, queue:197.0611111111111, delay:0.7716114468044705, throughput:1105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:513.3832570307391, q_loss:100, rewards:-208.06304253472223, queue:196.75277777777777, delay:0.8094322204589843, throughput:1156, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:662.3517628205128, q_loss:100, rewards:-221.98639322916668, queue:212.75833333333333, delay:0.8280427720811632, throughput:888, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:616.9621818181818, q_loss:100, rewards:-226.9758246527778, queue:216.78055555555557, delay:0.8309527926974827, throughput:1007, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:612.4522388059702, q_loss:100, rewards:-219.56167534722223, queue:209.25, delay:0.8249159071180555, throughput:977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:623.6707787201234, q_loss:100, rewards:-216.5314236111111, queue:206.825, delay:0.8226122538248698, throughput:946, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:622.1660261337432, q_loss:100, rewards:-216.6577907986111, queue:206.8388888888889, delay:0.82282960679796, throughput:949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:555.0014347202296, q_loss:100, rewards:-205.8769748263889, queue:195.3388888888889, delay:0.8067047966851129, throughput:1043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:538.8021555042341, q_loss:100, rewards:-185.02530381944445, queue:175.30555555555554, delay:0.7247904459635417, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:514.773987206823, q_loss:100, rewards:-191.49446614583334, queue:180.69722222222222, delay:0.7654733445909289, throughput:1120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:545.9106753812637, q_loss:100, rewards:-199.45868055555556, queue:189.2138888888889, delay:0.7765022277832031, throughput:1080, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:465.651376146789, q_loss:100, rewards:-172.48083767361112, queue:161.6472222222222, delay:0.7548319498697916, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:739.0460122699386, q_loss:100, rewards:-194.49835069444444, queue:187.31666666666666, delay:0.7528913709852431, throughput:728, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:485.24932065217394, q_loss:100, rewards:-187.9880859375, queue:176.87777777777777, delay:0.7861523098415799, throughput:1196, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 644.127126455307
