Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz1x1/action_delay_optimized_s0_delayed_q_s0/model/hz1x1_setting1_presslight_delayed_q -> eval real_setting=setting4
REAL_TEST step:120, travel time:610.6503436426117, q_loss:100, rewards:-189.5263454861111, queue:180.07777777777778, delay:0.7674502054850261, throughput:906, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:570.1100554235946, q_loss:100, rewards:-191.4033420138889, queue:181.66944444444445, delay:0.7689198811848958, throughput:987, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:466.33172787477423, q_loss:100, rewards:-203.90414496527777, queue:190.56666666666666, delay:0.7810145907931858, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:505.67122186495175, q_loss:100, rewards:-165.79778645833332, queue:156.40277777777777, delay:0.748177252875434, throughput:1027, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:651.9231433506045, q_loss:100, rewards:-202.8464409722222, queue:194.59722222222223, delay:0.8033611721462673, throughput:802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:651.9231433506045, q_loss:100, rewards:-202.8464409722222, queue:194.59722222222223, delay:0.8033611721462673, throughput:802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:614.8013029315961, q_loss:100, rewards:-202.09476996527778, queue:193.20555555555555, delay:0.8010166592068142, throughput:880, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:483.93566433566434, q_loss:100, rewards:-182.11473524305555, queue:171.0888888888889, delay:0.7681616889105902, throughput:1160, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:610.7080900750625, q_loss:100, rewards:-195.77669270833334, queue:186.98611111111111, delay:0.7901128980848524, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:455.1748538011696, q_loss:100, rewards:-204.61022135416667, queue:191.0861111111111, delay:0.7801140679253472, throughput:1337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:574.2101341281669, q_loss:100, rewards:-205.72923177083334, queue:195.80555555555554, delay:0.7902405632866754, throughput:971, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:598.012539184953, q_loss:100, rewards:-204.16247829861112, queue:194.86388888888888, delay:0.7906859503851996, throughput:910, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:584.1820294345468, q_loss:100, rewards:-200.57786458333334, queue:190.88333333333333, delay:0.7834274291992187, throughput:1027, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:546.5488165680473, q_loss:100, rewards:-195.48001302083333, queue:184.97222222222223, delay:0.7785115559895833, throughput:1124, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:569.2676848874598, q_loss:100, rewards:-187.61438802083333, queue:177.87222222222223, delay:0.7697744581434461, throughput:1045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:605.7684117125111, q_loss:100, rewards:-181.34836154513889, queue:172.60555555555555, delay:0.7308678521050347, throughput:951, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:551.484962406015, q_loss:100, rewards:-194.7999782986111, queue:184.31666666666666, delay:0.7769317626953125, throughput:1038, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:552.063957863055, q_loss:100, rewards:-194.8658203125, queue:184.78333333333333, delay:0.7784066942003038, throughput:1036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:572.5749817117776, q_loss:100, rewards:-208.4705078125, queue:197.79722222222222, delay:0.7895739237467448, throughput:1040, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:560.1309436722751, q_loss:100, rewards:-203.6802517361111, queue:193.30555555555554, delay:0.786558108859592, throughput:1047, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:528.2556338028169, q_loss:100, rewards:-198.7656032986111, queue:187.88888888888889, delay:0.772910393608941, throughput:1111, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:703.7875125881168, q_loss:100, rewards:-187.52641059027778, queue:179.9638888888889, delay:0.760034688313802, throughput:759, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:581.8449799196787, q_loss:100, rewards:-192.60106336805555, queue:183.07222222222222, delay:0.7572591993543837, throughput:991, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:577.8331943286072, q_loss:100, rewards:-183.94329427083332, queue:174.54444444444445, delay:0.758182864718967, throughput:980, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:565.7781541066893, q_loss:100, rewards:-176.98832465277778, queue:167.8138888888889, delay:0.695619879828559, throughput:987, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:544.5870253164557, q_loss:100, rewards:-182.16221788194446, queue:172.3527777777778, delay:0.7559485541449653, throughput:1039, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:527.9342793129201, q_loss:100, rewards:-186.85972222222222, queue:176.14444444444445, delay:0.7592799716525608, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:651.1675977653631, q_loss:100, rewards:-186.72330729166666, queue:178.43055555555554, delay:0.7595448811848958, throughput:865, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:628.2679680567879, q_loss:100, rewards:-189.01141493055556, queue:180.33055555555555, delay:0.756091054280599, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:665.8755846585594, q_loss:100, rewards:-190.4374782986111, queue:182.37777777777777, delay:0.7610619439019097, throughput:844, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:639.2438803263826, q_loss:100, rewards:-188.26692708333334, queue:179.72222222222223, delay:0.7629484388563368, throughput:870, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:617.4273281114013, q_loss:100, rewards:-189.1697482638889, queue:180.36111111111111, delay:0.7522705078125, throughput:906, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:660.4502814258911, q_loss:100, rewards:-188.3077907986111, queue:180.19166666666666, delay:0.7621608310275607, throughput:832, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:594.6954732510288, q_loss:100, rewards:-192.3213107638889, queue:183.09444444444443, delay:0.757156965467665, throughput:963, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:573.7548231511254, q_loss:100, rewards:-189.3422092013889, queue:180.0388888888889, delay:0.7835213555230035, throughput:1027, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:709.794363256785, q_loss:100, rewards:-182.43328993055556, queue:175.125, delay:0.7565750969780816, throughput:748, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:633.2894954507858, q_loss:100, rewards:-204.45086805555556, queue:195.675, delay:0.7943258497450086, throughput:952, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:617.8780290791599, q_loss:100, rewards:-204.01256510416667, queue:194.93055555555554, delay:0.7939820183648003, throughput:981, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:574.1824611032532, q_loss:100, rewards:-216.3575954861111, queue:205.875, delay:0.7893530951605903, throughput:1065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:580.737106017192, q_loss:100, rewards:-216.15145399305555, queue:205.73055555555555, delay:0.7920139736599392, throughput:1050, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:637.8186567164179, q_loss:100, rewards:-229.30056423611111, queue:219.5888888888889, delay:0.8076208326551649, throughput:948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:566.3284564740308, q_loss:100, rewards:-206.45779079861111, queue:196.05833333333334, delay:0.789335208468967, throughput:1000, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:511.1505226480836, q_loss:100, rewards:-193.8005425347222, queue:182.89166666666668, delay:0.7682903713650173, throughput:1147, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:698.2245696400626, q_loss:100, rewards:-240.29952256944443, queue:230.48055555555555, delay:0.825185055202908, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:606.0978260869565, q_loss:100, rewards:-223.8791449652778, queue:213.6611111111111, delay:0.8015796237521702, throughput:988, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:613.6281481481482, q_loss:100, rewards:-221.85362413194446, queue:211.63055555555556, delay:0.808658938937717, throughput:964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:698.2245696400626, q_loss:100, rewards:-240.29952256944443, queue:230.48055555555555, delay:0.825185055202908, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:651.5328582739509, q_loss:100, rewards:-220.98585069444445, queue:211.80277777777778, delay:0.8119167751736112, throughput:886, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:639.1729991915926, q_loss:100, rewards:-211.18385416666666, queue:202.26944444444445, delay:0.7991072760687934, throughput:978, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:725.4022015241321, q_loss:100, rewards:-231.06703559027778, queue:222.46666666666667, delay:0.8265064663357204, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:617.1703163017031, q_loss:100, rewards:-203.55418836805555, queue:194.34722222222223, delay:0.7930282592773438, throughput:894, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:602.9487179487179, q_loss:100, rewards:-200.40787760416666, queue:190.86666666666667, delay:0.7864551120334201, throughput:992, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:601.285140562249, q_loss:100, rewards:-199.4029079861111, queue:189.9, delay:0.7834137810601128, throughput:984, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:589.9238782051282, q_loss:100, rewards:-195.90434027777778, queue:186.4777777777778, delay:0.7790637546115451, throughput:991, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:598.468016194332, q_loss:100, rewards:-196.5691623263889, queue:187.20277777777778, delay:0.7849103291829427, throughput:1001, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:672.4025974025974, q_loss:100, rewards:-207.9572048611111, queue:199.46666666666667, delay:0.8057362026638455, throughput:896, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:675.0034246575342, q_loss:100, rewards:-211.52615017361111, queue:203.125, delay:0.813761478000217, throughput:854, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:641.2502057613169, q_loss:100, rewards:-208.16549479166667, queue:199.00555555555556, delay:0.8088534037272136, throughput:936, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:568.0815258040388, q_loss:100, rewards:-202.11805555555554, queue:192.0222222222222, delay:0.7841105143229167, throughput:1025, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:651.3549783549784, q_loss:100, rewards:-201.20946180555555, queue:192.61666666666667, delay:0.7871019151475694, throughput:896, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 640.063148021698
