exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	25	79.9	0.0	-7.25	0.77	0.07	2740	-0.09	0.0000			31.1429	181.7303	58.9148	25.0000	608.0000	9.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	26	79.9	0.0	-7.43	0.79	0.08	2783	-0.09	0.0000			59.5714	183.4686	59.4783	20.0000	650.0000	3.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	26	78.8	100.0	-6.99	0.72	0.07	2736		-0.5813	queue=0.0226;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5587		30.5714	176.7533	57.3013	26.0000	584.0000	5.0000	queue=0.4523;delay=0.515;waiting=9.2842;pressure=14.3306;switches=3.1;emission=2.7934
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	27	78.7	0.0	-7.66	0.81	0.08	2803	-0.09	0.0000			11.5714	186.2976	60.3954	29.0000	693.0000	6.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	28	79.4	0.0	-7.54	0.79	0.08	2746	-0.09	0.0000			38.1429	182.0598	59.0216	27.0000	656.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	28	77.4	100.0	-6.66	0.67	0.07	2705		-0.5656	queue=0.0207;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5449		0.0000	175.2221	56.8049	33.0000	572.0000	5.0000	queue=0.414;delay=0.4889;waiting=6.0181;pressure=14.6806;switches=3.1972;emission=2.7244
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	29	77.4	0.0	-7.00	0.73	0.07	2732	-0.08	0.0000			30.4286	177.3716	57.5017	32.0000	608.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	30	75.9	0.0	-6.83	0.69	0.07	2752	-0.08	0.0000			0.0000	177.4573	57.5295	24.0000	615.0000	2.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	30	77.8	100.0	-6.79	0.69	0.07	2732		-0.5771	queue=0.0213;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5557		31.4286	177.2440	57.4604	24.0000	596.0000	1.0000	queue=0.4266;delay=0.4927;waiting=4.9508;pressure=14.8694;switches=3.4889;emission=2.7787
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	31	77.9	0.0	-6.95	0.74	0.07	2752	-0.08	0.0000			31.2857	179.3896	58.1559	30.0000	647.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	32	79.5	0.0	-7.14	0.75	0.07	2751	-0.09	0.0000			12.0000	182.1031	59.0356	25.0000	602.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	32	77.3	100.0	-6.62	0.66	0.07	2770		-0.5774	queue=0.0204;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.557		31.5714	178.4073	57.8375	24.0000	600.0000	6.0000	queue=0.4083;delay=0.4908;waiting=5.2793;pressure=14.7778;switches=3.4889;emission=2.785
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	33	77.6	0.0	-7.17	0.72	0.07	2734	-0.08	0.0000			0.0000	179.1843	58.0894	28.0000	631.0000	3.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	34	78.7	0.0	-7.35	0.80	0.08	2756	-0.09	0.0000			51.8571	185.8128	60.2383	30.0000	655.0000	9.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	34	76.3	100.0	-6.45	0.63	0.07	2719		-0.5561	queue=0.0195;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5366		30.1429	172.8251	56.0278	15.0000	599.0000	7.0000	queue=0.391;delay=0.4794;waiting=4.9452;pressure=14.2167;switches=3.0833;emission=2.6829
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	35	76.2	0.0	-6.81	0.68	0.07	2744	-0.08	0.0000			31.7143	177.8856	57.6683	19.0000	615.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	36	77.1	0.0	-6.86	0.68	0.07	2745	-0.08	0.0000			0.0000	178.6773	57.9250	21.0000	586.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	36	79.2	100.0	-6.97	0.73	0.07	2739		-0.5854	queue=0.0227;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5627		58.1429	179.7760	58.2812	21.0000	574.0000	4.0000	queue=0.4548;delay=0.4994;waiting=6.4109;pressure=15.2;switches=3.4194;emission=2.8134
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	37	76.6	0.0	-6.98	0.71	0.07	2749	-0.08	0.0000			20.5714	179.4936	58.1897	24.0000	625.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	38	81.2	0.0	-7.45	0.77	0.08	2736	-0.09	0.0000			27.4286	182.5823	59.1910	22.0000	635.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	38	77.1	100.0	-6.99	0.71	0.07	2773		-0.5910	queue=0.0218;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5692		20.5714	182.0278	59.0112	34.0000	558.0000	3.0000	queue=0.4359;delay=0.5062;waiting=5.4387;pressure=15.2639;switches=3.7528;emission=2.8459
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	39	77.1	0.0	-7.24	0.75	0.07	2772	-0.09	0.0000			31.7143	182.8645	59.2824	31.0000	635.0000	6.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	40	78.0	0.0	-7.19	0.75	0.07	2740	-0.08	0.0000			31.0000	181.0985	58.7099	18.0000	627.0000	4.0000	
