exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	17	598.5	0.2	-106.93	95.25	0.71	1435	-1.19	0.0000			91.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	2	483.5	100.0	-168.05	157.98	0.77	1031		-193.8472	queue=0.9874;delay=0.0;waiting=186.6804;pressure=0.0;switches=0.0;fairness=6.1794	grid;w=queue=1.0	274.0000	999.6533	324.0810	2.0000	697.0000	0.0000	queue=19.7476;delay=0.7672;waiting=18668.0424;pressure=168.3694;switches=0.1583;fairness=154.4861
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	18	131.8	0.0	-41.63	32.92	0.58	1964	-0.58	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	19	134.9	0.0	-44.35	35.22	0.62	1935	-0.62	0.0000			111.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	20	129.1	168.6	-41.43	33.56	0.60	1913	-0.60	0.0000			103.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	21	382.7	50.3	-88.51	76.36	0.71	1668	-0.71	0.0000			223.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	22	685.2	9.6	-120.55	113.29	0.70	1285	-0.70	0.0000			315.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	23	451.5	5.3	-130.79	116.78	0.76	1621	-0.76	0.0000			155.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	24	475.5	1.4	-104.47	87.96	0.74	1649	-0.74	0.0000			64.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	25	513.5	0.5	-103.13	86.91	0.68	1549	-0.68	0.0000			104.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	26	407.6	0.2	-99.38	84.15	0.69	1569	-0.69	0.0000			142.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	3	218.5	100.0	-105.92	90.64	0.71	1811		-21.0570	queue=0.5665;delay=0.0;waiting=16.5115;pressure=0.0;switches=0.0;fairness=3.979	grid;w=delay=1.0	161.0000	719.4169	233.2285	0.0000	1709.0000	11.0000	queue=11.3302;delay=0.7062;waiting=1651.1476;pressure=105.9917;switches=0.4417;fairness=99.4753
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	27	134.5	0.0	-43.13	34.59	0.62	1944	-1.77	0.0000			154.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	28	143.3	0.0	-46.84	37.33	0.64	1961	-1.98	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	29	120.7	161.0	-36.74	29.44	0.59	1952	-1.45	0.0000			102.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	30	311.8	49.7	-71.57	60.57	0.68	1830	-11.20	0.0000			178.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	31	155.5	7.5	-48.49	39.30	0.63	1888	-2.47	0.0000			180.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	32	222.7	2.0	-65.54	52.61	0.69	1821	-2.21	0.0000			120.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	33	302.8	1.2	-86.37	69.20	0.73	1800	-3.25	0.0000			101.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	34	219.9	1.1	-55.04	45.23	0.66	1870	-2.51	0.0000			135.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	35	189.6	1.0	-50.87	41.42	0.66	1872	-2.27	0.0000			94.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	4	108.4	100.0	-43.48	26.09	0.59	1951		-5.9538	queue=0.1631;delay=0.0;waiting=1.6406;pressure=0.0;switches=0.0;fairness=4.15	grid;w=waiting=1.0	153.0000	387.0045	125.4627	2.0000	1400.0000	8.0000	queue=3.2618;delay=0.5944;waiting=164.0628;pressure=43.4278;switches=0.4528;fairness=103.7511
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	36	151.8	0.0	-49.73	39.57	0.63	1936	-5.02	0.0000			164.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	37	134.0	0.0	-42.39	33.54	0.59	1937	-4.30	0.0000			107.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	38	135.8	167.7	-44.47	36.72	0.61	1884	-4.50	0.0000			97.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	39	301.1	47.6	-69.82	60.98	0.64	1710	-7.03	0.0000			226.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	40	183.9	4.6	-48.46	39.07	0.66	1884	-4.90	0.0000			139.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	41	221.4	2.2	-61.95	51.12	0.72	1878	-6.25	0.0000			152.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	42	181.0	2.3	-61.61	50.09	0.69	1918	-6.22	0.0000			144.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	43	179.4	2.7	-62.34	50.95	0.67	1934	-6.28	0.0000			166.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	44	127.9	2.8	-40.87	33.43	0.61	1957	-4.14	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	5	221.7	100.0	-103.47	88.68	0.73	1801		-27.4564	queue=0.5542;delay=0.0;waiting=22.4516;pressure=0.0;switches=0.0;fairness=4.4505	grid;w=pressure=1.0	173.0000	704.5462	228.4077	1.0000	1376.0000	15.0000	queue=11.0844;delay=0.7328;waiting=2245.1622;pressure=103.5361;switches=0.3111;fairness=111.2636
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	45	140.2	0.0	-46.33	36.96	0.62	1939	-0.46	0.0000			99.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	46	140.5	0.0	-45.86	36.63	0.63	1942	-0.44	0.0000			109.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	47	150.6	181.2	-49.79	39.86	0.62	1921	-0.48	0.0000			98.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	48	473.6	50.6	-88.35	82.09	0.66	1420	-0.36	0.0000			391.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	49	556.9	8.0	-114.22	105.68	0.71	1338	-0.44	0.0000			265.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	50	457.8	3.7	-115.16	98.47	0.73	1709	-0.45	0.0000			217.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	51	651.8	1.0	-117.34	105.57	0.67	1384	-0.50	0.0000			295.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	52	369.5	0.4	-99.02	85.59	0.69	1609	-0.46	0.0000			204.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	53	470.0	0.2	-124.29	116.75	0.74	1477	-0.21	0.0000			317.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	6	202.0	100.0	-96.41	80.77	0.68	1895		-20.7624	queue=0.5048;delay=0.0;waiting=16.4856;pressure=0.0;switches=0.0;fairness=3.7719	grid;w=switches=1.0	133.0000	671.3310	217.6393	2.0000	1586.0000	14.0000	queue=10.0965;delay=0.6817;waiting=1648.5615;pressure=96.425;switches=0.3861;fairness=94.2986
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	54	136.2	0.0	-43.38	34.87	0.61	1955	-1.94	0.0000			112.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	55	142.0	0.0	-45.13	35.91	0.60	1958	-1.96	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	56	138.7	171.1	-46.29	37.65	0.61	1890	-1.94	0.0000			94.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	57	295.6	51.2	-75.80	64.39	0.67	1750	-2.35	0.0000			172.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	58	455.4	2.6	-91.96	81.24	0.66	1398	-1.25	0.0000			116.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	59	515.8	0.4	-95.69	82.92	0.69	1508	-3.02	0.0000			348.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	60	494.4	0.4	-96.70	82.51	0.69	1530	-2.38	0.0000			294.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	61	736.8	0.5	-117.78	104.25	0.65	1234	-2.48	0.0000			276.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	62	760.0	0.6	-113.43	99.89	0.67	1314	-2.63	0.0000			276.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	7	162.3	100.0	-74.15	58.17	0.67	1835		-13.0395	queue=0.3636;delay=0.0;waiting=8.6296;pressure=0.0;switches=0.0;fairness=4.0464	grid;w=fairness=1.0	169.0000	547.9649	177.6450	2.0000	1504.0000	8.0000	queue=7.2715;delay=0.6656;waiting=862.9573;pressure=74.2111;switches=0.4;fairness=101.16
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	63	139.6	0.0	-44.90	36.06	0.62	1944	-0.54	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	64	142.8	0.0	-46.47	37.46	0.64	1939	-0.55	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	65	129.7	158.7	-40.83	33.09	0.62	1947	-0.52	0.0000			111.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	66	384.0	44.8	-79.35	69.89	0.66	1658	-0.77	0.0000			193.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	67	612.0	3.9	-116.71	109.36	0.70	1294	-1.03	0.0000			431.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	68	533.0	1.4	-106.22	89.89	0.74	1532	-0.93	0.0000			135.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	69	697.8	0.4	-113.51	101.92	0.69	1421	-0.98	0.0000			126.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	70	571.9	0.1	-114.35	108.97	0.70	1298	-1.03	0.0000			380.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	71	706.1	0.1	-110.98	102.60	0.68	1410	-0.98	0.0000			236.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	8	1651.4	100.0	-207.77	204.89	0.72	219		-365.3331	queue=1.2806;delay=0.0;waiting=362.83;pressure=0.0;switches=0.0;fairness=1.2225	grid;w=queue=0.5;delay=0.5	39.0000	1156.6071	374.9654	0.0000	395.0000	1.0000	queue=25.6111;delay=0.7245;waiting=36283.0024;pressure=208.0278;switches=0.0778;fairness=30.5619
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	72	138.8	0.0	-44.43	35.56	0.60	1937	-1.12	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	73	126.4	0.0	-39.45	31.26	0.58	1953	-0.95	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	74	162.7	164.0	-49.42	40.51	0.63	1899	-1.51	0.0000			77.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	75	327.3	46.1	-78.35	66.00	0.71	1766	-3.49	0.0000			184.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	76	238.3	3.9	-79.53	64.55	0.71	1824	-2.35	0.0000			145.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	77	392.7	1.6	-75.71	63.86	0.63	1620	-3.21	0.0000			87.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	78	388.6	2.5	-112.13	93.87	0.77	1696	-4.26	0.0000			212.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	79	261.4	1.7	-81.43	66.71	0.73	1794	-2.62	0.0000			169.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	80	421.6	1.0	-80.46	68.07	0.69	1659	-3.03	0.0000			191.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	9	168.1	100.0	-73.80	57.96	0.66	1771		-30.8869	queue=0.3622;delay=0.0;waiting=24.9613;pressure=0.0;switches=0.0;fairness=5.5633	grid;w=queue=0.5;waiting=0.5	315.0000	539.0278	174.7480	2.0000	1223.0000	4.0000	queue=7.2448;delay=0.6559;waiting=2496.1295;pressure=73.8639;switches=0.3444;fairness=139.0831
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	81	147.6	0.0	-48.08	38.38	0.60	1941	-2.67	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	82	128.5	0.0	-40.30	32.15	0.59	1964	-2.24	0.0000			158.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	83	126.4	154.1	-39.43	31.89	0.61	1932	-2.20	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	84	330.4	45.7	-75.06	64.22	0.69	1736	-4.18	0.0000			185.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	85	327.2	2.3	-86.53	72.04	0.70	1747	-4.80	0.0000			167.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	86	374.3	1.1	-107.46	93.35	0.72	1681	-5.98	0.0000			243.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	87	227.1	1.2	-91.05	79.23	0.74	1881	-5.07	0.0000			171.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	88	184.8	1.2	-67.65	58.03	0.68	1913	-3.77	0.0000			140.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	89	155.6	1.0	-54.57	45.22	0.63	1948	-3.04	0.0000			162.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	10	143.3	100.0	-63.50	46.89	0.67	1907		-10.8149	queue=0.293;delay=0.0;waiting=6.4203;pressure=0.0;switches=0.0;fairness=4.1016	grid;w=queue=0.5;pressure=0.5	162.0000	498.0619	161.4667	3.0000	1622.0000	9.0000	queue=5.8608;delay=0.6653;waiting=642.0281;pressure=63.5306;switches=0.375;fairness=102.5389
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	90	127.7	0.0	-39.88	32.09	0.59	1943	-0.40	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	91	126.3	0.0	-39.17	31.38	0.57	1949	-0.40	0.0000			116.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	92	135.2	159.8	-44.35	35.67	0.59	1924	-0.44	0.0000			101.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	93	395.1	39.4	-82.11	71.35	0.66	1652	-0.67	0.0000			224.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	94	722.0	5.2	-119.98	114.21	0.72	1240	-0.83	0.0000			479.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	95	488.2	2.4	-102.50	92.90	0.69	1461	-0.83	0.0000			343.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	96	494.5	0.7	-104.94	93.87	0.67	1561	-0.79	0.0000			376.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	97	438.0	0.3	-95.73	87.94	0.69	1609	-0.69	0.0000			85.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	98	637.2	0.2	-96.86	88.81	0.67	1340	-0.71	0.0000			377.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	11	286.2	100.0	-125.94	112.17	0.72	1623		-50.5451	queue=0.701;delay=0.0;waiting=44.2994;pressure=0.0;switches=0.0;fairness=5.5447	grid;w=queue=0.5;switches=0.5	139.0000	817.8127	265.1283	0.0000	1333.0000	5.0000	queue=14.0208;delay=0.7218;waiting=4429.9392;pressure=126.0806;switches=0.2417;fairness=138.6167
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	99	141.1	0.0	-43.74	35.44	0.60	1946	-1.23	0.0000			156.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	100	141.6	0.0	-45.62	36.47	0.60	1950	-1.21	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	101	129.7	144.0	-39.94	32.13	0.59	1952	-1.19	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	102	419.5	37.9	-81.84	71.26	0.67	1626	-1.85	0.0000			201.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	103	309.6	1.8	-97.81	80.56	0.76	1737	-1.34	0.0000			107.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	104	578.9	0.4	-100.64	90.26	0.65	1469	-1.27	0.0000			202.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	105	466.9	0.2	-99.23	86.45	0.67	1418	-1.36	0.0000			131.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	106	260.5	0.1	-82.29	70.43	0.70	1782	-1.40	0.0000			221.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	107	360.2	0.1	-85.98	73.84	0.70	1743	-1.25	0.0000			184.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	12	175.4	100.0	-81.79	64.85	0.69	1872		-19.3202	queue=0.4053;delay=0.0;waiting=15.1952;pressure=0.0;switches=0.0;fairness=3.7196	grid;w=queue=0.5;fairness=0.5	161.0000	593.8104	192.5078	2.0000	1627.0000	3.0000	queue=8.1062;delay=0.6859;waiting=1519.5222;pressure=81.7778;switches=0.4528;fairness=92.9906
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	108	137.1	0.0	-44.12	35.33	0.62	1964	-1.24	0.0000			155.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	109	127.9	0.0	-40.61	32.38	0.60	1953	-1.18	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	110	145.0	155.7	-46.72	37.65	0.62	1927	-1.32	0.0000			155.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	111	326.0	46.2	-72.07	60.56	0.66	1800	-4.69	0.0000			169.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	112	194.2	4.0	-67.06	54.02	0.70	1853	-1.86	0.0000			140.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	113	346.0	0.8	-86.88	73.38	0.68	1650	-4.16	0.0000			146.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	114	263.7	1.0	-69.55	56.91	0.67	1832	-1.93	0.0000			135.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	115	212.3	0.8	-66.20	53.11	0.72	1872	-1.69	0.0000			112.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	116	265.0	0.8	-77.70	63.35	0.71	1833	-2.02	0.0000			121.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	13	153.7	100.0	-68.84	52.30	0.65	1955		-9.7227	queue=0.3269;delay=0.0;waiting=5.4843;pressure=0.0;switches=0.0;fairness=3.9115	grid;w=delay=0.5;waiting=0.5	135.0000	528.9940	171.4946	4.0000	1641.0000	18.0000	queue=6.5372;delay=0.6494;waiting=548.4285;pressure=68.7222;switches=0.5083;fairness=97.7883
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	117	153.4	0.0	-50.35	40.31	0.63	1913	-2.86	0.0000			166.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	118	139.8	0.0	-44.97	36.06	0.63	1949	-2.59	0.0000			156.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	119	132.6	181.6	-42.10	33.83	0.61	1949	-2.44	0.0000			111.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	120	344.6	51.0	-74.59	63.73	0.70	1708	-4.10	0.0000			221.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	121	200.0	3.7	-52.92	43.23	0.66	1795	-3.01	0.0000			125.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	122	393.9	0.8	-91.56	78.91	0.73	1822	-4.96	0.0000			236.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	123	171.6	0.9	-62.68	51.66	0.69	1929	-3.50	0.0000			176.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	124	148.0	0.8	-45.17	36.56	0.62	1946	-2.59	0.0000			158.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	125	148.8	0.8	-48.21	39.20	0.63	1946	-2.75	0.0000			170.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	14	475.7	100.0	-155.47	146.81	0.78	978		-121.3204	queue=0.9175;delay=0.0;waiting=116.492;pressure=0.0;switches=0.0;fairness=3.9109	grid;w=delay=0.5;pressure=0.5	144.0000	929.2538	301.2578	6.0000	972.0000	9.0000	queue=18.3507;delay=0.7842;waiting=11649.2045;pressure=155.7806;switches=0.1778;fairness=97.7717
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	126	143.1	0.0	-47.23	37.59	0.61	1948	-0.54	0.0000			158.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	127	141.1	0.0	-46.73	37.53	0.64	1954	-0.55	0.0000			166.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	128	121.7	185.3	-37.03	29.38	0.59	1954	-0.51	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	129	572.9	44.4	-90.99	85.50	0.68	1379	-0.53	0.0000			262.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	130	448.0	7.9	-94.09	83.58	0.70	1534	-0.57	0.0000			82.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	131	566.6	3.8	-124.14	113.15	0.74	1416	-0.56	0.0000			134.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	132	513.2	1.0	-96.88	82.99	0.73	1585	-0.64	0.0000			317.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	133	401.4	0.5	-90.54	77.99	0.70	1664	-0.59	0.0000			150.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	134	651.8	0.5	-105.76	96.09	0.69	1235	-0.56	0.0000			221.0000						
hz1x1_fairness_heavy_presslight_morl_grid	REAL_TRAIN	15	935.3	100.0	-175.44	170.18	0.75	498		-345.2559	queue=1.0636;delay=0.0;waiting=341.6467;pressure=0.0;switches=0.0;fairness=2.5456	grid;w=delay=0.5;switches=0.5	54.0000	998.9904	323.8667	0.0000	259.0000	1.0000	queue=21.2729;delay=0.7474;waiting=34164.674;pressure=175.675;switches=0.05;fairness=63.6389
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	135	124.7	0.0	-38.72	31.16	0.60	1960	-1.30	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	136	156.8	0.0	-47.77	37.92	0.61	1947	-1.29	0.0000			158.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	137	131.2	157.7	-41.52	33.44	0.59	1922	-1.28	0.0000			92.0000						
hz1x1_fairness_heavy_presslight_morl_grid	SIM_TRAIN	138	412.5	41.7	-78.14	70.42	0.66	1540	-1.87	0.0000			298.0000						
