exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	30	137.9	2.3	-3.90	2.43	0.21	1624	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	31	38.8	0.2	-2.35	1.08	0.12	1707	-0.01	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	32	35.9	0.1	-3.14	1.74	0.11	1707	-0.02	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	33	35.5	0.0	-3.00	1.56	0.12	1707	-0.01	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	34	44.4	0.0	-2.49	1.16	0.13	1707	-0.01	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	35	32.9	0.0	-2.65	1.33	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	4	96.7	100.0	-24.20	20.45	0.33	1627		-0.8963	queue=0.0937;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8025	grid;w=waiting=1.0	175.0000	185.3904	60.1017	3.0000	544.0000	0.0000	queue=1.8746;delay=0.3257;waiting=409.0762;pressure=24.1972;switches=0.3306;emission=4.0127
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	36	31.3	0.0	-1.75	0.52	0.09	1707	-0.33	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	37	36.7	0.0	-1.58	0.47	0.08	1707	-0.33	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	38	35.9	12.3	-1.78	0.57	0.09	1707	-0.34	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	39	43.7	1.8	-2.48	1.19	0.14	1706	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	40	31.7	0.4	-1.76	0.65	0.09	1707	-0.34	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	41	39.4	0.2	-1.82	0.67	0.10	1707	-0.33	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	42	32.1	0.2	-1.85	0.72	0.10	1707	-0.34	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	43	49.3	0.2	-2.07	0.88	0.12	1707	-0.36	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	44	42.5	0.2	-1.95	0.76	0.10	1707	-0.34	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	5	38.3	100.0	-5.23	1.33	0.17	1697		-0.2841	queue=0.0065;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2775	grid;w=pressure=1.0	0.0000	81.0083	26.2617	3.0000	219.0000	0.0000	queue=0.1306;delay=0.1664;waiting=1.5765;pressure=5.2306;switches=0.525;emission=1.3876
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	45	39.1	0.0	-1.84	0.60	0.09	1706	-0.43	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	46	31.4	0.0	-1.78	0.54	0.08	1707	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	47	40.4	12.0	-1.77	0.64	0.09	1706	-0.43	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	48	39.7	1.8	-2.26	1.01	0.12	1707	-0.42	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	49	55.5	0.3	-2.15	0.92	0.09	1649	-0.08	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	50	511.1	0.1	-3.25	1.19	0.16	1176	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	51	514.7	0.1	-3.20	1.15	0.16	1176	-0.02	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	52	93.6	0.0	-2.10	0.70	0.11	1517	-0.03	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	53	501.3	0.0	-3.86	1.87	0.16	1182	-0.02	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	6	303.5	100.0	-56.01	55.38	0.46	715		-1.8274	queue=0.2537;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.5737	grid;w=switches=1.0	69.0000	322.9714	104.7054	0.0000	86.0000	0.0000	queue=5.0742;delay=0.4649;waiting=7810.55;pressure=56.0917;switches=0.0056;emission=7.8686
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	54	31.3	0.0	-1.76	0.50	0.08	1706	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	55	33.7	0.0	-1.75	0.52	0.08	1707	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	56	45.4	11.4	-1.79	0.65	0.10	1707	-0.05	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	57	78.4	1.9	-3.95	2.49	0.20	1707	-0.11	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	58	45.1	0.4	-6.64	4.79	0.14	1706	-0.09	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	59	36.7	0.2	-4.31	2.79	0.12	1707	-0.07	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	60	40.5	0.1	-3.18	1.69	0.12	1707	-0.07	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	61	38.6	0.1	-3.26	1.74	0.11	1707	-0.06	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	62	41.2	0.0	-3.33	1.74	0.12	1707	-0.07	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	7	42.1	100.0	-6.87	2.80	0.19	1704		-0.3323	queue=0.0128;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3195	grid;w=queue=0.5;delay=0.5	0.0000	91.0583	29.5198	4.0000	382.0000	0.0000	queue=0.2551;delay=0.1869;waiting=5.9334;pressure=6.8444;switches=0.4472;emission=1.5976
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	63	30.6	0.0	-1.63	0.48	0.08	1707	-0.00	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	64	32.4	0.0	-1.77	0.53	0.08	1706	-0.00	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	65	41.6	11.9	-2.06	0.83	0.10	1704	-0.01	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	66	34.6	2.9	-2.67	1.31	0.13	1707	-0.01	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	67	45.2	0.3	-6.83	4.93	0.14	1707	-0.08	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	68	37.8	0.1	-2.83	1.44	0.13	1704	-0.01	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	69	38.7	0.1	-4.65	2.98	0.14	1706	-0.03	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	70	39.6	0.1	-5.32	3.57	0.14	1699	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	71	40.1	0.0	-4.84	2.93	0.15	1701	-0.03	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	8	423.2	100.0	-81.30	80.90	0.47	650		-2.5652	queue=0.3598;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.2055	grid;w=queue=0.5;waiting=0.5	8.0000	459.7043	149.0335	0.0000	82.0000	0.0000	queue=7.1951;delay=0.4697;waiting=12227.4713;pressure=81.4056;switches=0.0139;emission=11.0273
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	72	33.7	0.0	-1.75	0.56	0.09	1707	-0.17	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	73	37.0	0.0	-1.71	0.51	0.09	1706	-0.17	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	74	34.6	12.1	-1.97	0.73	0.09	1707	-0.18	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	75	39.2	2.0	-2.90	1.47	0.14	1707	-0.22	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	76	42.8	0.3	-5.41	3.80	0.13	1705	-0.35	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	77	44.9	0.2	-2.62	1.28	0.13	1706	-0.20	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	78	43.9	0.1	-2.41	1.12	0.13	1705	-0.20	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	79	88.7	0.1	-2.44	0.92	0.12	1527	-0.19	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	80	46.5	0.1	-1.90	0.72	0.11	1707	-0.18	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	9	153.1	100.0	-6.38	2.92	0.28	1148		-0.3480	queue=0.0159;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3321	grid;w=queue=0.5;pressure=0.5	0.0000	74.9022	24.2823	0.0000	110.0000	0.0000	queue=0.3174;delay=0.2849;waiting=350.4214;pressure=6.3972;switches=0.05;emission=1.6607
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	81	31.2	0.0	-1.65	0.55	0.08	1706	-0.17	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	82	39.4	0.0	-1.73	0.58	0.09	1707	-0.22	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	83	31.8	10.3	-1.84	0.67	0.09	1707	-0.20	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	84	52.3	1.8	-3.29	1.98	0.17	1707	-0.27	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	85	34.7	0.2	-1.79	0.70	0.09	1688	-0.09	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	86	172.8	0.1	-3.13	1.57	0.15	1505	-0.06	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	87	446.7	0.1	-3.99	2.01	0.18	1231	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	88	213.3	0.0	-3.27	1.51	0.16	1409	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	89	515.1	0.0	-3.69	1.63	0.17	1173	-0.03	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	10	155.0	100.0	-5.84	2.34	0.28	1139		-0.3233	queue=0.0124;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3109	grid;w=queue=0.5;switches=0.5	0.0000	71.2861	23.1100	0.0000	123.0000	0.0000	queue=0.2478;delay=0.2848;waiting=334.4994;pressure=5.8333;switches=0.0139;emission=1.5543
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	90	34.5	0.0	-1.79	0.56	0.08	1707	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	91	30.6	0.0	-1.65	0.51	0.07	1707	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	92	32.2	12.7	-2.10	0.80	0.09	1706	-0.05	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	93	68.3	2.6	-4.33	2.69	0.20	1679	-0.12	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	94	57.6	0.4	-10.89	8.70	0.16	1705	-0.30	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	95	41.4	0.2	-4.22	2.54	0.13	1704	-0.08	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	96	36.2	0.1	-3.45	1.79	0.12	1706	-0.07	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	97	40.4	0.1	-4.19	2.48	0.12	1706	-0.07	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	98	37.5	0.0	-3.71	2.07	0.11	1706	-0.06	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	11	160.7	100.0	-52.37	49.17	0.42	1626		-1.7544	queue=0.216;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.5384	grid;w=delay=0.5;waiting=0.5	131.0000	340.4092	110.3579	1.0000	650.0000	0.0000	queue=4.3193;delay=0.4166;waiting=1214.0429;pressure=52.3667;switches=0.1222;emission=7.692
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	99	30.8	0.0	-1.69	0.54	0.08	1706	-0.21	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	100	30.3	0.0	-1.59	0.42	0.07	1707	-0.20	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	101	34.6	12.4	-1.77	0.57	0.09	1707	-0.21	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	102	45.3	1.8	-3.23	1.77	0.16	1707	-0.30	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	103	36.6	0.3	-3.61	2.01	0.13	1707	-0.31	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	104	32.9	0.2	-2.28	1.01	0.10	1707	-0.24	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	105	35.7	0.1	-2.19	0.94	0.10	1706	-0.23	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	106	36.3	0.1	-1.93	0.68	0.10	1707	-0.22	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	107	75.5	0.1	-2.38	1.02	0.12	1621	-0.25	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	12	40.2	100.0	-5.37	1.50	0.18	1696		-0.2936	queue=0.0077;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2859	grid;w=delay=0.5;pressure=0.5	0.0000	82.2220	26.6551	5.0000	238.0000	0.0000	queue=0.1539;delay=0.1845;waiting=3.0856;pressure=5.3556;switches=0.3722;emission=1.4297
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	108	38.1	0.0	-1.76	0.54	0.09	1706	-0.23	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	109	36.2	0.0	-1.76	0.56	0.08	1706	-0.22	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	110	33.9	10.9	-1.78	0.60	0.09	1707	-0.24	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	111	40.2	1.9	-2.59	1.22	0.13	1705	-0.31	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	112	32.7	0.2	-2.23	1.00	0.09	1688	-0.11	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	113	70.7	0.1	-3.88	2.25	0.12	1598	-0.10	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	114	473.3	0.1	-3.31	1.35	0.16	1231	-0.10	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	115	434.0	0.1	-3.00	1.22	0.15	1317	-0.10	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	116	204.8	0.0	-2.65	1.04	0.14	1427	-0.09	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	13	101.4	100.0	-7.53	3.89	0.27	1452		-0.3746	queue=0.0192;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3554	grid;w=delay=0.5;switches=0.5	0.0000	89.4385	28.9947	0.0000	266.0000	0.0000	queue=0.3831;delay=0.2724;waiting=77.4275;pressure=7.5333;switches=0.0861;emission=1.7772
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	117	30.7	0.0	-1.68	0.53	0.08	1706	-0.17	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	118	30.8	0.0	-1.66	0.45	0.08	1706	-0.17	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	119	31.5	11.9	-1.81	0.58	0.09	1705	-0.17	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	120	51.6	1.9	-3.24	1.77	0.16	1707	-0.23	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	121	33.5	0.2	-2.40	1.17	0.10	1707	-0.21	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	122	32.8	0.1	-2.35	1.08	0.11	1707	-0.19	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	123	32.0	0.1	-1.96	0.75	0.10	1706	-0.18	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	124	39.2	0.1	-2.19	0.98	0.11	1706	-0.18	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	125	35.1	0.1	-2.12	0.88	0.10	1707	-0.19	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	14	92.0	100.0	-21.77	17.97	0.28	1662		-0.8103	queue=0.0807;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.7297	grid;w=waiting=0.5;pressure=0.5	0.0000	172.5596	55.9421	2.0000	399.0000	0.0000	queue=1.613;delay=0.2805;waiting=383.8392;pressure=21.7083;switches=0.3556;emission=3.6485
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	126	35.5	0.0	-1.74	0.53	0.09	1704	-0.19	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	127	31.0	0.0	-1.78	0.53	0.08	1707	-0.17	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	128	35.7	10.3	-1.62	0.48	0.09	1707	-0.23	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	129	48.8	1.6	-3.55	2.09	0.16	1701	-0.25	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	130	32.6	0.2	-1.93	0.80	0.09	1707	-0.11	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	131	81.0	0.1	-2.23	0.74	0.10	1534	-0.07	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	132	239.5	0.1	-3.13	1.31	0.15	1369	-0.20	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	133	31.0	0.1	-1.80	0.59	0.08	1707	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	134	33.1	0.0	-1.88	0.71	0.08	1707	-0.04	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	REAL_TRAIN	15	141.7	100.0	-43.21	39.77	0.42	1583		-1.5029	queue=0.1786;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.3243	grid;w=waiting=0.5;switches=0.5	155.0000	289.1949	93.7546	1.0000	580.0000	0.0000	queue=3.5719;delay=0.4215;waiting=1157.0921;pressure=43.2139;switches=0.1389;emission=6.6214
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	135	31.3	0.0	-1.63	0.50	0.07	1706	-0.32	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	136	37.2	0.0	-1.66	0.46	0.09	1707	-0.38	0.0000			0.0000						
ingolstadt1_emission_heavy_presslight_morl_grid	SIM_TRAIN	137	31.7	10.6	-1.67	0.55	0.09	1706	-0.36	0.0000			0.0000						
