exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	23	30.1	0.0	-0.41	0.41	0.07	1706	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	24	111.6	0.1	-1.25	1.09	0.13	1706	-0.61	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	25	61.0	0.1	-0.88	0.77	0.11	1707	-0.51	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	1	41.4	100.0	-2.27	1.89	0.19	1702		-0.1567	queue=0.0095;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1472;collisions=0.0	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	0.0000	83.8453	27.1814	0.0000	265.0000	0.0000	queue=0.1904;delay=0.1871;waiting=5.3133;pressure=5.8278;switches=0.2028;ssm_conflicts=0.7361;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	26	182.1	0.1	-1.15	0.97	0.14	1526	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	27	187.0	0.1	-1.29	1.09	0.14	1500	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	28	166.4	0.1	-1.30	1.11	0.15	1514	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	29	216.2	0.1	-1.56	1.36	0.15	1467	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	30	174.6	0.1	-1.20	1.01	0.14	1505	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	309.3	0.1	-1.34	1.12	0.15	1417	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	158.2	100.0	-3.01	2.38	0.28	1138		-0.0792	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0667;collisions=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;ssm_conflicts=0.3333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	439.1	0.1	-1.33	1.11	0.15	1290	-0.51	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	181.0	0.1	-1.18	0.98	0.14	1422	-0.49	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	78.5	0.1	-0.67	0.57	0.10	1566	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	106.1	0.1	-1.02	0.88	0.12	1543	-0.43	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	229.6	0.1	-1.53	1.31	0.16	1529	-0.50	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	84.6	0.1	-0.86	0.75	0.11	1707	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	158.2	100.0	-3.01	2.38	0.28	1138		-0.0792	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0667;collisions=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;ssm_conflicts=0.3333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	169.4	0.1	-1.17	1.02	0.14	1575	-0.32	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	89.6	0.1	-1.06	0.94	0.12	1707	-0.29	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	39.6	0.1	-0.81	0.77	0.09	1706	-0.25	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	30.8	0.1	-0.59	0.56	0.08	1707	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	31.6	0.1	-0.59	0.61	0.08	1705	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	30.2	0.1	-0.45	0.43	0.07	1705	-0.15	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	45.2	100.0	-4.81	4.04	0.23	1703		-0.2122	queue=0.02;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1922;collisions=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	0.0000	95.5384	30.9722	2.0000	346.0000	0.0000	queue=0.4002;delay=0.2264;waiting=12.1833;pressure=7.9389;switches=0.2083;ssm_conflicts=0.9611;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	38.6	0.1	-0.60	0.57	0.08	1707	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	31.8	0.1	-0.64	0.62	0.08	1707	-0.44	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	30.7	0.1	-0.45	0.44	0.08	1707	-0.37	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	30.3	0.1	-0.48	0.46	0.07	1707	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	31.6	0.1	-0.56	0.56	0.08	1707	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	44.9	0.1	-0.66	0.62	0.09	1704	-0.43	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	133.2	100.0	-3.16	2.52	0.28	1158		-0.0898	queue=0.0132;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0767;collisions=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	0.0000	72.7000	23.5683	0.0000	138.0000	0.0000	queue=0.2637;delay=0.2798;waiting=288.0057;pressure=6.0472;switches=0.0111;ssm_conflicts=0.3833;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	384.4	0.0	-1.51	1.25	0.16	1306	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	77.0	0.0	-0.92	0.84	0.11	1663	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	41.6	0.0	-0.72	0.64	0.10	1704	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	268.3	0.0	-1.31	1.10	0.15	1534	-0.25	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	37.1	0.0	-0.80	0.74	0.09	1706	-0.16	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	35.7	0.0	-0.65	0.61	0.09	1707	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	158.2	100.0	-3.01	2.38	0.28	1138		-0.0792	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0667;collisions=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;ssm_conflicts=0.3333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	187.6	0.0	-1.14	0.98	0.13	1522	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	165.2	0.0	-1.30	1.15	0.14	1576	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	31.0	0.0	-0.41	0.43	0.07	1707	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	30.3	0.0	-0.48	0.45	0.08	1707	-0.14	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	34.0	0.0	-0.72	0.71	0.09	1706	-0.17	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	30.7	0.0	-0.46	0.47	0.07	1706	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	37.6	100.0	-2.09	1.80	0.17	1698		-0.1815	queue=0.0087;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1728;collisions=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	0.0000	84.0360	27.2432	3.0000	311.0000	0.0000	queue=0.1745;delay=0.17;waiting=2.1796;pressure=5.6917;switches=0.325;ssm_conflicts=0.8639;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	46.9	0.0	-0.66	0.63	0.09	1707	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	31.2	0.0	-0.58	0.57	0.08	1707	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	31.3	0.0	-0.63	0.62	0.08	1706	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	56.1	0.0	-0.86	0.75	0.11	1703	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	37.1	0.0	-0.58	0.52	0.09	1707	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	74.5	0.0	-0.81	0.76	0.10	1707	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	53.9	100.0	-2.29	1.90	0.20	1671		-0.1113	queue=0.0096;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1017;collisions=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	0.0000	82.6919	26.8075	1.0000	183.0000	0.0000	queue=0.1922;delay=0.2047;waiting=9.7196;pressure=5.6528;switches=0.1861;ssm_conflicts=0.5083;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	52.3	0.1	-0.75	0.70	0.10	1651	-0.50	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	211.7	0.1	-1.22	1.04	0.14	1537	-0.59	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	73.8	0.1	-0.88	0.76	0.12	1682	-0.53	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	41.2	0.1	-0.71	0.67	0.10	1704	-0.55	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	32.2	0.1	-0.70	0.64	0.09	1706	-0.51	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	30.3	0.1	-0.46	0.44	0.08	1706	-0.48	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	48.5	100.0	-2.37	1.94	0.20	1699		-0.1326	queue=0.0098;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1228;collisions=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	0.0000	83.8083	27.1694	0.0000	221.0000	0.0000	queue=0.1968;delay=0.1971;waiting=6.713;pressure=5.85;switches=0.2194;ssm_conflicts=0.6139;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	119.2	0.1	-1.00	0.87	0.13	1664	-0.34	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	346.6	0.1	-1.44	1.17	0.16	1349	-0.43	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	189.9	0.1	-1.34	1.14	0.14	1505	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	77.8	0.1	-0.87	0.78	0.11	1707	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	209.3	0.1	-1.32	1.10	0.15	1579	-0.38	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	38.9	0.1	-0.58	0.53	0.09	1690	-0.29	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	158.2	100.0	-3.01	2.38	0.28	1138		-0.0792	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0667;collisions=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;ssm_conflicts=0.3333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	264.4	0.1	-1.18	1.00	0.14	1397	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	206.4	0.1	-1.31	1.09	0.15	1459	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	197.3	0.1	-1.09	0.92	0.13	1474	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	223.3	0.1	-1.15	0.95	0.14	1429	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	210.5	0.1	-1.28	1.08	0.15	1499	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	370.5	0.1	-1.39	1.12	0.16	1305	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	158.2	100.0	-3.01	2.38	0.28	1138		-0.0792	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0667;collisions=0.0	bo;w=queue=0.052;pressure=0.114;switches=0.458	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;ssm_conflicts=0.3333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	268.0	0.0	-1.15	0.97	0.14	1407	-0.56	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	273.8	0.0	-1.37	1.13	0.15	1444	-0.48	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	65.5	0.1	-0.69	0.62	0.10	1703	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	131.7	0.0	-1.05	0.91	0.13	1707	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	39.7	0.1	-0.65	0.58	0.09	1706	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	283.6	0.1	-1.45	1.21	0.16	1412	-0.52	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	158.2	100.0	-3.01	2.38	0.28	1138		-0.0792	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0667;collisions=0.0	bo;w=queue=0.328;delay=0.294;waiting=0.894;pressure=0.822;switches=0.271	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;ssm_conflicts=0.3333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	333.4	0.1	-1.46	1.24	0.16	1542	-0.58	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	141.7	0.1	-1.36	1.16	0.14	1496	-0.54	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	32.3	0.1	-0.54	0.54	0.08	1707	-0.47	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	36.6	0.1	-0.63	0.60	0.09	1707	-0.48	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	356.7	0.1	-1.54	1.29	0.16	1394	-0.55	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	221.7	0.1	-1.30	1.11	0.14	1519	-0.50	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	142.3	100.0	-3.10	2.42	0.28	1243		-0.0913	queue=0.0129;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0783;collisions=0.0	bo;w=queue=0.117;delay=0.005;waiting=0.381;pressure=1.0;switches=0.776	0.0000	75.5084	24.4788	0.0000	141.0000	0.0000	queue=0.2586;delay=0.279;waiting=151.9947;pressure=5.9944;switches=0.05;ssm_conflicts=0.3917;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	47.1	0.1	-0.58	0.55	0.09	1707	-0.38	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	46.6	0.2	-0.83	0.78	0.10	1707	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	31.4	0.2	-0.58	0.56	0.08	1707	-0.38	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	31.9	0.2	-0.43	0.43	0.08	1707	-0.37	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	33.3	0.2	-0.68	0.61	0.08	1707	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	31.2	0.2	-0.50	0.48	0.08	1707	-0.38	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	60.7	100.0	-2.07	1.70	0.20	1659		-0.0992	queue=0.0086;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0906;collisions=0.0	bo;w=queue=0.08;delay=0.353;waiting=0.252;pressure=1.0;switches=0.149	0.0000	81.5707	26.4440	1.0000	163.0000	0.0000	queue=0.1723;delay=0.2047;waiting=10.5927;pressure=5.5528;switches=0.1972;ssm_conflicts=0.4528;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	199.1	0.2	-1.41	1.26	0.14	1675	-0.31	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	32.1	0.2	-0.58	0.54	0.09	1707	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	48.9	0.1	-0.64	0.60	0.09	1706	-0.24	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	31.5	0.1	-0.52	0.50	0.08	1707	-0.24	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	30.7	0.1	-0.58	0.57	0.08	1707	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	30.7	0.1	-0.54	0.48	0.08	1707	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	50.0	100.0	-8.82	7.46	0.24	1703		-0.2234	queue=0.0367;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1867;collisions=0.0	bo;w=queue=0.756;delay=0.254;waiting=0.624;pressure=0.613	0.0000	115.1572	37.3326	1.0000	336.0000	0.0000	queue=0.734;delay=0.2371;waiting=96.9683;pressure=11.3694;switches=0.3528;ssm_conflicts=0.9333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	30.9	0.1	-0.50	0.52	0.07	1707	-0.28	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	30.8	0.1	-0.59	0.54	0.08	1706	-0.31	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	30.2	0.1	-0.46	0.43	0.07	1707	-0.27	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	36.3	0.1	-0.68	0.65	0.09	1705	-0.34	0.0000			0.0000						
