exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	27	123.7	0.0	-26.15	2.46	0.41	1374	-1.00	0.0000			154.0000	366.7984	118.9116	14.0000	156.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	28	123.5	0.0	-26.09	2.34	0.39	1375	-1.00	0.0000			0.0000	367.0388	118.9895	17.0000	150.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	28	123.5	100.0	-25.99	2.27	0.39	1375		-0.9959	queue=0.0124;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9835		0.0000	367.2764	119.0666	18.0000	212.0000	0.0000	queue=0.2481;delay=0.3938;waiting=2.6521;pressure=26.4944;switches=0.9806;emission=4.9175
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	29	123.9	0.0	-26.19	2.47	0.40	1374	-1.00	0.0000			154.0000	367.8047	119.2378	10.0000	146.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	30	124.0	0.0	-26.22	2.53	0.42	1376	-1.00	0.0000			0.0000	367.5794	119.1648	17.0000	164.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	30	123.6	100.0	-26.07	2.37	0.46	1374		-1.0173	queue=0.0156;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0017		0.0000	367.2217	119.0488	10.0000	154.0000	0.0000	queue=0.3125;delay=0.4629;waiting=7.3243;pressure=26.5667;switches=0.9806;emission=5.0084
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	31	123.9	0.0	-26.20	2.45	0.40	1376	-1.00	0.0000			0.0000	368.0041	119.3025	13.0000	199.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	32	123.3	0.0	-25.96	2.23	0.39	1377	-0.99	0.0000			0.0000	366.4217	118.7895	12.0000	162.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	32	122.7	100.0	-25.82	2.14	0.38	1376		-0.9851	queue=0.0104;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9748		0.0000	364.4343	118.1452	7.0000	90.0000	0.0000	queue=0.2072;delay=0.379;waiting=4.3171;pressure=26.2167;switches=0.8361;emission=4.8738
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	33	123.4	0.0	-25.99	2.27	0.39	1375	-0.99	0.0000			0.0000	366.4822	118.8091	10.0000	167.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	34	123.7	0.0	-26.14	2.41	0.40	1377	-1.00	0.0000			153.0000	367.1528	119.0265	16.0000	189.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	34	124.5	100.0	-26.38	2.64	0.44	1373		-1.0173	queue=0.0157;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0017		0.0000	369.9033	119.9182	14.0000	263.0000	0.0000	queue=0.3134;delay=0.4397;waiting=5.3289;pressure=26.9056;switches=1.0;emission=5.0083
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	35	123.5	0.0	-26.05	2.33	0.40	1375	-1.00	0.0000			0.0000	366.7929	118.9098	7.0000	164.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	36	123.5	0.0	-26.07	2.33	0.40	1377	-1.00	0.0000			0.0000	366.9178	118.9503	16.0000	153.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	36	123.3	100.0	-25.89	2.16	0.37	1377		-0.9800	queue=0.0108;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9692		154.0000	367.2268	119.0505	20.0000	142.0000	0.0000	queue=0.216;delay=0.3741;waiting=2.2905;pressure=26.4833;switches=0.9917;emission=4.8459
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	37	123.3	0.0	-26.01	2.29	0.38	1373	-0.99	0.0000			154.0000	366.2536	118.7350	12.0000	157.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	38	123.6	0.0	-26.08	2.37	0.40	1374	-1.00	0.0000			0.0000	366.6275	118.8562	4.0000	168.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	38	126.1	100.0	-27.06	3.34	0.40	1374		-1.0146	queue=0.0149;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9996		155.0000	372.5011	120.7604	9.0000	174.0000	0.0000	queue=0.2988;delay=0.398;waiting=9.3394;pressure=27.5389;switches=0.9778;emission=4.9982
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	39	123.7	0.0	-26.15	2.44	0.40	1374	-1.00	0.0000			0.0000	367.0660	118.9983	4.0000	158.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	40	123.5	0.0	-26.03	2.31	0.37	1377	-0.99	0.0000			0.0000	366.5940	118.8453	9.0000	164.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	40	126.2	100.0	-27.03	3.21	0.40	1372		-1.0177	queue=0.0153;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0024		0.0000	374.2803	121.3371	11.0000	358.0000	0.0000	queue=0.3062;delay=0.3981;waiting=3.2301;pressure=27.5111;switches=0.9861;emission=5.0119
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	41	123.7	0.0	-26.16	2.46	0.41	1374	-1.00	0.0000			0.0000	366.9970	118.9760	10.0000	162.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	42	123.6	0.0	-26.12	2.40	0.38	1375	-0.99	0.0000			155.0000	366.9867	118.9726	10.0000	158.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	42	122.2	100.0	-25.56	1.89	0.38	1375		-0.9793	queue=0.0102;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9691		0.0000	363.5215	117.8493	13.0000	85.0000	0.0000	queue=0.2035;delay=0.3807;waiting=2.1391;pressure=26.0639;switches=0.8972;emission=4.8456
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	43	123.2	0.0	-25.95	2.20	0.37	1376	-0.99	0.0000			0.0000	366.0057	118.6546	11.0000	150.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	44	123.5	0.0	-26.02	2.31	0.39	1374	-0.99	0.0000			0.0000	366.7756	118.9042	10.0000	154.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	44	123.1	100.0	-25.92	2.22	0.37	1374		-0.9834	queue=0.0104;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.973		154.0000	365.8573	118.6065	12.0000	119.0000	0.0000	queue=0.2079;delay=0.3728;waiting=3.2359;pressure=26.3917;switches=0.875;emission=4.8649
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	45	123.5	0.0	-26.03	2.34	0.38	1374	-0.99	0.0000			0.0000	366.8239	118.9199	10.0000	147.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	46	123.1	0.0	-25.91	2.19	0.38	1376	-0.99	0.0000			0.0000	365.8750	118.6122	15.0000	152.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	46	123.9	100.0	-26.21	2.53	0.40	1375		-1.0061	queue=0.0139;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9922		0.0000	367.6678	119.1935	8.0000	138.0000	0.0000	queue=0.2771;delay=0.4048;waiting=5.9896;pressure=26.6861;switches=0.9889;emission=4.9612
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	47	123.8	0.0	-26.17	2.43	0.39	1377	-1.00	0.0000			0.0000	367.5868	119.1672	9.0000	174.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	48	123.4	0.0	-26.01	2.31	0.39	1377	-0.99	0.0000			0.0000	366.8052	118.9138	21.0000	150.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	48	123.2	100.0	-25.95	2.25	0.39	1375		-0.9890	queue=0.0112;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9777		154.0000	365.7621	118.5757	16.0000	105.0000	0.0000	queue=0.225;delay=0.3877;waiting=3.8995;pressure=26.4333;switches=0.7722;emission=4.8886
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	49	123.6	0.0	-26.10	2.41	0.40	1375	-1.00	0.0000			0.0000	366.7490	118.8956	20.0000	133.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	50	123.6	0.0	-26.10	2.36	0.38	1375	-0.99	0.0000			0.0000	367.0020	118.9776	14.0000	150.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	50	157.2	100.0	-38.56	14.57	0.78	1336		-1.6578	queue=0.1059;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.5519		697.0000	434.9993	141.0219	5.0000	571.0000	0.0000	queue=2.1176;delay=0.7764;waiting=995.4581;pressure=38.9167;switches=0.8194;emission=7.7595
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	51	123.9	0.0	-26.18	2.45	0.39	1376	-1.00	0.0000			0.0000	367.7754	119.2283	19.0000	153.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	52	123.6	0.0	-26.07	2.37	0.40	1373	-0.99	0.0000			0.0000	366.8322	118.9226	8.0000	136.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	52	123.4	100.0	-26.01	2.30	0.37	1374		-0.9877	queue=0.0111;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9766		0.0000	366.4864	118.8104	9.0000	138.0000	0.0000	queue=0.2211;delay=0.3671;waiting=3.687;pressure=26.4417;switches=0.9222;emission=4.8832
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	53	123.6	0.0	-26.09	2.38	0.40	1375	-1.00	0.0000			0.0000	366.7751	118.9040	10.0000	140.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	54	124.1	0.0	-26.31	2.62	0.40	1372	-1.00	0.0000			153.0000	367.9539	119.2862	7.0000	158.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	54	122.2	100.0	-25.56	1.88	0.37	1375		-0.9751	queue=0.0095;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9657		0.0000	363.6495	117.8908	12.0000	101.0000	0.0000	queue=0.1896;delay=0.3678;waiting=2.2884;pressure=26.05;switches=0.9417;emission=4.8283
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	55	123.7	0.0	-26.14	2.38	0.38	1377	-1.00	0.0000			153.0000	367.0691	118.9994	10.0000	163.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	56	124.2	0.0	-26.30	2.54	0.40	1375	-1.00	0.0000			0.0000	368.4269	119.4396	12.0000	185.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	56	123.0	100.0	-25.85	2.16	0.38	1377		-0.9826	queue=0.0107;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9719		0.0000	365.3454	118.4406	16.0000	108.0000	0.0000	queue=0.2134;delay=0.384;waiting=2.9363;pressure=26.3361;switches=0.9667;emission=4.8595
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	57	123.8	0.0	-26.19	2.49	0.39	1376	-0.99	0.0000			0.0000	367.0548	118.9947	5.0000	164.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	58	123.5	0.0	-26.07	2.36	0.38	1376	-0.99	0.0000			0.0000	366.6161	118.8525	8.0000	156.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	58	124.9	100.0	-26.72	3.01	0.39	1375		-1.0122	queue=0.0139;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9984		0.0000	368.9294	119.6025	4.0000	129.0000	0.0000	queue=0.2773;delay=0.3868;waiting=9.86;pressure=27.0278;switches=0.6833;emission=4.9918
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	59	123.7	0.0	-26.12	2.40	0.39	1376	-0.99	0.0000			0.0000	367.5511	119.1556	17.0000	156.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	60	123.5	0.0	-26.03	2.30	0.39	1376	-0.99	0.0000			0.0000	366.7715	118.9029	12.0000	145.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	60	122.3	100.0	-25.59	1.90	0.37	1377		-0.9787	queue=0.0097;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.969		0.0000	363.9274	117.9808	12.0000	118.0000	0.0000	queue=0.1931;delay=0.3662;waiting=2.0486;pressure=26.0222;switches=0.9444;emission=4.8452
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	61	123.7	0.0	-26.13	2.40	0.39	1374	-0.99	0.0000			0.0000	366.9997	118.9769	10.0000	183.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	62	123.7	0.0	-26.12	2.42	0.40	1375	-1.00	0.0000			0.0000	367.2857	119.0696	8.0000	153.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	62	123.2	100.0	-25.88	2.17	0.37	1376		-0.9780	queue=0.0101;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9679		154.0000	366.3667	118.7716	18.0000	114.0000	0.0000	queue=0.2019;delay=0.3686;waiting=2.5759;pressure=26.4139;switches=0.9889;emission=4.8393
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	63	123.4	0.0	-25.99	2.32	0.39	1375	-0.99	0.0000			152.0000	366.3432	118.7640	16.0000	144.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	64	123.8	0.0	-26.15	2.45	0.41	1376	-1.00	0.0000			0.0000	367.0749	119.0013	7.0000	171.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	64	122.3	100.0	-25.52	1.83	0.36	1377		-0.9710	queue=0.0094;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9616		154.0000	364.5096	118.1696	20.0000	124.0000	0.0000	queue=0.187;delay=0.3598;waiting=1.4428;pressure=26.0917;switches=0.9361;emission=4.8082
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	65	123.1	0.0	-25.92	2.18	0.38	1375	-0.99	0.0000			0.0000	366.0686	118.6750	7.0000	169.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	66	123.0	0.0	-25.87	2.14	0.38	1377	-0.99	0.0000			0.0000	365.5021	118.4913	15.0000	145.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	66	122.0	100.0	-25.51	1.85	0.36	1377		-0.9770	queue=0.0098;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9672		0.0000	363.3258	117.7858	7.0000	118.0000	0.0000	queue=0.1954;delay=0.3644;waiting=2.0854;pressure=25.9694;switches=0.9111;emission=4.836
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	67	122.8	0.0	-25.82	2.11	0.38	1374	-0.99	0.0000			154.0000	365.4145	118.4629	12.0000	144.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	68	123.3	0.0	-26.00	2.24	0.38	1374	-0.99	0.0000			154.0000	366.4081	118.7851	14.0000	166.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TEST	68	130.9	100.0	-29.04	5.31	0.44	1372		-1.0929	queue=0.0253;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0676		154.0000	382.1869	123.9005	8.0000	196.0000	0.0000	queue=0.5065;delay=0.4448;waiting=33.216;pressure=29.3833;switches=0.6972;emission=5.3379
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	69	123.6	0.0	-26.08	2.36	0.38	1376	-0.99	0.0000			0.0000	366.7069	118.8820	10.0000	155.0000	0.0000	
bullhead_1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	70	123.4	0.0	-26.01	2.30	0.38	1375	-0.99	0.0000			0.0000	366.7470	118.8949	12.0000	169.0000	0.0000	
