exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	328.2	100.0	-68.83	107.33	0.51	1617		-2.9152	queue=0.2879;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.6273	probe[delay]	89.0000	1095.5366	355.1630	4.0000	1279.0000	0.0000	queue=5.7572;delay=0.5073;waiting=1622.8346;pressure=143.3167;switches=0.7806;emission=13.1366
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	36	167.9	0.0	-12.29	17.95	0.46	1871	-0.41	0.0000			592.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	37	150.2	0.0	-6.09	9.14	0.41	1866	-0.15	0.0000			486.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	38	148.3	0.0	-5.40	8.11	0.38	1871	-0.08	0.0000			509.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	13	182.0	100.0	-14.18	23.41	0.52	1816		-1.3396	queue=0.0599;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2797	probe[waiting]	312.0000	673.0139	218.1837	5.0000	891.0000	0.0000	queue=1.1989;delay=0.5197;waiting=59.0106;pressure=61.8194;switches=0.6444;emission=6.3984
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	39	256.9	1.9	-42.76	63.62	0.55	1823	-7.33	0.0000			523.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	40	211.6	1.4	-26.72	41.77	0.55	1847	-4.80	0.0000			515.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	41	172.1	1.3	-13.16	20.81	0.50	1870	-2.56	0.0000			531.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	276.1	100.0	-48.51	76.26	0.58	1699		-2.3411	queue=0.2038;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1373	probe[pressure]	292.0000	940.9418	305.0447	18.0000	656.0000	0.0000	queue=4.0763;delay=0.5772;waiting=2829.4343;pressure=114.3222;switches=0.7028;emission=10.6866
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	42	316.5	0.0	-61.51	101.55	0.56	1599	-0.53	0.0000			511.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	43	939.0	0.0	-255.83	375.60	0.75	1118	-0.19	0.0000			540.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	44	813.4	0.0	-232.36	376.96	0.72	1125	-0.22	0.0000			523.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	15	1299.8	100.0	-353.53	590.58	0.76	631		-11.0933	queue=1.4765;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.6168	probe[switches]	7.0000	3514.1110	1139.2538	0.0000	1067.0000	0.0000	queue=29.5294;delay=0.7626;waiting=35703.4683;pressure=616.6361;switches=0.0056;emission=48.084
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	0	151.2	100.0	-3.88	6.89	0.40	1836		-1.0245	queue=0.0187;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0058	final;warmstart	309.0000	578.6786	187.6008	20.0000	255.0000	0.0000	queue=0.3739;delay=0.3994;waiting=10.6582;pressure=45.5417;switches=0.9889;emission=5.0289
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	45	149.6	0.0	-5.93	8.55	0.38	1871	-0.05	0.0000			556.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	46	148.9	0.0	-5.71	8.26	0.39	1870	-0.04	0.0000			554.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	2	151.2	100.0	-3.88	6.89	0.40	1836		-1.0245	queue=0.0187;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0058	final;ckpt	309.0000	578.6786	187.6008	20.0000	255.0000	0.0000	queue=0.3739;delay=0.3994;waiting=10.6582;pressure=45.5417;switches=0.9889;emission=5.0289
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	47	148.9	0.6	-5.78	8.30	0.39	1870	-0.05	0.0000			534.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	48	198.4	0.2	-24.05	34.83	0.45	1805	-0.20	0.0000			564.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	4	611.9	100.0	-159.16	265.48	0.68	1365		-5.5647	queue=0.6648;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.8999	final;ckpt	297.0000	1918.7730	622.0523	3.0000	1218.0000	0.0000	queue=13.2968;delay=0.684;waiting=9479.0511;pressure=299.3778;switches=0.175;emission=24.4993
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	49	474.6	0.1	-117.62	188.06	0.62	1489	-0.98	0.0000			433.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	50	248.8	0.0	-40.09	60.94	0.55	1799	-0.33	0.0000			482.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	6	451.5	100.0	-117.68	174.54	0.62	1587		-4.3680	queue=0.4915;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.8765	final;ckpt	270.0000	1467.9564	475.8992	8.0000	1252.0000	0.0000	queue=9.8291;delay=0.6189;waiting=4111.6475;pressure=208.9278;switches=0.3944;emission=19.3827
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	51	171.4	0.0	-14.88	22.20	0.50	1775	-0.12	0.0000			593.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	52	171.5	0.0	-14.36	20.61	0.48	1844	-0.12	0.0000			530.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	8	321.9	100.0	-64.35	101.93	0.64	1657		-2.8066	queue=0.2691;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.5375	final;ckpt	352.0000	1079.1084	349.8372	4.0000	1028.0000	0.0000	queue=5.3828;delay=0.6358;waiting=2364.6795;pressure=138.9972;switches=0.4778;emission=12.6875
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	53	179.3	0.0	-15.35	24.09	0.47	1860	-0.12	0.0000			506.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	54	157.5	0.0	-9.29	13.33	0.43	1841	-0.07	0.0000			505.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	10	158.2	100.0	-6.66	10.53	0.44	1834		-1.1101	queue=0.0296;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0804	final;ckpt	331.0000	600.1157	194.5506	14.0000	465.0000	0.0000	queue=0.5927;delay=0.4398;waiting=24.4381;pressure=49.1028;switches=0.875;emission=5.4022
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	55	153.3	0.0	-7.39	10.47	0.41	1875	-0.06	0.0000			601.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	56	149.3	0.0	-5.82	8.61	0.40	1872	-0.05	0.0000			485.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	161.7	100.0	-7.89	12.20	0.45	1835		-1.1483	queue=0.0344;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1139	final;ckpt	334.0000	611.5358	198.2529	12.0000	674.0000	0.0000	queue=0.6886;delay=0.4509;waiting=32.9958;pressure=50.8139;switches=0.9444;emission=5.5694
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	57	147.2	0.0	-5.12	7.56	0.38	1875	-0.04	0.0000			571.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	58	148.5	0.0	-5.39	8.10	0.39	1874	-0.04	0.0000			564.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	163.9	100.0	-8.29	13.44	0.43	1832		-1.1604	queue=0.0363;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1242	final;ckpt	335.0000	617.9485	200.3318	22.0000	583.0000	0.0000	queue=0.7253;delay=0.4297;waiting=36.5282;pressure=51.9806;switches=0.9472;emission=5.6208
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	59	147.4	0.0	-5.13	7.65	0.39	1872	-0.04	0.0000			540.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	60	148.4	0.0	-5.44	8.15	0.39	1871	-0.04	0.0000			525.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	16	159.2	100.0	-6.63	10.99	0.41	1827		-1.1102	queue=0.0296;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0806	final;ckpt	335.0000	603.2495	195.5665	17.0000	702.0000	0.0000	queue=0.5926;delay=0.4143;waiting=30.1687;pressure=49.6583;switches=0.9389;emission=5.4031
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	61	148.0	0.0	-5.34	7.97	0.39	1872	-0.04	0.0000			520.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	62	149.7	0.0	-5.84	8.63	0.39	1871	-0.05	0.0000			540.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	18	155.6	100.0	-5.81	8.97	0.37	1834		-1.0870	queue=0.0259;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0611	final;ckpt	336.0000	593.6392	192.4509	14.0000	535.0000	0.0000	queue=0.5183;delay=0.3663;waiting=11.4675;pressure=47.5583;switches=0.9694;emission=5.3053
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	63	148.0	0.0	-5.30	8.01	0.39	1873	-0.04	0.0000			532.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	64	147.1	0.0	-5.01	7.52	0.39	1876	-0.04	0.0000			589.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	20	1055.5	100.0	-298.51	498.85	0.74	785		-9.5274	queue=1.2472;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.2802	final;ckpt	92.0000	3054.7700	990.3374	4.0000	1130.0000	0.0000	queue=24.9437;delay=0.7392;waiting=25646.6764;pressure=527.7056;switches=0.1139;emission=41.4008
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	65	147.6	0.0	-5.15	7.73	0.40	1873	-0.04	0.0000			557.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	66	147.1	0.0	-5.03	7.53	0.40	1872	-0.04	0.0000			590.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	22	156.2	100.0	-5.59	9.33	0.38	1835		-1.0803	queue=0.0253;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.055	final;ckpt	313.0000	594.4791	192.7232	12.0000	550.0000	0.0000	queue=0.5051;delay=0.3849;waiting=14.4869;pressure=47.925;switches=0.8806;emission=5.275
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	67	146.3	0.0	-4.75	7.04	0.38	1876	-0.04	0.0000			585.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	68	146.0	0.0	-4.71	6.96	0.39	1876	-0.04	0.0000			519.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	24	158.2	100.0	-6.57	10.36	0.37	1828		-1.1104	queue=0.0289;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0815	final;ckpt	297.0000	601.1056	194.8715	14.0000	675.0000	0.0000	queue=0.5781;delay=0.3717;waiting=13.4001;pressure=49.0056;switches=0.8917;emission=5.4077
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	69	146.4	0.0	-4.76	7.02	0.38	1872	-0.04	0.0000			519.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	70	146.3	0.0	-4.72	7.07	0.38	1872	-0.04	0.0000			523.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	26	152.9	100.0	-4.67	7.53	0.36	1830		-1.0515	queue=0.0214;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0301	final;ckpt	275.0000	584.3323	189.4337	10.0000	506.0000	0.0000	queue=0.4282;delay=0.3608;waiting=8.5285;pressure=46.1944;switches=0.9889;emission=5.1503
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	71	146.1	0.0	-4.67	6.94	0.38	1873	-0.04	0.0000			570.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	72	145.7	0.0	-4.59	6.83	0.38	1873	-0.04	0.0000			535.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	28	151.4	100.0	-4.03	6.73	0.34	1833		-1.0312	queue=0.019;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0122	final;ckpt	300.0000	579.9292	188.0062	16.0000	455.0000	0.0000	queue=0.3793;delay=0.3435;waiting=5.9923;pressure=45.3778;switches=0.9944;emission=5.0609
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	73	145.3	0.0	-4.41	6.52	0.38	1872	-0.03	0.0000			557.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	74	145.0	0.0	-4.43	6.58	0.38	1873	-0.04	0.0000			568.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	30	151.1	100.0	-3.91	6.75	0.35	1837		-1.0272	queue=0.0188;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0084	final;ckpt	274.0000	578.9279	187.6816	16.0000	458.0000	0.0000	queue=0.377;delay=0.3535;waiting=6.5203;pressure=45.3472;switches=0.9806;emission=5.042
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	75	145.2	0.0	-4.43	6.57	0.37	1875	-0.03	0.0000			522.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	76	145.6	0.0	-4.54	6.68	0.37	1874	-0.04	0.0000			529.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	32	150.5	100.0	-3.57	6.48	0.36	1836		-1.0158	queue=0.0175;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9983	final;ckpt	335.0000	576.8972	187.0233	17.0000	362.0000	0.0000	queue=0.3503;delay=0.3598;waiting=6.5173;pressure=45.075;switches=0.9694;emission=4.9915
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	77	145.0	0.0	-4.36	6.46	0.37	1874	-0.03	0.0000			583.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	78	145.4	0.0	-4.44	6.53	0.37	1873	-0.03	0.0000			554.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	34	150.5	100.0	-3.44	6.45	0.37	1835		-1.0117	queue=0.0169;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9948	final;ckpt	336.0000	576.7303	186.9692	17.0000	310.0000	0.0000	queue=0.3381;delay=0.3686;waiting=7.2106;pressure=45.1472;switches=0.9917;emission=4.9741
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	79	144.9	0.0	-4.39	6.51	0.38	1874	-0.03	0.0000			545.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	80	144.8	0.0	-4.28	6.36	0.38	1874	-0.03	0.0000			606.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	36	151.3	100.0	-3.80	6.81	0.36	1834		-1.0231	queue=0.0185;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0047	final;ckpt	30.0000	579.0433	187.7191	15.0000	499.0000	0.0000	queue=0.369;delay=0.3558;waiting=6.0798;pressure=45.4306;switches=0.9917;emission=5.0233
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	81	145.4	0.0	-4.45	6.59	0.39	1874	-0.04	0.0000			535.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	82	145.4	0.0	-4.42	6.60	0.38	1875	-0.03	0.0000			568.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	38	151.2	100.0	-3.72	6.74	0.35	1838		-1.0209	queue=0.0182;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0027	final;ckpt	273.0000	578.7868	187.6359	20.0000	512.0000	0.0000	queue=0.3636;delay=0.3475;waiting=5.3883;pressure=45.3806;switches=0.9639;emission=5.0135
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	83	144.6	0.0	-4.23	6.26	0.38	1872	-0.03	0.0000			574.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	84	145.5	0.0	-4.53	6.62	0.37	1874	-0.04	0.0000			602.0000						
tempe_1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	40	151.6	100.0	-3.78	7.04	0.36	1836		-1.0236	queue=0.0184;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0052	final;ckpt	272.0000	580.7167	188.2615	16.0000	475.0000	0.0000	queue=0.3683;delay=0.3555;waiting=5.9569;pressure=45.6472;switches=0.9722;emission=5.0258
