exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	195.5	0.2	-6.25	0.91	0.07	2807	-0.36	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	644.6	100.0	-124.59	15.98	0.22	969		-139.5783	queue=0.5202;delay=0.0;waiting=131.7472;pressure=0.0;switches=0.0;fairness=7.311	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	70.7143	738.0578	239.2739	2.0000	398.0000	3.0000	queue=10.4033;delay=1.5743;waiting=13174.7161;pressure=108.4528;switches=0.5722;fairness=182.7753
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	136.8	0.2	-8.28	1.22	0.07	2942	-0.58	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	180.3	0.3	-6.94	1.00	0.07	2880	-0.59	0.0000			148.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	201.4	0.4	-6.01	0.88	0.06	2791	-0.43	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	206.3	0.4	-6.70	0.95	0.07	2782	-0.47	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	187.5	0.5	-5.82	0.85	0.07	2823	-0.38	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	176.2	0.5	-5.63	0.81	0.06	2823	-0.42	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	638.6	100.0	-127.34	16.15	0.23	960		-138.6049	queue=0.5319;delay=0.0;waiting=127.9432;pressure=0.0;switches=0.0;fairness=10.1297	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	73.7143	745.0951	241.5554	2.0000	413.0000	3.0000	queue=10.6388;delay=1.6341;waiting=12794.3221;pressure=107.2194;switches=0.6083;fairness=253.2422
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	178.0	0.5	-6.31	0.93	0.07	2839	-0.49	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	178.6	0.5	-5.88	0.86	0.06	2840	-0.49	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	162.7	0.6	-6.09	0.89	0.06	2895	-0.51	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	184.3	0.5	-5.87	0.85	0.06	2815	-0.44	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	150.2	0.6	-5.98	0.87	0.06	2874	-0.50	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	186.9	0.6	-5.35	0.79	0.06	2830	-0.44	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	305.9	100.0	-80.73	10.44	0.20	1851		-32.8690	queue=0.337;delay=0.0;waiting=26.0934;pressure=0.0;switches=0.0;fairness=6.4386	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	37.7143	528.5824	171.3625	7.0000	579.0000	3.0000	queue=6.7406;delay=1.4017;waiting=2609.335;pressure=95.7889;switches=1.1;fairness=160.9644
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	102.8	0.6	-7.27	1.05	0.06	2946	-0.39	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	114.9	0.7	-4.85	0.70	0.06	2909	-0.33	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	147.7	0.6	-5.11	0.75	0.06	2875	-0.32	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	144.8	0.5	-5.18	0.76	0.06	2872	-0.31	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	105.1	0.4	-5.56	0.82	0.06	2948	-0.33	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	127.9	0.4	-5.23	0.76	0.06	2916	-0.30	0.0000			14.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	216.2	100.0	-44.37	5.52	0.14	1982		-18.8533	queue=0.1857;delay=0.0;waiting=12.5657;pressure=0.0;switches=0.0;fairness=6.1019	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	92.4286	323.2914	104.8083	5.0000	692.0000	8.0000	queue=3.7137;delay=0.9932;waiting=1256.5736;pressure=54.775;switches=1.6028;fairness=152.5469
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	78.6	0.3	-4.35	0.65	0.05	3010	-0.17	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	115.1	0.3	-4.61	0.69	0.06	2945	-0.18	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	76.0	0.3	-4.41	0.65	0.05	3011	-0.16	0.0000			67.1429						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	130.3	0.3	-5.54	0.81	0.06	2942	-0.19	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	163.9	0.2	-5.04	0.74	0.06	2893	-0.18	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	166.5	0.2	-15.62	2.19	0.07	2832	-0.37	0.0000			279.4286						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	1753.3	100.0	-168.27	22.24	0.30	285		-218.3350	queue=0.7022;delay=0.0;waiting=208.8452;pressure=0.0;switches=0.0;fairness=8.7876	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	45.2857	1022.4300	331.4661	0.0000	188.0000	0.0000	queue=14.0437;delay=2.0902;waiting=20884.521;pressure=159.4111;switches=0.2917;fairness=219.6908
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	70.5	0.2	-4.64	0.68	0.05	3012	-0.36	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	79.9	0.2	-4.34	0.65	0.06	3011	-0.40	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	171.6	0.2	-4.74	0.69	0.06	2889	-0.51	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	72.2	0.2	-4.41	0.65	0.06	3011	-0.42	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	106.9	0.3	-5.66	0.82	0.06	3002	-0.51	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	126.0	0.3	-5.55	0.82	0.06	2946	-0.55	0.0000			148.2857						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	115.5	100.0	-23.98	3.01	0.11	2367		-3.8278	queue=0.1003;delay=0.0;waiting=1.4032;pressure=0.0;switches=0.0;fairness=2.3242	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	51.8571	250.3956	81.1757	11.0000	781.0000	3.0000	queue=2.007;delay=0.7363;waiting=140.3235;pressure=38.1722;switches=1.4639;fairness=58.1058
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	134.4	0.4	-5.82	0.85	0.06	2929	-0.35	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	151.8	0.5	-5.77	0.85	0.06	2884	-0.32	0.0000			9.2857						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	150.5	0.5	-5.04	0.74	0.06	2896	-0.34	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	162.6	0.5	-5.72	0.84	0.06	2874	-0.29	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	192.2	0.6	-5.24	0.76	0.06	2812	-0.32	0.0000			178.1429						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	160.9	0.6	-5.88	0.85	0.06	2877	-0.32	0.0000			64.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	233.9	100.0	-56.55	7.08	0.15	1953		-14.1515	queue=0.2363;delay=0.0;waiting=11.0453;pressure=0.0;switches=0.0;fairness=2.87	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	0.0000	382.5074	124.0058	4.0000	711.0000	7.0000	queue=4.7253;delay=1.0243;waiting=1104.5292;pressure=63.8028;switches=0.9889;fairness=71.7497
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	138.9	0.5	-7.25	1.06	0.08	2935	-0.49	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	140.4	0.6	-6.14	0.88	0.07	2909	-0.48	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	257.0	0.6	-10.37	1.49	0.08	2820	-0.85	0.0000			120.2857						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	198.0	0.9	-6.03	0.87	0.06	2808	-0.44	0.0000			158.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	174.2	0.8	-6.30	0.91	0.06	2834	-0.44	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	188.4	0.7	-6.40	0.93	0.06	2813	-0.44	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	505.2	100.0	-120.72	15.43	0.26	1333		-77.2330	queue=0.5041;delay=0.0;waiting=68.4759;pressure=0.0;switches=0.0;fairness=8.2531	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	62.7143	789.8617	256.0681	7.0000	511.0000	6.0000	queue=10.0814;delay=1.8353;waiting=6847.5875;pressure=123.5778;switches=0.6389;fairness=206.3275
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	210.4	0.7	-23.38	3.33	0.09	2660	-1.37	0.0000			272.2857						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	215.4	1.5	-5.93	0.85	0.06	2787	-0.35	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	195.9	1.3	-6.00	0.87	0.06	2810	-0.37	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	190.1	1.4	-6.09	0.90	0.06	2808	-0.37	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	188.5	1.3	-5.84	0.84	0.06	2817	-0.39	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	167.1	1.1	-6.08	0.88	0.06	2840	-0.38	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	634.2	100.0	-122.78	15.44	0.22	910		-134.0400	queue=0.5128;delay=0.0;waiting=127.6176;pressure=0.0;switches=0.0;fairness=5.9095	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	57.7143	722.7030	234.2960	3.0000	354.0000	6.0000	queue=10.2565;delay=1.5214;waiting=12761.7619;pressure=97.9222;switches=0.6639;fairness=147.7383
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	170.4	1.0	-6.55	0.95	0.06	2847	-0.47	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	190.2	1.4	-6.03	0.89	0.06	2800	-0.45	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	179.8	1.5	-6.74	0.97	0.07	2840	-0.42	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	139.1	1.7	-6.02	0.86	0.07	2906	-0.43	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	139.0	1.7	-7.74	1.12	0.07	2943	-0.42	0.0000			64.5714						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	83.3	0.9	-6.17	0.87	0.06	3012	-0.38	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	219.1	100.0	-36.67	5.20	0.15	2003		-15.7185	queue=0.1534;delay=0.0;waiting=12.0709;pressure=0.0;switches=0.0;fairness=3.4942	bo;w=delay=0.121;waiting=1.0;pressure=0.299;switches=0.748;fairness=0.963	29.1429	315.2205	102.1918	6.0000	621.0000	1.0000	queue=3.0674;delay=1.0768;waiting=1207.0893;pressure=51.925;switches=0.925;fairness=87.3547
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	97.8	0.6	-6.77	0.98	0.06	3012	-0.26	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	144.7	0.7	-6.08	0.90	0.07	2966	-0.30	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	120.4	0.7	-6.82	0.98	0.07	2998	-0.31	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	74.0	0.4	-5.38	0.79	0.06	3011	-0.26	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	68.7	0.4	-4.98	0.73	0.06	3012	-0.25	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	82.9	0.3	-4.91	0.72	0.06	2962	-0.25	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	206.0	100.0	-37.07	5.01	0.14	2000		-14.8066	queue=0.1548;delay=0.0;waiting=11.1767;pressure=0.0;switches=0.0;fairness=3.4751	bo;w=queue=0.672;delay=0.261;waiting=0.647;pressure=0.886;switches=0.026;fairness=0.265	45.1429	305.9374	99.1823	7.0000	667.0000	6.0000	queue=3.0969;delay=0.9882;waiting=1117.6682;pressure=53.3833;switches=1.1417;fairness=86.8772
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	76.2	0.3	-5.02	0.75	0.06	3012	-0.27	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	73.9	0.3	-4.92	0.73	0.06	3011	-0.27	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	91.4	0.3	-4.92	0.73	0.06	2971	-0.33	0.0000			21.7143						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	121.7	0.3	-5.35	0.80	0.06	2947	-0.40	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	108.5	0.3	-5.74	0.85	0.06	2947	-0.39	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	144.2	0.4	-5.09	0.76	0.06	2874	-0.30	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	775.5	100.0	-141.85	18.32	0.26	880		-139.8749	queue=0.5924;delay=0.0;waiting=130.1833;pressure=0.0;switches=0.0;fairness=9.0992	bo;w=delay=0.905;waiting=0.795;pressure=0.103;switches=0.286;fairness=0.916	71.0000	875.2066	283.7369	4.0000	367.0000	2.0000	queue=11.8486;delay=1.8212;waiting=13018.3306;pressure=97.3722;switches=0.8139;fairness=227.4794
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	88.7	0.3	-5.40	0.79	0.05	3011	-0.48	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	138.4	0.3	-4.51	0.68	0.05	2892	-0.52	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	146.1	0.4	-4.96	0.74	0.06	2889	-0.54	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	136.6	0.4	-5.17	0.75	0.06	2927	-0.54	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	116.7	0.5	-5.23	0.77	0.06	2918	-0.53	0.0000			140.2857						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	119.8	0.5	-5.98	0.88	0.06	2960	-0.59	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	711.1	100.0	-119.55	15.64	0.23	971		-133.7711	queue=0.499;delay=0.0;waiting=125.1688;pressure=0.0;switches=0.0;fairness=8.1032	bo;w=queue=0.854;delay=0.563;waiting=0.97;pressure=0.394;switches=0.975;fairness=0.966	54.8571	677.3130	219.5808	3.0000	356.0000	1.0000	queue=9.9806;delay=1.6408;waiting=12516.8807;pressure=105.825;switches=0.3861;fairness=202.5806
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	99.5	0.5	-8.42	1.22	0.07	2966	-0.34	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	124.1	0.6	-5.88	0.86	0.06	2931	-0.26	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	186.8	0.6	-5.71	0.84	0.06	2818	-0.23	0.0000			17.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	188.2	0.5	-6.40	0.93	0.07	2808	-0.26	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	191.9	0.5	-6.38	0.92	0.06	2814	-0.28	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	200.6	0.4	-7.08	1.02	0.07	2806	-0.28	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	268.6	100.0	-44.20	6.24	0.18	1747		-26.4922	queue=0.1846;delay=0.0;waiting=21.3373;pressure=0.0;switches=0.0;fairness=4.9703	bo;w=queue=0.14;delay=0.074;waiting=0.965;pressure=0.448;switches=0.257;fairness=0.371	61.0000	345.3619	111.9637	1.0000	593.0000	1.0000	queue=3.6911;delay=1.2672;waiting=2133.7338;pressure=60.1444;switches=0.8778;fairness=124.2564
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	140.9	0.4	-7.15	1.05	0.07	2917	-0.43	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	169.5	0.4	-6.64	0.97	0.07	2849	-0.42	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	180.2	0.4	-6.16	0.90	0.06	2855	-0.40	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	191.4	0.4	-6.49	0.93	0.07	2808	-0.42	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	164.3	0.3	-6.10	0.86	0.06	2847	-0.40	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	189.6	0.2	-5.91	0.86	0.06	2815	-0.42	0.0000			0.0000						
ingolstadt7_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	207.9	100.0	-35.61	5.30	0.17	2192		-13.7563	queue=0.1487;delay=0.0;waiting=9.5206;pressure=0.0;switches=0.0;fairness=4.087	bo;w=queue=0.332;delay=0.939;waiting=0.867;pressure=0.627;switches=0.512;fairness=0.459	5.0000	348.5232	112.9882	7.0000	666.0000	2.0000	queue=2.9736;delay=1.1668;waiting=952.0573;pressure=50.5167;switches=1.1778;fairness=102.1756
