Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_delayed_q_s0/model/cologne1_setting1_dqn_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:203.10494169905607, q_loss:100, rewards:-102.22625868055556, queue:68.34166666666667, delay:0.5753577338324652, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:89.40260390585878, q_loss:100, rewards:-45.545833333333334, queue:30.32777777777778, delay:0.5363166809082032, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:85.58503054989816, q_loss:100, rewards:-37.766240776909726, queue:25.13888888888889, delay:0.5052157084147135, throughput:1932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:128.5910780669145, q_loss:100, rewards:-75.60332573784723, queue:50.46944444444444, delay:0.566067632039388, throughput:1814, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:102.64543080939947, q_loss:100, rewards:-55.63957248263889, queue:37.047222222222224, delay:0.5479201422797308, throughput:1883, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:79.9327860441252, q_loss:100, rewards:-36.919574652777776, queue:24.613888888888887, delay:0.5103384653727213, throughput:1904, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:78.0808897876643, q_loss:100, rewards:-35.77209743923611, queue:23.830555555555556, delay:0.5014012230767144, throughput:1948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:78.19670442842431, q_loss:100, rewards:-35.14957953559028, queue:23.372222222222224, delay:0.49641990661621094, throughput:1903, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:88.40164778578784, q_loss:100, rewards:-42.5375, queue:28.31388888888889, delay:0.528040525648329, throughput:1902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:126.13142554319025, q_loss:100, rewards:-69.51415473090277, queue:46.34166666666667, delay:0.5655593024359808, throughput:1854, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:86.67501251877816, q_loss:100, rewards:-43.520008680555556, queue:29.0, delay:0.5165096282958984, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:96.74721377912867, q_loss:100, rewards:-50.34874131944444, queue:33.580555555555556, delay:0.5300893147786458, throughput:1947, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:82.83026584867076, q_loss:100, rewards:-36.76874457465278, queue:24.491666666666667, delay:0.5098721822102864, throughput:1923, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:80.2988798370672, q_loss:100, rewards:-37.96749674479167, queue:25.322222222222223, delay:0.49662318759494356, throughput:1932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:79.02698574338086, q_loss:100, rewards:-36.884182400173614, queue:24.538888888888888, delay:0.4903854793972439, throughput:1932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:100.04261796042618, q_loss:100, rewards:-53.823757595486114, queue:35.87222222222222, delay:0.5031371222601997, throughput:1941, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:83.45100051308363, q_loss:100, rewards:-36.607899305555556, queue:24.405555555555555, delay:0.4984514872233073, throughput:1916, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:81.49824912456228, q_loss:100, rewards:-38.33583713107639, queue:25.497222222222224, delay:0.49171757168240016, throughput:1967, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:81.03104656985478, q_loss:100, rewards:-39.14374457465278, queue:26.06111111111111, delay:0.49077394273546004, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:69.53430145217827, q_loss:100, rewards:-28.92876519097222, queue:19.27777777777778, delay:0.4648573981391059, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:68.93640460691037, q_loss:100, rewards:-28.46457790798611, queue:18.994444444444444, delay:0.47237413194444444, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:69.14171256885328, q_loss:100, rewards:-28.58208550347222, queue:19.033333333333335, delay:0.4624965243869358, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:97.75739041794088, q_loss:100, rewards:-44.051242404513886, queue:29.33888888888889, delay:0.5300419701470269, throughput:1930, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:74.70055082623936, q_loss:100, rewards:-31.90082465277778, queue:21.261111111111113, delay:0.48690935770670574, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:70.73945409429281, q_loss:100, rewards:-29.866251627604168, queue:19.883333333333333, delay:0.46607415941026475, throughput:1991, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:81.27398665982555, q_loss:100, rewards:-37.060001627604166, queue:24.683333333333334, delay:0.4838040245903863, throughput:1916, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:82.02779156327543, q_loss:100, rewards:-37.49791124131944, queue:24.944444444444443, delay:0.5152315775553385, throughput:1990, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:96.19396110542478, q_loss:100, rewards:-51.52126193576389, queue:34.31111111111111, delay:0.5033098856608073, throughput:1923, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:73.56528264132066, q_loss:100, rewards:-31.74623752170139, queue:21.144444444444446, delay:0.4895477294921875, throughput:1967, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:82.5022533800701, q_loss:100, rewards:-38.71625705295139, queue:25.822222222222223, delay:0.5134947035047743, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:158.84333510355816, q_loss:100, rewards:-91.69957682291667, queue:61.263888888888886, delay:0.5972631666395399, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:126.59223817118554, q_loss:100, rewards:-73.18250325520833, queue:48.875, delay:0.5173870086669922, throughput:1732, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:180.83352272727274, q_loss:100, rewards:-101.79457465277778, queue:68.03333333333333, delay:0.5886523776584202, throughput:1608, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:189.62269585253455, q_loss:100, rewards:-106.19166666666666, queue:70.94722222222222, delay:0.5904927571614583, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:194.74615384615385, q_loss:100, rewards:-110.80668402777778, queue:74.06666666666666, delay:0.578638670179579, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:191.89896795219988, q_loss:100, rewards:-108.44333767361111, queue:72.47222222222223, delay:0.5795672522650824, throughput:1679, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:210.70374449339207, q_loss:100, rewards:-105.73373480902778, queue:70.66111111111111, delay:0.5928143819173177, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:224.6627712854758, q_loss:100, rewards:-115.00415581597223, queue:76.85, delay:0.5878959231906467, throughput:1652, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:208.29274748544202, q_loss:100, rewards:-107.56252170138889, queue:71.83333333333333, delay:0.5962656656901042, throughput:1735, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:171.9402985074627, q_loss:100, rewards:-97.73416883680555, queue:65.30555555555556, delay:0.5777996063232422, throughput:1740, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:186.6627906976744, q_loss:100, rewards:-99.97335069444445, queue:66.79166666666667, delay:0.57509765625, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:158.4266030736619, q_loss:100, rewards:-86.21125759548612, queue:57.58888888888889, delay:0.5788247850206163, throughput:1765, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:195.79540229885058, q_loss:100, rewards:-106.66627604166666, queue:71.30555555555556, delay:0.5773746914333767, throughput:1580, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:182.24929971988794, q_loss:100, rewards:-101.24208984375, queue:67.67222222222222, delay:0.573811043633355, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:184.52436974789916, q_loss:100, rewards:-102.52667100694444, queue:68.50555555555556, delay:0.5767002953423395, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:196.12449799196787, q_loss:100, rewards:-101.83917100694444, queue:68.06111111111112, delay:0.5703662448459201, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:177.26128133704736, q_loss:100, rewards:-96.19292534722223, queue:64.30555555555556, delay:0.5694158342149522, throughput:1645, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:158.75215517241378, q_loss:100, rewards:-92.53249782986111, queue:61.80277777777778, delay:0.571795908610026, throughput:1761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:135.78364116094986, q_loss:100, rewards:-80.03790690104167, queue:53.475, delay:0.5222663455539279, throughput:1770, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:143.9929424538545, q_loss:100, rewards:-82.99500325520833, queue:55.375, delay:0.5619954427083333, throughput:1803, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:136.1418629550321, q_loss:100, rewards:-78.08667534722223, queue:52.06666666666667, delay:0.5657418568929037, throughput:1828, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:146.40613432046536, q_loss:100, rewards:-83.82749565972222, queue:56.041666666666664, delay:0.5705106947157118, throughput:1765, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:132.20094687006838, q_loss:100, rewards:-73.19666883680556, queue:48.87777777777778, delay:0.5695097181532118, throughput:1811, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:152.54848966613673, q_loss:100, rewards:-89.44957682291667, queue:59.78333333333333, delay:0.5650830586751302, throughput:1746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:142.0582318687136, q_loss:100, rewards:-81.00874565972222, queue:54.13055555555555, delay:0.5635440402560764, throughput:1767, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:154.08903020667728, q_loss:100, rewards:-90.03457573784722, queue:60.205555555555556, delay:0.5669331868489583, throughput:1736, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:160.10537519957424, q_loss:100, rewards:-95.17456597222223, queue:63.625, delay:0.553429200914171, throughput:1718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:150.2702273929138, q_loss:100, rewards:-84.4566623263889, queue:56.425, delay:0.5574829525417752, throughput:1764, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:159.16587175410706, q_loss:100, rewards:-87.40291341145833, queue:58.388888888888886, delay:0.5639311048719619, throughput:1759, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:160.58549497088407, q_loss:100, rewards:-91.30377604166667, queue:61.025, delay:0.57057130601671, throughput:1737, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:154.39679144385028, q_loss:100, rewards:-91.12708333333333, queue:60.92777777777778, delay:0.5504561954074436, throughput:1711, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:158.65256959314775, q_loss:100, rewards:-90.52749565972222, queue:60.53888888888889, delay:0.5383998023139106, throughput:1705, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:153.24283396430502, q_loss:100, rewards:-85.63751627604167, queue:57.141666666666666, delay:0.5713937547471788, throughput:1753, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:192.3994301994302, q_loss:100, rewards:-102.45500217013888, queue:68.46666666666667, delay:0.5953065236409505, throughput:1603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:160.82571274878967, q_loss:100, rewards:-96.04292534722222, queue:64.24722222222222, delay:0.5428069644504123, throughput:1691, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:149.15293484114162, q_loss:100, rewards:-90.13040364583334, queue:60.23888888888889, delay:0.5334843105740017, throughput:1690, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:151.9452495974235, q_loss:100, rewards:-92.40748697916666, queue:61.75555555555555, delay:0.5385771009657118, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:130.10375860243516, q_loss:100, rewards:-74.76500108506944, queue:49.92777777777778, delay:0.5434990776909723, throughput:1775, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:117.84976278334211, q_loss:100, rewards:-61.33831922743055, queue:40.96388888888889, delay:0.5454088846842448, throughput:1809, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:134.11305732484075, q_loss:100, rewards:-78.62497829861111, queue:52.513888888888886, delay:0.5476725260416667, throughput:1758, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:142.62546419098143, q_loss:100, rewards:-81.1612575954861, queue:54.19722222222222, delay:0.55798216925727, throughput:1759, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:96.26782077393075, q_loss:100, rewards:-42.68833279079861, queue:28.416666666666668, delay:0.5177824232313368, throughput:1932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:117.8883768561188, q_loss:100, rewards:-62.32499457465278, queue:41.544444444444444, delay:0.5470152113172743, throughput:1921, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:153.3781200212427, q_loss:100, rewards:-90.18209092881945, queue:60.28055555555556, delay:0.5517632378472223, throughput:1733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:129.23439153439153, q_loss:100, rewards:-70.75288628472222, queue:47.227777777777774, delay:0.5435625712076823, throughput:1774, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:144.3384533898305, q_loss:100, rewards:-79.51415473090277, queue:53.13333333333333, delay:0.5560099707709418, throughput:1772, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:159.6088110403397, q_loss:100, rewards:-91.06544053819445, queue:60.88055555555555, delay:0.5619068993462457, throughput:1734, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:172.82536270822138, q_loss:100, rewards:-101.13499348958334, queue:67.63055555555556, delay:0.5559037102593316, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:167.49654806160382, q_loss:100, rewards:-98.09376085069445, queue:65.57777777777778, delay:0.5555729336208768, throughput:1725, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:121.19057171514544, q_loss:100, rewards:-65.82038302951389, queue:43.9, delay:0.5553911844889323, throughput:1963, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:115.08262393590385, q_loss:100, rewards:-60.16252712673611, queue:40.13333333333333, delay:0.5530659569634332, throughput:1963, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:101.39809236947791, q_loss:100, rewards:-52.622075737847226, queue:35.08888888888889, delay:0.5462616814507378, throughput:1951, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:173.79157427937915, q_loss:100, rewards:-92.00457899305556, queue:61.49166666666667, delay:0.5605782826741537, throughput:1656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:213.8301337987202, q_loss:100, rewards:-114.77165798611111, queue:76.71944444444445, delay:0.5965179019504123, throughput:1555, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:133.41750131787032, q_loss:100, rewards:-69.41458333333334, queue:46.361111111111114, delay:0.5637644449869792, throughput:1806, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:134.46807387862796, q_loss:100, rewards:-69.84958224826389, queue:46.666666666666664, delay:0.5623967912462022, throughput:1805, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:132.0844772967265, q_loss:100, rewards:-69.15335828993055, queue:46.166666666666664, delay:0.5583529154459635, throughput:1802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:151.44344131704727, q_loss:100, rewards:-88.97751193576389, queue:59.483333333333334, delay:0.5516091664632161, throughput:1724, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:128.56675461741426, q_loss:100, rewards:-73.04541015625, queue:48.8, delay:0.5383150736490886, throughput:1770, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 379.63454723358154
