exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	10	480.6	0.0	-60.99	3.64	0.11	2770	-0.03	0.0000			77.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	11	474.1	0.9	-58.28	3.47	0.11	2802	-0.03	0.0000			73.1875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	12	732.9	0.3	-283.55	17.60	0.19	2656	-0.15	0.0000			155.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	13	1057.4	0.2	-546.62	34.11	0.21	2245	-0.28	0.0000			110.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	14	802.3	0.1	-383.39	23.88	0.20	2626	-0.20	0.0000			108.3125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	15	696.2	0.1	-216.26	13.36	0.19	2709	-0.11	0.0000			78.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	16	678.5	0.0	-220.33	13.65	0.17	2505	-0.11	0.0000			74.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	17	660.7	0.0	-206.43	12.79	0.15	2417	-0.11	0.0000			76.9375						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	2	767.8	100.0	-462.76	28.81	0.23	1975		-17.5764	queue=1.9208;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=15.6556	grid;w=queue=1.0	120.0625	3606.6372	1169.2443	43.0000	2208.0000	16.0000	queue=38.4164;delay=3.6819;waiting=22151.4678;pressure=487.5222;switches=9.7917;emission=78.278
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	18	482.1	0.0	-55.64	3.32	0.11	2789	-0.11	0.0000			76.0000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	19	464.9	0.0	-52.32	3.10	0.11	2798	-0.11	0.0000			76.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	20	469.3	0.9	-54.69	3.25	0.11	2810	-0.11	0.0000			73.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	21	706.5	0.2	-253.77	15.73	0.17	2506	-0.17	0.0000			141.8125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	22	925.4	0.1	-392.92	24.47	0.20	2374	-0.20	0.0000			135.2500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	23	859.1	0.1	-367.77	22.90	0.18	2339	-0.18	0.0000			124.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	24	883.7	0.0	-346.81	21.58	0.18	2311	-0.18	0.0000			100.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	25	869.3	0.0	-405.15	25.24	0.17	2249	-0.17	0.0000			97.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	26	716.5	0.0	-275.54	17.11	0.16	2444	-0.16	0.0000			108.0000						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	3	961.2	100.0	-632.18	39.51	0.19	1490		-21.9865	queue=2.6339;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=19.3526	grid;w=delay=1.0	82.7500	4350.3175	1410.3436	43.0000	2114.0000	7.0000	queue=52.678;delay=2.9902;waiting=46961.3715;pressure=612.4361;switches=9.0639;emission=96.7629
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	27	476.7	0.0	-53.45	3.18	0.11	2794	-0.06	0.0000			90.0000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	28	481.9	0.0	-53.52	3.18	0.11	2770	-0.05	0.0000			96.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	29	463.8	0.9	-49.77	2.94	0.11	2833	-0.05	0.0000			60.3125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	30	626.9	0.3	-177.41	10.94	0.18	2727	-0.82	0.0000			151.7500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	31	630.0	0.3	-187.89	11.59	0.17	2602	-1.16	0.0000			82.6875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	32	747.1	0.6	-274.87	17.07	0.18	2562	-2.54	0.0000			70.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	33	526.6	0.8	-119.92	7.33	0.17	2851	-0.65	0.0000			63.7500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	34	450.7	0.7	-80.02	4.82	0.15	2915	-0.29	0.0000			98.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	35	490.2	0.5	-80.72	4.89	0.13	2725	-0.18	0.0000			65.6875						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	4	521.3	100.0	-220.40	13.57	0.18	2561		-11.1122	queue=0.9045;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=10.2077	grid;w=waiting=1.0	120.8125	2495.5139	809.0228	74.0000	2144.0000	9.0000	queue=18.0896;delay=2.876;waiting=4323.3863;pressure=233.1806;switches=12.0861;emission=51.0385
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	36	477.4	0.0	-50.53	2.98	0.11	2801	-0.98	0.0000			101.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	37	482.4	0.0	-53.74	3.19	0.11	2797	-0.95	0.0000			88.3125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	38	467.9	0.8	-53.44	3.17	0.11	2799	-0.96	0.0000			76.7500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	39	510.3	0.3	-98.20	5.96	0.14	2775	-1.03	0.0000			71.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	40	491.2	0.1	-91.83	5.59	0.14	2844	-1.06	0.0000			103.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	41	446.1	0.1	-80.28	4.87	0.14	2910	-0.93	0.0000			83.1250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	42	408.8	0.1	-55.76	3.34	0.13	2921	-0.71	0.0000			47.1250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	43	416.7	0.1	-51.06	3.04	0.12	2892	-0.74	0.0000			94.2500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	44	399.9	0.1	-57.32	3.43	0.13	2918	-0.64	0.0000			38.1875						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	5	438.9	100.0	-138.93	8.48	0.18	2577		-9.0168	queue=0.5653;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.4515	grid;w=pressure=1.0	78.5000	2117.9496	686.6195	63.0000	1758.0000	8.0000	queue=11.3058;delay=2.9283;waiting=2797.8912;pressure=154.0722;switches=11.9889;emission=42.2574
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	45	476.4	0.0	-54.91	3.27	0.11	2792	-0.87	0.0000			74.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	46	467.8	0.0	-51.40	3.05	0.10	2790	-0.88	0.0000			92.2500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	47	467.9	0.9	-54.58	3.25	0.11	2797	-0.88	0.0000			75.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	48	627.2	0.2	-214.86	13.30	0.17	2669	-0.66	0.0000			127.0000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	49	919.5	0.1	-431.92	26.97	0.19	2182	-0.45	0.0000			115.1875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	50	1179.6	0.1	-582.75	36.44	0.23	1854	-0.30	0.0000			117.8750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	51	1217.1	0.1	-653.82	40.88	0.24	1934	-0.24	0.0000			105.6875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	52	1207.8	0.0	-691.05	43.22	0.24	2088	-0.23	0.0000			131.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	53	1159.8	1.0	-655.55	40.98	0.24	2155	-0.22	0.0000			131.6250						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	6	1350.0	100.0	-980.70	61.42	0.31	899		-31.6853	queue=4.0948;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=27.5905	grid;w=switches=1.0	120.6875	6061.7731	1965.1895	13.0000	2227.0000	8.0000	queue=81.8968;delay=4.9087;waiting=82848.2241;pressure=736.2417;switches=0.9667;emission=137.9524
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	54	465.3	0.0	-50.03	2.95	0.11	2804	-0.07	0.0000			78.7500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	55	473.6	0.0	-53.53	3.18	0.11	2798	-0.07	0.0000			59.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	56	483.8	0.9	-56.81	3.37	0.11	2784	-0.07	0.0000			69.1875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	57	759.3	0.3	-301.17	18.72	0.18	2367	-0.17	0.0000			90.1875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	58	872.1	0.2	-366.03	22.79	0.20	2475	-0.20	0.0000			134.7500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	59	931.9	0.1	-385.29	24.00	0.17	2171	-0.19	0.0000			96.3125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	60	892.4	0.0	-376.69	23.45	0.18	2373	-0.19	0.0000			129.2500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	61	822.3	0.0	-359.74	22.38	0.17	2388	-0.18	0.0000			79.3125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	62	727.9	0.0	-271.53	16.87	0.16	2427	-0.15	0.0000			64.6250						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	7	1250.1	100.0	-804.95	50.34	0.23	1092		-26.5984	queue=3.3563;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.2421	grid;w=queue=0.5;delay=0.5	72.6250	5143.6612	1667.5420	28.0000	2123.0000	6.0000	queue=67.1262;delay=3.7119;waiting=61434.9021;pressure=815.5611;switches=7.5194;emission=116.2103
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	63	462.9	0.0	-49.81	2.95	0.11	2818	-0.04	0.0000			63.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	64	463.5	0.0	-52.47	3.11	0.11	2787	-0.04	0.0000			81.8750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	65	483.6	1.0	-58.06	3.46	0.11	2794	-0.05	0.0000			79.1250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	66	651.0	0.3	-191.16	11.79	0.18	2674	-0.52	0.0000			133.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	67	690.0	0.2	-213.72	13.23	0.18	2644	-0.71	0.0000			107.8750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	68	750.2	0.2	-240.02	14.88	0.16	2420	-0.93	0.0000			110.8750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	69	629.6	0.2	-174.39	10.76	0.17	2779	-0.52	0.0000			100.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	70	511.2	0.1	-118.53	7.24	0.15	2826	-0.38	0.0000			67.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	71	431.7	0.1	-73.62	4.44	0.14	2872	-0.12	0.0000			99.0000						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	8	938.7	100.0	-554.91	34.61	0.20	1535		-19.9158	queue=2.3073;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=17.6085	grid;w=queue=0.5;waiting=0.5	108.9375	3979.8458	1290.2382	52.0000	2091.0000	8.0000	queue=46.1454;delay=3.1772;waiting=39905.86;pressure=653.0194;switches=9.9861;emission=88.0426
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	72	454.9	0.0	-49.53	2.93	0.10	2817	-0.45	0.0000			59.8125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	73	478.3	0.0	-53.82	3.19	0.11	2789	-0.53	0.0000			74.5000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	74	443.8	0.9	-47.84	2.82	0.11	2825	-0.43	0.0000			76.0000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	75	543.6	0.2	-144.61	8.87	0.16	2837	-0.78	0.0000			92.5000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	76	628.8	0.1	-227.42	14.07	0.18	2809	-1.05	0.0000			133.8750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	77	479.5	0.1	-116.37	7.11	0.16	2905	-0.56	0.0000			55.5000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	78	472.2	0.1	-102.90	6.27	0.15	2893	-0.56	0.0000			72.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	79	414.4	0.1	-71.75	4.34	0.14	2906	-0.40	0.0000			92.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	80	413.6	0.1	-69.31	4.18	0.14	2923	-0.39	0.0000			55.0000						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	9	584.9	100.0	-273.99	16.98	0.19	2289		-12.7806	queue=1.1319;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=11.6487	grid;w=queue=0.5;pressure=0.5	90.1250	2776.6716	900.1740	54.0000	1858.0000	8.0000	queue=22.6382;delay=3.0402;waiting=13528.0394;pressure=406.5083;switches=10.8361;emission=58.2433
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	81	480.1	0.0	-56.77	3.37	0.11	2774	-0.45	0.0000			108.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	82	481.1	0.0	-54.71	3.26	0.11	2769	-0.45	0.0000			74.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	83	475.3	0.9	-57.72	3.44	0.11	2771	-0.45	0.0000			69.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	84	725.1	0.2	-272.26	16.89	0.18	2616	-0.39	0.0000			88.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	85	773.9	0.1	-277.93	17.29	0.20	2542	-0.31	0.0000			107.8750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	86	896.5	0.1	-456.33	28.48	0.23	2481	-0.29	0.0000			137.6875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	87	937.5	0.0	-497.54	31.06	0.24	2412	-0.29	0.0000			141.1875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	88	992.9	0.0	-481.27	30.03	0.23	2412	-0.27	0.0000			144.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	89	973.4	0.0	-479.92	29.96	0.25	2444	-0.27	0.0000			189.2500						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	10	1235.4	100.0	-818.96	51.26	0.30	1161		-27.4856	queue=3.4171;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=24.0685	grid;w=queue=0.5;switches=0.5	163.4375	5331.4961	1728.4364	19.0000	2120.0000	11.0000	queue=68.3412;delay=4.8078;waiting=60427.212;pressure=793.625;switches=1.7583;emission=120.3426
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	90	456.7	0.0	-51.83	3.07	0.11	2809	-0.08	0.0000			58.8125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	91	483.1	0.0	-59.44	3.55	0.11	2762	-0.09	0.0000			49.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	92	466.8	0.9	-56.18	3.34	0.11	2802	-0.09	0.0000			82.0000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	93	612.6	0.2	-171.62	10.57	0.18	2715	-0.46	0.0000			96.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	94	767.8	0.2	-245.02	15.19	0.18	2427	-1.04	0.0000			91.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	95	754.0	0.2	-283.08	17.61	0.17	2479	-1.09	0.0000			95.3125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	96	689.0	0.2	-184.48	11.42	0.15	2652	-0.71	0.0000			96.8125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	97	538.9	0.2	-115.56	7.07	0.14	2737	-0.44	0.0000			87.6875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	98	507.1	0.2	-115.99	7.11	0.14	2796	-0.42	0.0000			88.3750						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	11	869.9	100.0	-544.23	33.91	0.18	1846		-19.6798	queue=2.2606;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=17.4192	grid;w=delay=0.5;waiting=0.5	71.1875	3970.2014	1287.1105	42.0000	2127.0000	6.0000	queue=45.2125;delay=2.8915;waiting=33934.9613;pressure=588.6778;switches=11.0;emission=87.0958
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	99	475.6	0.0	-52.88	3.13	0.11	2797	-0.55	0.0000			57.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	100	480.4	0.0	-55.45	3.29	0.11	2772	-0.57	0.0000			135.2500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	101	474.5	0.9	-56.33	3.35	0.11	2773	-0.55	0.0000			101.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	102	543.3	0.2	-128.94	7.89	0.16	2857	-0.66	0.0000			151.1250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	103	546.8	0.1	-157.72	9.71	0.17	2894	-0.78	0.0000			33.7500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	104	452.1	0.1	-107.10	6.55	0.15	2916	-0.64	0.0000			94.6875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	105	427.3	0.1	-77.68	4.70	0.14	2925	-0.49	0.0000			73.5000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	106	434.5	0.1	-74.39	4.51	0.14	2917	-0.50	0.0000			82.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	107	399.9	0.1	-63.18	3.81	0.13	2925	-0.41	0.0000			127.9375						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	12	496.3	100.0	-194.91	11.99	0.17	2455		-10.5211	queue=0.7993;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.7219	grid;w=delay=0.5;pressure=0.5	94.6875	2377.5083	770.7672	57.0000	1847.0000	4.0000	queue=15.9852;delay=2.7875;waiting=8245.059;pressure=255.9611;switches=11.7944;emission=48.6094
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	108	476.6	0.0	-56.00	3.33	0.11	2779	-0.49	0.0000			81.5000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	109	474.6	0.0	-53.20	3.16	0.11	2789	-0.49	0.0000			82.0625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	110	479.2	0.9	-56.63	3.37	0.11	2799	-0.50	0.0000			102.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	111	585.3	0.2	-170.21	10.47	0.16	2808	-0.42	0.0000			82.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	112	829.3	0.0	-288.00	17.92	0.18	2378	-0.36	0.0000			93.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	113	1043.0	0.0	-508.05	31.73	0.21	2019	-0.30	0.0000			96.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	114	1127.2	0.0	-624.95	39.06	0.21	2023	-0.28	0.0000			91.5000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	115	1093.2	0.0	-598.58	37.42	0.22	2009	-0.25	0.0000			124.7500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	116	1137.6	0.0	-621.59	38.87	0.21	1894	-0.23	0.0000			91.0000						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	13	1360.3	100.0	-880.20	55.09	0.28	985		-28.8239	queue=3.6724;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=25.1515	grid;w=delay=0.5;switches=0.5	122.0000	5546.9805	1798.2965	19.0000	1833.0000	5.0000	queue=73.4477;delay=4.4002;waiting=78073.9829;pressure=934.6278;switches=2.225;emission=125.7574
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	117	465.1	0.0	-54.84	3.26	0.11	2795	-0.54	0.0000			105.1250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	118	470.4	0.0	-57.71	3.44	0.11	2772	-0.55	0.0000			44.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	119	483.1	0.9	-55.67	3.31	0.11	2797	-0.52	0.0000			82.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	120	526.0	0.2	-120.62	7.36	0.16	2878	-0.88	0.0000			105.6875						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	121	512.3	0.1	-133.44	8.17	0.16	2911	-1.04	0.0000			101.1250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	122	449.0	0.1	-100.92	6.17	0.15	2912	-0.83	0.0000			54.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	123	427.3	0.1	-61.92	3.72	0.14	2921	-0.47	0.0000			42.8125						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	124	403.9	0.1	-58.06	3.47	0.13	2925	-0.42	0.0000			61.4375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	125	384.7	0.1	-48.61	2.90	0.13	2921	-0.34	0.0000			123.7500						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	14	416.8	100.0	-117.82	7.16	0.18	2628		-8.4452	queue=0.4771;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.9681	grid;w=waiting=0.5;pressure=0.5	104.7500	2019.9375	654.8444	58.0000	1851.0000	8.0000	queue=9.5424;delay=2.9032;waiting=1502.5697;pressure=128.7444;switches=11.7389;emission=39.8405
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	126	464.1	0.0	-57.03	3.40	0.11	2792	-0.47	0.0000			99.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	127	488.2	0.0	-56.60	3.38	0.11	2772	-0.47	0.0000			65.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	128	470.9	0.9	-51.12	3.03	0.11	2809	-0.47	0.0000			55.9375						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	129	553.5	0.2	-122.18	7.46	0.15	2759	-0.55	0.0000			126.2500						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	130	557.0	0.0	-114.90	7.03	0.16	2769	-0.53	0.0000			102.5000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	131	570.7	0.0	-133.98	8.25	0.16	2739	-0.63	0.0000			111.8750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	132	585.8	0.1	-143.64	8.88	0.16	2614	-0.66	0.0000			83.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	133	551.3	0.1	-128.70	7.94	0.16	2734	-0.46	0.0000			124.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	134	532.8	0.1	-113.08	6.95	0.16	2752	-0.43	0.0000			86.5625						
hz4x4_emission_heavy_dqn_morl_grid	REAL_TRAIN	15	663.8	100.0	-316.15	19.69	0.21	2079		-13.4788	queue=1.3127;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1662	grid;w=waiting=0.5;switches=0.5	108.1875	2862.0019	927.8386	22.0000	1722.0000	5.0000	queue=26.2535;delay=3.3111;waiting=19095.1028;pressure=375.2222;switches=4.4333;emission=60.8308
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	135	488.7	0.0	-60.85	3.64	0.11	2752	-0.99	0.0000			71.6250						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	136	466.0	0.0	-55.41	3.29	0.11	2794	-0.94	0.0000			39.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	137	478.0	0.9	-51.99	3.08	0.11	2805	-0.95	0.0000			90.3750						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	138	465.9	0.2	-85.22	5.15	0.14	2902	-0.87	0.0000			94.0000						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	139	427.2	0.1	-68.51	4.13	0.14	2923	-0.74	0.0000			71.5625						
hz4x4_emission_heavy_dqn_morl_grid	SIM_TRAIN	140	423.1	0.1	-86.88	5.31	0.15	2906	-0.71	0.0000			55.8125						
