exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	6	257.7	100.0	-385.96	55.74	0.40	18199		-7.7221	queue=2.8149;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.9072;collisions=0.0	probe[queue]	225.1875	9031.0970	2927.8054	74.0000	8833.0000	2.0000	queue=56.2985;delay=6.4398;waiting=43383.8332;pressure=943.1583;switches=5.5528;ssm_conflicts=24.5361;collisions=0.0056
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	18	1040.6	0.0	-1144.83	194.89	0.50	12195	-0.50	0.0000			438.4375						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	19	487.7	0.0	-496.11	95.18	0.39	16667	-0.39	0.0000			408.6875						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	20	338.4	0.0	-554.25	73.94	0.33	18069	-0.33	0.0000			770.1875						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	7	439.3	100.0	-591.88	92.08	0.41	15034		-10.8282	queue=4.6632;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.165;collisions=0.0	probe[delay]	317.1250	13068.2871	4236.6416	56.0000	11097.0000	6.0000	queue=93.2632;delay=6.5836;waiting=74925.7692;pressure=1150.2028;switches=5.0444;ssm_conflicts=30.825;collisions=0.0167
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	21	856.8	1080.9	-1046.09	164.68	0.54	13917	-42.52	0.0000			813.1250						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	22	355.6	376.6	-549.56	70.75	0.46	19587	-19.01	0.0000			1022.8125						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	23	354.6	208.8	-451.61	59.14	0.44	19340	-18.05	0.0000			720.1250						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	428.8	100.0	-1017.89	97.56	0.47	14939		-9.0192	queue=5.2748;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.7444;collisions=0.0	probe[waiting]	100.6250	12672.9021	4108.4641	16.0000	6740.0000	0.0000	queue=105.4961;delay=7.5472;waiting=127571.2456;pressure=1635.4917;switches=2.0528;ssm_conflicts=18.7222;collisions=0.0
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	24	978.6	18.9	-1119.00	200.39	0.57	13325	-13.24	0.0000			723.5000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	25	606.3	5.2	-667.18	123.67	0.51	15424	-7.29	0.0000			834.6250						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	26	346.4	5.9	-418.27	61.35	0.44	19576	-4.14	0.0000			435.4375						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	9	391.3	100.0	-1019.94	91.14	0.46	15292		-8.6592	queue=4.8547;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.8044;collisions=0.0	probe[pressure]	180.8125	11785.7454	3820.8525	34.0000	6848.0000	1.0000	queue=97.0949;delay=7.393;waiting=94944.6545;pressure=1232.1833;switches=3.7333;ssm_conflicts=19.0222;collisions=0.0028
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	27	1102.5	0.0	-1141.39	221.98	0.54	9233	-0.16	0.0000			585.6875						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	28	1156.6	0.0	-1279.35	223.67	0.58	7683	-0.06	0.0000			516.7500						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	29	1281.0	0.0	-1462.95	249.85	0.60	6644	-0.03	0.0000			455.9375						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	1025.3	100.0	-1433.11	182.01	0.59	7577		-13.8361	queue=9.4;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.4361;collisions=0.0	probe[switches]	210.3750	20934.5628	6786.8581	5.0000	7985.0000	2.0000	queue=187.9998;delay=9.4506;waiting=231768.9433;pressure=2570.0972;switches=0.2944;ssm_conflicts=22.1806;collisions=0.0056
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	30	999.2	0.1	-1072.03	179.47	0.52	13793	-1.22	0.0000			674.9375						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	31	404.1	0.0	-458.02	72.34	0.44	17650	-0.50	0.0000			723.0000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	32	151.2	0.0	-348.71	26.89	0.34	20741	-0.17	0.0000			393.8125						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	11	147.5	100.0	-299.60	24.89	0.35	19858		-5.5218	queue=1.1846;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.3372;collisions=0.0	probe[queue]	163.1875	5752.9596	1865.0510	69.0000	7807.0000	2.0000	queue=23.6916;delay=5.5289;waiting=11773.6772;pressure=594.1694;switches=4.6556;ssm_conflicts=21.6861;collisions=0.0056
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	33	738.6	0.0	-847.69	156.07	0.48	14830	-0.48	0.0000			835.1875						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	34	748.3	0.0	-669.67	149.24	0.47	12951	-0.47	0.0000			621.0625						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	35	406.0	0.0	-471.26	92.74	0.40	17012	-0.40	0.0000			965.6875						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	762.7	100.0	-1083.21	151.71	0.46	10257		-12.3063	queue=7.5346;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.7717;collisions=0.0	probe[delay]	219.0625	17672.9392	5729.4542	18.0000	8589.0000	5.0000	queue=150.6924;delay=7.3744;waiting=167151.9119;pressure=1963.5833;switches=2.7472;ssm_conflicts=23.8583;collisions=0.0139
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	36	1077.8	1531.6	-919.06	186.23	0.53	10131	-66.26	0.0000			372.2500						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	37	782.2	640.8	-948.59	137.18	0.53	14156	-49.02	0.0000			649.8125						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	38	639.9	372.6	-786.93	115.64	0.49	15342	-51.75	0.0000			558.8125						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	13	637.7	100.0	-1030.53	140.64	0.54	12214		-11.3421	queue=7.4021;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.94;collisions=0.0	probe[waiting]	167.5000	15966.7802	5176.3252	19.0000	7092.0000	6.0000	queue=148.041;delay=8.58;waiting=185049.7054;pressure=1605.5972;switches=1.7806;ssm_conflicts=19.7;collisions=0.0167
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	39	1104.9	17.2	-1252.54	209.62	0.56	9989	-13.15	0.0000			600.0625						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	40	454.3	5.7	-607.93	93.44	0.46	18477	-6.50	0.0000			952.2500						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	41	198.2	7.4	-438.91	36.01	0.40	20779	-3.62	0.0000			1228.6875						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	519.7	100.0	-807.78	108.75	0.50	12679		-11.6533	queue=6.1244;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.5289;collisions=0.0	probe[pressure]	256.5625	13522.0951	4383.7679	34.0000	9952.0000	0.0000	queue=122.4881;delay=7.9378;waiting=120938.2692;pressure=1183.8389;switches=3.6472;ssm_conflicts=27.6444;collisions=0.0
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	42	1087.6	0.0	-1126.03	210.59	0.54	9642	-0.19	0.0000			479.8750						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	43	1197.0	0.0	-1307.96	226.87	0.58	8106	-0.08	0.0000			547.9375						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	44	1250.1	0.0	-1519.53	241.38	0.59	7341	-0.04	0.0000			359.8125						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	15	1107.3	100.0	-1571.26	199.66	0.59	7025		-13.8579	queue=10.4873;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.3706;collisions=0.0	probe[switches]	117.2500	21016.0505	6813.2776	4.0000	6067.0000	0.0000	queue=209.7462;delay=9.376;waiting=277907.7671;pressure=2240.4278;switches=0.2417;ssm_conflicts=16.8528;collisions=0.0
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	0	91.7	100.0	-92.93	4.57	0.21	20853		-4.0705	queue=0.216;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.8544;collisions=0.0	final;warmstart	171.3750	4052.4160	1313.7437	152.0000	6938.0000	3.0000	queue=4.3203;delay=3.3722;waiting=207.6418;pressure=202.05;switches=8.8889;ssm_conflicts=19.2722;collisions=0.0083
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	45	77.3	0.0	-30.95	2.42	0.22	21328	-0.02	0.0000			263.1875						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	46	77.2	0.0	-30.45	2.36	0.22	21328	-0.02	0.0000			357.5625						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	2	91.7	100.0	-92.93	4.57	0.21	20853		-4.0705	queue=0.216;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.8544;collisions=0.0	final;ckpt	171.3750	4052.4160	1313.7437	152.0000	6938.0000	3.0000	queue=4.3203;delay=3.3722;waiting=207.6418;pressure=202.05;switches=8.8889;ssm_conflicts=19.2722;collisions=0.0083
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	47	77.3	6.1	-31.13	2.43	0.22	21280	-0.02	0.0000			752.3750						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	48	413.7	72.1	-315.23	69.34	0.37	17727	-0.49	0.0000			1041.6875						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	4	391.3	100.0	-822.73	88.65	0.36	15666		-9.3822	queue=3.9189;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.4633;collisions=0.0	final;ckpt	253.9375	12231.4770	3965.3545	55.0000	9834.0000	7.0000	queue=78.3783;delay=5.7287;waiting=69189.0988;pressure=1592.65;switches=4.9417;ssm_conflicts=27.3167;collisions=0.0194
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	49	609.6	37.8	-709.66	128.12	0.50	15744	-0.87	0.0000			1058.0000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	50	466.1	23.1	-696.06	96.91	0.41	18274	-0.66	0.0000			941.8750						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	6	296.4	100.0	-482.65	60.00	0.40	18001		-9.7955	queue=3.1688;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.6267;collisions=0.0	final;ckpt	303.4375	10024.4588	3249.8439	56.0000	11928.0000	4.0000	queue=63.3758;delay=6.4609;waiting=32776.2288;pressure=1002.6056;switches=5.2028;ssm_conflicts=33.1333;collisions=0.0111
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	51	419.8	15.0	-496.12	90.07	0.41	16966	-0.62	0.0000			1195.0000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	52	394.5	11.8	-436.97	77.29	0.39	17927	-0.55	0.0000			1341.6250						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	461.3	100.0	-816.03	105.23	0.43	15516		-11.1875	queue=5.1731;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.0144;collisions=0.0	final;ckpt	301.0625	14097.5220	4570.3136	69.0000	10826.0000	9.0000	queue=103.4616;delay=6.8041;waiting=88249.7267;pressure=1699.7167;switches=5.2611;ssm_conflicts=30.0722;collisions=0.025
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	53	434.8	12.2	-492.98	93.80	0.44	17011	-0.65	0.0000			1112.5000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	54	391.5	8.8	-486.82	80.25	0.46	18178	-0.60	0.0000			763.7500						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	313.4	100.0	-762.70	75.32	0.39	17033		-9.4050	queue=3.6322;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.7728;collisions=0.0	final;ckpt	243.1250	10288.2236	3335.3586	79.0000	10391.0000	5.0000	queue=72.645;delay=6.2274;waiting=60291.7533;pressure=1369.8083;switches=6.6389;ssm_conflicts=28.8639;collisions=0.0139
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	55	401.5	7.5	-479.83	60.61	0.40	17351	-0.43	0.0000			683.5000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	56	204.1	6.7	-365.30	38.79	0.38	20148	-0.25	0.0000			965.1250						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	404.2	100.0	-688.44	90.96	0.42	15962		-10.3718	queue=4.4845;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.8872;collisions=0.0	final;ckpt	225.3750	12479.7055	4045.8249	72.0000	10597.0000	5.0000	queue=89.6908;delay=6.7876;waiting=65787.8051;pressure=1605.7278;switches=4.9194;ssm_conflicts=29.4361;collisions=0.0139
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	57	222.7	6.3	-387.65	40.21	0.36	19824	-0.25	0.0000			1242.9375						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	58	193.5	5.4	-410.25	40.26	0.38	20213	-0.24	0.0000			767.9375						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	363.9	100.0	-698.81	88.99	0.43	16258		-10.0897	queue=4.7125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.3772;collisions=0.0	final;ckpt	264.0000	11399.2961	3695.5644	61.0000	9679.0000	2.0000	queue=94.2506;delay=6.8429;waiting=93086.6419;pressure=1262.9778;switches=5.1278;ssm_conflicts=26.8861;collisions=0.0056
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	59	300.9	5.1	-421.46	60.78	0.40	18434	-0.41	0.0000			902.0000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	60	180.2	5.0	-265.71	34.59	0.35	20904	-0.24	0.0000			625.3125						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	16	357.4	100.0	-727.24	77.23	0.41	16084		-9.4904	queue=3.7615;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.7289;collisions=0.0	final;ckpt	262.2500	11168.5255	3620.7480	52.0000	10312.0000	1.0000	queue=75.231;delay=6.5045;waiting=56025.4581;pressure=1425.3389;switches=4.9556;ssm_conflicts=28.6444;collisions=0.0028
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	61	173.2	4.6	-253.82	32.86	0.35	20774	-0.22	0.0000			975.5000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	62	171.2	4.0	-277.10	32.86	0.37	20764	-0.23	0.0000			794.3750						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	18	460.3	100.0	-686.38	98.17	0.44	14502		-10.3756	queue=4.8845;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.4911;collisions=0.0	final;ckpt	318.9375	13569.6231	4399.1727	51.0000	9884.0000	3.0000	queue=97.69;delay=7.0353;waiting=78850.4101;pressure=1537.9417;switches=4.8528;ssm_conflicts=27.4556;collisions=0.0083
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	63	238.3	3.7	-260.22	49.36	0.37	19802	-0.34	0.0000			908.8750						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	64	264.5	3.7	-244.88	46.29	0.38	19668	-0.34	0.0000			825.8750						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	20	524.0	100.0	-690.24	109.61	0.47	13357		-11.5313	queue=5.6618;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.8694;collisions=0.0	final;ckpt	348.7500	14461.0233	4688.1598	47.0000	10565.0000	5.0000	queue=113.2369;delay=7.4773;waiting=98670.1094;pressure=1475.7139;switches=4.6417;ssm_conflicts=29.3472;collisions=0.0139
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	65	317.3	3.2	-309.50	63.67	0.39	19241	-0.43	0.0000			855.2500						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	66	214.3	2.9	-270.66	45.64	0.38	20000	-0.31	0.0000			999.6875						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	22	402.2	100.0	-579.38	86.14	0.43	15075		-9.2557	queue=4.3485;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.9072;collisions=0.0	final;ckpt	218.4375	11947.3320	3873.2362	53.0000	8833.0000	6.0000	queue=86.9692;delay=6.83;waiting=85542.1603;pressure=986.5139;switches=4.4444;ssm_conflicts=24.5361;collisions=0.0167
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	67	244.8	2.4	-259.85	50.25	0.39	19645	-0.34	0.0000			1005.1250						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	68	220.4	1.8	-196.11	44.98	0.39	20498	-0.34	0.0000			1072.6250						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	24	504.1	100.0	-613.83	103.75	0.44	13282		-9.8219	queue=5.3319;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.49;collisions=0.0	final;ckpt	185.2500	13361.2193	4331.6131	39.0000	8082.0000	1.0000	queue=106.6386;delay=7.108;waiting=115262.2881;pressure=1203.5278;switches=4.5083;ssm_conflicts=22.45;collisions=0.0028
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	69	272.6	1.7	-320.18	54.32	0.42	20565	-0.39	0.0000			1208.0000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	70	238.8	1.5	-227.32	47.71	0.40	19278	-0.35	0.0000			908.1875						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	26	374.8	100.0	-728.41	84.34	0.39	15857		-9.3623	queue=3.9345;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.4278;collisions=0.0	final;ckpt	167.3125	11693.0994	3790.8126	65.0000	9770.0000	5.0000	queue=78.6905;delay=6.2448;waiting=58415.9599;pressure=1231.8306;switches=5.4444;ssm_conflicts=27.1389;collisions=0.0139
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	71	285.7	1.4	-274.62	54.19	0.40	19654	-0.38	0.0000			856.5000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	72	286.2	1.3	-309.05	53.32	0.38	20145	-0.38	0.0000			853.4375						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	28	240.1	100.0	-495.38	50.18	0.37	17977		-7.7325	queue=2.4736;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.2589;collisions=0.0	final;ckpt	317.5000	8183.8433	2653.1291	81.0000	9466.0000	6.0000	queue=49.4728;delay=5.8916;waiting=32201.5222;pressure=781.6389;switches=6.7389;ssm_conflicts=26.2944;collisions=0.0167
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	73	265.3	1.2	-287.09	44.71	0.37	19960	-0.33	0.0000			970.5625						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	74	298.9	1.1	-251.37	54.85	0.39	18978	-0.42	0.0000			1177.3125						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	30	410.2	100.0	-675.57	88.91	0.43	14334		-9.5924	queue=4.4719;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.1206;collisions=0.0	final;ckpt	198.1250	11850.1047	3841.7164	64.0000	9217.0000	4.0000	queue=89.4375;delay=6.9093;waiting=76884.6257;pressure=1144.1694;switches=4.6111;ssm_conflicts=25.6028;collisions=0.0111
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	75	342.6	1.1	-377.58	60.06	0.39	17860	-0.44	0.0000			742.0625						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	76	373.3	1.1	-483.99	69.86	0.39	17741	-0.50	0.0000			978.5000						
tempe_16_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	32	397.3	100.0	-809.79	91.28	0.42	15300		-9.6575	queue=4.4075;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.25;collisions=0.0	final;ckpt	285.1875	12090.6656	3919.7033	54.0000	9450.0000	0.0000	queue=88.149;delay=6.7614;waiting=66551.539;pressure=1309.475;switches=5.6444;ssm_conflicts=26.25;collisions=0.0
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	77	253.1	1.0	-364.48	52.06	0.40	20345	-0.40	0.0000			1259.5000						
tempe_16_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	78	259.8	0.9	-327.27	50.48	0.40	19375	-0.38	0.0000			943.0000						
