Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_dqn_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:1202.8662420382166, q_loss:100, rewards:-841.8008680555556, queue:52.713541666666664, delay:0.31003759172227646, throughput:1315, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:1227.5866577271204, q_loss:100, rewards:-850.8372395833334, queue:53.27673611111111, delay:0.29866099887424047, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:1177.6965308184574, q_loss:100, rewards:-804.9077256944445, queue:50.40277777777778, delay:0.29936230977376305, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:1326.1295355587808, q_loss:100, rewards:-876.8342013888889, queue:54.89427083333333, delay:0.2994554731580946, throughput:1201, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:1317.774111675127, q_loss:100, rewards:-874.3816840277777, queue:54.7578125, delay:0.292713377210829, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1242.8553160394592, q_loss:100, rewards:-806.7946180555556, queue:50.52534722222222, delay:0.2920083575778537, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1181.4717770034842, q_loss:100, rewards:-785.0850694444445, queue:49.170138888888886, delay:0.2989799075656467, throughput:1302, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1220.9131892697467, q_loss:100, rewards:-769.5472222222222, queue:48.18246527777778, delay:0.29698833889431425, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1260.6168710516536, q_loss:100, rewards:-802.3930555555555, queue:50.24635416666667, delay:0.3045002619425456, throughput:1217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1317.6622137404581, q_loss:100, rewards:-827.2311631944444, queue:51.80190972222222, delay:0.3027481926812066, throughput:1119, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1195.5676061362826, q_loss:100, rewards:-787.3527777777778, queue:49.309895833333336, delay:0.29968062506781684, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1317.6734234234234, q_loss:100, rewards:-843.7861979166667, queue:52.838541666666664, delay:0.29337141248914933, throughput:1103, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1281.4875239923224, q_loss:100, rewards:-804.515625, queue:50.38090277777778, delay:0.292302491929796, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1274.940106141016, q_loss:100, rewards:-807.3435763888889, queue:50.556423611111114, delay:0.30502247280544703, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1141.4150184378143, q_loss:100, rewards:-780.359375, queue:48.87048611111111, delay:0.3002608193291558, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1127.1966211358736, q_loss:100, rewards:-720.23359375, queue:45.09375, delay:0.29381258222791884, throughput:1465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1111.4012738853503, q_loss:100, rewards:-743.2642361111111, queue:46.54739583333333, delay:0.3074286354912652, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1091.2614817298022, q_loss:100, rewards:-736.7927951388889, queue:46.13420138888889, delay:0.2998297797309028, throughput:1565, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1220.1827338129497, q_loss:100, rewards:-804.2833333333333, queue:50.372569444444444, delay:0.29092585245768227, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1219.4302199783629, q_loss:100, rewards:-797.0699652777778, queue:49.91840277777778, delay:0.2930646684434679, throughput:1219, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1261.5712225027046, q_loss:100, rewards:-829.1703125, queue:51.92673611111111, delay:0.2994517856174045, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1274.9234769687964, q_loss:100, rewards:-812.6864583333333, queue:50.890277777777776, delay:0.2959937201605903, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1259.9143179255918, q_loss:100, rewards:-794.2991319444444, queue:49.736979166666664, delay:0.29585721757676864, throughput:1235, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1237.0896450786681, q_loss:100, rewards:-800.7647569444445, queue:50.15486111111111, delay:0.288913451300727, throughput:1179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1321.3206480783722, q_loss:100, rewards:-855.3980034722222, queue:53.562847222222224, delay:0.27986893124050566, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1305.2875399361023, q_loss:100, rewards:-889.7350694444444, queue:55.7203125, delay:0.2892377429538303, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1258.3644292756921, q_loss:100, rewards:-790.0522569444445, queue:49.471875, delay:0.2941374037000868, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1286.6946852619676, q_loss:100, rewards:-816.4711805555555, queue:51.1328125, delay:0.2945336447821723, throughput:1124, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1206.3355682199128, q_loss:100, rewards:-847.2994791666666, queue:53.07222222222222, delay:0.3011826833089193, throughput:1152, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1301.9244142101286, q_loss:100, rewards:-830.6342013888889, queue:52.01892361111111, delay:0.29765860239664715, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1281.705816969248, q_loss:100, rewards:-826.5708333333333, queue:51.76423611111111, delay:0.2999408721923828, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1145.5135769359706, q_loss:100, rewards:-795.8649305555556, queue:49.84930555555555, delay:0.2910062154134115, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1239.8349691021447, q_loss:100, rewards:-805.2636284722222, queue:50.42899305555556, delay:0.29110802544487846, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1353.2683201803834, q_loss:100, rewards:-880.0355034722222, queue:55.10659722222222, delay:0.2889886220296224, throughput:1082, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1274.6712929145363, q_loss:100, rewards:-832.1941840277777, queue:52.119618055555556, delay:0.28906487358940974, throughput:1155, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1333.52917131178, q_loss:100, rewards:-868.9881076388889, queue:54.41336805555556, delay:0.3018331739637587, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1291.1195012123312, q_loss:100, rewards:-897.6805555555555, queue:56.222743055555554, delay:0.2978009541829427, throughput:1203, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1186.660744217231, q_loss:100, rewards:-824.9045138888889, queue:51.66979166666667, delay:0.3064054912990994, throughput:1299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1393.303083391731, q_loss:100, rewards:-977.9444444444445, queue:61.25225694444445, delay:0.2994263966878255, throughput:1011, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1259.99319264806, q_loss:100, rewards:-881.6394097222222, queue:55.22309027777778, delay:0.29900618659125433, throughput:1102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1390.3765290519877, q_loss:100, rewards:-889.7535590277778, queue:55.71892361111111, delay:0.2928288353814019, throughput:1048, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1294.2584646329199, q_loss:100, rewards:-924.1666666666666, queue:57.87934027777778, delay:0.2975699954562717, throughput:1217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1522.9762087490408, q_loss:100, rewards:-993.1121527777777, queue:62.18958333333333, delay:0.29187867906358506, throughput:865, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1398.3459480122324, q_loss:100, rewards:-897.7441840277778, queue:56.22013888888889, delay:0.30213750203450523, throughput:1002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1410.2976461655278, q_loss:100, rewards:-915.5361111111112, queue:57.3390625, delay:0.28670149909125436, throughput:965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1295.4292002934703, q_loss:100, rewards:-847.9805555555556, queue:53.096180555555556, delay:0.29992012447781036, throughput:1187, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1246.1032982964841, q_loss:100, rewards:-819.4825520833333, queue:51.309375, delay:0.2990131378173828, throughput:1243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1249.7513591881116, q_loss:100, rewards:-816.5042534722222, queue:51.12013888888889, delay:0.2968190511067708, throughput:1203, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1205.379818974187, q_loss:100, rewards:-838.1545138888889, queue:52.50503472222222, delay:0.3066318088107639, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1158.3291987931611, q_loss:100, rewards:-793.4079861111111, queue:49.67899305555556, delay:0.3072984483506944, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1172.981897418706, q_loss:100, rewards:-809.8503472222222, queue:50.71961805555556, delay:0.3052854326036241, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1321.185870797129, q_loss:100, rewards:-848.5204861111112, queue:53.143229166666664, delay:0.3021420372856988, throughput:1026, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1289.442819647544, q_loss:100, rewards:-821.2622395833333, queue:51.427256944444444, delay:0.30271845923529733, throughput:1203, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1318.5915492957747, q_loss:100, rewards:-849.3397569444444, queue:53.19097222222222, delay:0.30783767700195314, throughput:1141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1187.1773382500837, q_loss:100, rewards:-816.0361111111112, queue:51.10729166666667, delay:0.29964158799913193, throughput:1402, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1225.7760643647334, q_loss:100, rewards:-853.1526909722222, queue:53.419444444444444, delay:0.306961547003852, throughput:1437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1202.2236004022795, q_loss:100, rewards:-836.6032986111111, queue:52.39774305555556, delay:0.3064917246500651, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1237.1656050955414, q_loss:100, rewards:-861.72109375, queue:53.96666666666667, delay:0.3063799540201823, throughput:1338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1226.7022742935906, q_loss:100, rewards:-847.2705729166667, queue:53.061458333333334, delay:0.2958408143785265, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1198.7298022125376, q_loss:100, rewards:-835.9313368055556, queue:52.34791666666667, delay:0.3021765814887153, throughput:1318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1345.731970260223, q_loss:100, rewards:-881.1796875, queue:55.16545138888889, delay:0.3046215481228299, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1235.1718628215121, q_loss:100, rewards:-745.7934027777778, queue:46.69878472222222, delay:0.2923525704277886, throughput:1244, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1087.8357358364062, q_loss:100, rewards:-726.9308159722223, queue:45.51857638888889, delay:0.3091743469238281, throughput:1542, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1248.5935773480662, q_loss:100, rewards:-864.6699652777778, queue:54.15815972222222, delay:0.3107134289211697, throughput:1169, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1355.9817990899544, q_loss:100, rewards:-953.9541666666667, queue:59.756076388888886, delay:0.2913935555352105, throughput:957, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1221.7139471902506, q_loss:100, rewards:-859.3388020833333, queue:53.811284722222226, delay:0.2888239542643229, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1173.126718069058, q_loss:100, rewards:-814.2363715277778, queue:51.001041666666666, delay:0.30846443176269533, throughput:1289, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1172.1753268521622, q_loss:100, rewards:-810.6646701388889, queue:50.77430555555556, delay:0.31050679948594834, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1266.7542404824726, q_loss:100, rewards:-806.503125, queue:50.50451388888889, delay:0.2909169303046332, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1263.269616957977, q_loss:100, rewards:-806.9883680555556, queue:50.52829861111111, delay:0.3027992248535156, throughput:1232, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1290.0114591291062, q_loss:100, rewards:-809.8222222222222, queue:50.70954861111111, delay:0.2975674523247613, throughput:1189, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1293.118754525706, q_loss:100, rewards:-855.0407986111111, queue:53.54774305555556, delay:0.3077569325764974, throughput:1153, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1251.7230364524614, q_loss:100, rewards:-784.1136284722222, queue:49.093402777777776, delay:0.3125229517618815, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1350.3607476635514, q_loss:100, rewards:-880.3878472222223, queue:55.13715277777778, delay:0.2953884760538737, throughput:970, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1325.2202179631718, q_loss:100, rewards:-853.3474826388889, queue:53.434375, delay:0.29841906229654946, throughput:1155, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1313.3446327683616, q_loss:100, rewards:-840.5186631944445, queue:52.63784722222222, delay:0.3019153383043077, throughput:1088, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1183.3087495809589, q_loss:100, rewards:-815.4296875, queue:51.07586805555555, delay:0.3145137786865234, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1258.5057943925233, q_loss:100, rewards:-792.3586805555556, queue:49.6203125, delay:0.3071102566189236, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1248.781179138322, q_loss:100, rewards:-785.8641493055555, queue:49.20729166666667, delay:0.29970779418945315, throughput:1237, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1233.6205110497237, q_loss:100, rewards:-856.5361111111112, queue:53.65642361111111, delay:0.3002820120917426, throughput:1154, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1197.6952732148843, q_loss:100, rewards:-826.0146701388888, queue:51.725520833333334, delay:0.2983055114746094, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1184.687562856185, q_loss:100, rewards:-818.4041666666667, queue:51.255208333333336, delay:0.3106383853488498, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1144.506537043245, q_loss:100, rewards:-781.2041666666667, queue:48.92204861111111, delay:0.30467461480034724, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1240.1725784447476, q_loss:100, rewards:-863.4455729166667, queue:54.08298611111111, delay:0.30308524237738715, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1158.3543412671806, q_loss:100, rewards:-790.0647569444444, queue:49.489583333333336, delay:0.3116394678751628, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1214.2772376801877, q_loss:100, rewards:-848.5013888888889, queue:53.155208333333334, delay:0.3030453575981988, throughput:1256, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1272.9621186724773, q_loss:100, rewards:-899.2694444444444, queue:56.324305555555554, delay:0.30446645948621964, throughput:1213, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1264.0311939763355, q_loss:100, rewards:-843.3520833333333, queue:52.8171875, delay:0.3100499471028646, throughput:1118, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1286.8448155880305, q_loss:100, rewards:-890.4939236111111, queue:55.77326388888889, delay:0.30291548834906684, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 10765.72210431099
