Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_dqn_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:1040.528997653369, q_loss:100, rewards:-704.2658420138889, queue:44.10868055555556, delay:0.3064601898193359, throughput:1483, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1160.4901106268858, q_loss:100, rewards:-806.0494791666666, queue:50.49652777777778, delay:0.29793777465820315, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1173.4089810017272, q_loss:100, rewards:-806.8013888888889, queue:50.541666666666664, delay:0.2911189185248481, throughput:1256, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1100.1253771371103, q_loss:100, rewards:-761.7819444444444, queue:47.71510416666667, delay:0.28929263220893014, throughput:1346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1186.7784552845528, q_loss:100, rewards:-824.4491319444444, queue:51.63628472222222, delay:0.293318960401747, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1058.2437143814952, q_loss:100, rewards:-717.13203125, queue:44.9125, delay:0.2902257495456272, throughput:1523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1052.792490781093, q_loss:100, rewards:-707.4616753472222, queue:44.308506944444446, delay:0.2956804911295573, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1105.6079249217935, q_loss:100, rewards:-742.0305555555556, queue:46.48159722222222, delay:0.30471846262613933, throughput:1351, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1099.1100511073255, q_loss:100, rewards:-736.2953125, queue:46.10434027777778, delay:0.3004944059583876, throughput:1496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1085.050067204301, q_loss:100, rewards:-740.4147569444444, queue:46.37586805555556, delay:0.2901038275824653, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1044.054307743882, q_loss:100, rewards:-696.5088975694445, queue:43.613368055555554, delay:0.29890948401557077, throughput:1641, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1196.049152542373, q_loss:100, rewards:-824.5842013888889, queue:51.63125, delay:0.29580584632025825, throughput:1420, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1188.4951887490747, q_loss:100, rewards:-769.1055555555556, queue:48.153125, delay:0.29081109364827473, throughput:1199, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1194.7472306143002, q_loss:100, rewards:-841.6338541666667, queue:52.7046875, delay:0.3022116131252713, throughput:1354, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1073.7185486605629, q_loss:100, rewards:-719.9324652777777, queue:45.080729166666664, delay:0.29423450893825953, throughput:1527, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1277.6847782660807, q_loss:100, rewards:-776.0967013888888, queue:48.605555555555554, delay:0.2833213806152344, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1091.804894401609, q_loss:100, rewards:-751.0666666666667, queue:47.04600694444444, delay:0.2779869079589844, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1088.479383171304, q_loss:100, rewards:-733.4800347222222, queue:45.9328125, delay:0.30789366828070747, throughput:1565, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1116.35769359705, q_loss:100, rewards:-765.7641493055555, queue:47.954861111111114, delay:0.29510794745551217, throughput:1419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1262.754834002189, q_loss:100, rewards:-844.9073784722223, queue:52.915104166666666, delay:0.27354532877604165, throughput:1097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1258.1367453018793, q_loss:100, rewards:-757.5425347222222, queue:47.436458333333334, delay:0.2759742312961154, throughput:1145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1141.6586218957677, q_loss:100, rewards:-756.5155381944444, queue:47.360416666666666, delay:0.27818370395236547, throughput:1432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1080.3594971117907, q_loss:100, rewards:-740.9721354166667, queue:46.40555555555556, delay:0.2902901331583659, throughput:1439, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1148.820811287478, q_loss:100, rewards:-757.4286458333333, queue:47.42100694444444, delay:0.29447210099962023, throughput:1389, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1167.2303869364573, q_loss:100, rewards:-768.4286458333333, queue:48.12482638888889, delay:0.3059332529703776, throughput:1273, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1130.5629602356407, q_loss:100, rewards:-712.2197482638888, queue:44.586284722222224, delay:0.29206839667426215, throughput:1415, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1109.533963585434, q_loss:100, rewards:-728.8791666666667, queue:45.62482638888889, delay:0.29840607113308376, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1077.263639563534, q_loss:100, rewards:-704.3097222222223, queue:44.1, delay:0.30650304158528646, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1123.434405493314, q_loss:100, rewards:-727.1115885416667, queue:45.53350694444445, delay:0.29390186733669704, throughput:1300, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1097.171639289306, q_loss:100, rewards:-754.6605902777778, queue:47.27065972222222, delay:0.31169361538357204, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1073.542742205833, q_loss:100, rewards:-724.3598958333333, queue:45.35451388888889, delay:0.2968904283311632, throughput:1507, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1105.6359369761985, q_loss:100, rewards:-766.5052951388889, queue:48.00711805555556, delay:0.2973798116048177, throughput:1356, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1099.3831713040563, q_loss:100, rewards:-763.6411458333333, queue:47.83802083333333, delay:0.2898588180541992, throughput:1346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1113.0365764447695, q_loss:100, rewards:-707.6644965277778, queue:44.303125, delay:0.2972161187065972, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1155.7565908270133, q_loss:100, rewards:-743.2263888888889, queue:46.534375, delay:0.3030608283148872, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1141.2884745762713, q_loss:100, rewards:-789.0441840277778, queue:49.42621527777778, delay:0.3073868645562066, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1200.54370692782, q_loss:100, rewards:-781.7513888888889, queue:48.94878472222222, delay:0.30469322204589844, throughput:1177, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1205.248616746588, q_loss:100, rewards:-769.9314236111111, queue:48.19878472222222, delay:0.2920285118950738, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1089.6020784445188, q_loss:100, rewards:-751.4844618055556, queue:47.05746527777778, delay:0.30217937893337676, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1188.905277874869, q_loss:100, rewards:-793.0421875, queue:49.661458333333336, delay:0.2895185682508681, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1172.8000706464147, q_loss:100, rewards:-784.5724826388889, queue:49.12795138888889, delay:0.2959647496541341, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1096.4555816292323, q_loss:100, rewards:-766.4380208333333, queue:48.00798611111111, delay:0.2941772037082248, throughput:1330, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1056.0791149849144, q_loss:100, rewards:-712.1157986111111, queue:44.5953125, delay:0.29541380140516493, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1135.7596379483741, q_loss:100, rewards:-786.4107638888889, queue:49.25347222222222, delay:0.28898951212565105, throughput:1376, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1116.7763995977205, q_loss:100, rewards:-766.2177951388888, queue:47.983159722222226, delay:0.31105884975857206, throughput:1496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1131.6724773717733, q_loss:100, rewards:-779.7628472222223, queue:48.833506944444444, delay:0.304848755730523, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1137.894966442953, q_loss:100, rewards:-784.5322916666667, queue:49.14513888888889, delay:0.29435933430989586, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1108.0948709353, q_loss:100, rewards:-762.3902777777778, queue:47.74496527777778, delay:0.28864816029866536, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1058.5140939597316, q_loss:100, rewards:-716.9977864583333, queue:44.906597222222224, delay:0.31019342210557727, throughput:1478, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1101.08615487764, q_loss:100, rewards:-745.33828125, queue:46.66128472222222, delay:0.3065379672580295, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1186.8919571971005, q_loss:100, rewards:-803.1905381944445, queue:50.30381944444444, delay:0.29447093539767794, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 7279.41308093071
