Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_dqn_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:1199.6142234149613, q_loss:100, rewards:-826.8177083333334, queue:51.777430555555554, delay:0.31258858574761283, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1145.3969158565203, q_loss:100, rewards:-779.6309027777778, queue:48.81961805555556, delay:0.30334951612684463, throughput:1483, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1239.55783045977, q_loss:100, rewards:-810.8605034722223, queue:50.76614583333333, delay:0.3060321384006076, throughput:1349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1265.847834274953, q_loss:100, rewards:-801.1833333333333, queue:50.1546875, delay:0.29132991366916233, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1191.5340261481729, q_loss:100, rewards:-827.1408854166667, queue:51.7984375, delay:0.3034597820705838, throughput:1279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1246.520952061683, q_loss:100, rewards:-892.0627604166667, queue:55.87708333333333, delay:0.2953592936197917, throughput:1109, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1202.6294227188082, q_loss:100, rewards:-760.5639756944445, queue:47.62638888888889, delay:0.2871202680799696, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1295.1197494473101, q_loss:100, rewards:-846.0111111111111, queue:52.97743055555556, delay:0.29241739908854164, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1154.9289306067717, q_loss:100, rewards:-792.6309027777778, queue:49.63506944444445, delay:0.29084930419921873, throughput:1419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1234.1401000714795, q_loss:100, rewards:-819.8094618055555, queue:51.3359375, delay:0.29475972917344834, throughput:1272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1172.4364733489776, q_loss:100, rewards:-809.9263888888889, queue:50.721180555555556, delay:0.28299899631076386, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1262.345721104671, q_loss:100, rewards:-891.7807291666667, queue:55.856770833333336, delay:0.29129549662272136, throughput:1109, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1315.9045264359072, q_loss:100, rewards:-840.7755208333333, queue:52.66059027777778, delay:0.28663228352864584, throughput:1018, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1351.375196232339, q_loss:100, rewards:-841.55859375, queue:52.68940972222222, delay:0.27988772922092015, throughput:1134, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1203.4069728461282, q_loss:100, rewards:-842.7534722222222, queue:52.784375, delay:0.2935028076171875, throughput:1289, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1244.493907083016, q_loss:100, rewards:-783.5203125, queue:49.06944444444444, delay:0.28172348870171443, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1170.7311431444855, q_loss:100, rewards:-806.7669270833334, queue:50.53072916666667, delay:0.3097236633300781, throughput:1262, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1227.3784683684794, q_loss:100, rewards:-783.6052951388889, queue:49.072743055555556, delay:0.29870647854275173, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1161.552128729467, q_loss:100, rewards:-795.8170138888889, queue:49.841319444444444, delay:0.29602813720703125, throughput:1409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1241.741229593609, q_loss:100, rewards:-846.47421875, queue:53.020833333333336, delay:0.3043305291069878, throughput:1184, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1331.2346715328467, q_loss:100, rewards:-882.2453125, queue:55.2390625, delay:0.28824420505099824, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1317.9368461836498, q_loss:100, rewards:-820.0482638888889, queue:51.342013888888886, delay:0.2748970879448785, throughput:1124, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1219.6533575317605, q_loss:100, rewards:-791.1588541666666, queue:49.54461805555555, delay:0.29329685635036895, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1205.0898268398269, q_loss:100, rewards:-787.8063368055556, queue:49.32760416666667, delay:0.29952515496148, throughput:1333, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1310.3643206624013, q_loss:100, rewards:-840.5299479166666, queue:52.63125, delay:0.2888048383924696, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1344.729411764706, q_loss:100, rewards:-886.1983506944445, queue:55.484375, delay:0.2831815931532118, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1277.3726502027275, q_loss:100, rewards:-828.1236111111111, queue:51.854166666666664, delay:0.28714718288845487, throughput:1172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1252.1032647267566, q_loss:100, rewards:-846.2939236111112, queue:53.01215277777778, delay:0.28038978576660156, throughput:1120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1251.4312596006143, q_loss:100, rewards:-778.35078125, queue:48.746006944444446, delay:0.28784226311577693, throughput:1127, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1356.8136381247577, q_loss:100, rewards:-845.4577256944444, queue:52.9359375, delay:0.28841497633192276, throughput:1118, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1341.0126532226177, q_loss:100, rewards:-823.2244791666667, queue:51.53975694444444, delay:0.28007901509602867, throughput:1149, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1253.9066467513069, q_loss:100, rewards:-796.0972222222222, queue:49.85347222222222, delay:0.29587046305338544, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1321.7483492296406, q_loss:100, rewards:-860.2188368055556, queue:53.8515625, delay:0.29109145270453557, throughput:1250, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1245.1363802559415, q_loss:100, rewards:-813.3421875, queue:50.9421875, delay:0.28560636308458115, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1274.2249907028636, q_loss:100, rewards:-818.7282986111111, queue:51.27361111111111, delay:0.2914735582139757, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1247.1631025733961, q_loss:100, rewards:-814.6469618055555, queue:51.01493055555556, delay:0.29365359412299263, throughput:1215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1205.409459936463, q_loss:100, rewards:-799.1933159722222, queue:50.04895833333333, delay:0.3017822689480252, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1180.8553459119496, q_loss:100, rewards:-787.6193576388889, queue:49.32465277777778, delay:0.2897399266560872, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1202.1952204644901, q_loss:100, rewards:-837.4983506944444, queue:52.44739583333333, delay:0.2969486660427517, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1160.7596872875595, q_loss:100, rewards:-789.7963541666667, queue:49.46527777777778, delay:0.2965095943874783, throughput:1346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1262.4964513839602, q_loss:100, rewards:-844.865625, queue:52.90833333333333, delay:0.29794993930392794, throughput:1250, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1290.7262773722628, q_loss:100, rewards:-849.8961805555556, queue:53.219965277777774, delay:0.29935470157199434, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1262.0639252336448, q_loss:100, rewards:-807.2752604166667, queue:50.562152777777776, delay:0.30421458350287545, throughput:1134, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1250.9779686333084, q_loss:100, rewards:-795.1, queue:49.793055555555554, delay:0.2961399290296767, throughput:1165, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1187.2773984908372, q_loss:100, rewards:-767.3339409722222, queue:48.056423611111114, delay:0.3059970431857639, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1226.9442327675788, q_loss:100, rewards:-832.3911458333333, queue:52.131770833333334, delay:0.3041436089409722, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1253.679646017699, q_loss:100, rewards:-839.5269965277778, queue:52.579340277777774, delay:0.29634407891167536, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1223.8550471533356, q_loss:100, rewards:-829.7815972222222, queue:51.97378472222222, delay:0.29235339694552953, throughput:1211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1258.675935828877, q_loss:100, rewards:-838.1411458333333, queue:52.49149305555556, delay:0.2914268069797092, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1253.6365313653137, q_loss:100, rewards:-802.6204861111111, queue:50.25868055555556, delay:0.3010789235432943, throughput:1238, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1299.1173431734317, q_loss:100, rewards:-850.4736111111112, queue:53.25416666666667, delay:0.29690577189127604, throughput:1180, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1296.8075268817204, q_loss:100, rewards:-868.1092013888889, queue:54.36388888888889, delay:0.30521604749891496, throughput:1205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1143.7309371850856, q_loss:100, rewards:-777.9536458333333, queue:48.72447916666667, delay:0.3042076958550347, throughput:1403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1289.1086709579704, q_loss:100, rewards:-823.9210069444445, queue:51.59600694444445, delay:0.2840994093153212, throughput:1149, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1159.9399932953402, q_loss:100, rewards:-800.4322916666666, queue:50.13368055555556, delay:0.2773919423421224, throughput:1348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1180.9068052296345, q_loss:100, rewards:-815.6697048611111, queue:51.085590277777776, delay:0.30463390350341796, throughput:1378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1208.51907073509, q_loss:100, rewards:-827.7477430555556, queue:51.83142361111111, delay:0.29748018052842884, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1293.7267350157729, q_loss:100, rewards:-792.1449652777778, queue:49.59947916666667, delay:0.2765827178955078, throughput:1102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1266.8096654275093, q_loss:100, rewards:-810.7822916666667, queue:50.77256944444444, delay:0.302351803249783, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1274.5692249811889, q_loss:100, rewards:-807.7122395833334, queue:50.57881944444444, delay:0.29316491021050345, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1232.9628343174713, q_loss:100, rewards:-845.0661458333333, queue:52.9296875, delay:0.2986067877875434, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1243.14796804446, q_loss:100, rewards:-856.1324652777778, queue:53.6125, delay:0.28645464579264324, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 7922.168883323669
