replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/bullhead_1/action_delay_optimized_s0_naive_s0/model/bullhead_1_setting1_dqn_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:461.454347826087, q_loss:100, rewards:-160.93667534722223, queue:142.42777777777778, delay:0.8497236463758681, throughput:901, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:1277.5835030549897, q_loss:100, rewards:-350.53441840277776, queue:331.4555555555556, delay:0.9376254611545138, throughput:341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:1114.7636534839924, q_loss:100, rewards:-328.46831597222223, queue:309.5472222222222, delay:0.9297409057617188, throughput:408, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:1207.3142292490118, q_loss:100, rewards:-339.5911675347222, queue:321.27777777777777, delay:0.9304236518012152, throughput:371, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:904.4245038826575, q_loss:100, rewards:-285.5269965277778, queue:268.6277777777778, delay:0.8953893025716145, throughput:524, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1165.771484375, q_loss:100, rewards:-331.3030598958333, queue:313.0833333333333, delay:0.9286509195963542, throughput:382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1188.1290009699321, q_loss:100, rewards:-336.48838975694446, queue:322.27222222222224, delay:0.8483541700575087, throughput:395, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1041.2916283348666, q_loss:100, rewards:-311.7261067708333, queue:293.8277777777778, delay:0.9215921190049913, throughput:446, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:884.3164658634538, q_loss:100, rewards:-296.8199652777778, queue:281.7138888888889, delay:0.8595429314507379, throughput:621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:798.5812163202463, q_loss:100, rewards:-271.36223958333335, queue:256.59166666666664, delay:0.8520755343967014, throughput:963, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:868.4135593220338, q_loss:100, rewards:-278.0514105902778, queue:261.64444444444445, delay:0.9034646775987413, throughput:543, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:763.1692667706708, q_loss:100, rewards:-258.8560980902778, queue:241.06666666666666, delay:0.8970119052463108, throughput:843, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:900.314186248912, q_loss:100, rewards:-281.95438368055557, queue:264.89722222222224, delay:0.9038588629828559, throughput:508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1020.1033544877606, q_loss:100, rewards:-308.90831163194446, queue:291.725, delay:0.913805898030599, throughput:461, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:640.3198127925117, q_loss:100, rewards:-214.33509114583333, queue:196.9638888888889, delay:0.8804988437228732, throughput:792, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1166.5462345090561, q_loss:100, rewards:-338.74422743055555, queue:321.1111111111111, delay:0.92228758070204, throughput:407, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1008.8192552225249, q_loss:100, rewards:-305.10084635416666, queue:287.76666666666665, delay:0.9200277540418836, throughput:460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1047.4056776556777, q_loss:100, rewards:-314.41883680555554, queue:297.25, delay:0.911775885687934, throughput:451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:509.1511278195489, q_loss:100, rewards:-171.11668836805555, queue:153.66944444444445, delay:0.8608036465115018, throughput:903, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:889.2052586938083, q_loss:100, rewards:-285.08472222222224, queue:267.93611111111113, delay:0.9004974365234375, throughput:536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:667.8510808646918, q_loss:100, rewards:-217.4955078125, queue:200.03055555555557, delay:0.8363580491807726, throughput:835, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:669.5688, q_loss:100, rewards:-218.54388020833332, queue:201.1027777777778, delay:0.8381293402777777, throughput:823, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:685.3426741393115, q_loss:100, rewards:-225.1157986111111, queue:207.14444444444445, delay:0.8746759202745226, throughput:785, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1142.2092803030303, q_loss:100, rewards:-333.2618923611111, queue:315.94444444444446, delay:0.9228184170193142, throughput:415, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:996.9066183136899, q_loss:100, rewards:-302.2510199652778, queue:284.52222222222224, delay:0.9209499782986111, throughput:461, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1142.5887939221273, q_loss:100, rewards:-332.480078125, queue:315.1388888888889, delay:0.9280381944444445, throughput:411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1341.2665975103735, q_loss:100, rewards:-360.7364800347222, queue:342.84722222222223, delay:0.935831281873915, throughput:323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1294.1866125760648, q_loss:100, rewards:-355.3977864583333, queue:337.4972222222222, delay:0.9353254530164931, throughput:345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:997.2252497729337, q_loss:100, rewards:-301.28684895833334, queue:284.14444444444445, delay:0.9094462076822917, throughput:460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:993.322434150772, q_loss:100, rewards:-300.24798177083335, queue:282.9166666666667, delay:0.9184510125054254, throughput:459, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1220.3472222222222, q_loss:100, rewards:-341.7828125, queue:323.9138888888889, delay:0.9291679382324218, throughput:367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:861.8244406196213, q_loss:100, rewards:-273.01555989583335, queue:255.12777777777777, delay:0.9080303615993923, throughput:521, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:747.8994322789944, q_loss:100, rewards:-248.82938368055557, queue:230.74166666666667, delay:0.9022484673394098, throughput:592, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:267.02598366740904, q_loss:100, rewards:-75.1583279079861, queue:56.61388888888889, delay:0.8220392015245226, throughput:1243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:622.6111987381704, q_loss:100, rewards:-204.37243923611112, queue:186.29444444444445, delay:0.8326732211642796, throughput:876, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:286.77536231884056, q_loss:100, rewards:-85.48747829861111, queue:66.475, delay:0.817699940999349, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:286.95217391304345, q_loss:100, rewards:-87.14614800347222, queue:68.27222222222223, delay:0.8439771864149306, throughput:1177, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:310.29684055841295, q_loss:100, rewards:-96.11611328125, queue:77.08055555555555, delay:0.8317597283257379, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:298.1942028985507, q_loss:100, rewards:-90.45920138888889, queue:71.49166666666666, delay:0.8230301751030816, throughput:1225, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:607.4269928966062, q_loss:100, rewards:-203.9841796875, queue:185.375, delay:0.8960088094075521, throughput:677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:369.1601763409258, q_loss:100, rewards:-122.99805772569445, queue:104.21944444444445, delay:0.8763218349880643, throughput:900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:664.9374498797113, q_loss:100, rewards:-216.10381944444444, queue:198.03055555555557, delay:0.8378165351019965, throughput:855, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:662.5284683239776, q_loss:100, rewards:-215.25549045138888, queue:197.17777777777778, delay:0.8354150560167101, throughput:855, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:666.4753435731609, q_loss:100, rewards:-214.91801215277778, queue:196.73888888888888, delay:0.8331367492675781, throughput:844, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:666.4753435731609, q_loss:100, rewards:-214.91801215277778, queue:196.73888888888888, delay:0.8331367492675781, throughput:844, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:458.3884785819793, q_loss:100, rewards:-155.01724175347223, queue:136.32222222222222, delay:0.8415873209635417, throughput:968, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:672.8048387096774, q_loss:100, rewards:-217.00802951388889, queue:199.52777777777777, delay:0.8266994052463108, throughput:847, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:633.8799682034976, q_loss:100, rewards:-206.09223090277777, queue:188.63055555555556, delay:0.8248980204264323, throughput:866, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:296.3663440059568, q_loss:100, rewards:-87.37386067708333, queue:68.01666666666667, delay:0.8140842861599392, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:674.4683746997598, q_loss:100, rewards:-218.914453125, queue:201.67777777777778, delay:0.8220057169596354, throughput:857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:321.6822222222222, q_loss:100, rewards:-96.49197048611111, queue:78.39722222222223, delay:0.8117693583170573, throughput:1173, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:306.5323901712584, q_loss:100, rewards:-91.12361111111112, queue:71.80277777777778, delay:0.8127677917480469, throughput:1175, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:307.33953834698434, q_loss:100, rewards:-91.62276475694445, queue:72.29722222222222, delay:0.8135065714518229, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:282.08985507246376, q_loss:100, rewards:-84.60612521701388, queue:67.68055555555556, delay:0.8053820292154948, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:333.2167780252413, q_loss:100, rewards:-102.42416449652778, queue:84.01666666666667, delay:0.8218132019042969, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:514.8694362017804, q_loss:100, rewards:-175.46192491319445, queue:157.3972222222222, delay:0.8337800767686632, throughput:961, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:540.4945987654321, q_loss:100, rewards:-178.81771918402777, queue:160.05277777777778, delay:0.834920162624783, throughput:904, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:304.4112843355605, q_loss:100, rewards:-90.43106553819445, queue:71.87222222222222, delay:0.8250196668836806, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:296.23866171003715, q_loss:100, rewards:-86.78023546006945, queue:67.73055555555555, delay:0.81458494398329, throughput:1223, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:292.5983667409057, q_loss:100, rewards:-86.96776258680555, queue:68.575, delay:0.8293691847059462, throughput:1136, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:298.84554024655546, q_loss:100, rewards:-91.05669487847223, queue:71.68888888888888, delay:0.8229909261067708, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:308.6057971014493, q_loss:100, rewards:-94.3741427951389, queue:76.27222222222223, delay:0.8076505025227865, throughput:1162, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:303.7311594202898, q_loss:100, rewards:-92.88136935763889, queue:74.53888888888889, delay:0.81006834242079, throughput:1161, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:275.045652173913, q_loss:100, rewards:-82.14499782986111, queue:63.84444444444444, delay:0.8162629021538629, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:300.204347826087, q_loss:100, rewards:-91.17221137152778, queue:72.46388888888889, delay:0.813365003797743, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:300.17826086956524, q_loss:100, rewards:-91.50137803819445, queue:72.56944444444444, delay:0.8162295871310764, throughput:1180, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:300.17826086956524, q_loss:100, rewards:-91.50137803819445, queue:72.56944444444444, delay:0.8162295871310764, throughput:1180, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:322.49202898550726, q_loss:100, rewards:-101.42417534722222, queue:84.075, delay:0.8053835550944011, throughput:1058, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:307.33953834698434, q_loss:100, rewards:-91.62276475694445, queue:72.29722222222222, delay:0.8135065714518229, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:289.0833333333333, q_loss:100, rewards:-88.21833767361112, queue:70.23055555555555, delay:0.811846923828125, throughput:1110, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:303.5429831006613, q_loss:100, rewards:-91.46414930555555, queue:72.31944444444444, delay:0.8148503621419271, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:318.9086956521739, q_loss:100, rewards:-99.95304904513888, queue:82.40277777777777, delay:0.8065557691786024, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:307.0186150409531, q_loss:100, rewards:-91.10859375, queue:71.61111111111111, delay:0.8149371676974826, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:273.8905216752388, q_loss:100, rewards:-80.138623046875, queue:61.01111111111111, delay:0.8191055297851563, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:278.1131520940485, q_loss:100, rewards:-82.49753689236111, queue:63.40833333333333, delay:0.8244402567545573, throughput:1134, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:308.2036231884058, q_loss:100, rewards:-95.56139322916667, queue:78.39444444444445, delay:0.804256100124783, throughput:1081, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:382.5471014492754, q_loss:100, rewards:-126.7802734375, queue:110.3861111111111, delay:0.8120321485731337, throughput:940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:330.9405797101449, q_loss:100, rewards:-105.52969835069445, queue:89.28611111111111, delay:0.8017310248480902, throughput:979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:382.28913043478263, q_loss:100, rewards:-125.29998914930556, queue:109.31111111111112, delay:0.7932512919108073, throughput:944, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:346.00144927536235, q_loss:100, rewards:-111.94416232638889, queue:94.86111111111111, delay:0.814215087890625, throughput:1002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:336.5094202898551, q_loss:100, rewards:-108.56387803819445, queue:91.71111111111111, delay:0.8204244825575087, throughput:983, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:317.736231884058, q_loss:100, rewards:-100.00779079861111, queue:83.7388888888889, delay:0.8007269117567274, throughput:997, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:416.09651669085633, q_loss:100, rewards:-140.48888888888888, queue:125.36944444444444, delay:0.79688720703125, throughput:854, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:286.6144927536232, q_loss:100, rewards:-88.40806206597222, queue:71.44444444444444, delay:0.8117582533094618, throughput:1025, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:476.88200149365196, q_loss:100, rewards:-159.40029296875, queue:143.94444444444446, delay:0.7937612745496961, throughput:820, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:337.1485507246377, q_loss:100, rewards:-107.3361328125, queue:90.64444444444445, delay:0.7977799309624566, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:331.4880694143167, q_loss:100, rewards:-105.11776258680555, queue:88.41111111111111, delay:0.7980272081163194, throughput:1040, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:282.67535368577813, q_loss:100, rewards:-82.15862630208333, queue:62.797222222222224, delay:0.8138169182671441, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 661.269059419632
