Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz4x4/action_delay_optimized_s0_delayed_q_s0/model/hz4x4_setting1_dqn_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:754.7515923566879, q_loss:100, rewards:-433.48446180555555, queue:27.088541666666668, delay:0.26343939039442277, throughput:1941, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:798.4783774723433, q_loss:100, rewards:-481.5828125, queue:30.103993055555556, delay:0.26314656999376085, throughput:1913, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:806.1035869929601, q_loss:100, rewards:-481.5433159722222, queue:30.08940972222222, delay:0.25633742014567057, throughput:2040, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:867.1837635869565, q_loss:100, rewards:-537.4810763888889, queue:33.5953125, delay:0.2591646830240885, throughput:1902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:911.6148172980221, q_loss:100, rewards:-590.4872395833333, queue:36.9328125, delay:0.26792288886176213, throughput:1772, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:823.7573924731183, q_loss:100, rewards:-509.97725694444443, queue:31.896354166666665, delay:0.261423577202691, throughput:1813, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:852.6398054880167, q_loss:100, rewards:-512.1027777777778, queue:32.018055555555556, delay:0.25562061733669705, throughput:1840, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:796.1754081278222, q_loss:100, rewards:-463.09696180555557, queue:28.939930555555556, delay:0.2504202312893338, throughput:1890, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:875.6044260027662, q_loss:100, rewards:-536.7782986111112, queue:33.56961805555556, delay:0.26564019521077475, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:851.2587998659068, q_loss:100, rewards:-519.2008680555556, queue:32.446527777777774, delay:0.2650197558932834, throughput:1994, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:730.8156218571908, q_loss:100, rewards:-414.8868923611111, queue:25.92326388888889, delay:0.25943963792588975, throughput:2056, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:731.0519611129736, q_loss:100, rewards:-409.9036458333333, queue:25.609375, delay:0.2604211807250977, throughput:2072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:769.6208514917868, q_loss:100, rewards:-448.50885416666665, queue:28.02986111111111, delay:0.2644248538547092, throughput:1988, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:793.3090848139457, q_loss:100, rewards:-476.4091579861111, queue:29.78611111111111, delay:0.2620689392089844, throughput:1956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:868.0358699296011, q_loss:100, rewards:-539.4744357638889, queue:33.73454861111111, delay:0.2712124718560113, throughput:1824, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:822.3033858531679, q_loss:100, rewards:-489.7163194444444, queue:30.613888888888887, delay:0.27344080607096355, throughput:1963, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:810.9688233322158, q_loss:100, rewards:-497.4335503472222, queue:31.097395833333334, delay:0.26235783894856773, throughput:1943, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:801.9121689574254, q_loss:100, rewards:-481.52222222222224, queue:30.101041666666667, delay:0.25327546861436634, throughput:1934, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:770.3778151260505, q_loss:100, rewards:-456.2016493055556, queue:28.516493055555557, delay:0.25174310472276473, throughput:1986, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:778.7153871940999, q_loss:100, rewards:-462.90082465277777, queue:28.931770833333335, delay:0.24492104848225912, throughput:1984, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:823.8244429439568, q_loss:100, rewards:-502.5494791666667, queue:31.419965277777777, delay:0.2552035649617513, throughput:1923, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:804.561099796334, q_loss:100, rewards:-480.18328993055553, queue:30.019444444444446, delay:0.25351863437228733, throughput:1910, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:850.330900243309, q_loss:100, rewards:-510.01553819444445, queue:31.888368055555556, delay:0.25463557773166234, throughput:1825, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:857.3593162393163, q_loss:100, rewards:-522.7920138888888, queue:32.69184027777778, delay:0.2554960038926866, throughput:1890, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:772.746563861884, q_loss:100, rewards:-449.4536458333333, queue:28.097395833333334, delay:0.26087523566351994, throughput:2021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:851.9421780773324, q_loss:100, rewards:-502.82586805555553, queue:31.454340277777778, delay:0.2608037736680773, throughput:1767, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:830.0683208701564, q_loss:100, rewards:-502.95243055555557, queue:31.455555555555556, delay:0.2607372707790799, throughput:1801, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:880.2260367097213, q_loss:100, rewards:-548.9060763888889, queue:34.33038194444445, delay:0.25321165720621747, throughput:1786, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:880.3819538670285, q_loss:100, rewards:-549.3902777777778, queue:34.36440972222222, delay:0.26885674794514974, throughput:1762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:898.8584285219799, q_loss:100, rewards:-552.0983506944444, queue:34.52760416666667, delay:0.260995610555013, throughput:1732, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:782.9577181208053, q_loss:100, rewards:-463.5796875, queue:28.980555555555554, delay:0.2630933337741428, throughput:1975, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:799.5525587828492, q_loss:100, rewards:-469.9910590277778, queue:29.371006944444446, delay:0.25293863084581164, throughput:1971, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:741.0764331210191, q_loss:100, rewards:-432.24053819444447, queue:27.015798611111112, delay:0.25479265848795574, throughput:2051, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:756.8830036875629, q_loss:100, rewards:-433.87586805555554, queue:27.125868055555557, delay:0.25445336235894095, throughput:1977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:716.7763995977205, q_loss:100, rewards:-387.68663194444446, queue:24.208506944444444, delay:0.25799085828993057, throughput:2172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:784.2299614980749, q_loss:100, rewards:-453.66280381944443, queue:28.35503472222222, delay:0.24875178866916234, throughput:1936, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:785.3922187171398, q_loss:100, rewards:-453.15360243055557, queue:28.3234375, delay:0.2565923902723524, throughput:1955, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:817.1245283018868, q_loss:100, rewards:-486.5407986111111, queue:30.406770833333333, delay:0.25006671481662324, throughput:1968, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:744.7747234327858, q_loss:100, rewards:-431.39835069444445, queue:26.9609375, delay:0.25389650132921004, throughput:2077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:719.0400271370421, q_loss:100, rewards:-408.65338541666665, queue:25.5421875, delay:0.2604163275824653, throughput:2026, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:787.4879864636209, q_loss:100, rewards:-469.51801215277777, queue:29.36111111111111, delay:0.2600734498765733, throughput:1899, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:700.8377472343278, q_loss:100, rewards:-389.8658854166667, queue:24.351041666666667, delay:0.2507300059000651, throughput:2174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:837.5667488552307, q_loss:100, rewards:-490.1961371527778, queue:30.644618055555554, delay:0.25124717288547094, throughput:1875, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:827.4795300818797, q_loss:100, rewards:-485.5991319444444, queue:30.363888888888887, delay:0.2472813924153646, throughput:1798, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:767.2323164599396, q_loss:100, rewards:-443.0766493055556, queue:27.68263888888889, delay:0.24521153767903645, throughput:2097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:806.4008962426749, q_loss:100, rewards:-475.3292534722222, queue:29.70625, delay:0.2441497590806749, throughput:1991, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:808.9201877934272, q_loss:100, rewards:-489.9961371527778, queue:30.649131944444445, delay:0.2544996897379557, throughput:1913, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:867.7578910856746, q_loss:100, rewards:-524.6834201388889, queue:32.80121527777778, delay:0.24129984113905165, throughput:1834, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:923.7073085031624, q_loss:100, rewards:-572.2433159722223, queue:35.785069444444446, delay:0.24531408945719402, throughput:1772, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:775.2518235498437, q_loss:100, rewards:-444.95776909722224, queue:27.820486111111112, delay:0.2548666212293837, throughput:1925, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:902.7498255408234, q_loss:100, rewards:-553.894140625, queue:34.65329861111111, delay:0.26253831651475695, throughput:1736, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:796.9244966442953, q_loss:100, rewards:-484.37473958333334, queue:30.296701388888888, delay:0.2551507314046224, throughput:1879, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:733.8974187060006, q_loss:100, rewards:-416.8152777777778, queue:26.046354166666667, delay:0.2653522067599826, throughput:2071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:732.3255112303051, q_loss:100, rewards:-413.218359375, queue:25.82170138888889, delay:0.2589600880940755, throughput:2068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:779.6513576935971, q_loss:100, rewards:-463.0625, queue:28.953819444444445, delay:0.26084170871310763, throughput:1947, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:838.2337125129266, q_loss:100, rewards:-505.18302951388887, queue:31.588541666666668, delay:0.2535078048706055, throughput:1849, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:771.9290166204986, q_loss:100, rewards:-448.15247395833336, queue:28.02048611111111, delay:0.24671715630425348, throughput:1857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:834.6786733238231, q_loss:100, rewards:-481.43585069444447, queue:30.090104166666666, delay:0.25057826571994357, throughput:1861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:785.0166262556287, q_loss:100, rewards:-450.96002604166665, queue:28.187326388888888, delay:0.2530348036024306, throughput:1995, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:804.573937478047, q_loss:100, rewards:-466.4991753472222, queue:29.163888888888888, delay:0.2519623438517253, throughput:1945, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:964.5429078014184, q_loss:100, rewards:-598.4063368055556, queue:37.4296875, delay:0.2576144748263889, throughput:1615, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:778.5162587998659, q_loss:100, rewards:-450.90338541666665, queue:28.173958333333335, delay:0.2585004170735677, throughput:2045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:787.5645323499832, q_loss:100, rewards:-461.77526041666664, queue:28.85798611111111, delay:0.2628473281860352, throughput:2075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:878.8908512892971, q_loss:100, rewards:-531.0452256944444, queue:33.22013888888889, delay:0.24900116390652127, throughput:1742, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:721.9436808581964, q_loss:100, rewards:-399.92469618055554, queue:24.982118055555556, delay:0.25861534542507597, throughput:2129, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:738.6410865874363, q_loss:100, rewards:-417.8625, queue:26.117361111111112, delay:0.25178515116373695, throughput:2054, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:869.3612565445026, q_loss:100, rewards:-527.3386284722222, queue:32.99652777777778, delay:0.25993864271375866, throughput:1756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:851.7606436473349, q_loss:100, rewards:-518.4508246527778, queue:32.401041666666664, delay:0.24775371551513672, throughput:1956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:765.2380154207174, q_loss:100, rewards:-438.6717013888889, queue:27.40329861111111, delay:0.25669930775960287, throughput:2110, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:726.4666440907552, q_loss:100, rewards:-409.99609375, queue:25.611805555555556, delay:0.25172831217447916, throughput:2090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:799.2057483350859, q_loss:100, rewards:-464.05889756944447, queue:29.004166666666666, delay:0.2585895538330078, throughput:1926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:794.9895608351331, q_loss:100, rewards:-448.5771701388889, queue:28.039583333333333, delay:0.24797316657172308, throughput:1898, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:807.6138888888889, q_loss:100, rewards:-473.9263888888889, queue:29.621875, delay:0.26404878828260636, throughput:1956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:775.7257794166946, q_loss:100, rewards:-464.03641493055557, queue:29.006770833333334, delay:0.2647438473171658, throughput:1952, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:764.7170633590346, q_loss:100, rewards:-454.9975260416667, queue:28.44097222222222, delay:0.26087281968858506, throughput:2007, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:731.3367381681988, q_loss:100, rewards:-422.34557291666664, queue:26.414236111111112, delay:0.2576602511935764, throughput:1949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:762.1230658510256, q_loss:100, rewards:-417.46440972222223, queue:26.087847222222223, delay:0.2486684375339084, throughput:1975, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:756.5761989342807, q_loss:100, rewards:-418.68498263888887, queue:26.160416666666666, delay:0.24442532857259114, throughput:1983, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:801.6359712230216, q_loss:100, rewards:-451.7111111111111, queue:28.239583333333332, delay:0.25074965159098306, throughput:1875, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:769.0131396957123, q_loss:100, rewards:-439.3660590277778, queue:27.458680555555556, delay:0.2530236562093099, throughput:1949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:648.900100569896, q_loss:100, rewards:-330.0758246527778, queue:20.59670138888889, delay:0.2599216037326389, throughput:2311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 7029.444677591324
