replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_naive_s0/model/hz4x4_setting1_presslight_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:1182.8130906545327, q_loss:100, rewards:-368.18415798611113, queue:50.28993055555556, delay:0.3041820102267795, throughput:1215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1229.9376991150443, q_loss:100, rewards:-408.63858506944445, queue:52.61388888888889, delay:0.29590716891818575, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1191.3438508425959, q_loss:100, rewards:-395.5483506944444, queue:49.62222222222222, delay:0.28865396711561414, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1104.7236351305528, q_loss:100, rewards:-328.5325737847222, queue:47.51614583333333, delay:0.2868350558810764, throughput:1451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1169.993072393488, q_loss:100, rewards:-403.94327256944445, queue:50.54097222222222, delay:0.29187039269341364, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1115.7710760795064, q_loss:100, rewards:-308.7705512152778, queue:47.53350694444445, delay:0.2887059529622396, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1166.138761061947, q_loss:100, rewards:-370.0486111111111, queue:49.007465277777776, delay:0.27408616807725694, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1137.4345318860244, q_loss:100, rewards:-318.6052734375, queue:49.338541666666664, delay:0.2947324964735243, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1208.7737540337039, q_loss:100, rewards:-391.3974826388889, queue:50.43888888888889, delay:0.28956574334038626, throughput:1380, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1116.1024340770791, q_loss:100, rewards:-356.2105902777778, queue:48.86145833333333, delay:0.28591912587483725, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1172.9117153407183, q_loss:100, rewards:-332.5533854166667, queue:52.018229166666664, delay:0.2864602406819661, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1166.9153982300884, q_loss:100, rewards:-349.8196831597222, queue:48.62708333333333, delay:0.2870788998074002, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1148.2498302783436, q_loss:100, rewards:-342.7164713541667, queue:50.11388888888889, delay:0.2869520823160807, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1143.1872455902308, q_loss:100, rewards:-320.3633029513889, queue:49.749652777777776, delay:0.2831796010335286, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1119.9401300034212, q_loss:100, rewards:-354.8427300347222, queue:48.020833333333336, delay:0.2895533667670356, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1201.7965702757228, q_loss:100, rewards:-356.08776041666664, queue:53.2203125, delay:0.28936945597330727, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1125.7403373155305, q_loss:100, rewards:-315.07005208333334, queue:46.50225694444445, delay:0.29282321929931643, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1161.3835430125807, q_loss:100, rewards:-357.1358940972222, queue:50.382465277777776, delay:0.2889228820800781, throughput:1437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1101.0442507542741, q_loss:100, rewards:-289.96167534722224, queue:47.71579861111111, delay:0.2923612594604492, throughput:1537, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1220.728045325779, q_loss:100, rewards:-380.40303819444443, queue:50.906597222222224, delay:0.2905582427978516, throughput:1374, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1279.2213143872114, q_loss:100, rewards:-398.77842881944446, queue:54.01788194444445, delay:0.304343138800727, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1201.7721653126105, q_loss:100, rewards:-363.3747829861111, queue:50.27552083333333, delay:0.2975959565904405, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1121.83026874116, q_loss:100, rewards:-320.1767578125, queue:45.8515625, delay:0.30135364532470704, throughput:1534, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1152.2890733056709, q_loss:100, rewards:-379.75390625, queue:48.84305555555556, delay:0.29931310017903645, throughput:1438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1148.9724037763253, q_loss:100, rewards:-376.10225694444443, queue:46.239583333333336, delay:0.2908145480685764, throughput:1464, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1105.4626215219578, q_loss:100, rewards:-312.9252604166667, queue:47.95, delay:0.3011927286783854, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1171.0359814748842, q_loss:100, rewards:-370.63641493055553, queue:48.62777777777778, delay:0.2912175284491645, throughput:1405, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1194.9072824156306, q_loss:100, rewards:-451.8627604166667, queue:50.24149305555556, delay:0.28945102691650393, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1210.0258681785967, q_loss:100, rewards:-420.57786458333334, queue:50.76753472222222, delay:0.2967837863498264, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1200.8432835820895, q_loss:100, rewards:-416.03606770833335, queue:50.16961805555555, delay:0.29307490454779733, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1190.4143479718405, q_loss:100, rewards:-281.0066623263889, queue:52.65694444444444, delay:0.295950190226237, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1094.6304054054053, q_loss:100, rewards:-247.50946180555556, queue:46.93177083333333, delay:0.28215527004665797, throughput:1487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1088.451841838459, q_loss:100, rewards:-247.07552083333334, queue:46.33732638888889, delay:0.2896905687120226, throughput:1442, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1109.7262550881953, q_loss:100, rewards:-266.43695746527777, queue:47.509027777777774, delay:0.29037505255805124, throughput:1411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1122.9654002713705, q_loss:100, rewards:-273.9544921875, queue:48.17534722222222, delay:0.28692474365234377, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1077.9916191753268, q_loss:100, rewards:-300.60477430555557, queue:46.486111111111114, delay:0.29680008358425564, throughput:1487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1170.3612706995607, q_loss:100, rewards:-319.25477430555554, queue:51.45381944444444, delay:0.2919070773654514, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1122.3604572965703, q_loss:100, rewards:-274.8822048611111, queue:48.54340277777778, delay:0.2868652555677626, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1160.62138533961, q_loss:100, rewards:-321.6568793402778, queue:51.09045138888889, delay:0.2976498074001736, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1105.8270197787463, q_loss:100, rewards:-292.57445746527776, queue:47.56111111111111, delay:0.2934020572238498, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1133.1263563178159, q_loss:100, rewards:-320.00557725694443, queue:46.97725694444444, delay:0.2918865415785048, throughput:1463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1143.7539389875965, q_loss:100, rewards:-335.8199652777778, queue:50.263020833333336, delay:0.29332296583387585, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1103.1582958087981, q_loss:100, rewards:-299.99908854166665, queue:45.69027777777778, delay:0.29600020514594183, throughput:1551, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1115.2668510197027, q_loss:100, rewards:-314.3954861111111, queue:46.326388888888886, delay:0.3003612094455295, throughput:1561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1128.773717733825, q_loss:100, rewards:-282.81304253472223, queue:48.95902777777778, delay:0.30054374270968964, throughput:1443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1114.0784447476126, q_loss:100, rewards:-309.70088975694443, queue:47.288715277777776, delay:0.29693726433648004, throughput:1544, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1169.1820315119007, q_loss:100, rewards:-309.75026041666666, queue:51.230381944444446, delay:0.30358590020073783, throughput:1432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1181.0496644295301, q_loss:100, rewards:-324.5800347222222, queue:52.157986111111114, delay:0.3086317698160807, throughput:1383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1158.3303874915023, q_loss:100, rewards:-347.44364149305557, queue:50.381076388888886, delay:0.2960406409369575, throughput:1394, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1103.075458871516, q_loss:100, rewards:-321.40223524305554, queue:46.87083333333333, delay:0.30872552659776475, throughput:1518, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1157.7125129265771, q_loss:100, rewards:-336.5297526041667, queue:49.54704861111111, delay:0.29689299265543617, throughput:1398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1149.5280326197758, q_loss:100, rewards:-346.8505642361111, queue:49.77430555555556, delay:0.29657726287841796, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1132.8745808182427, q_loss:100, rewards:-297.76391059027776, queue:48.927083333333336, delay:0.3053713056776259, throughput:1538, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1119.9416303253943, q_loss:100, rewards:-274.5385416666667, queue:47.839756944444446, delay:0.2982892142401801, throughput:1538, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1068.4468655715723, q_loss:100, rewards:-264.8733940972222, queue:45.12152777777778, delay:0.29417860243055555, throughput:1638, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1114.207844451894, q_loss:100, rewards:-271.1469618055556, queue:47.62274305555555, delay:0.2968339072333442, throughput:1538, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1117.7432115320148, q_loss:100, rewards:-301.2797526041667, queue:48.455555555555556, delay:0.3035880618625217, throughput:1494, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1128.864230640295, q_loss:100, rewards:-310.85004340277777, queue:49.04618055555556, delay:0.29712736341688367, throughput:1488, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1079.1748299319727, q_loss:100, rewards:-300.1489149305556, queue:45.4921875, delay:0.298616451687283, throughput:1532, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1023.4874203287487, q_loss:100, rewards:-255.91046006944444, queue:42.463541666666664, delay:0.30404745737711586, throughput:1718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1056.3559726962458, q_loss:100, rewards:-262.44474826388887, queue:43.16215277777778, delay:0.30531073676215276, throughput:1621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1022.1508548441167, q_loss:100, rewards:-245.99967447916666, queue:42.139409722222226, delay:0.2958277384440104, throughput:1667, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1010.5527991954408, q_loss:100, rewards:-254.74051649305557, queue:41.75590277777778, delay:0.2963894738091363, throughput:1653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1022.2929936305733, q_loss:100, rewards:-275.44524739583335, queue:42.50017361111111, delay:0.2906619601779514, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:949.262152195776, q_loss:100, rewards:-240.5625, queue:38.516666666666666, delay:0.2958807839287652, throughput:1773, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1002.7847760188615, q_loss:100, rewards:-229.3211154513889, queue:41.18194444444445, delay:0.2871827655368381, throughput:1692, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1065.9046076313896, q_loss:100, rewards:-336.81727430555554, queue:41.98003472222222, delay:0.29174923366970484, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:971.4860784971486, q_loss:100, rewards:-228.9907986111111, queue:39.423090277777774, delay:0.2969928953382704, throughput:1830, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1093.5886075949368, q_loss:100, rewards:-342.78719618055555, queue:41.92482638888889, delay:0.29474739498562286, throughput:1508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:945.2449596774194, q_loss:100, rewards:-252.09305555555557, queue:38.0140625, delay:0.29663643307156035, throughput:1811, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:971.7617121671723, q_loss:100, rewards:-258.68719618055553, queue:39.57951388888889, delay:0.3019404305352105, throughput:1730, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1000.3887957061389, q_loss:100, rewards:-249.00160590277778, queue:41.613368055555554, delay:0.30131142934163413, throughput:1647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1005.5552486187845, q_loss:100, rewards:-247.89166666666668, queue:40.35885416666667, delay:0.30110159979926215, throughput:1641, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1125.9022633744855, q_loss:100, rewards:-329.8052951388889, queue:47.50208333333333, delay:0.29476990169949, throughput:1420, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1044.4049614482064, q_loss:100, rewards:-234.99435763888889, queue:43.83263888888889, delay:0.2929268307156033, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:952.7033188065706, q_loss:100, rewards:-239.8080295138889, queue:38.638020833333336, delay:0.2942487292819553, throughput:1774, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1047.6057660073752, q_loss:100, rewards:-259.6635850694444, queue:43.815104166666664, delay:0.29445987277560765, throughput:1570, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1049.0962150689777, q_loss:100, rewards:-285.59752604166664, queue:41.578472222222224, delay:0.2913644790649414, throughput:1656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1065.8223423423424, q_loss:100, rewards:-328.8633246527778, queue:41.67100694444444, delay:0.2900352901882596, throughput:1584, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1122.219320214669, q_loss:100, rewards:-320.05479600694446, queue:45.003993055555554, delay:0.29028956095377606, throughput:1564, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1036.9094874591058, q_loss:100, rewards:-307.70106336805554, queue:40.046875, delay:0.2942551930745443, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1133.4127864005914, q_loss:100, rewards:-413.91827256944447, queue:44.86302083333333, delay:0.28831600613064234, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1106.6109324758843, q_loss:100, rewards:-320.16089409722224, queue:44.39479166666667, delay:0.28240606519911027, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1106.6135265700484, q_loss:100, rewards:-297.68585069444447, queue:46.2609375, delay:0.29059149424235026, throughput:1425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 7039.284972906113
