replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_naive_s0/model/hz4x4_setting1_presslight_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:1161.8721444362563, q_loss:100, rewards:-386.3013888888889, queue:46.148090277777776, delay:0.29839064280192057, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1154.9261954261954, q_loss:100, rewards:-326.6980902777778, queue:49.257465277777776, delay:0.279737302992079, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1096.5062111801242, q_loss:100, rewards:-329.93389756944447, queue:45.8578125, delay:0.2872357898288303, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1079.5605272285813, q_loss:100, rewards:-317.37194010416664, queue:45.04236111111111, delay:0.28282402886284724, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1129.7208578346592, q_loss:100, rewards:-362.03333333333336, queue:48.08454861111111, delay:0.28214984469943577, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1088.6347095871238, q_loss:100, rewards:-349.8600260416667, queue:44.90850694444445, delay:0.28112481435139974, throughput:1404, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1117.8400416377515, q_loss:100, rewards:-398.7094618055556, queue:47.26076388888889, delay:0.2979781256781684, throughput:1338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1072.7323355377655, q_loss:100, rewards:-331.8236328125, queue:43.981770833333336, delay:0.29840289221869576, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1090.4231439525968, q_loss:100, rewards:-348.05199652777776, queue:45.295833333333334, delay:0.2870020124647352, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1242.3678696158324, q_loss:100, rewards:-467.0541666666667, queue:48.35746527777778, delay:0.2781494564480252, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1074.4845539743144, q_loss:100, rewards:-322.14444444444445, queue:44.34565972222222, delay:0.2930680592854818, throughput:1412, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1033.6725571725572, q_loss:100, rewards:-351.50418836805557, queue:42.3109375, delay:0.28240504794650606, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1059.6051546391752, q_loss:100, rewards:-321.75614149305557, queue:43.717534722222226, delay:0.29013807508680556, throughput:1547, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1190.0964846671652, q_loss:100, rewards:-435.25303819444446, queue:47.17170138888889, delay:0.2811285654703776, throughput:1262, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1142.4742193173565, q_loss:100, rewards:-365.38828125, queue:45.996006944444446, delay:0.28986774020724826, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1160.5395227442207, q_loss:100, rewards:-421.78723958333336, queue:45.475347222222226, delay:0.2934245851304796, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1082.4538461538461, q_loss:100, rewards:-306.48333333333335, queue:43.577083333333334, delay:0.2879124959309896, throughput:1447, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1129.9153682719548, q_loss:100, rewards:-434.37165798611113, queue:46.791493055555556, delay:0.28681712680392796, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1146.6568457538995, q_loss:100, rewards:-433.5377604166667, queue:48.5546875, delay:0.29326121012369794, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1068.690337999317, q_loss:100, rewards:-403.13359375, queue:44.711979166666666, delay:0.29535992940266925, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1084.8155136268344, q_loss:100, rewards:-380.81471354166666, queue:43.92465277777778, delay:0.2912514792548286, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1076.7304195804195, q_loss:100, rewards:-368.23138020833335, queue:43.14565972222222, delay:0.2894722620646159, throughput:1588, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1136.7858642407277, q_loss:100, rewards:-347.2153211805556, queue:46.31753472222222, delay:0.2987931145562066, throughput:1457, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1228.114149821641, q_loss:100, rewards:-496.2092013888889, queue:46.22934027777778, delay:0.27398575676812065, throughput:1228, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1082.460034904014, q_loss:100, rewards:-338.7005642361111, queue:43.958333333333336, delay:0.2950430340237088, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1092.7530058399175, q_loss:100, rewards:-361.66864149305553, queue:45.42274305555556, delay:0.293513192070855, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1120.670113753878, q_loss:100, rewards:-350.9447265625, queue:46.84322916666667, delay:0.29246366288926867, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1086.3769123783031, q_loss:100, rewards:-399.99305555555554, queue:44.91996527777778, delay:0.2867324405246311, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1126.149895178197, q_loss:100, rewards:-393.06553819444446, queue:47.333333333333336, delay:0.2999945746527778, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1120.7680502267178, q_loss:100, rewards:-381.22139756944443, queue:46.196875, delay:0.2874919679429796, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1123.0369858278605, q_loss:100, rewards:-381.1853298611111, queue:47.365451388888886, delay:0.2866850111219618, throughput:1529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1049.880711545169, q_loss:100, rewards:-354.45887586805554, queue:42.18298611111111, delay:0.28833626641167537, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1127.862956521739, q_loss:100, rewards:-336.08472222222224, queue:46.10381944444445, delay:0.3008505503336589, throughput:1525, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1163.615034965035, q_loss:100, rewards:-385.60668402777776, queue:48.31336805555556, delay:0.29461146460639104, throughput:1424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1152.3292592592593, q_loss:100, rewards:-410.07803819444445, queue:45.47239583333333, delay:0.2883056216769748, throughput:1377, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1238.7086907870198, q_loss:100, rewards:-432.7164496527778, queue:49.90347222222222, delay:0.2862477620442708, throughput:1128, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1188.7505446623093, q_loss:100, rewards:-439.5200086805556, queue:48.91388888888889, delay:0.290198728773329, throughput:1201, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1104.4686106346483, q_loss:100, rewards:-431.5427517361111, queue:46.68940972222222, delay:0.29301253424750434, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1084.3642226748134, q_loss:100, rewards:-376.17144097222223, queue:45.482638888888886, delay:0.2985381868150499, throughput:1556, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1052.9615912208506, q_loss:100, rewards:-414.6041666666667, queue:43.903125, delay:0.2819334030151367, throughput:1613, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1099.7204561161022, q_loss:100, rewards:-357.7683376736111, queue:45.26128472222222, delay:0.30327686733669706, throughput:1550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1065.3245101409418, q_loss:100, rewards:-348.8519097222222, queue:43.450694444444444, delay:0.2948555416531033, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1032.8478042239356, q_loss:100, rewards:-342.0460720486111, queue:43.166493055555556, delay:0.3022078620062934, throughput:1576, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1078.7619874913134, q_loss:100, rewards:-384.0953125, queue:44.42465277777778, delay:0.2897834989759657, throughput:1475, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1020.922195206669, q_loss:100, rewards:-322.335546875, queue:40.890625, delay:0.2857195536295573, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1071.1376336667815, q_loss:100, rewards:-352.0891927083333, queue:44.278125, delay:0.29109581841362847, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1091.3570938999314, q_loss:100, rewards:-405.0722222222222, queue:45.89774305555556, delay:0.2901332431369358, throughput:1512, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1128.641713091922, q_loss:100, rewards:-345.14856770833336, queue:46.52361111111111, delay:0.28844735887315537, throughput:1424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1069.5279696132598, q_loss:100, rewards:-327.2063802083333, queue:44.030034722222226, delay:0.28425892723931206, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1175.7910339840926, q_loss:100, rewards:-410.6125, queue:47.728993055555556, delay:0.2909235636393229, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1188.986443096682, q_loss:100, rewards:-451.0150173611111, queue:49.37517361111111, delay:0.2931936687893338, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1165.930674617965, q_loss:100, rewards:-427.27664930555557, queue:45.617534722222224, delay:0.28726991017659503, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1177.744408945687, q_loss:100, rewards:-472.7455729166667, queue:49.399652777777774, delay:0.28469422658284504, throughput:1255, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1111.3630397236616, q_loss:100, rewards:-390.9684027777778, queue:46.10208333333333, delay:0.29189058939615886, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1120.8389513108614, q_loss:100, rewards:-434.2371527777778, queue:48.03489583333333, delay:0.3012043635050456, throughput:1443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1187.8801405975396, q_loss:100, rewards:-478.45972222222224, queue:50.61996527777778, delay:0.2904468960232205, throughput:1227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1201.3176089305005, q_loss:100, rewards:-491.4472222222222, queue:49.679340277777776, delay:0.2850786844889323, throughput:1334, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1131.6788674033148, q_loss:100, rewards:-425.65503472222224, queue:47.411631944444444, delay:0.3001004536946615, throughput:1444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1227.9478979518506, q_loss:100, rewards:-490.3711371527778, queue:51.37569444444444, delay:0.2906548606024848, throughput:1233, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1155.6985854189336, q_loss:100, rewards:-453.82530381944446, queue:47.077777777777776, delay:0.28932957119411895, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1127.9246800731262, q_loss:100, rewards:-424.818359375, queue:45.259375, delay:0.282631344265408, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1096.5983234369542, q_loss:100, rewards:-373.7099826388889, queue:45.50555555555555, delay:0.2953499264187283, throughput:1419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1111.80189711784, q_loss:100, rewards:-376.25390625, queue:43.82621527777778, delay:0.2801062054104275, throughput:1438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1152.1465367211974, q_loss:100, rewards:-338.27549913194446, queue:47.91996527777778, delay:0.29359109666612415, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1090.4060020696793, q_loss:100, rewards:-325.44359809027776, queue:45.65815972222222, delay:0.29197552998860676, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1091.1461615822998, q_loss:100, rewards:-299.30720486111113, queue:46.98454861111111, delay:0.299447504679362, throughput:1349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1112.1687041564792, q_loss:100, rewards:-413.3613715277778, queue:46.66875, delay:0.289921145968967, throughput:1328, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1096.629054054054, q_loss:100, rewards:-338.6372395833333, queue:47.332118055555554, delay:0.29322486453586155, throughput:1374, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1126.3112919633775, q_loss:100, rewards:-345.2519314236111, queue:48.28611111111111, delay:0.2961850060356988, throughput:1433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1033.9835735836407, q_loss:100, rewards:-305.40694444444443, queue:43.351215277777776, delay:0.29816515180799696, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1054.561180020114, q_loss:100, rewards:-290.6947265625, queue:45.092534722222226, delay:0.2923664728800456, throughput:1470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1155.7964412811389, q_loss:100, rewards:-382.6728298611111, queue:48.025868055555556, delay:0.3059651056925456, throughput:1355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1094.0918122644741, q_loss:100, rewards:-380.77916666666664, queue:46.186458333333334, delay:0.2918320973714193, throughput:1471, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1055.3797897592403, q_loss:100, rewards:-317.02860243055557, queue:44.537326388888886, delay:0.28394317626953125, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 9591.353637456894
