replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_naive_s0/model/hz4x4_setting1_presslight_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:1251.569509981851, q_loss:100, rewards:-450.0072048611111, queue:51.705729166666664, delay:0.2999708811442057, throughput:1195, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1144.7820192650731, q_loss:100, rewards:-404.7633246527778, queue:47.52708333333333, delay:0.27424384223090276, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1108.7572913174656, q_loss:100, rewards:-352.2005642361111, queue:48.81545138888889, delay:0.28381245930989585, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1044.844413505047, q_loss:100, rewards:-400.2494791666667, queue:43.2390625, delay:0.2610235850016276, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1127.385583134988, q_loss:100, rewards:-394.6744791666667, queue:48.95399305555556, delay:0.2919560538397895, throughput:1370, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1165.6368593238822, q_loss:100, rewards:-382.4383246527778, queue:47.114583333333336, delay:0.2787319607204861, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1078.698218651764, q_loss:100, rewards:-366.20494791666664, queue:44.67413194444445, delay:0.28690694173177084, throughput:1412, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1157.931551976574, q_loss:100, rewards:-412.97421875, queue:46.79357638888889, delay:0.2740648693508572, throughput:1306, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1092.0423872499152, q_loss:100, rewards:-379.1736545138889, queue:47.19114583333333, delay:0.28643451266818576, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1058.6410432395332, q_loss:100, rewards:-378.88550347222224, queue:44.378819444444446, delay:0.2871840371025933, throughput:1459, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1078.5705062861027, q_loss:100, rewards:-337.9692057291667, queue:46.28697916666667, delay:0.2883268356323242, throughput:1323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1090.9672913117547, q_loss:100, rewards:-340.7577690972222, queue:46.49548611111111, delay:0.29979854159884983, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1087.9411364409664, q_loss:100, rewards:-331.3497829861111, queue:46.26111111111111, delay:0.2853552500406901, throughput:1443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1025.2942973523423, q_loss:100, rewards:-287.5397135416667, queue:42.76979166666667, delay:0.28925098843044705, throughput:1507, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1025.52265758092, q_loss:100, rewards:-295.45143229166666, queue:42.58263888888889, delay:0.28722135755750866, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1104.885, q_loss:100, rewards:-349.23365885416666, queue:44.7640625, delay:0.28272827996148003, throughput:1422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1070.1298389859542, q_loss:100, rewards:-355.0711371527778, queue:44.98524305555556, delay:0.2845884746975369, throughput:1456, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1055.4377785395955, q_loss:100, rewards:-307.93585069444447, queue:44.09739583333333, delay:0.2810136159261068, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1159.6852317642831, q_loss:100, rewards:-361.19359809027776, queue:47.80243055555555, delay:0.29035377502441406, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1092.0842754367934, q_loss:100, rewards:-362.52918836805554, queue:46.70729166666667, delay:0.2851884841918945, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1101.9784394250514, q_loss:100, rewards:-341.0486111111111, queue:46.71597222222222, delay:0.2852743572658963, throughput:1400, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1128.4492122024808, q_loss:100, rewards:-383.81553819444446, queue:50.03454861111111, delay:0.3019816080729167, throughput:1236, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1094.2664609053497, q_loss:100, rewards:-381.78138020833336, queue:46.43611111111111, delay:0.28884311252170136, throughput:1439, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1033.7795221843003, q_loss:100, rewards:-314.97191840277776, queue:42.94479166666667, delay:0.29285956488715276, throughput:1540, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1018.811174688657, q_loss:100, rewards:-348.7341579861111, queue:43.461979166666666, delay:0.28555196126302085, throughput:1523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1035.9418565113906, q_loss:100, rewards:-295.9289279513889, queue:43.163715277777776, delay:0.28366402520073786, throughput:1524, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1032.5109390777516, q_loss:100, rewards:-306.1683376736111, queue:43.98854166666667, delay:0.2854728274875217, throughput:1488, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1030.5551458263494, q_loss:100, rewards:-294.23016493055553, queue:44.268055555555556, delay:0.2895954132080078, throughput:1481, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1034.1709688233323, q_loss:100, rewards:-257.28168402777777, queue:43.78611111111111, delay:0.28875119951036243, throughput:1473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1058.4358028830036, q_loss:100, rewards:-265.01312934027777, queue:45.37586805555556, delay:0.2734911600748698, throughput:1403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1172.6843922651933, q_loss:100, rewards:-277.8125434027778, queue:49.99652777777778, delay:0.3081179724799262, throughput:1310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1078.1539835655592, q_loss:100, rewards:-332.68693576388887, queue:43.30121527777778, delay:0.28271636962890623, throughput:1437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1074.4270098730606, q_loss:100, rewards:-337.63194444444446, queue:43.6609375, delay:0.2789130104912652, throughput:1485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1095.7858872362503, q_loss:100, rewards:-345.85418836805553, queue:45.671527777777776, delay:0.28490140702989364, throughput:1546, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1111.9524982406756, q_loss:100, rewards:-368.22664930555555, queue:45.910243055555554, delay:0.28765650855170355, throughput:1464, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1099.7719972067039, q_loss:100, rewards:-358.51532118055553, queue:45.73159722222222, delay:0.295455445183648, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1119.053066850448, q_loss:100, rewards:-337.6399739583333, queue:47.3125, delay:0.2975906795925564, throughput:1460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1059.0912293060937, q_loss:100, rewards:-283.62608506944446, queue:42.60138888888889, delay:0.2938279257880317, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1101.6488011283498, q_loss:100, rewards:-271.27530381944445, queue:45.07881944444444, delay:0.28926113976372614, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1040.4775697633345, q_loss:100, rewards:-259.0356119791667, queue:41.261805555555554, delay:0.29155726962619355, throughput:1535, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1019.8305432183123, q_loss:100, rewards:-301.57918836805555, queue:41.78888888888889, delay:0.2911942587958442, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1074.5356394129979, q_loss:100, rewards:-269.84192708333336, queue:43.746006944444446, delay:0.2881209479437934, throughput:1490, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:981.2965897347572, q_loss:100, rewards:-233.9758246527778, queue:39.1390625, delay:0.2899993048773872, throughput:1643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:962.6446530338585, q_loss:100, rewards:-194.0171657986111, queue:39.31944444444444, delay:0.29038425021701386, throughput:1657, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1056.6399437412097, q_loss:100, rewards:-255.88448350694443, queue:42.22152777777778, delay:0.29693446689181857, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1053.6029619181948, q_loss:100, rewards:-260.6708767361111, queue:41.8421875, delay:0.2918931113349067, throughput:1539, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1114.0066317626527, q_loss:100, rewards:-323.3277994791667, queue:46.147222222222226, delay:0.29818335639105903, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1166.4879943502824, q_loss:100, rewards:-369.1875434027778, queue:48.62048611111111, delay:0.2900811513264974, throughput:1337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1086.7894736842106, q_loss:100, rewards:-296.1772569444444, queue:47.10017361111111, delay:0.29719361199273003, throughput:1378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1084.6754663850757, q_loss:100, rewards:-353.79561631944443, queue:44.58003472222222, delay:0.2985806147257487, throughput:1346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1084.344592289321, q_loss:100, rewards:-330.6344401041667, queue:45.78420138888889, delay:0.3070768568250868, throughput:1433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1136.9773451327433, q_loss:100, rewards:-339.8297526041667, queue:46.69513888888889, delay:0.303637080722385, throughput:1355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1092.2775800711743, q_loss:100, rewards:-317.7779296875, queue:44.20902777777778, delay:0.2955712424384223, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1023.9737122557726, q_loss:100, rewards:-283.0180772569444, queue:40.22604166666667, delay:0.28859744601779513, throughput:1558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1049.600567577155, q_loss:100, rewards:-304.9399739583333, queue:41.889583333333334, delay:0.295443852742513, throughput:1509, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1111.2226173541962, q_loss:100, rewards:-342.3597439236111, queue:45.360590277777774, delay:0.28633446163601345, throughput:1407, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1102.44, q_loss:100, rewards:-331.4575303819444, queue:45.0515625, delay:0.2805580351087782, throughput:1397, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1102.2651245551601, q_loss:100, rewards:-330.75694444444446, queue:44.779513888888886, delay:0.28061019049750435, throughput:1398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:979.587734241908, q_loss:100, rewards:-298.94446614583336, queue:39.595486111111114, delay:0.28256424797905816, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1022.2534709861161, q_loss:100, rewards:-338.38224826388887, queue:40.44479166666667, delay:0.29029227362738713, throughput:1452, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:978.8387529332887, q_loss:100, rewards:-353.4866970486111, queue:40.9890625, delay:0.29152259826660154, throughput:1568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1068.6466832210003, q_loss:100, rewards:-369.0228298611111, queue:43.37951388888889, delay:0.2897249009874132, throughput:1437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1020.7647262647263, q_loss:100, rewards:-331.00750868055553, queue:41.803645833333334, delay:0.28932516309950085, throughput:1531, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:994.560606060606, q_loss:100, rewards:-334.1163628472222, queue:39.82309027777778, delay:0.2872603098551432, throughput:1470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:984.022009229677, q_loss:100, rewards:-319.8966579861111, queue:38.4265625, delay:0.2847073025173611, throughput:1635, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1061.4987504462692, q_loss:100, rewards:-357.9408854166667, queue:42.178125, delay:0.2885109371609158, throughput:1529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1070.3095730027549, q_loss:100, rewards:-389.50269097222224, queue:44.16319444444444, delay:0.29282245635986326, throughput:1446, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1022.6189967982924, q_loss:100, rewards:-375.3866753472222, queue:40.67274305555556, delay:0.2991649627685547, throughput:1490, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1058.6240913811007, q_loss:100, rewards:-373.9677517361111, queue:43.68333333333333, delay:0.29265577528211806, throughput:1427, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1016.094522019334, q_loss:100, rewards:-396.51276041666665, queue:40.503819444444446, delay:0.28054762946234807, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1010.1763104152485, q_loss:100, rewards:-366.78949652777777, queue:42.40625, delay:0.2860284169514974, throughput:1414, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:984.0882971268395, q_loss:100, rewards:-373.21527777777777, queue:39.58159722222222, delay:0.2831445270114475, throughput:1543, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1008.7730147575545, q_loss:100, rewards:-381.18220486111113, queue:40.641666666666666, delay:0.2892133500840929, throughput:1517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1106.1041135784492, q_loss:100, rewards:-385.7763888888889, queue:44.011631944444446, delay:0.2706714630126953, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1106.623167155425, q_loss:100, rewards:-372.4283854166667, queue:43.54201388888889, delay:0.27665829128689234, throughput:1441, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1080.1404332129964, q_loss:100, rewards:-366.8861111111111, queue:43.29131944444445, delay:0.2737645467122396, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1123.099293286219, q_loss:100, rewards:-366.9830729166667, queue:46.427256944444444, delay:0.2840656492445204, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1033.5132417029836, q_loss:100, rewards:-344.13465711805554, queue:44.40920138888889, delay:0.28891300625271266, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1085.990613476366, q_loss:100, rewards:-376.3372395833333, queue:47.62777777777778, delay:0.2898101382785373, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1034.2278738555442, q_loss:100, rewards:-299.51195746527776, queue:43.19670138888889, delay:0.2972374386257596, throughput:1535, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:917.6265504525645, q_loss:100, rewards:-325.7461371527778, queue:37.782465277777774, delay:0.28156276279025605, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1053.2304054054055, q_loss:100, rewards:-393.5533420138889, queue:45.43194444444445, delay:0.29803939395480683, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1068.6077774052967, q_loss:100, rewards:-312.0257378472222, queue:45.006076388888886, delay:0.296465810139974, throughput:1557, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:996.258129399933, q_loss:100, rewards:-293.35360243055555, queue:40.94375, delay:0.2924597422281901, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 7860.03519654274
