replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_naive_s0/model/hz4x4_setting1_presslight_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:1279.8336741649625, q_loss:100, rewards:-311.6258246527778, queue:56.27621527777778, delay:0.31352789137098525, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1275.9096705632305, q_loss:100, rewards:-350.84192708333336, queue:53.94670138888889, delay:0.309661865234375, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1260.8009691934926, q_loss:100, rewards:-350.1755642361111, queue:54.54201388888889, delay:0.3106168958875868, throughput:1227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1209.1280110117, q_loss:100, rewards:-313.6975911458333, queue:51.5484375, delay:0.3066182878282335, throughput:1439, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1203.539054642977, q_loss:100, rewards:-257.1472439236111, queue:52.420659722222226, delay:0.3156354480319553, throughput:1392, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1245.849947898576, q_loss:100, rewards:-317.9064453125, queue:53.68559027777778, delay:0.30489819844563804, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1290.2351885098744, q_loss:100, rewards:-380.188671875, queue:54.08159722222222, delay:0.3023210525512695, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1201.751257123701, q_loss:100, rewards:-287.2103298611111, queue:53.473958333333336, delay:0.3056974411010742, throughput:1263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1314.653965785381, q_loss:100, rewards:-406.51844618055554, queue:51.30625, delay:0.29765934414333767, throughput:1091, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1306.6329558766106, q_loss:100, rewards:-407.6444878472222, queue:50.73767361111111, delay:0.3010011461046007, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1301.1810246679318, q_loss:100, rewards:-432.78619791666665, queue:52.44097222222222, delay:0.28697102864583335, throughput:1141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1282.8469803630974, q_loss:100, rewards:-387.85672743055557, queue:52.079340277777774, delay:0.30287178887261285, throughput:1202, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1318.044509303174, q_loss:100, rewards:-452.71861979166664, queue:55.280034722222226, delay:0.2978705512152778, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1295.4955339805824, q_loss:100, rewards:-450.99552951388887, queue:50.72725694444444, delay:0.2962237252129449, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1222.646999664767, q_loss:100, rewards:-315.2141927083333, queue:54.62413194444444, delay:0.3049335267808702, throughput:1241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1402.123754789272, q_loss:100, rewards:-456.7322482638889, queue:56.585590277777776, delay:0.29735134972466365, throughput:1013, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1313.1671608598963, q_loss:100, rewards:-394.3922309027778, queue:53.72586805555556, delay:0.2965928395589193, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1227.9403341288782, q_loss:100, rewards:-334.74192708333334, queue:53.25711805555556, delay:0.29715470208062067, throughput:1327, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1263.4826758147512, q_loss:100, rewards:-330.24976128472224, queue:55.12586805555556, delay:0.28986867268880206, throughput:1262, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1296.5620088828152, q_loss:100, rewards:-361.63663194444445, queue:57.71510416666667, delay:0.2960589090983073, throughput:1088, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1256.8793987017425, q_loss:100, rewards:-299.70466579861113, queue:54.815625, delay:0.30089308420817057, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1355.3785445848991, q_loss:100, rewards:-379.8258246527778, queue:59.966319444444444, delay:0.3074013180202908, throughput:1260, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1330.144705481784, q_loss:100, rewards:-327.7224392361111, queue:59.153819444444444, delay:0.30971656375461154, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1294.8218992903007, q_loss:100, rewards:-325.759765625, queue:57.53836805555556, delay:0.31749981774224173, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1327.1039890896693, q_loss:100, rewards:-377.0436197916667, queue:58.87795138888889, delay:0.30933072831895614, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1336.6060606060605, q_loss:100, rewards:-315.48248697916665, queue:59.53975694444444, delay:0.30145857069227433, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1366.409696142028, q_loss:100, rewards:-373.9252604166667, queue:61.64513888888889, delay:0.30196077558729384, throughput:1039, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1351.4318414759139, q_loss:100, rewards:-391.943359375, queue:60.317881944444444, delay:0.3038482666015625, throughput:1130, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1365.500856457691, q_loss:100, rewards:-386.64526909722224, queue:60.74496527777778, delay:0.3018501281738281, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1278.1081451060918, q_loss:100, rewards:-371.38385416666665, queue:56.70225694444444, delay:0.3062137603759766, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1258.3942339926248, q_loss:100, rewards:-348.63226996527777, queue:56.6640625, delay:0.30341673956976994, throughput:1122, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1314.844622905028, q_loss:100, rewards:-384.89131944444443, queue:57.334895833333334, delay:0.2922792222764757, throughput:1111, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1390.0463378176382, q_loss:100, rewards:-436.14787326388887, queue:57.37222222222222, delay:0.2969878302680122, throughput:995, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1289.4984583761561, q_loss:100, rewards:-356.3053168402778, queue:56.846354166666664, delay:0.30340809292263454, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1325.8570449091533, q_loss:100, rewards:-350.88532986111113, queue:58.727604166666666, delay:0.31313624911838106, throughput:1117, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1348.3798502382574, q_loss:100, rewards:-344.5188802083333, queue:60.45104166666667, delay:0.31471320258246527, throughput:1020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1312.153399385036, q_loss:100, rewards:-386.3891493055556, queue:58.41354166666667, delay:0.29604360792371964, throughput:1066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1313.933765790372, q_loss:100, rewards:-333.9422092013889, queue:58.02118055555555, delay:0.3083883073594835, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1352.4888964810386, q_loss:100, rewards:-391.00056423611113, queue:60.49496527777778, delay:0.3106001536051432, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1326.8107739515854, q_loss:100, rewards:-396.1788628472222, queue:59.28611111111111, delay:0.3079087151421441, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1324.8896481038605, q_loss:100, rewards:-372.58524305555557, queue:59.02760416666667, delay:0.3107282850477431, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1324.2301668369084, q_loss:100, rewards:-422.06640625, queue:59.16111111111111, delay:0.303523678249783, throughput:1034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1422.0775538093612, q_loss:100, rewards:-540.0151041666667, queue:64.61215277777778, delay:0.2975617938571506, throughput:900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1351.4029291553134, q_loss:100, rewards:-413.72473958333336, queue:60.86423611111111, delay:0.3034801271226671, throughput:948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1336.9651520327982, q_loss:100, rewards:-440.7563802083333, queue:59.85850694444444, delay:0.3001936806572808, throughput:973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1338.836351212846, q_loss:100, rewards:-407.97669270833336, queue:59.89496527777778, delay:0.2954267289903429, throughput:1013, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1362.272324471711, q_loss:100, rewards:-426.24609375, queue:61.48350694444444, delay:0.3051617940266927, throughput:938, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1255.3593697619847, q_loss:100, rewards:-304.65668402777777, queue:56.20954861111111, delay:0.30222721099853517, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1246.5507877975192, q_loss:100, rewards:-358.1284071180556, queue:55.65694444444444, delay:0.31070404052734374, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1383.8903150525086, q_loss:100, rewards:-501.06866319444447, queue:54.74288194444444, delay:0.28310599856906465, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1189.3322158900435, q_loss:100, rewards:-232.6997829861111, queue:51.71388888888889, delay:0.3053661134507921, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1209.2417029835735, q_loss:100, rewards:-352.04110243055555, queue:53.503819444444446, delay:0.3057119581434462, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1137.2571237009722, q_loss:100, rewards:-343.11859809027777, queue:48.63350694444444, delay:0.3014441172281901, throughput:1434, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1123.1884009386524, q_loss:100, rewards:-263.7153645833333, queue:47.53819444444444, delay:0.3036611980862088, throughput:1392, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1222.3881997988601, q_loss:100, rewards:-265.06553819444446, queue:53.88055555555555, delay:0.3002359602186415, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1222.7731154845897, q_loss:100, rewards:-330.1125, queue:48.704166666666666, delay:0.28963455624050566, throughput:1228, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1155.4331210191083, q_loss:100, rewards:-253.36553819444444, queue:49.81232638888889, delay:0.3093083487616645, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1230.2720559657987, q_loss:100, rewards:-352.83619791666666, queue:47.127430555555556, delay:0.2985713534884983, throughput:1148, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1104.8809922896412, q_loss:100, rewards:-187.5310763888889, queue:46.27135416666667, delay:0.30755138397216797, throughput:1502, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1118.6322494133424, q_loss:100, rewards:-255.9150173611111, queue:48.010243055555556, delay:0.30756607055664065, throughput:1433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1138.2403620516259, q_loss:100, rewards:-229.02282986111112, queue:49.10711805555555, delay:0.30990240308973527, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1111.4052966811935, q_loss:100, rewards:-218.55941840277777, queue:47.0984375, delay:0.3113047281901042, throughput:1480, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1349.5821099351315, q_loss:100, rewards:-388.2068576388889, queue:59.97638888888889, delay:0.3034232669406467, throughput:1119, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1255.4140410958903, q_loss:100, rewards:-327.4933810763889, queue:54.542881944444446, delay:0.2968813790215386, throughput:1244, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1133.0050284948038, q_loss:100, rewards:-304.9449652777778, queue:47.79913194444445, delay:0.3080969916449653, throughput:1518, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1263.9559968847352, q_loss:100, rewards:-434.97552083333335, queue:48.397395833333334, delay:0.29969219631618926, throughput:1276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1193.1642606320718, q_loss:100, rewards:-336.34123263888887, queue:45.070659722222224, delay:0.2984728495279948, throughput:1308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1231.6987104337632, q_loss:100, rewards:-376.8974826388889, queue:46.42256944444444, delay:0.3103229098849826, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1251.9276827371696, q_loss:100, rewards:-342.2619357638889, queue:47.851909722222224, delay:0.2861078898111979, throughput:1246, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1251.700194931774, q_loss:100, rewards:-356.9560763888889, queue:46.98993055555555, delay:0.3016809463500977, throughput:1315, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1218.077371695179, q_loss:100, rewards:-352.3238932291667, queue:45.95121527777778, delay:0.29897136688232423, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1233.3549766718506, q_loss:100, rewards:-361.5117621527778, queue:46.98576388888889, delay:0.28388553195529515, throughput:1256, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1321.4532264222985, q_loss:100, rewards:-425.98919270833335, queue:52.55555555555556, delay:0.2932242923312717, throughput:1212, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 6194.834990262985
