exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	19	150.6	0.0	-34.83	11.26	0.76	1289	-0.16	0.0000			567.0000	403.5128	130.8144	5.0000	53.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	20	152.8	0.0	-35.32	11.81	0.78	1278	-0.16	0.0000			571.0000	404.9123	131.2681	6.0000	34.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	20	155.8	100.0	-36.53	12.99	0.81	1276		-0.1788	queue=0.1427;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0361;collisions=0.0		569.0000	410.2524	132.9993	2.0000	65.0000	0.0000	queue=2.853;delay=0.809;waiting=4638.1669;pressure=36.6778;switches=0.2833;ssm_conflicts=0.1806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	21	151.8	0.0	-35.40	11.89	0.79	1293	-0.17	0.0000			562.0000	407.0535	131.9622	6.0000	62.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	22	151.8	0.0	-35.16	11.64	0.78	1286	-0.16	0.0000			723.0000	404.6138	131.1713	7.0000	52.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	22	152.9	100.0	-35.36	11.86	0.78	1279		-0.1519	queue=0.138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0139;collisions=0.0		570.0000	404.8102	131.2350	7.0000	25.0000	0.0000	queue=2.7597;delay=0.7821;waiting=4629.6475;pressure=35.6639;switches=0.8083;ssm_conflicts=0.0694;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	23	151.5	0.0	-35.21	11.69	0.78	1292	-0.16	0.0000			719.0000	405.6667	131.5126	5.0000	38.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	24	152.6	0.0	-35.29	11.81	0.78	1279	-0.15	0.0000			571.0000	404.6749	131.1911	9.0000	23.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	24	153.2	100.0	-35.51	12.01	0.80	1279		-0.1547	queue=0.1386;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0161;collisions=0.0		572.0000	405.1048	131.3305	2.0000	29.0000	0.0000	queue=2.7725;delay=0.7983;waiting=4629.2766;pressure=35.7556;switches=0.4083;ssm_conflicts=0.0806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	25	151.4	0.0	-35.25	11.72	0.78	1293	-0.16	0.0000			8.0000	406.3761	131.7426	9.0000	38.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	26	152.3	0.0	-35.16	11.69	0.77	1279	-0.15	0.0000			570.0000	403.9362	130.9516	9.0000	31.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	26	152.8	100.0	-35.34	11.86	0.78	1279		-0.1524	queue=0.138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0144;collisions=0.0		572.0000	404.7768	131.2241	5.0000	26.0000	0.0000	queue=2.7595;delay=0.784;waiting=4628.8991;pressure=35.6194;switches=0.5333;ssm_conflicts=0.0722;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	27	152.1	0.0	-35.18	11.68	0.77	1284	-0.16	0.0000			571.0000	404.6174	131.1725	7.0000	33.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	28	151.8	0.0	-35.21	11.71	0.77	1285	-0.15	0.0000			569.0000	404.8173	131.2373	4.0000	32.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	28	152.6	100.0	-35.23	11.78	0.77	1279		-0.1538	queue=0.1376;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0161;collisions=0.0		571.0000	404.9122	131.2680	11.0000	29.0000	0.0000	queue=2.7528;delay=0.7739;waiting=4628.3465;pressure=35.5694;switches=0.9167;ssm_conflicts=0.0806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	29	152.3	0.0	-35.12	11.62	0.77	1280	-0.15	0.0000			572.0000	404.0720	130.9956	5.0000	25.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	30	150.9	0.0	-34.87	11.34	0.76	1286	-0.15	0.0000			2.0000	402.6095	130.5215	4.0000	35.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	30	152.6	100.0	-35.23	11.74	0.77	1278		-0.1519	queue=0.1375;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0144;collisions=0.0		572.0000	404.4790	131.1276	4.0000	26.0000	0.0000	queue=2.75;delay=0.7739;waiting=4628.7148;pressure=35.5722;switches=0.8861;ssm_conflicts=0.0722;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	31	151.6	0.0	-35.27	11.75	0.78	1291	-0.16	0.0000			721.0000	405.9846	131.6157	8.0000	37.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	32	150.7	0.0	-34.67	11.23	0.76	1284	-0.15	0.0000			3.0000	402.0190	130.3301	6.0000	30.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	32	151.0	100.0	-34.70	11.14	0.75	1281		-0.1416	queue=0.1316;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.01;collisions=0.0		2.0000	402.2438	130.4029	4.0000	18.0000	0.0000	queue=2.6329;delay=0.7532;waiting=4291.0111;pressure=35.0917;switches=0.9694;ssm_conflicts=0.05;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	33	150.4	0.0	-34.83	11.31	0.76	1292	-0.16	0.0000			570.0000	403.7004	130.8751	7.0000	45.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	34	150.7	0.0	-34.83	11.32	0.76	1287	-0.15	0.0000			567.0000	402.7648	130.5718	6.0000	32.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	34	150.8	100.0	-34.68	11.19	0.75	1281		-0.1413	queue=0.1318;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0094;collisions=0.0		571.0000	401.7487	130.2425	4.0000	17.0000	0.0000	queue=2.6368;delay=0.749;waiting=4291.6104;pressure=35.0167;switches=0.8861;ssm_conflicts=0.0472;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	35	152.0	0.0	-35.17	11.71	0.77	1284	-0.16	0.0000			5.0000	404.4245	131.1099	6.0000	32.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	36	149.9	0.0	-34.67	11.16	0.75	1292	-0.15	0.0000			567.0000	403.0419	130.6617	8.0000	40.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	36	173.8	100.0	-43.41	19.86	0.80	1275		-0.2234	queue=0.1673;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0561;collisions=0.0		718.0000	448.3467	145.3493	1.0000	101.0000	0.0000	queue=3.3451;delay=0.802;waiting=4392.1403;pressure=43.4528;switches=0.1944;ssm_conflicts=0.2806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	37	151.5	0.0	-35.11	11.59	0.77	1284	-0.16	0.0000			569.0000	404.9659	131.2854	8.0000	37.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	38	150.9	0.0	-34.82	11.32	0.76	1285	-0.15	0.0000			571.0000	402.9626	130.6360	3.0000	30.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	38	150.7	100.0	-34.61	11.12	0.75	1280		-0.1432	queue=0.1316;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0117;collisions=0.0		571.0000	401.7151	130.2315	3.0000	21.0000	0.0000	queue=2.631;delay=0.7455;waiting=4290.875;pressure=34.9528;switches=0.9556;ssm_conflicts=0.0583;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	39	150.2	0.0	-34.85	11.33	0.76	1297	-0.15	0.0000			720.0000	403.7973	130.9066	4.0000	37.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	40	150.6	0.0	-34.93	11.37	0.76	1295	-0.16	0.0000			8.0000	404.9474	131.2794	7.0000	50.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	40	151.0	100.0	-34.72	11.23	0.76	1281		-0.1435	queue=0.1312;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0122;collisions=0.0		569.0000	402.9148	130.6205	4.0000	22.0000	0.0000	queue=2.6248;delay=0.7598;waiting=4199.513;pressure=35.1194;switches=0.9806;ssm_conflicts=0.0611;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	41	150.7	0.0	-34.75	11.22	0.76	1284	-0.15	0.0000			569.0000	402.7490	130.5667	11.0000	32.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	42	150.0	0.0	-34.77	11.25	0.76	1293	-0.16	0.0000			566.0000	403.6460	130.8575	3.0000	51.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	42	151.3	100.0	-34.90	11.41	0.77	1282		-0.1472	queue=0.1328;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0144;collisions=0.0		571.0000	402.3145	130.4259	4.0000	26.0000	0.0000	queue=2.6551;delay=0.7682;waiting=4292.3375;pressure=35.1389;switches=0.5139;ssm_conflicts=0.0722;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	43	150.4	0.0	-34.75	11.25	0.76	1289	-0.15	0.0000			569.0000	403.0243	130.6560	2.0000	36.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	44	150.7	0.0	-34.76	11.25	0.76	1282	-0.15	0.0000			567.0000	402.4409	130.4669	7.0000	27.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	44	150.8	100.0	-34.70	11.23	0.76	1283		-0.1444	queue=0.131;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0133;collisions=0.0		570.0000	401.8616	130.2791	6.0000	24.0000	0.0000	queue=2.6206;delay=0.7569;waiting=4199.1581;pressure=34.9972;switches=0.8528;ssm_conflicts=0.0667;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	45	150.8	0.0	-34.68	11.21	0.76	1283	-0.14	0.0000			571.0000	401.9221	130.2987	4.0000	22.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	46	150.7	0.0	-34.79	11.29	0.76	1282	-0.14	0.0000			724.0000	402.8300	130.5930	5.0000	21.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	46	151.3	100.0	-34.91	11.41	0.76	1281		-0.1472	queue=0.1328;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0144;collisions=0.0		570.0000	402.3644	130.4421	4.0000	26.0000	0.0000	queue=2.6551;delay=0.765;waiting=4292.5919;pressure=35.1722;switches=0.5722;ssm_conflicts=0.0722;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	47	149.9	0.0	-34.67	11.16	0.76	1292	-0.15	0.0000			565.0000	402.8522	130.6002	5.0000	42.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	48	149.7	0.0	-34.73	11.21	0.76	1297	-0.16	0.0000			562.0000	403.6149	130.8474	9.0000	50.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	48	150.7	100.0	-34.60	11.11	0.75	1284		-0.1490	queue=0.1306;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0183;collisions=0.0		724.0000	402.0491	130.3398	3.0000	33.0000	0.0000	queue=2.6127;delay=0.7498;waiting=4198.4176;pressure=34.9778;switches=0.9806;ssm_conflicts=0.0917;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	49	151.1	0.0	-34.79	11.30	0.76	1282	-0.15	0.0000			569.0000	402.3111	130.4248	5.0000	25.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	50	150.0	0.0	-34.68	11.15	0.77	1294	-0.15	0.0000			565.0000	403.6451	130.8572	3.0000	47.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	50	153.0	100.0	-35.37	11.93	0.78	1278		-0.1549	queue=0.1388;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0161;collisions=0.0		572.0000	404.7994	131.2315	3.0000	29.0000	0.0000	queue=2.7764;delay=0.7821;waiting=4685.8519;pressure=35.6583;switches=0.7694;ssm_conflicts=0.0806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	51	151.8	0.0	-35.20	11.71	0.77	1287	-0.15	0.0000			571.0000	404.6979	131.1986	5.0000	31.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	52	152.1	0.0	-35.20	11.71	0.78	1284	-0.16	0.0000			572.0000	404.4222	131.1092	1.0000	33.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	52	151.4	100.0	-34.90	11.41	0.76	1282		-0.1472	queue=0.1328;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0144;collisions=0.0		571.0000	402.6938	130.5488	0.0000	26.0000	0.0000	queue=2.6558;delay=0.7648;waiting=4292.0926;pressure=35.1639;switches=0.5194;ssm_conflicts=0.0722;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	53	150.6	0.0	-34.90	11.41	0.77	1292	-0.15	0.0000			569.0000	403.8462	130.9224	6.0000	36.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	54	150.8	0.0	-34.92	11.39	0.77	1289	-0.15	0.0000			565.0000	403.8810	130.9337	4.0000	35.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	54	151.2	100.0	-34.79	11.29	0.76	1282		-0.1461	queue=0.1323;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0139;collisions=0.0		571.0000	402.5734	130.5098	8.0000	25.0000	0.0000	queue=2.6451;delay=0.7603;waiting=4291.3194;pressure=35.1528;switches=0.6528;ssm_conflicts=0.0694;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	55	150.8	0.0	-34.79	11.29	0.76	1286	-0.15	0.0000			570.0000	402.9143	130.6203	10.0000	37.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	56	150.2	0.0	-34.70	11.18	0.75	1291	-0.15	0.0000			567.0000	403.0087	130.6509	5.0000	37.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	56	151.1	100.0	-34.71	11.23	0.75	1282		-0.1481	queue=0.132;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0161;collisions=0.0		724.0000	402.8758	130.6078	5.0000	29.0000	0.0000	queue=2.6403;delay=0.752;waiting=4291.0039;pressure=35.1194;switches=0.9667;ssm_conflicts=0.0806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	57	150.0	0.0	-34.66	11.12	0.76	1292	-0.15	0.0000			564.0000	402.8245	130.5912	5.0000	43.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	58	151.1	0.0	-34.76	11.28	0.76	1282	-0.15	0.0000			571.0000	402.4569	130.4720	5.0000	26.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	58	151.3	100.0	-34.76	11.28	0.75	1282		-0.1494	queue=0.1328;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0167;collisions=0.0		725.0000	402.9698	130.6383	2.0000	30.0000	0.0000	queue=2.6556;delay=0.748;waiting=4348.2618;pressure=35.1889;switches=0.9861;ssm_conflicts=0.0833;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	59	151.1	0.0	-34.77	11.29	0.76	1282	-0.15	0.0000			569.0000	402.4399	130.4665	5.0000	31.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	60	150.5	0.0	-34.66	11.14	0.75	1285	-0.15	0.0000			571.0000	402.8815	130.6097	8.0000	32.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	60	151.2	100.0	-34.76	11.24	0.75	1281		-0.1487	queue=0.1321;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0167;collisions=0.0		571.0000	403.2873	130.7412	6.0000	30.0000	0.0000	queue=2.6412;delay=0.7522;waiting=4291.1984;pressure=35.1556;switches=0.9611;ssm_conflicts=0.0833;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	61	150.7	0.0	-34.73	11.27	0.76	1287	-0.15	0.0000			569.0000	402.9342	130.6268	8.0000	30.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	62	151.2	0.0	-34.80	11.30	0.76	1283	-0.15	0.0000			569.0000	403.0564	130.6664	5.0000	26.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	62	151.7	100.0	-35.03	11.55	0.78	1281		-0.1478	queue=0.1334;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0144;collisions=0.0		571.0000	403.4272	130.7866	4.0000	26.0000	0.0000	queue=2.6671;delay=0.7768;waiting=4292.7887;pressure=35.2889;switches=0.5472;ssm_conflicts=0.0722;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	63	150.6	0.0	-34.68	11.19	0.76	1283	-0.15	0.0000			569.0000	401.9647	130.3125	2.0000	31.0000	0.0000	
bullhead_1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	64	150.5	0.0	-34.77	11.24	0.76	1289	-0.15	0.0000			567.0000	403.2670	130.7347	7.0000	40.0000	0.0000	
