exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	16	171.1	0.2	-27.43	21.41	0.68	1380	-0.23	0.0000			241.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	17	213.0	0.1	-43.09	32.94	0.72	1359	-0.36	0.0000			1022.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	2	287.8	100.0	-82.46	63.33	0.79	1182		-46.8977	queue=0.6889;delay=0.7865;waiting=45.4223;pressure=0.0;switches=0.0	grid;w=queue=1.0	657.0000	680.6788	220.6701	1.0000	129.0000	0.0000	queue=6.8889;delay=0.7865;waiting=9084.4681;pressure=86.4833;switches=0.0611
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	18	134.2	0.0	-8.70	7.24	0.51	1396	-0.51	0.0000			280.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	19	127.1	0.0	-5.88	4.79	0.49	1399	-0.49	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	20	125.9	1.9	-5.47	4.29	0.48	1398	-0.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	21	178.9	0.6	-26.20	24.28	0.57	1323	-0.57	0.0000			254.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	22	188.7	0.2	-32.31	27.16	0.69	1377	-0.69	0.0000			229.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	23	135.7	0.1	-10.62	8.12	0.60	1396	-0.60	0.0000			211.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	24	139.7	0.0	-10.38	9.12	0.51	1395	-0.51	0.0000			293.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	25	141.0	0.0	-10.94	9.66	0.49	1386	-0.49	0.0000			259.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	26	147.0	0.0	-12.78	11.94	0.49	1392	-0.49	0.0000			273.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	3	1162.7	100.0	-392.54	381.89	0.77	764		-137.2326	queue=3.2762;delay=0.7657;waiting=133.1907;pressure=0.0;switches=0.0	grid;w=delay=1.0	368.0000	2311.1917	749.2729	1.0000	1159.0000	0.0000	queue=32.7623;delay=0.7657;waiting=26638.1354;pressure=393.5778;switches=0.0944
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	27	125.6	0.0	-5.34	4.22	0.49	1397	-0.07	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	28	128.2	0.0	-6.24	5.06	0.49	1391	-0.08	0.0000			282.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	29	130.5	1.9	-7.10	5.84	0.50	1397	-0.09	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	30	220.4	1.0	-43.61	38.86	0.66	1358	-2.55	0.0000			1059.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	31	289.4	0.9	-68.70	63.41	0.66	1368	-4.08	0.0000			260.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	32	193.5	0.6	-32.73	29.27	0.65	1359	-1.29	0.0000			1074.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	33	141.3	0.5	-15.52	9.75	0.70	1398	-1.15	0.0000			795.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	34	126.3	0.5	-7.48	4.80	0.63	1398	-0.24	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	35	129.1	0.4	-9.87	5.80	0.67	1399	-0.43	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	4	2568.3	100.0	-485.55	465.13	0.99	20		-286.7957	queue=4.0532;delay=0.9859;waiting=281.7567;pressure=0.0;switches=0.0	grid;w=waiting=1.0	18.0000	2603.3819	844.0019	0.0000	633.0000	0.0000	queue=40.5319;delay=0.9859;waiting=56351.3387;pressure=472.2444;switches=0.0139
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	36	127.2	0.0	-6.36	4.91	0.51	1396	-0.88	0.0000			223.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	37	127.3	0.0	-6.08	5.03	0.48	1377	-0.89	0.0000			277.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	38	125.5	2.1	-5.13	4.21	0.47	1393	-0.77	0.0000			214.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	39	136.1	0.6	-10.37	7.96	0.57	1399	-1.16	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	40	125.6	0.3	-9.58	4.73	0.73	1399	-0.67	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	41	123.3	0.1	-7.44	4.01	0.70	1398	-0.59	0.0000			781.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	42	121.7	0.1	-5.45	3.24	0.61	1396	-0.50	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	43	120.8	0.0	-4.44	2.83	0.57	1398	-0.46	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	44	120.8	0.0	-4.65	2.82	0.57	1398	-0.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	5	151.4	100.0	-24.70	13.73	0.78	1362		-2.5390	queue=0.2078;delay=0.7791;waiting=1.5522;pressure=0.0;switches=0.0	grid;w=pressure=1.0	681.0000	425.2105	137.8485	0.0000	205.0000	0.0000	queue=2.0775;delay=0.7791;waiting=310.4329;pressure=37.5194;switches=0.3361
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	45	126.2	0.0	-5.65	4.50	0.49	1396	-0.86	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	46	129.4	0.0	-6.99	5.59	0.52	1395	-0.88	0.0000			285.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	47	127.7	2.2	-6.04	4.91	0.48	1398	-0.90	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	48	277.6	0.9	-66.52	55.69	0.74	1274	-0.76	0.0000			1053.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	49	290.8	0.3	-73.29	58.07	0.82	1347	-0.65	0.0000			1036.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	50	212.5	0.1	-37.75	26.87	0.73	1356	-0.54	0.0000			1072.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	51	185.3	0.1	-28.30	16.86	0.74	1363	-0.35	0.0000			1055.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	52	216.9	0.1	-48.84	36.72	0.76	1349	-0.39	0.0000			1033.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	53	294.5	0.0	-69.14	57.01	0.76	1278	-0.24	0.0000			1038.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	6	414.4	100.0	-133.44	121.22	0.79	939		-38.1541	queue=1.1163;delay=0.7911;waiting=36.2467;pressure=0.0;switches=0.0	grid;w=switches=1.0	483.0000	957.2307	310.3267	3.0000	1075.0000	0.0000	queue=11.1632;delay=0.7911;waiting=7249.3412;pressure=142.1639;switches=0.1056
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	54	127.1	0.0	-6.05	4.80	0.50	1394	-0.28	0.0000			256.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	55	127.9	0.0	-6.27	5.01	0.50	1399	-0.27	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	56	127.1	2.3	-6.00	4.73	0.49	1394	-0.27	0.0000			214.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	57	447.7	0.7	-130.57	118.41	0.78	1284	-0.93	0.0000			944.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	58	776.7	0.3	-212.36	210.82	0.61	794	-1.19	0.0000			177.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	59	1232.7	0.2	-304.50	298.84	0.72	866	-1.63	0.0000			633.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	60	225.8	0.1	-53.09	40.26	0.81	1349	-0.62	0.0000			1020.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	61	303.9	0.0	-74.65	57.94	0.87	1296	-0.75	0.0000			991.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	62	132.0	0.0	-9.50	6.64	0.58	1398	-0.33	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	7	151.3	100.0	-17.17	13.41	0.62	1360		-1.6024	queue=0.1457;delay=0.6181;waiting=0.8386;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	654.0000	428.3958	138.8811	9.0000	552.0000	0.0000	queue=1.4574;delay=0.6181;waiting=167.7194;pressure=37.5361;switches=0.5417
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	63	128.6	0.0	-6.43	5.31	0.49	1399	-0.07	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	64	128.7	0.0	-6.39	5.24	0.48	1400	-0.06	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	65	128.0	2.2	-6.18	5.10	0.48	1396	-0.06	0.0000			234.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	66	248.7	1.2	-53.55	50.47	0.61	1311	-1.71	0.0000			152.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	67	451.6	1.0	-125.33	122.21	0.67	1298	-3.64	0.0000			1072.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	68	163.6	0.6	-20.13	18.05	0.59	1392	-0.36	0.0000			297.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	69	233.4	0.6	-51.99	44.38	0.73	1365	-3.41	0.0000			277.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	70	130.2	0.7	-7.31	6.06	0.49	1385	-0.12	0.0000			272.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	71	127.7	0.4	-6.02	5.09	0.48	1400	-0.10	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	8	164.5	100.0	-37.27	16.56	0.82	1278		-19.2748	queue=0.3113;delay=0.8169;waiting=18.1466;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	721.0000	430.9730	139.7168	2.0000	127.0000	0.0000	queue=3.1134;delay=0.8169;waiting=3629.3162;pressure=40.1778;switches=0.0972
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	72	127.2	0.0	-5.79	4.75	0.48	1390	-0.47	0.0000			269.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	73	127.5	0.0	-6.02	4.91	0.48	1399	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	74	125.1	1.4	-5.27	4.13	0.49	1392	-0.40	0.0000			211.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	75	177.2	0.3	-26.76	22.47	0.62	1398	-1.49	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	76	130.6	0.1	-7.85	6.18	0.53	1389	-0.49	0.0000			1018.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	77	170.6	0.1	-28.99	22.09	0.63	1327	-1.36	0.0000			1034.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	78	131.6	0.2	-8.35	6.74	0.53	1388	-0.49	0.0000			240.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	79	176.2	0.1	-27.17	15.27	0.66	1365	-1.05	0.0000			1101.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	80	128.9	0.1	-7.40	5.80	0.54	1389	-0.43	0.0000			241.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	9	132.1	100.0	-11.52	5.95	0.69	1368		-1.2258	queue=0.0996;delay=0.691;waiting=0.4353;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	162.0000	383.9022	124.4566	3.0000	152.0000	0.0000	queue=0.9956;delay=0.691;waiting=87.0537;pressure=29.8833;switches=0.7028
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	81	127.2	0.0	-5.98	4.91	0.48	1388	-0.47	0.0000			210.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	82	124.9	0.0	-4.90	3.96	0.47	1399	-0.47	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	83	128.1	1.3	-6.21	5.15	0.48	1393	-0.46	0.0000			253.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	84	248.2	0.2	-54.96	47.81	0.70	1366	-0.59	0.0000			1021.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	85	187.1	0.0	-32.97	27.79	0.69	1354	-0.45	0.0000			1026.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	86	244.6	0.0	-52.91	47.37	0.71	1355	-0.52	0.0000			1072.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	87	172.3	0.0	-27.59	22.11	0.64	1360	-0.37	0.0000			304.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	88	153.1	0.0	-19.61	15.56	0.69	1363	-0.31	0.0000			238.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	89	142.2	0.0	-22.64	10.79	0.84	1386	-0.25	0.0000			820.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	10	207.6	100.0	-44.72	36.69	0.74	1312		-5.1720	queue=0.373;delay=0.7416;waiting=4.0574;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	660.0000	553.6839	179.4987	3.0000	676.0000	0.0000	queue=3.7303;delay=0.7416;waiting=811.472;pressure=60.2472;switches=0.1639
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	90	126.5	0.0	-5.72	4.55	0.49	1396	-0.28	0.0000			254.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	91	127.1	0.0	-5.92	4.82	0.48	1390	-0.28	0.0000			256.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	92	127.3	2.0	-6.05	4.89	0.49	1392	-0.28	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	93	269.1	0.7	-63.14	55.36	0.68	1361	-1.79	0.0000			206.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	94	322.2	0.3	-79.16	75.29	0.66	1338	-2.25	0.0000			203.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	95	237.5	0.3	-45.53	43.69	0.59	1390	-1.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	96	137.5	0.2	-10.16	8.68	0.53	1395	-0.41	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	97	123.5	0.2	-5.21	3.62	0.53	1399	-0.33	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	98	127.7	0.1	-6.47	5.10	0.53	1390	-0.38	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	11	2505.0	100.0	-493.58	473.34	0.99	49		-280.2956	queue=4.12;delay=0.9901;waiting=275.1855;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	24.0000	2651.1327	859.4822	0.0000	671.0000	0.0000	queue=41.2;delay=0.9901;waiting=55037.0956;pressure=480.3028;switches=0.0139
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	99	128.7	0.0	-6.44	5.31	0.49	1399	-0.72	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	100	126.2	0.0	-5.60	4.38	0.49	1398	-0.65	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	101	126.8	2.4	-5.64	4.63	0.48	1398	-0.65	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	102	169.9	0.7	-23.56	19.75	0.58	1400	-1.52	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	103	142.5	0.2	-14.77	10.87	0.63	1390	-1.00	0.0000			1042.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	104	125.5	0.3	-7.70	4.35	0.60	1397	-0.63	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	105	121.9	0.1	-5.10	3.02	0.57	1400	-0.54	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	106	121.4	0.1	-4.21	2.82	0.52	1399	-0.50	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	107	120.4	0.0	-3.82	2.54	0.50	1395	-0.47	0.0000			249.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	12	146.4	100.0	-13.56	10.99	0.57	1367		-1.0692	queue=0.1155;delay=0.5653;waiting=0.3884;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	0.0000	420.0885	136.1878	7.0000	746.0000	0.0000	queue=1.1551;delay=0.5653;waiting=77.6836;pressure=35.2972;switches=0.7861
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	108	126.7	0.0	-5.75	4.63	0.48	1399	-0.67	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	109	125.5	0.0	-5.28	4.12	0.49	1399	-0.68	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	110	127.0	1.9	-5.90	4.69	0.49	1397	-0.68	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	111	243.5	0.5	-54.62	46.27	0.73	1368	-0.70	0.0000			305.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	112	165.4	0.2	-26.16	19.79	0.73	1322	-0.74	0.0000			1059.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	113	198.8	0.2	-35.04	30.44	0.72	1374	-0.72	0.0000			770.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	114	154.7	0.1	-18.75	15.68	0.67	1378	-0.59	0.0000			243.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	115	143.6	0.1	-16.22	12.01	0.71	1398	-0.54	0.0000			204.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	116	180.2	0.0	-30.16	27.39	0.64	1291	-0.50	0.0000			253.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	13	275.3	100.0	-67.17	64.72	0.64	1285		-4.8069	queue=0.5608;delay=0.6387;waiting=3.6073;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	616.0000	705.8514	228.8303	3.0000	1299.0000	0.0000	queue=5.6083;delay=0.6387;waiting=721.4593;pressure=87.6861;switches=0.3
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	117	127.0	0.0	-5.90	4.69	0.49	1399	-0.46	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	118	127.5	0.0	-6.18	4.88	0.51	1398	-0.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	119	126.1	1.7	-5.53	4.38	0.50	1398	-0.43	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	120	163.6	0.4	-21.45	17.87	0.58	1396	-1.83	0.0000			218.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	121	129.2	0.1	-9.42	6.02	0.62	1398	-0.67	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	122	124.5	0.1	-7.05	4.13	0.64	1398	-0.44	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	123	125.3	0.0	-7.58	4.46	0.64	1398	-0.50	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	124	123.1	0.0	-5.27	3.62	0.54	1396	-0.36	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	125	122.0	0.0	-4.80	3.21	0.54	1399	-0.32	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	14	132.6	100.0	-11.47	6.16	0.67	1369		-1.1326	queue=0.0975;delay=0.6743;waiting=0.3609;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	680.0000	384.4866	124.6461	3.0000	176.0000	0.0000	queue=0.9745;delay=0.6743;waiting=72.1829;pressure=30.0278;switches=0.2528
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	126	126.5	0.0	-5.71	4.58	0.49	1391	-0.47	0.0000			277.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	127	125.2	0.0	-5.19	4.12	0.48	1399	-0.46	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	128	127.1	1.6	-5.83	4.74	0.49	1398	-0.49	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	129	223.2	0.8	-46.65	38.87	0.79	1385	-1.44	0.0000			1037.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	130	154.0	0.2	-16.47	14.54	0.57	1399	-0.58	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	131	136.2	0.1	-11.70	8.59	0.57	1397	-0.68	0.0000			219.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	132	129.1	0.1	-7.63	5.74	0.56	1398	-0.45	0.0000			256.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	133	132.4	0.1	-10.26	7.08	0.60	1398	-0.58	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	134	125.7	0.0	-5.66	4.60	0.49	1398	-0.35	0.0000			204.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	15	165.2	100.0	-25.21	17.89	0.63	1327		-4.9091	queue=0.2118;delay=0.6266;waiting=4.0707;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	690.0000	451.8855	146.4963	7.0000	570.0000	0.0000	queue=2.1181;delay=0.6266;waiting=814.1319;pressure=41.9694;switches=0.3722
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	135	125.1	0.0	-5.15	4.14	0.48	1394	-0.82	0.0000			246.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	136	127.7	0.0	-6.11	5.02	0.48	1394	-0.90	0.0000			252.0000						
bullhead_1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	137	125.4	1.4	-5.42	4.23	0.49	1397	-0.84	0.0000			0.0000						
