exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	33	77.4	1.1	-10.31	1.50	0.08	3012	-0.02	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	34	77.6	0.9	-10.88	1.58	0.08	3012	-0.02	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	35	74.8	0.7	-8.93	1.27	0.08	3011	-0.01	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	4	950.3	100.0	-180.54	23.82	0.33	802		-97.3442	queue=1.5077;delay=2.3354;waiting=93.5011;pressure=0.0;switches=0.0	grid;w=waiting=1.0	78.5714	1221.4268	395.9796	2.0000	383.0000	2.0000	queue=15.077;delay=2.3354;waiting=18700.2255;pressure=173.9028;switches=0.9694
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	36	77.3	0.0	-7.41	1.07	0.07	3011	-0.24	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	37	75.8	0.0	-6.77	0.97	0.07	3011	-0.23	0.0000			62.4286						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	38	71.9	1.5	-6.87	0.98	0.07	3012	-0.24	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	39	73.0	0.1	-6.02	0.88	0.07	3012	-0.22	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	40	69.8	0.0	-5.99	0.87	0.07	3012	-0.21	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	41	69.5	0.0	-5.22	0.78	0.06	3012	-0.21	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	42	71.3	0.0	-4.98	0.74	0.06	3012	-0.19	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	43	71.4	0.0	-4.97	0.74	0.06	3012	-0.20	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	44	67.9	0.0	-4.72	0.70	0.06	3011	-0.19	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	5	159.8	100.0	-59.64	8.31	0.17	2800		-4.4404	queue=0.4984;delay=1.2082;waiting=2.7337;pressure=0.0;switches=0.0	grid;w=pressure=1.0	89.5714	555.2254	179.9991	28.0000	1207.0000	4.0000	queue=4.9842;delay=1.2082;waiting=546.7464;pressure=54.0194;switches=3.3833
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	45	73.4	0.0	-6.64	0.95	0.07	3012	-0.64	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	46	73.0	0.0	-6.92	0.99	0.07	3012	-0.65	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	47	73.3	1.8	-6.97	0.99	0.07	3012	-0.64	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	48	171.6	0.3	-19.48	3.01	0.09	2880	-0.31	0.0000			49.7143						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	49	453.2	0.0	-75.50	10.31	0.16	2280	-0.13	0.0000			195.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	50	406.4	0.0	-70.21	9.23	0.19	2613	-0.11	0.0000			99.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	51	795.1	0.0	-136.20	18.28	0.26	1952	-0.10	0.0000			144.4286						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	52	928.2	0.0	-160.23	20.95	0.28	1789	-0.10	0.0000			124.4286						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	53	1313.2	0.0	-133.42	17.79	0.28	1111	-0.08	0.0000			62.7143						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	6	1233.3	100.0	-204.54	25.77	0.35	509		-128.7679	queue=1.7074;delay=2.4403;waiting=124.6202;pressure=0.0;switches=0.0	grid;w=switches=1.0	115.7143	1153.7898	374.0522	0.0000	307.0000	0.0000	queue=17.074;delay=2.4403;waiting=24924.0359;pressure=142.6028;switches=0.0139
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	54	71.8	0.0	-6.91	0.98	0.07	3012	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	55	73.8	0.0	-7.14	1.00	0.07	3012	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	56	79.8	1.9	-7.03	0.99	0.07	3011	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	57	332.0	0.1	-67.64	9.05	0.16	2328	-0.12	0.0000			159.1429						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	58	71.3	0.0	-6.45	0.88	0.07	3012	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	59	66.9	0.0	-4.70	0.70	0.06	3012	-0.03	0.0000			65.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	60	76.4	0.0	-10.46	1.12	0.06	3012	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	61	66.0	0.0	-3.80	0.55	0.05	3011	-0.03	0.0000			77.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	62	66.5	0.0	-3.83	0.56	0.05	3012	-0.03	0.0000			65.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	7	756.7	100.0	-129.17	18.01	0.30	1248		-60.9634	queue=1.0776;delay=2.0818;waiting=57.804;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	71.2857	987.5952	320.1722	17.0000	661.0000	0.0000	queue=10.7758;delay=2.0818;waiting=11560.8053;pressure=132.6972;switches=1.7278
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	63	77.5	0.0	-6.45	0.92	0.07	3011	-0.01	0.0000			67.1429						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	64	72.1	0.0	-6.96	1.01	0.07	3011	-0.01	0.0000			145.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	65	71.2	1.2	-6.34	0.89	0.07	3012	-0.01	0.0000			97.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	66	209.8	0.1	-42.02	5.67	0.14	2824	-0.32	0.0000			248.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	67	740.0	0.5	-101.37	14.18	0.19	1788	-4.16	0.0000			132.4286						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	68	261.5	4.4	-35.94	5.38	0.13	2812	-0.34	0.0000			148.7143						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	69	263.9	4.8	-33.18	4.58	0.15	2957	-0.30	0.0000			79.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	70	85.2	4.0	-16.10	2.17	0.10	3011	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	71	142.6	3.4	-35.02	4.92	0.12	2763	-0.34	0.0000			229.5714						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	8	459.7	100.0	-117.27	15.54	0.25	1462		-43.4947	queue=0.9796;delay=1.779;waiting=40.7362;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	68.0000	791.8722	256.7199	12.0000	618.0000	4.0000	queue=9.7956;delay=1.779;waiting=8147.2379;pressure=120.8028;switches=2.0889
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	72	73.2	0.0	-7.25	1.05	0.07	3011	-0.13	0.0000			47.7143						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	73	72.7	0.0	-6.62	0.95	0.07	3012	-0.12	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	74	74.0	1.4	-6.45	0.92	0.07	3011	-0.12	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	75	78.2	0.1	-10.71	1.50	0.08	3012	-0.17	0.0000			63.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	76	68.8	0.0	-5.21	0.77	0.06	3012	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	77	71.1	0.0	-4.61	0.69	0.06	3011	-0.10	0.0000			64.7143						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	78	67.0	0.0	-4.45	0.66	0.06	3012	-0.10	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	79	66.6	0.0	-4.51	0.67	0.06	3010	-0.10	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	80	66.4	0.0	-4.18	0.62	0.05	3012	-0.10	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	9	264.4	100.0	-61.85	8.76	0.21	2338		-14.7753	queue=0.5158;delay=1.4795;waiting=12.7799;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	126.7143	585.0026	189.6532	24.0000	947.0000	3.0000	queue=5.1584;delay=1.4795;waiting=2555.9835;pressure=72.0111;switches=3.2833
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	81	72.2	0.0	-6.81	0.97	0.07	3011	-0.33	0.0000			55.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	82	71.6	0.0	-6.37	0.92	0.07	3012	-0.33	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	83	72.0	2.0	-6.64	0.94	0.07	3012	-0.33	0.0000			47.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	84	81.6	0.2	-11.33	1.71	0.08	2962	-0.19	0.0000			28.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	85	231.8	0.0	-21.57	3.16	0.11	2812	-0.09	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	86	384.3	0.0	-30.77	4.39	0.12	2730	-0.08	0.0000			44.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	87	328.0	0.0	-50.86	7.09	0.16	2849	-0.09	0.0000			82.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	88	193.4	0.0	-25.72	3.69	0.12	2916	-0.07	0.0000			39.8571						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	89	771.1	0.0	-105.73	14.25	0.23	1784	-0.12	0.0000			122.7143						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	10	1066.1	100.0	-114.98	16.23	0.29	714		-61.1000	queue=0.9596;delay=2.0587;waiting=58.0817;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	68.5714	768.2226	249.0532	2.0000	318.0000	0.0000	queue=9.5957;delay=2.0587;waiting=11616.3482;pressure=130.0306;switches=0.0722
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	90	75.8	0.0	-7.43	1.04	0.07	3012	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	91	77.9	0.0	-8.19	1.15	0.08	3012	-0.04	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	92	72.3	1.5	-6.34	0.89	0.07	3012	-0.04	0.0000			12.4286						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	93	84.1	0.1	-12.76	1.78	0.09	3012	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	94	68.4	0.0	-4.99	0.73	0.06	3012	-0.03	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	95	66.2	0.0	-3.96	0.59	0.05	3012	-0.03	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	96	65.7	0.0	-3.76	0.56	0.05	3012	-0.03	0.0000			66.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	97	64.8	0.0	-3.51	0.53	0.05	3012	-0.03	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	98	65.2	0.0	-3.45	0.52	0.05	3012	-0.03	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	11	691.9	100.0	-108.80	15.31	0.28	1280		-57.7675	queue=0.908;delay=1.9829;waiting=54.8766;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	101.7143	826.9941	268.1062	16.0000	527.0000	0.0000	queue=9.0797;delay=1.9829;waiting=10975.326;pressure=112.1278;switches=1.7722
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	99	70.6	0.0	-6.67	0.95	0.07	3011	-0.15	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	100	71.8	0.0	-6.72	0.95	0.07	3011	-0.15	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	101	73.1	1.3	-7.39	1.04	0.07	3011	-0.17	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	102	70.7	0.1	-5.82	0.83	0.07	3012	-0.14	0.0000			33.4286						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	103	70.8	0.0	-4.59	0.68	0.06	3012	-0.13	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	104	67.1	0.0	-4.10	0.62	0.05	3012	-0.13	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	105	67.1	0.0	-4.25	0.63	0.05	3012	-0.13	0.0000			65.4286						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	106	68.2	0.0	-3.91	0.59	0.05	3012	-0.12	0.0000			23.5714						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	107	69.0	0.0	-3.99	0.60	0.05	3011	-0.12	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	12	119.5	100.0	-28.88	3.46	0.12	2459		-1.7186	queue=0.2408;delay=0.8225;waiting=0.6554;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	52.1429	278.9786	90.4419	22.0000	691.0000	3.0000	queue=2.4076;delay=0.8225;waiting=131.0782;pressure=42.1361;switches=3.4028
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	108	72.9	0.0	-6.31	0.92	0.07	3012	-0.36	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	109	71.3	0.0	-6.31	0.91	0.07	3011	-0.36	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	110	71.2	1.7	-6.72	0.97	0.07	3012	-0.36	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	111	86.2	0.2	-9.39	1.48	0.08	2977	-0.22	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	112	231.0	0.0	-15.78	2.35	0.10	2799	-0.14	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	113	386.3	0.0	-33.50	4.90	0.12	2642	-0.12	0.0000			221.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	114	270.2	0.0	-17.77	2.57	0.10	2771	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	115	312.2	0.0	-17.79	2.50	0.09	2655	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	116	344.8	0.0	-29.04	4.25	0.11	2616	-0.12	0.0000			126.1429						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	13	825.5	100.0	-133.66	17.18	0.25	721		-74.3801	queue=1.116;delay=1.757;waiting=71.5072;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	76.7143	767.4208	248.7934	0.0000	234.0000	3.0000	queue=11.1599;delay=1.757;waiting=14301.4372;pressure=111.3583;switches=0.0778
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	117	70.4	0.0	-6.36	0.91	0.07	3012	-0.12	0.0000			43.7143						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	118	72.9	0.0	-7.20	1.01	0.07	3012	-0.13	0.0000			10.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	119	72.4	1.4	-6.95	0.99	0.07	3012	-0.12	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	120	73.0	0.1	-7.31	1.05	0.07	3012	-0.13	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	121	70.5	0.0	-5.52	0.82	0.07	3012	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	122	69.7	0.0	-5.61	0.81	0.06	3011	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	123	67.5	0.0	-4.87	0.72	0.06	3012	-0.10	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	124	68.4	0.0	-5.19	0.76	0.06	3011	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	125	67.8	0.0	-4.99	0.71	0.06	3012	-0.10	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	14	1157.6	100.0	-146.50	21.00	0.34	677		-81.1940	queue=1.2229;delay=2.3989;waiting=77.5723;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	39.1429	1061.9866	344.2899	5.0000	295.0000	1.0000	queue=12.2289;delay=2.3989;waiting=15514.4538;pressure=176.5833;switches=1.8889
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	126	72.9	0.0	-6.95	0.98	0.07	3012	-0.34	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	127	71.6	0.0	-6.66	0.94	0.07	3011	-0.32	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	128	75.8	1.4	-7.27	1.01	0.07	3011	-0.34	0.0000			12.5714						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	129	75.7	0.1	-10.62	1.46	0.08	3012	-0.20	0.0000			44.5714						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	130	180.7	0.0	-12.20	1.70	0.09	2862	-0.12	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	131	124.8	0.0	-13.58	1.93	0.10	2916	-0.12	0.0000			201.5714						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	132	94.9	0.0	-11.14	1.55	0.09	3012	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	133	113.0	0.0	-11.48	1.65	0.09	3011	-0.10	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	134	82.9	0.0	-10.38	1.52	0.09	3011	-0.10	0.0000			69.2857						
ingolstadt7_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	15	812.0	100.0	-125.71	15.68	0.25	733		-64.7904	queue=1.0496;delay=1.731;waiting=62.0099;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	99.4286	728.6258	236.2162	2.0000	404.0000	7.0000	queue=10.496;delay=1.731;waiting=12401.9792;pressure=100.8667;switches=0.1833
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	135	72.1	0.0	-7.35	1.06	0.07	3011	-0.44	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	136	72.4	0.0	-6.54	0.94	0.07	3011	-0.44	0.0000			0.0000						
