exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	10	433.6	100.0	-44.50	6.26	0.19	1570		-0.3302	queue=0.1858;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1444;collisions=0.0		76.0000	334.6259	108.4832	5.0000	260.0000	0.0000	queue=3.716;delay=1.3498;waiting=4893.764;pressure=49.9972;switches=1.8278;ssm_conflicts=0.7222;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	11	159.7	0.0	-18.63	2.53	0.13	2565	-0.05	0.0000			91.7143	272.9348	88.4827	22.0000	471.0000	10.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	12	133.7	0.0	-15.21	2.12	0.12	2552	-0.04	0.0000			50.1429	230.7073	74.7928	26.0000	426.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	12	188.1	100.0	-17.71	2.44	0.12	2000		-0.2364	queue=0.0747;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1617;collisions=0.0		70.5714	208.6664	67.6476	10.0000	291.0000	1.0000	queue=1.4937;delay=0.843;waiting=647.6452;pressure=25.3111;switches=2.7;ssm_conflicts=0.8083;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	13	120.8	0.0	-16.20	2.26	0.12	2632	-0.05	0.0000			25.1429	238.6608	77.3713	19.0000	457.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	14	136.8	0.0	-16.10	2.22	0.12	2572	-0.04	0.0000			30.7143	236.0538	76.5261	27.0000	430.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	14	361.9	100.0	-48.09	6.55	0.21	2036		-0.3943	queue=0.2015;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1928;collisions=0.0		99.4286	449.1296	145.6044	15.0000	347.0000	6.0000	queue=4.0298;delay=1.4592;waiting=1405.4128;pressure=39.7972;switches=2.1556;ssm_conflicts=0.9639;collisions=0.0167
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	15	153.2	0.0	-16.04	2.20	0.12	2435	-0.05	0.0000			47.7143	224.7519	72.8622	14.0000	448.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	16	134.6	0.0	-15.86	2.18	0.12	2657	-0.05	0.0000			11.8571	237.6027	77.0282	15.0000	479.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	16	159.7	100.0	-18.92	2.79	0.12	2180		-0.2728	queue=0.08;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1928;collisions=0.0		10.5714	228.5997	74.1098	13.0000	347.0000	0.0000	queue=1.6006;delay=0.8055;waiting=682.1193;pressure=27.2667;switches=2.3722;ssm_conflicts=0.9639;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	17	146.6	0.0	-19.73	2.81	0.13	2513	-0.04	0.0000			19.2857	253.3495	82.1334	23.0000	409.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	18	129.9	0.0	-17.12	2.47	0.12	2470	-0.04	0.0000			104.1429	234.7892	76.1163	20.0000	401.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	18	379.6	100.0	-61.97	8.36	0.20	2141		-0.4440	queue=0.259;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.185;collisions=0.0		110.0000	574.0059	186.0885	8.0000	333.0000	1.0000	queue=5.1791;delay=1.4028;waiting=2913.9191;pressure=63.1028;switches=2.2639;ssm_conflicts=0.925;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	19	202.4	0.0	-31.54	4.21	0.14	2449	-0.06	0.0000			91.0000	361.1111	117.0690	13.0000	508.0000	10.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	20	133.4	0.0	-16.47	2.38	0.12	2496	-0.04	0.0000			15.5714	233.1478	75.5841	21.0000	406.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	20	212.7	100.0	-26.92	3.47	0.13	2214		-0.2858	queue=0.113;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1728;collisions=0.0		81.8571	311.1977	100.8876	6.0000	311.0000	3.0000	queue=2.2608;delay=0.881;waiting=1117.7234;pressure=30.9;switches=2.1833;ssm_conflicts=0.8639;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	21	111.8	0.0	-14.82	2.04	0.12	2623	-0.05	0.0000			33.4286	231.8244	75.1550	19.0000	485.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	22	141.0	0.0	-15.07	2.07	0.12	2565	-0.05	0.0000			58.2857	227.8176	73.8560	18.0000	480.0000	1.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	22	284.5	100.0	-35.03	4.76	0.16	1726		-0.3095	queue=0.1473;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1622;collisions=0.0		71.1429	338.0453	109.5916	16.0000	292.0000	2.0000	queue=2.9463;delay=1.1186;waiting=1681.93;pressure=35.225;switches=1.9167;ssm_conflicts=0.8111;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	23	132.3	0.0	-20.52	2.93	0.12	2476	-0.05	0.0000			24.4286	259.6080	84.1623	11.0000	458.0000	1.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	24	154.2	0.0	-15.49	2.13	0.12	2522	-0.05	0.0000			42.8571	237.1696	76.8879	16.0000	502.0000	0.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	24	132.2	100.0	-14.16	2.04	0.11	2344		-0.2554	queue=0.0598;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1956;collisions=0.0		17.0000	209.7786	68.0081	11.0000	352.0000	1.0000	queue=1.1962;delay=0.7447;waiting=526.9682;pressure=21.9417;switches=2.5417;ssm_conflicts=0.9778;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	25	109.9	0.0	-15.22	2.16	0.12	2567	-0.05	0.0000			0.0000	231.2048	74.9542	18.0000	492.0000	7.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	26	145.1	0.0	-19.96	2.91	0.12	2494	-0.05	0.0000			25.5714	256.5439	83.1690	20.0000	445.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	26	561.1	100.0	-58.17	7.35	0.18	1032		-0.3694	queue=0.2433;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1261;collisions=0.0		60.4286	467.3052	151.4974	5.0000	227.0000	0.0000	queue=4.8654;delay=1.2607;waiting=4404.0452;pressure=52.3333;switches=1.2;ssm_conflicts=0.6306;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	27	125.9	0.0	-19.79	2.70	0.12	2544	-0.05	0.0000			20.1429	253.8163	82.2846	15.0000	479.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	28	171.5	0.0	-23.81	3.38	0.13	2401	-0.05	0.0000			45.4286	272.6778	88.3995	17.0000	420.0000	0.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	28	285.4	100.0	-45.98	6.69	0.16	1934		-0.3839	queue=0.1922;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1917;collisions=0.0		44.0000	384.8396	124.7620	7.0000	345.0000	12.0000	queue=3.8444;delay=1.1461;waiting=1762.5791;pressure=56.2222;switches=1.6611;ssm_conflicts=0.9583;collisions=0.0333
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	29	127.9	0.0	-16.63	2.31	0.12	2545	-0.05	0.0000			39.0000	232.8633	75.4919	18.0000	465.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	30	156.5	0.0	-17.25	2.43	0.12	2460	-0.04	0.0000			58.2857	239.0044	77.4828	18.0000	436.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	30	219.0	100.0	-19.66	2.58	0.12	2175		-0.3406	queue=0.0828;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2578;collisions=0.0		137.8571	251.5575	81.5527	10.0000	464.0000	1.0000	queue=1.6564;delay=0.8394;waiting=573.6612;pressure=23.3583;switches=1.8306;ssm_conflicts=1.2889;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	31	122.7	0.0	-16.76	2.37	0.12	2548	-0.04	0.0000			25.8571	236.7079	76.7383	22.0000	429.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	32	162.2	0.0	-20.87	2.81	0.13	2563	-0.06	0.0000			50.4286	274.5031	88.9912	28.0000	542.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	32	441.2	100.0	-44.37	6.14	0.19	1532		-0.3289	queue=0.1856;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1433;collisions=0.0		62.4286	409.7170	132.8273	6.0000	258.0000	0.0000	queue=3.7123;delay=1.3352;waiting=3437.0023;pressure=40.5056;switches=1.0222;ssm_conflicts=0.7167;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	33	125.3	0.0	-19.20	2.64	0.12	2566	-0.05	0.0000			38.7143	249.7164	80.9555	18.0000	465.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	34	135.5	0.0	-19.97	2.83	0.14	2554	-0.05	0.0000			29.2857	257.6308	83.5213	25.0000	455.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	34	178.4	100.0	-19.14	2.75	0.13	2125		-0.2814	queue=0.0803;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2011;collisions=0.0		0.1429	223.6443	72.5033	11.0000	362.0000	2.0000	queue=1.6052;delay=0.8828;waiting=742.0913;pressure=26.5722;switches=1.9778;ssm_conflicts=1.0056;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	35	126.3	0.0	-16.07	2.24	0.13	2608	-0.04	0.0000			34.4286	235.6279	76.3881	14.0000	404.0000	1.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	36	154.2	0.0	-21.03	2.94	0.14	2541	-0.05	0.0000			24.7143	262.2895	85.0316	16.0000	421.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	36	546.9	100.0	-49.71	6.57	0.20	1098		-0.3379	queue=0.2079;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.13;collisions=0.0		68.7143	408.9410	132.5760	2.0000	234.0000	2.0000	queue=4.1573;delay=1.3771;waiting=3416.1538;pressure=40.4639;switches=0.8;ssm_conflicts=0.65;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	37	137.5	0.0	-16.85	2.29	0.12	2601	-0.05	0.0000			86.2857	242.5381	78.6283	22.0000	517.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	38	137.3	0.0	-18.33	2.56	0.12	2523	-0.05	0.0000			37.7143	247.2672	80.1615	16.0000	454.0000	5.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	38	323.0	100.0	-29.27	3.76	0.15	1755		-0.2928	queue=0.1228;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.17;collisions=0.0		119.8571	297.2830	96.3768	6.0000	306.0000	2.0000	queue=2.4563;delay=1.0779;waiting=1197.8901;pressure=27.4806;switches=2.0667;ssm_conflicts=0.85;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	39	163.9	0.0	-17.07	2.32	0.12	2466	-0.05	0.0000			69.1429	250.2161	81.1175	13.0000	475.0000	1.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	40	141.4	0.0	-16.51	2.25	0.12	2496	-0.04	0.0000			30.8571	228.1779	73.9729	20.0000	436.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	40	467.1	100.0	-59.52	7.52	0.19	1348		-0.3988	queue=0.2488;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.15;collisions=0.0		88.8571	508.4665	164.8415	5.0000	270.0000	2.0000	queue=4.9755;delay=1.3498;waiting=3508.9321;pressure=51.2861;switches=1.6417;ssm_conflicts=0.75;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	41	131.0	0.0	-18.48	2.51	0.12	2469	-0.04	0.0000			0.0000	242.7933	78.7111	10.0000	387.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	42	148.6	0.0	-15.51	2.09	0.12	2510	-0.04	0.0000			25.2857	225.6361	73.1488	21.0000	439.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	42	557.1	100.0	-58.85	7.43	0.19	1192		-0.3892	queue=0.2459;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1433;collisions=0.0		88.5714	505.6924	163.9422	2.0000	258.0000	2.0000	queue=4.9175;delay=1.3538;waiting=4460.2386;pressure=48.0361;switches=1.0861;ssm_conflicts=0.7167;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	43	120.8	0.0	-16.29	2.21	0.12	2585	-0.05	0.0000			72.0000	236.2500	76.5897	19.0000	460.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	44	123.3	0.0	-15.67	2.13	0.12	2525	-0.04	0.0000			34.4286	224.8778	72.9030	19.0000	431.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	44	216.5	100.0	-17.97	2.54	0.14	2006		-0.2153	queue=0.0753;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.14;collisions=0.0		19.2857	204.6944	66.3600	7.0000	252.0000	6.0000	queue=1.5066;delay=0.9451;waiting=702.2695;pressure=24.3861;switches=1.7528;ssm_conflicts=0.7;collisions=0.0167
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	45	124.6	0.0	-16.96	2.32	0.13	2511	-0.04	0.0000			40.2857	230.9435	74.8695	21.0000	382.0000	1.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	46	115.9	0.0	-15.29	2.03	0.12	2586	-0.05	0.0000			25.2857	227.1396	73.6362	19.0000	460.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	46	390.8	100.0	-60.61	7.55	0.18	1682		-0.4670	queue=0.2537;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2133;collisions=0.0		94.8571	547.6664	177.5497	7.0000	384.0000	4.0000	queue=5.0743;delay=1.2784;waiting=3608.8597;pressure=58.6917;switches=2.0;ssm_conflicts=1.0667;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	47	133.1	0.0	-17.26	2.37	0.13	2555	-0.05	0.0000			33.2857	241.5167	78.2972	17.0000	448.0000	5.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	48	119.2	0.0	-17.00	2.30	0.13	2691	-0.05	0.0000			34.5714	244.5101	79.2676	23.0000	459.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	48	395.0	100.0	-54.80	6.97	0.18	1707		-0.4072	queue=0.2294;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1778;collisions=0.0		183.4286	526.9744	170.8415	16.0000	320.0000	1.0000	queue=4.5884;delay=1.2939;waiting=3744.9169;pressure=54.8444;switches=1.7833;ssm_conflicts=0.8889;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	49	120.8	0.0	-14.68	2.01	0.12	2487	-0.04	0.0000			32.8571	220.2803	71.4125	17.0000	399.0000	6.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	50	138.3	0.0	-21.61	3.05	0.13	2542	-0.05	0.0000			101.0000	274.0171	88.8336	17.0000	455.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	50	474.3	100.0	-45.24	6.13	0.20	1476		-0.3421	queue=0.1893;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1528;collisions=0.0		59.7143	415.9749	134.8561	13.0000	275.0000	5.0000	queue=3.786;delay=1.3695;waiting=2430.2211;pressure=41.5556;switches=1.3083;ssm_conflicts=0.7639;collisions=0.0139
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	51	146.0	0.0	-20.07	2.83	0.14	2527	-0.04	0.0000			75.0000	256.4091	83.1252	17.0000	371.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	52	130.6	0.0	-16.27	2.23	0.12	2573	-0.04	0.0000			35.4286	233.9633	75.8484	16.0000	437.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	52	440.5	100.0	-57.67	7.62	0.20	1609		-0.3968	queue=0.2413;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1556;collisions=0.0		89.7143	517.9207	167.9063	6.0000	280.0000	3.0000	queue=4.8253;delay=1.428;waiting=2436.4425;pressure=49.8861;switches=1.8139;ssm_conflicts=0.7778;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	53	120.5	0.0	-16.57	2.24	0.12	2586	-0.04	0.0000			53.7143	234.6418	76.0684	18.0000	418.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	54	123.9	0.0	-16.00	2.21	0.12	2580	-0.05	0.0000			77.2857	235.1387	76.2295	17.0000	463.0000	7.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	54	420.0	100.0	-55.61	7.11	0.20	1673		-0.3646	queue=0.233;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1317;collisions=0.0		83.1429	517.2272	167.6815	10.0000	237.0000	1.0000	queue=4.6592;delay=1.4227;waiting=3764.2614;pressure=52.0417;switches=1.6722;ssm_conflicts=0.6583;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	55	138.5	0.0	-16.86	2.34	0.13	2556	-0.04	0.0000			47.8571	238.7068	77.3862	20.0000	402.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	56	168.9	0.0	-23.18	3.27	0.15	2642	-0.05	0.0000			83.8571	285.3302	92.5012	19.0000	440.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	56	148.2	100.0	-11.49	1.50	0.10	2054		-0.1696	queue=0.0485;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1211;collisions=0.0		60.4286	170.4050	55.2435	14.0000	218.0000	2.0000	queue=0.9707;delay=0.6786;waiting=419.7118;pressure=18.4556;switches=1.9056;ssm_conflicts=0.6056;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	57	116.7	0.0	-15.02	2.04	0.12	2609	-0.04	0.0000			41.5714	228.1177	73.9533	22.0000	433.0000	2.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	58	131.0	0.0	-16.55	2.20	0.12	2551	-0.04	0.0000			25.5714	229.6435	74.4480	22.0000	378.0000	0.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	58	400.1	100.0	-63.84	8.52	0.21	1707		-0.4495	queue=0.2673;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1822;collisions=0.0		173.5714	553.7225	179.5130	3.0000	328.0000	0.0000	queue=5.3454;delay=1.4643;waiting=3057.0389;pressure=65.8333;switches=1.8806;ssm_conflicts=0.9111;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	59	128.7	0.0	-16.36	2.24	0.12	2415	-0.04	0.0000			34.4286	227.3475	73.7037	18.0000	339.0000	1.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	60	130.4	0.0	-15.91	2.10	0.12	2526	-0.04	0.0000			72.4286	226.6271	73.4701	21.0000	421.0000	1.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	60	442.1	100.0	-35.56	5.25	0.17	1205		-0.2589	queue=0.1489;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.11;collisions=0.0		54.0000	288.0910	93.3970	5.0000	198.0000	2.0000	queue=2.9788;delay=1.1554;waiting=2575.2115;pressure=39.8333;switches=0.9861;ssm_conflicts=0.55;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	61	140.6	0.0	-18.87	2.67	0.13	2552	-0.04	0.0000			12.1429	249.6981	80.9496	21.0000	365.0000	4.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	62	140.1	0.0	-15.39	2.06	0.11	2420	-0.04	0.0000			28.7143	216.8944	70.3149	9.0000	377.0000	3.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	62	143.0	100.0	-13.77	1.73	0.10	2166		-0.1973	queue=0.0578;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1394;collisions=0.0		51.7143	185.7590	60.2212	6.0000	251.0000	3.0000	queue=1.1566;delay=0.7243;waiting=448.9428;pressure=20.1278;switches=1.9;ssm_conflicts=0.6972;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	63	141.2	0.0	-16.95	2.34	0.12	2542	-0.04	0.0000			29.4286	236.9345	76.8117	16.0000	400.0000	9.0000	
ingolstadt7_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	64	146.8	0.0	-17.61	2.35	0.12	2399	-0.04	0.0000			54.8571	230.7542	74.8081	15.0000	384.0000	4.0000	
