exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	13	61.4	1213.8	-22.98	13.28	0.44	1997	-5.24	0.0000			0.0000	234.5778	76.0472	17.0000	1344.0000	43.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	14	62.8	999.8	-23.67	14.03	0.44	1998	-4.71	0.0000			255.0000	237.5293	77.0040	9.0000	1352.0000	64.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	14	61.3	100.0	-22.98	13.31	0.44	1998		-4.9773	queue=0.0832;delay=0.0;waiting=0.5439;pressure=0.0;switches=0.0;fairness=4.3502		255.0000	234.4479	76.0051	8.0000	1335.0000	56.0000	queue=1.6635;delay=0.4405;waiting=54.3913;pressure=22.5389;switches=0.6306;fairness=108.7561
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	15	61.5	756.7	-22.78	13.14	0.44	1998	-4.91	0.0000			0.0000	233.4528	75.6825	6.0000	1296.0000	37.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	16	67.1	474.5	-25.40	16.01	0.47	1919	-6.27	0.0000			324.0000	243.1240	78.8178	11.0000	1314.0000	20.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	16	601.8	100.0	-122.11	116.68	0.90	856		-137.2225	queue=0.7292;delay=0.0;waiting=126.6385;pressure=0.0;switches=0.0;fairness=9.8547		486.0000	718.2311	232.8455	0.0000	872.0000	20.0000	queue=14.5844;delay=0.896;waiting=12663.8531;pressure=122.2056;switches=0.1972;fairness=246.3686
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	17	89.5	285.7	-34.45	24.98	0.53	1998	-7.76	0.0000			256.0000	296.2246	96.0327	6.0000	1399.0000	51.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	18	64.1	174.2	-24.27	14.66	0.45	1997	-5.42	0.0000			255.0000	241.5525	78.3083	9.0000	1359.0000	28.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	18	68.9	100.0	-26.26	16.73	0.47	1995		-5.7046	queue=0.1045;delay=0.0;waiting=0.8653;pressure=0.0;switches=0.0;fairness=4.7347		0.0000	251.1117	81.4073	6.0000	1329.0000	25.0000	queue=2.091;delay=0.4699;waiting=86.5326;pressure=25.8194;switches=0.5861;fairness=118.3669
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	19	68.2	63.7	-26.21	16.64	0.47	1992	-5.80	0.0000			253.0000	251.7136	81.6025	5.0000	1337.0000	23.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	20	80.0	19.8	-32.58	23.51	0.50	1997	-6.11	0.0000			255.0000	287.7621	93.2892	6.0000	1401.0000	43.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	20	63.7	100.0	-25.14	15.72	0.43	1995		-4.7857	queue=0.0982;delay=0.0;waiting=0.8364;pressure=0.0;switches=0.0;fairness=3.851		250.0000	246.5444	79.9267	11.0000	1340.0000	28.0000	queue=1.9646;delay=0.4334;waiting=83.6437;pressure=24.8694;switches=0.5222;fairness=96.2753
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	21	67.4	18.1	-27.12	17.88	0.46	1997	-5.10	0.0000			254.0000	257.8907	83.6050	4.0000	1366.0000	16.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	22	62.9	15.1	-24.56	15.22	0.45	1997	-4.83	0.0000			255.0000	243.7214	79.0115	5.0000	1277.0000	42.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	22	63.5	100.0	-25.24	16.05	0.44	1997		-4.2916	queue=0.1003;delay=0.0;waiting=0.8577;pressure=0.0;switches=0.0;fairness=3.3336		255.0000	247.2667	80.1609	8.0000	1292.0000	47.0000	queue=2.0063;delay=0.44;waiting=85.7715;pressure=25.0444;switches=0.4306;fairness=83.3403
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	23	65.0	21.0	-25.76	16.58	0.45	1997	-4.48	0.0000			255.0000	250.3740	81.1682	11.0000	1236.0000	37.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	24	56.6	12.5	-21.37	12.12	0.43	1996	-4.35	0.0000			253.0000	225.7183	73.1750	6.0000	1227.0000	26.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	24	56.5	100.0	-21.22	11.93	0.43	1995		-4.4624	queue=0.0746;delay=0.0;waiting=0.4444;pressure=0.0;switches=0.0;fairness=3.9435		255.0000	224.9377	72.9220	7.0000	1219.0000	34.0000	queue=1.4913;delay=0.4263;waiting=44.4368;pressure=21.0139;switches=0.4167;fairness=98.5878
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	25	58.2	11.6	-22.22	13.11	0.43	1995	-4.22	0.0000			255.0000	230.2933	74.6582	11.0000	1185.0000	40.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	26	55.1	11.0	-20.19	10.88	0.43	1998	-4.08	0.0000			0.0000	219.1783	71.0548	10.0000	1181.0000	41.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	26	54.1	100.0	-19.41	10.07	0.40	1996		-3.8122	queue=0.0629;delay=0.0;waiting=0.345;pressure=0.0;switches=0.0;fairness=3.4043		255.0000	214.4980	69.5375	7.0000	1180.0000	31.0000	queue=1.2583;delay=0.4046;waiting=34.5014;pressure=19.2083;switches=0.3778;fairness=85.1069
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	27	54.4	9.1	-20.13	10.96	0.42	1996	-3.93	0.0000			0.0000	218.7853	70.9274	10.0000	1188.0000	26.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	28	59.7	10.7	-22.69	13.68	0.42	1995	-3.97	0.0000			247.0000	233.1322	75.5786	5.0000	1166.0000	25.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	28	52.0	100.0	-18.52	9.35	0.40	1997		-3.8626	queue=0.0584;delay=0.0;waiting=0.2903;pressure=0.0;switches=0.0;fairness=3.5139		369.0000	209.6580	67.9684	3.0000	1076.0000	29.0000	queue=1.1684;delay=0.3994;waiting=29.0306;pressure=18.3611;switches=0.3278;fairness=87.8464
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	29	57.8	10.8	-21.94	12.73	0.42	1995	-4.13	0.0000			246.0000	228.4561	74.0626	6.0000	1153.0000	22.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	30	52.6	9.9	-18.88	9.79	0.41	1995	-3.88	0.0000			0.0000	212.5171	68.8953	4.0000	1089.0000	34.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	30	52.7	100.0	-18.87	9.82	0.42	1997		-4.1264	queue=0.0614;delay=0.0;waiting=0.3194;pressure=0.0;switches=0.0;fairness=3.7456		247.0000	212.6991	68.9543	8.0000	1105.0000	36.0000	queue=1.2274;delay=0.4192;waiting=31.9417;pressure=18.7667;switches=0.2917;fairness=93.6411
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	31	54.5	9.2	-19.68	10.71	0.40	1995	-3.48	0.0000			247.0000	216.6619	70.2390	11.0000	1056.0000	37.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	32	53.5	8.3	-19.54	10.41	0.43	1996	-4.19	0.0000			0.0000	216.0508	70.0409	12.0000	1096.0000	29.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	32	52.3	100.0	-18.71	9.53	0.40	1997		-3.8308	queue=0.0596;delay=0.0;waiting=0.2985;pressure=0.0;switches=0.0;fairness=3.4727		246.0000	211.4148	68.5379	7.0000	1105.0000	48.0000	queue=1.1917;delay=0.4045;waiting=29.8514;pressure=18.6111;switches=0.3028;fairness=86.8172
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	33	50.9	8.8	-18.22	9.11	0.41	1997	-3.65	0.0000			247.0000	208.3481	67.5438	9.0000	1052.0000	22.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	34	51.9	8.2	-18.44	9.24	0.41	1996	-3.74	0.0000			254.0000	210.0169	68.0848	7.0000	1107.0000	54.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	34	55.8	100.0	-20.94	11.88	0.40	1997		-3.5587	queue=0.0743;delay=0.0;waiting=0.5656;pressure=0.0;switches=0.0;fairness=2.9189		254.0000	223.1303	72.3360	5.0000	1088.0000	40.0000	queue=1.4851;delay=0.4042;waiting=56.5566;pressure=20.8278;switches=0.3278;fairness=72.9719
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	35	50.5	8.4	-17.84	8.67	0.40	1997	-3.37	0.0000			0.0000	206.4953	66.9431	8.0000	1075.0000	19.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	36	52.0	7.4	-18.77	9.49	0.40	1996	-3.66	0.0000			368.0000	211.6555	68.6160	9.0000	1109.0000	22.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	36	49.9	100.0	-17.53	8.38	0.39	1997		-3.2894	queue=0.0524;delay=0.0;waiting=0.2566;pressure=0.0;switches=0.0;fairness=2.9805		247.0000	204.5150	66.3011	3.0000	1040.0000	37.0000	queue=1.0479;delay=0.3938;waiting=25.6573;pressure=17.4167;switches=0.2861;fairness=74.5117
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	37	51.3	8.1	-18.18	8.96	0.40	1996	-3.40	0.0000			246.0000	208.8203	67.6968	7.0000	1106.0000	36.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	38	50.7	8.5	-17.89	8.68	0.39	1997	-3.66	0.0000			369.0000	206.8936	67.0722	8.0000	1054.0000	33.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	38	54.6	100.0	-19.80	10.59	0.42	1996		-4.5226	queue=0.0662;delay=0.0;waiting=0.3641;pressure=0.0;switches=0.0;fairness=4.0923		368.0000	217.6891	70.5720	12.0000	1137.0000	30.0000	queue=1.3243;delay=0.4155;waiting=36.4094;pressure=19.6417;switches=0.3472;fairness=102.3067
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	39	51.5	7.9	-18.28	9.04	0.39	1997	-3.48	0.0000			0.0000	209.1962	67.8187	2.0000	1107.0000	31.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	40	51.8	7.6	-18.55	9.26	0.39	1997	-3.38	0.0000			256.0000	210.6518	68.2906	7.0000	1123.0000	20.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	40	49.8	100.0	-17.56	8.34	0.38	1997		-3.3176	queue=0.0522;delay=0.0;waiting=0.2214;pressure=0.0;switches=0.0;fairness=3.044		247.0000	205.1011	66.4911	5.0000	1092.0000	23.0000	queue=1.0431;delay=0.3812;waiting=22.1441;pressure=17.425;switches=0.3306;fairness=76.1
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	41	50.8	8.2	-17.91	8.70	0.39	1997	-3.47	0.0000			247.0000	207.4763	67.2611	5.0000	1066.0000	30.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	42	51.3	8.5	-18.09	8.76	0.40	1997	-3.63	0.0000			247.0000	208.2006	67.4959	7.0000	1103.0000	27.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	42	51.4	100.0	-18.05	8.83	0.39	1997		-4.0748	queue=0.0552;delay=0.0;waiting=0.2673;pressure=0.0;switches=0.0;fairness=3.7523		369.0000	207.9729	67.4221	5.0000	1086.0000	30.0000	queue=1.1042;delay=0.3897;waiting=26.7271;pressure=17.9333;switches=0.3306;fairness=93.8069
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	43	55.2	7.9	-20.32	11.21	0.40	1997	-3.83	0.0000			0.0000	220.4777	71.4761	8.0000	1098.0000	32.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	44	50.9	8.3	-17.93	8.69	0.39	1997	-3.44	0.0000			246.0000	207.3172	67.2095	9.0000	1058.0000	34.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	44	49.2	100.0	-17.15	7.99	0.37	1997		-3.0550	queue=0.0499;delay=0.0;waiting=0.2117;pressure=0.0;switches=0.0;fairness=2.7934		246.0000	203.0358	65.8215	3.0000	1062.0000	22.0000	queue=0.999;delay=0.3741;waiting=21.1656;pressure=17.0278;switches=0.3083;fairness=69.8361
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	45	51.8	8.8	-18.17	8.87	0.39	1997	-3.57	0.0000			0.0000	208.4173	67.5662	5.0000	1084.0000	33.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	46	50.1	8.5	-17.76	8.57	0.39	1997	-3.36	0.0000			369.0000	206.1985	66.8469	8.0000	1064.0000	24.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	46	52.2	100.0	-18.46	9.25	0.40	1997		-3.7010	queue=0.0578;delay=0.0;waiting=0.3232;pressure=0.0;switches=0.0;fairness=3.32		246.0000	210.3234	68.1841	5.0000	1084.0000	33.0000	queue=1.1562;delay=0.3997;waiting=32.3201;pressure=18.3306;switches=0.3028;fairness=83.0008
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	47	53.1	8.4	-18.99	9.69	0.42	1996	-4.32	0.0000			368.0000	213.1421	69.0979	9.0000	1053.0000	43.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	48	50.2	9.2	-17.74	8.39	0.39	1998	-3.36	0.0000			0.0000	206.2451	66.8620	8.0000	1073.0000	26.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	48	51.6	100.0	-18.18	8.89	0.38	1998		-3.2194	queue=0.0556;delay=0.0;waiting=0.264;pressure=0.0;switches=0.0;fairness=2.8998		246.0000	208.5535	67.6103	8.0000	1102.0000	42.0000	queue=1.1111;delay=0.3811;waiting=26.4038;pressure=18.05;switches=0.3361;fairness=72.4953
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	49	50.5	8.7	-17.61	8.45	0.40	1996	-3.55	0.0000			368.0000	205.2771	66.5481	13.0000	1076.0000	32.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	50	50.2	9.5	-17.58	8.23	0.39	1997	-3.53	0.0000			0.0000	206.0442	66.7968	9.0000	1088.0000	22.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	50	50.9	100.0	-18.02	8.80	0.40	1996		-3.8703	queue=0.055;delay=0.0;waiting=0.2783;pressure=0.0;switches=0.0;fairness=3.537		368.0000	207.9532	67.4157	7.0000	1082.0000	30.0000	queue=1.1;delay=0.3957;waiting=27.8326;pressure=17.9083;switches=0.3278;fairness=88.4253
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	51	49.8	9.3	-17.45	8.24	0.39	1997	-3.24	0.0000			0.0000	204.8312	66.4036	7.0000	1053.0000	33.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	52	49.1	9.4	-16.86	7.54	0.37	1997	-2.89	0.0000			0.0000	201.1942	65.2245	7.0000	1038.0000	40.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	52	50.7	100.0	-17.45	8.30	0.39	1996		-3.8539	queue=0.0519;delay=0.0;waiting=0.2458;pressure=0.0;switches=0.0;fairness=3.5563		368.0000	204.8248	66.4015	10.0000	1052.0000	38.0000	queue=1.0378;delay=0.3866;waiting=24.5792;pressure=17.375;switches=0.3194;fairness=88.9064
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	53	50.5	9.0	-17.50	8.25	0.39	1997	-3.39	0.0000			0.0000	204.7974	66.3926	8.0000	1073.0000	47.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	54	50.7	8.5	-17.88	8.75	0.38	1996	-3.65	0.0000			368.0000	207.7809	67.3598	11.0000	1103.0000	33.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	54	49.3	100.0	-16.94	7.75	0.38	1996		-3.4708	queue=0.0484;delay=0.0;waiting=0.2272;pressure=0.0;switches=0.0;fairness=3.1952		368.0000	201.8545	65.4386	6.0000	1032.0000	60.0000	queue=0.9688;delay=0.3816;waiting=22.7194;pressure=16.8361;switches=0.3361;fairness=79.8792
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	55	50.4	9.3	-17.57	8.36	0.39	1997	-3.53	0.0000			247.0000	205.8707	66.7406	8.0000	1035.0000	18.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	56	50.0	10.2	-17.25	8.13	0.38	1993	-3.29	0.0000			250.0000	203.3132	65.9115	4.0000	1035.0000	33.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	56	50.1	100.0	-17.30	8.15	0.38	1997		-3.2622	queue=0.0509;delay=0.0;waiting=0.2526;pressure=0.0;switches=0.0;fairness=2.9587		0.0000	203.8334	66.0801	8.0000	1030.0000	30.0000	queue=1.0184;delay=0.377;waiting=25.2552;pressure=17.1806;switches=0.3139;fairness=73.9683
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	57	56.3	9.7	-20.66	11.57	0.40	1997	-3.68	0.0000			247.0000	222.8150	72.2338	7.0000	1082.0000	57.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	58	50.7	10.4	-17.70	8.49	0.38	1997	-3.45	0.0000			247.0000	206.0571	66.8010	6.0000	1014.0000	30.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	58	51.1	100.0	-17.85	8.67	0.38	1997		-3.4995	queue=0.0542;delay=0.0;waiting=0.2745;pressure=0.0;switches=0.0;fairness=3.1708		247.0000	206.7271	67.0182	4.0000	1039.0000	28.0000	queue=1.0833;delay=0.3828;waiting=27.4528;pressure=17.7333;switches=0.3306;fairness=79.2706
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	59	52.5	9.8	-18.49	9.35	0.39	1997	-3.65	0.0000			369.0000	210.4949	68.2397	8.0000	1045.0000	58.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	60	56.3	9.7	-21.07	11.86	0.40	1997	-3.64	0.0000			247.0000	225.0935	72.9725	4.0000	1122.0000	31.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	60	50.9	100.0	-17.92	8.70	0.39	1997		-3.0719	queue=0.0544;delay=0.0;waiting=0.2721;pressure=0.0;switches=0.0;fairness=2.7455		247.0000	207.4237	67.2441	7.0000	1030.0000	27.0000	queue=1.0872;delay=0.3891;waiting=27.2076;pressure=17.7806;switches=0.3139;fairness=68.6364
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	61	52.6	10.5	-18.52	9.44	0.40	1997	-3.81	0.0000			369.0000	210.7431	68.3202	6.0000	1037.0000	52.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	62	53.6	10.3	-18.97	9.81	0.42	1997	-4.08	0.0000			247.0000	213.5941	69.2445	10.0000	1062.0000	38.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	62	52.5	100.0	-18.54	9.37	0.39	1996		-3.5301	queue=0.0586;delay=0.0;waiting=0.3251;pressure=0.0;switches=0.0;fairness=3.1465		368.0000	210.7853	68.3339	10.0000	1040.0000	19.0000	queue=1.1715;delay=0.39;waiting=32.5097;pressure=18.4194;switches=0.3222;fairness=78.6617
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	63	52.0	11.2	-18.32	9.19	0.40	1998	-3.78	0.0000			369.0000	210.0544	68.0969	5.0000	1053.0000	31.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	64	50.7	11.5	-17.55	8.29	0.38	1996	-3.85	0.0000			368.0000	205.1652	66.5119	4.0000	1057.0000	59.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	64	51.8	100.0	-17.93	8.76	0.39	1997		-3.9326	queue=0.0547;delay=0.0;waiting=0.3018;pressure=0.0;switches=0.0;fairness=3.576		247.0000	206.9273	67.0831	12.0000	1029.0000	26.0000	queue=1.0944;delay=0.3912;waiting=30.1847;pressure=17.8194;switches=0.3139;fairness=89.4011
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	65	52.2	11.9	-18.27	9.14	0.39	1997	-3.19	0.0000			248.0000	209.3191	67.8585	7.0000	1029.0000	24.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	66	53.3	11.6	-18.94	9.89	0.38	1997	-3.24	0.0000			246.0000	212.9521	69.0363	9.0000	1035.0000	36.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	66	53.8	100.0	-19.48	10.42	0.39	1997		-3.3368	queue=0.0651;delay=0.0;waiting=0.4109;pressure=0.0;switches=0.0;fairness=2.8608		0.0000	216.3666	70.1433	7.0000	1051.0000	40.0000	queue=1.3021;delay=0.3946;waiting=41.0931;pressure=19.35;switches=0.3194;fairness=71.5194
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	67	52.5	11.6	-18.29	9.04	0.38	1998	-3.28	0.0000			0.0000	209.6389	67.9622	4.0000	1062.0000	36.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	68	50.9	11.4	-17.59	8.46	0.38	1997	-3.18	0.0000			247.0000	205.4706	66.6109	4.0000	1013.0000	25.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TEST	68	50.8	100.0	-17.50	8.36	0.38	1997		-3.1610	queue=0.0522;delay=0.0;waiting=0.2615;pressure=0.0;switches=0.0;fairness=2.8472		247.0000	204.9489	66.4418	3.0000	1031.0000	28.0000	queue=1.0448;delay=0.3808;waiting=26.1514;pressure=17.4194;switches=0.3306;fairness=71.18
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	69	50.7	11.1	-17.74	8.54	0.39	1997	-3.71	0.0000			369.0000	206.3986	66.9117	8.0000	1028.0000	27.0000	
cologne1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	70	53.2	10.9	-18.88	9.79	0.41	1997	-3.93	0.0000			369.0000	212.4829	68.8842	5.0000	1033.0000	33.0000	
