exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	13	180.2	0.5	-63.32	12.82	0.31	2451	-0.18	0.0000			169.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	14	120.2	0.0	-65.19	11.98	0.29	2786	-0.18	0.0000			27.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	15	61.2	0.0	-10.75	1.89	0.18	2774	-0.03	0.0000			51.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	16	88.7	0.0	-33.19	5.74	0.21	2764	-0.09	0.0000			49.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	17	63.3	0.0	-20.14	3.50	0.18	2792	-0.06	0.0000			0.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	2	84.7	100.0	-28.18	4.48	0.31	2809		-1.5233	queue=0.1169;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4065	grid;w=queue=1.0	0.0000	232.8896	75.5002	8.0000	776.0000	0.0000	queue=2.3374;delay=0.9427;waiting=172.4858;pressure=20.9556;switches=2.0139;emission=7.0323
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	18	66.5	0.0	-24.37	4.25	0.20	2781	-0.20	0.0000			55.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	19	67.0	0.0	-23.60	4.13	0.20	2791	-0.20	0.0000			0.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	20	64.1	547.5	-23.41	4.10	0.21	2783	-0.21	0.0000			40.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	21	85.4	62.9	-35.32	6.77	0.22	2784	-0.22	0.0000			43.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	22	526.4	0.4	-115.67	24.01	0.37	2072	-0.37	0.0000			145.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	23	156.6	0.0	-24.82	4.93	0.24	2783	-0.24	0.0000			26.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	24	68.7	0.0	-26.16	4.59	0.19	2783	-0.19	0.0000			53.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	25	62.3	0.0	-20.81	3.62	0.17	2789	-0.17	0.0000			0.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	26	60.8	0.0	-19.09	3.34	0.18	2783	-0.18	0.0000			28.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	3	564.5	100.0	-152.07	27.61	0.61	1394		-4.9770	queue=0.6345;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.3426	grid;w=delay=1.0	49.3333	579.3371	187.8172	1.0000	582.0000	0.0000	queue=12.6891;delay=1.8352;waiting=9454.5231;pressure=83.8056;switches=1.0028;emission=21.7128
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	27	67.0	0.0	-22.46	3.92	0.20	2785	-2.37	0.0000			200.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	28	68.1	0.0	-19.79	3.36	0.21	2782	-1.36	0.0000			55.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	29	75.5	539.3	-28.01	5.04	0.23	2779	-2.40	0.0000			59.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	30	439.0	102.5	-160.15	26.59	0.40	2121	-35.64	0.0000			228.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	31	451.5	236.0	-82.70	17.93	0.30	2456	-4.48	0.0000			66.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	32	66.9	268.2	-19.48	3.37	0.19	2784	-2.27	0.0000			45.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	33	66.3	225.9	-26.30	4.48	0.19	2782	-3.51	0.0000			48.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	34	70.5	170.1	-17.73	3.21	0.18	2791	-2.21	0.0000			7.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	35	68.6	136.9	-26.60	4.68	0.21	2781	-3.40	0.0000			22.6667						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	4	120.3	100.0	-28.69	5.78	0.37	2757		-1.5422	queue=0.1188;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4235	grid;w=waiting=1.0	24.6667	253.0871	82.0481	2.0000	818.0000	0.0000	queue=2.3756;delay=1.1054;waiting=115.8603;pressure=24.8889;switches=1.6722;emission=7.1174
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	36	70.3	0.0	-24.26	4.19	0.21	2789	-0.40	0.0000			65.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	37	72.3	0.0	-25.65	4.52	0.21	2783	-0.45	0.0000			50.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	38	69.3	561.5	-27.73	4.79	0.21	2783	-0.58	0.0000			36.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	39	78.7	62.7	-35.50	6.71	0.22	2784	-0.79	0.0000			29.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	40	238.9	0.8	-58.65	11.94	0.31	2782	-1.19	0.0000			51.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	41	53.6	0.3	-8.93	1.50	0.18	2784	-0.28	0.0000			55.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	42	69.7	0.2	-22.47	3.84	0.21	2781	-0.48	0.0000			40.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	43	68.6	0.2	-20.80	3.72	0.19	2780	-0.48	0.0000			47.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	44	71.0	0.2	-21.29	3.76	0.21	2778	-0.49	0.0000			33.3333						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	5	378.3	100.0	-234.92	37.17	0.66	1961		-7.5436	queue=0.98;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.5635	grid;w=pressure=1.0	139.6667	872.4787	282.8518	1.0000	780.0000	0.0000	queue=19.6009;delay=1.9856;waiting=17386.0361;pressure=105.7167;switches=0.8694;emission=32.8177
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	45	75.0	0.0	-24.06	4.21	0.21	2776	-0.74	0.0000			67.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	46	67.4	0.0	-25.85	4.46	0.21	2778	-0.71	0.0000			43.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	47	72.1	566.6	-22.40	3.93	0.21	2782	-0.69	0.0000			47.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	48	104.1	63.5	-49.01	9.80	0.26	2733	-0.57	0.0000			230.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	49	498.5	0.6	-92.14	19.61	0.35	1972	-0.40	0.0000			144.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	50	585.7	0.1	-211.88	42.80	0.54	2217	-0.25	0.0000			116.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	51	588.0	0.0	-117.15	23.67	0.43	2043	-0.16	0.0000			167.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	52	767.1	0.0	-279.91	41.83	0.51	1815	-0.12	0.0000			63.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	53	472.7	0.0	-220.79	35.76	0.50	2284	-0.13	0.0000			136.6667						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	6	1143.7	100.0	-246.36	39.82	0.64	725		-7.5469	queue=1.0286;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.5183	grid;w=switches=1.0	163.3333	962.1891	311.9362	0.0000	263.0000	0.0000	queue=20.5722;delay=1.9162;waiting=30377.0958;pressure=94.1833;switches=0.0028;emission=32.5913
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	54	74.3	0.0	-20.74	3.65	0.21	2789	-0.13	0.0000			67.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	55	69.6	0.0	-22.28	3.91	0.21	2781	-0.14	0.0000			44.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	56	70.8	525.5	-24.34	4.27	0.22	2782	-0.14	0.0000			58.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	57	102.5	58.3	-48.60	9.91	0.27	2783	-0.20	0.0000			37.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	58	519.8	0.5	-96.57	20.35	0.38	2205	-0.33	0.0000			129.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	59	74.7	0.0	-29.89	5.28	0.22	2781	-0.15	0.0000			56.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	60	68.4	0.0	-16.76	2.95	0.18	2791	-0.11	0.0000			0.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	61	66.5	0.0	-20.80	3.64	0.18	2786	-0.12	0.0000			34.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	62	62.7	0.0	-21.27	3.71	0.18	2783	-0.12	0.0000			39.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	7	540.0	100.0	-224.97	36.65	0.61	1517		-7.0957	queue=0.9389;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.1568	grid;w=queue=0.5;delay=0.5	109.0000	869.8218	281.9908	1.0000	523.0000	0.0000	queue=18.7778;delay=1.8287;waiting=19155.9214;pressure=100.7333;switches=1.1167;emission=30.7841
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	63	59.3	0.0	-12.11	2.17	0.19	2784	-0.11	0.0000			66.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	64	67.7	0.0	-28.00	4.70	0.22	2780	-1.53	0.0000			45.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	65	66.7	567.3	-24.79	4.37	0.21	2784	-1.43	0.0000			46.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	66	85.2	68.1	-30.47	6.05	0.22	2783	-1.14	0.0000			54.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	67	322.0	5.3	-74.22	15.29	0.31	2695	-4.33	0.0000			194.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	68	71.9	4.3	-29.88	5.13	0.21	2772	-1.81	0.0000			52.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	69	179.2	4.1	-46.97	9.48	0.25	2779	-1.45	0.0000			74.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	70	73.6	3.8	-25.04	4.37	0.22	2777	-1.29	0.0000			63.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	71	667.9	6.7	-126.03	26.07	0.35	1652	-15.73	0.0000			118.6667						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	8	139.3	100.0	-121.65	13.09	0.42	2601		-4.1280	queue=0.5063;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.6217	grid;w=queue=0.5;waiting=0.5	130.3333	408.1216	132.3096	7.0000	786.0000	0.0000	queue=10.1253;delay=1.2707;waiting=10581.6704;pressure=40.2056;switches=1.1583;emission=18.1085
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	72	69.6	0.0	-25.64	4.33	0.20	2786	-0.27	0.0000			42.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	73	66.5	0.0	-25.59	4.42	0.20	2783	-0.31	0.0000			51.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	74	68.3	582.0	-27.78	4.80	0.22	2779	-0.33	0.0000			49.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	75	441.6	70.0	-137.23	24.89	0.40	2163	-1.25	0.0000			253.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	76	294.2	1.9	-68.94	14.11	0.32	2746	-0.77	0.0000			215.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	77	91.8	0.2	-32.06	5.55	0.23	2760	-0.34	0.0000			205.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	78	68.2	0.1	-25.41	4.46	0.22	2784	-0.31	0.0000			31.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	79	70.4	0.1	-23.10	4.03	0.22	2785	-0.28	0.0000			57.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	80	63.1	0.1	-10.48	1.91	0.19	2785	-0.16	0.0000			18.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	9	552.6	100.0	-228.17	36.80	0.63	1482		-7.2363	queue=0.9527;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.2836	grid;w=queue=0.5;pressure=0.5	93.0000	871.2800	282.4636	4.0000	508.0000	0.0000	queue=19.055;delay=1.8809;waiting=23544.1874;pressure=99.5639;switches=1.1139;emission=31.4179
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	81	72.9	0.0	-28.09	4.84	0.22	2783	-0.40	0.0000			40.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	82	66.2	0.0	-25.44	4.30	0.20	2786	-0.40	0.0000			47.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	83	70.2	541.0	-22.75	4.01	0.21	2782	-0.39	0.0000			60.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	84	76.4	60.3	-24.78	4.82	0.20	2786	-0.33	0.0000			51.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	85	704.4	0.5	-114.56	24.57	0.36	1802	-0.39	0.0000			103.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	86	302.4	0.0	-97.49	18.21	0.46	2692	-0.27	0.0000			45.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	87	99.5	0.0	-49.34	9.12	0.33	2784	-0.17	0.0000			30.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	88	93.5	0.0	-38.22	7.12	0.34	2779	-0.15	0.0000			17.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	89	78.4	0.0	-38.64	6.86	0.32	2789	-0.14	0.0000			39.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	10	242.8	100.0	-138.12	22.90	0.52	2339		-4.6688	queue=0.577;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.0918	grid;w=queue=0.5;switches=0.5	77.6667	551.7648	178.8781	0.0000	533.0000	0.0000	queue=11.54;delay=1.5655;waiting=9273.7679;pressure=68.1611;switches=0.1806;emission=20.4592
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	90	67.2	0.0	-21.52	3.73	0.20	2783	-1.14	0.0000			51.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	91	67.5	0.0	-26.42	4.61	0.21	2783	-1.63	0.0000			59.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	92	78.2	576.7	-31.02	5.42	0.23	2768	-1.76	0.0000			67.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	93	87.7	74.8	-37.73	7.43	0.24	2782	-1.83	0.0000			30.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	94	660.5	7.4	-119.44	25.52	0.38	1721	-9.77	0.0000			139.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	95	119.3	20.9	-49.28	9.43	0.29	2641	-1.15	0.0000			224.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	96	71.9	22.8	-27.83	4.96	0.21	2760	-1.72	0.0000			250.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	97	99.1	17.9	-31.98	5.88	0.24	2786	-1.79	0.0000			53.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	98	78.6	13.9	-28.43	5.06	0.23	2781	-1.73	0.0000			73.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	11	107.7	100.0	-28.17	4.83	0.38	2723		-1.5139	queue=0.118;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.3958	grid;w=delay=0.5;waiting=0.5	8.0000	232.8587	75.4903	3.0000	674.0000	0.0000	queue=2.3609;delay=1.1441;waiting=176.6659;pressure=21.6667;switches=1.7694;emission=6.9792
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	99	67.7	0.0	-20.10	3.49	0.20	2783	-0.34	0.0000			53.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	100	71.4	0.0	-27.69	4.76	0.20	2783	-0.39	0.0000			47.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	101	71.4	555.7	-24.96	4.41	0.22	2781	-0.39	0.0000			61.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	102	103.4	66.0	-33.27	7.15	0.23	2773	-0.51	0.0000			129.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	103	117.6	0.5	-24.93	4.94	0.26	2764	-0.37	0.0000			220.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	104	102.3	0.1	-32.47	5.47	0.22	2721	-0.37	0.0000			58.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	105	62.3	0.0	-21.68	3.44	0.19	2791	-0.33	0.0000			0.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	106	61.8	0.0	-20.53	3.50	0.20	2786	-0.33	0.0000			50.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	107	62.1	0.0	-20.95	3.63	0.18	2787	-0.33	0.0000			0.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	12	79.0	100.0	-24.19	3.61	0.30	2807		-1.4096	queue=0.1006;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.309	grid;w=delay=0.5;pressure=0.5	0.0000	218.3300	70.7801	3.0000	805.0000	0.0000	queue=2.0123;delay=0.8972;waiting=141.5356;pressure=18.3278;switches=1.8583;emission=6.5451
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	108	70.5	0.0	-22.55	3.94	0.20	2782	-0.45	0.0000			57.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	109	76.5	0.0	-27.12	4.75	0.20	2780	-0.47	0.0000			49.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	110	62.6	535.2	-12.73	2.25	0.20	2783	-0.46	0.0000			83.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	111	453.6	60.5	-137.94	25.01	0.41	2164	-0.41	0.0000			204.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	112	682.1	1.1	-120.73	25.41	0.38	1693	-0.43	0.0000			141.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	113	167.3	0.1	-106.48	19.05	0.42	2735	-0.39	0.0000			46.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	114	184.8	0.0	-65.93	13.01	0.37	2769	-0.31	0.0000			201.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	115	233.1	0.0	-100.04	20.30	0.41	2329	-0.31	0.0000			122.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	116	91.8	0.0	-50.98	9.09	0.37	2782	-0.28	0.0000			64.0000						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	13	1193.5	100.0	-305.64	50.83	0.83	667		-9.3795	queue=1.2757;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.1038	grid;w=delay=0.5;switches=0.5	110.3333	967.3424	313.6068	0.0000	478.0000	0.0000	queue=25.5137;delay=2.4977;waiting=29127.2699;pressure=145.35;switches=0.1583;emission=40.519
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	117	69.7	0.0	-21.42	3.72	0.20	2781	-1.28	0.0000			48.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	118	67.5	0.0	-26.42	4.56	0.21	2782	-1.72	0.0000			26.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	119	71.8	542.1	-25.95	4.66	0.21	2781	-1.59	0.0000			42.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	120	428.5	76.1	-148.77	25.63	0.40	2130	-12.33	0.0000			155.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	121	69.8	49.0	-24.88	4.44	0.21	2748	-1.66	0.0000			70.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	122	101.6	53.7	-42.92	8.94	0.25	2686	-1.09	0.0000			247.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	123	62.6	40.3	-22.19	3.84	0.17	2780	-1.73	0.0000			51.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	124	66.6	30.6	-17.66	3.10	0.18	2790	-1.33	0.0000			0.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	125	74.2	22.6	-27.17	4.71	0.19	2760	-2.21	0.0000			211.3333						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	14	79.1	100.0	-11.78	2.20	0.26	2810		-1.0418	queue=0.0491;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9926	grid;w=waiting=0.5;pressure=0.5	0.0000	192.8567	62.5218	9.0000	591.0000	0.0000	queue=0.9826;delay=0.7871;waiting=18.0855;pressure=14.1194;switches=1.8722;emission=4.9632
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	126	71.8	0.0	-25.26	4.41	0.21	2783	-1.71	0.0000			47.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	127	70.1	0.0	-27.34	4.72	0.21	2783	-2.02	0.0000			52.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	128	71.1	574.2	-26.75	4.53	0.22	2778	-1.88	0.0000			46.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	129	71.4	73.2	-21.22	3.90	0.19	2784	-1.44	0.0000			36.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	130	746.2	10.1	-132.88	27.93	0.38	1699	-14.94	0.0000			135.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	131	151.2	36.5	-44.47	7.97	0.30	2688	-2.00	0.0000			115.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	132	348.1	39.1	-67.93	13.82	0.36	2254	-2.44	0.0000			216.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	133	138.2	28.9	-30.61	5.72	0.30	2739	-0.51	0.0000			104.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	134	127.1	23.5	-40.96	7.42	0.30	2755	-2.03	0.0000			76.3333						
cologne3_emission_heavy_dqn_morl_grid	REAL_TRAIN	15	88.5	100.0	-26.68	3.90	0.34	2791		-1.4798	queue=0.1103;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.3695	grid;w=waiting=0.5;switches=0.5	0.0000	222.3299	72.0768	4.0000	827.0000	0.0000	queue=2.206;delay=1.0265;waiting=96.1381;pressure=19.125;switches=1.4722;emission=6.8477
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	135	65.9	0.0	-23.66	4.10	0.21	2785	-0.62	0.0000			45.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	136	68.3	0.0	-26.48	4.51	0.21	2785	-0.65	0.0000			50.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	137	62.5	531.0	-10.76	1.88	0.18	2780	-0.51	0.0000			78.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	138	80.2	59.3	-35.19	6.85	0.23	2784	-0.65	0.0000			38.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	139	821.2	0.6	-137.87	28.81	0.38	1524	-1.63	0.0000			132.6667						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	140	103.6	0.2	-49.77	8.64	0.28	2770	-0.73	0.0000			64.0000						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	141	83.2	0.1	-30.80	5.43	0.25	2762	-0.44	0.0000			73.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	142	73.0	0.1	-31.27	5.45	0.26	2784	-0.48	0.0000			64.3333						
cologne3_emission_heavy_dqn_morl_grid	SIM_TRAIN	143	79.0	0.1	-34.92	6.05	0.28	2782	-0.47	0.0000			47.0000						
