Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne3/action_delay_optimized_s0_delayed_q_s0/model/cologne3_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:120.62079831932773, q_loss:100, rewards:-37.54528537326389, queue:10.344444444444445, delay:0.4071565981264468, throughput:2704, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:103.93901156677182, q_loss:100, rewards:-35.61416829427083, queue:9.655555555555555, delay:0.43515144630714697, throughput:2764, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:97.44082633053222, q_loss:100, rewards:-31.514173719618057, queue:8.241666666666667, delay:0.4302545052987558, throughput:2786, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:102.44432773109244, q_loss:100, rewards:-32.01583930121528, queue:8.612962962962962, delay:0.3759206701208044, throughput:2765, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:104.44782913165267, q_loss:100, rewards:-35.850830078125, queue:9.75462962962963, delay:0.42125303480360243, throughput:2790, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:95.90021008403362, q_loss:100, rewards:-29.23166775173611, queue:7.512037037037037, delay:0.4005451061107494, throughput:2805, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:92.76742556917688, q_loss:100, rewards:-24.32861328125, queue:5.8314814814814815, delay:0.3559786196108218, throughput:2781, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:438.61898335582543, q_loss:100, rewards:-61.870556640625, queue:22.775925925925925, delay:0.5358554416232639, throughput:1756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:271.71585668676835, q_loss:100, rewards:-65.92470160590278, queue:21.11574074074074, delay:0.5055295591001158, throughput:2535, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:227.12435233160622, q_loss:100, rewards:-71.28999565972222, queue:22.74537037037037, delay:0.5169164586950231, throughput:2359, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:234.0108485083301, q_loss:100, rewards:-78.38276909722222, queue:24.251851851851853, delay:0.5879877161096644, throughput:2385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:181.10396570203645, q_loss:100, rewards:-67.82362196180556, queue:20.79722222222222, delay:0.5390806975188078, throughput:2643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:106.38795518207283, q_loss:100, rewards:-32.9625, queue:8.747222222222222, delay:0.42500649911385996, throughput:2781, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:158.15048718874053, q_loss:100, rewards:-34.10027126736111, queue:10.801851851851852, delay:0.4026713053385417, throughput:2536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:88.64320728291317, q_loss:100, rewards:-21.25388726128472, queue:4.768518518518518, delay:0.3519298412181713, throughput:2809, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:96.45273109243698, q_loss:100, rewards:-27.404996744791667, queue:6.851851851851852, delay:0.3839735808195891, throughput:2784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:110.88970588235294, q_loss:100, rewards:-32.93556043836806, queue:8.712962962962964, delay:0.3852136682581018, throughput:2782, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:90.73774509803921, q_loss:100, rewards:-26.199717881944444, queue:6.450925925925926, delay:0.41020677354600693, throughput:2790, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:221.89414255469302, q_loss:100, rewards:-39.84832628038195, queue:12.056481481481482, delay:0.439939852114077, throughput:2739, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:496.06264082920234, q_loss:100, rewards:-61.24749891493055, queue:24.069444444444443, delay:0.5385700367115162, throughput:1644, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:491.14261954261957, q_loss:100, rewards:-89.35833333333333, queue:34.346296296296295, delay:0.6408613982024016, throughput:1879, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:600.9064748201439, q_loss:100, rewards:-80.80972222222222, queue:31.925925925925927, delay:0.6048199688946759, throughput:1380, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:201.61378555798686, q_loss:100, rewards:-44.51083170572917, queue:14.462962962962964, delay:0.43917049831814237, throughput:2421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:231.9470103831006, q_loss:100, rewards:-50.32472330729167, queue:15.998148148148148, delay:0.4314384460449219, throughput:2499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:108.16281512605042, q_loss:100, rewards:-29.43027615017361, queue:7.5092592592592595, delay:0.38789234867802375, throughput:2798, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:179.0902853015529, q_loss:100, rewards:-35.61111382378472, queue:12.132407407407408, delay:0.41641599867078993, throughput:2510, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:103.1204481792717, q_loss:100, rewards:-30.301383463541665, queue:7.843518518518518, delay:0.37597068504050923, throughput:2788, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:579.1388485728108, q_loss:100, rewards:-110.59416232638888, queue:39.54814814814815, delay:0.6821439954969618, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:193.28345891639756, q_loss:100, rewards:-75.87001410590278, queue:23.564814814814813, delay:0.5458997938368055, throughput:2592, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:299.18820861678006, q_loss:100, rewards:-74.62083333333334, queue:26.831481481481482, delay:0.5503481829607928, throughput:2199, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:310.188672168042, q_loss:100, rewards:-88.45110134548611, queue:31.45277777777778, delay:0.6060632776331019, throughput:2304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:216.44121813031163, q_loss:100, rewards:-74.46556532118055, queue:23.687962962962963, delay:0.543050695348669, throughput:2727, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:116.28309859154929, q_loss:100, rewards:-42.7602783203125, queue:12.050925925925926, delay:0.459388506854022, throughput:2754, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:193.16379310344828, q_loss:100, rewards:-51.336094835069446, queue:17.26851851851852, delay:0.46444769965277777, throughput:2527, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:204.52131782945736, q_loss:100, rewards:-34.29222819010417, queue:10.84537037037037, delay:0.43307551631221064, throughput:2280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:100.26995798319328, q_loss:100, rewards:-32.71389702690972, queue:8.72962962962963, delay:0.3889212714301215, throughput:2796, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:108.21673669467788, q_loss:100, rewards:-34.65722384982639, queue:9.566666666666666, delay:0.3987785904495804, throughput:2806, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:618.3843342036554, q_loss:100, rewards:-100.77361111111111, queue:36.507407407407406, delay:0.6560774626555266, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:102.77521008403362, q_loss:100, rewards:-35.479166666666664, queue:9.594444444444445, delay:0.38835104483145255, throughput:2762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:134.77841111506947, q_loss:100, rewards:-57.881396484375, queue:17.225925925925925, delay:0.489928294994213, throughput:2687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:169.15462064005754, q_loss:100, rewards:-35.16527506510417, queue:11.802777777777777, delay:0.4164495114926939, throughput:2521, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:94.2983193277311, q_loss:100, rewards:-25.423600260416666, queue:6.222222222222222, delay:0.35574674253110533, throughput:2803, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:104.8876050420168, q_loss:100, rewards:-34.90555555555556, queue:9.425925925925926, delay:0.3800862912778501, throughput:2770, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:156.40685142417243, q_loss:100, rewards:-33.564990234375, queue:9.197222222222223, delay:0.3944455182110822, throughput:2441, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:107.5703781512605, q_loss:100, rewards:-34.05416124131944, queue:9.094444444444445, delay:0.3928904215494792, throughput:2763, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:121.24719887955182, q_loss:100, rewards:-39.06471896701389, queue:10.823148148148148, delay:0.4173908940067998, throughput:2792, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:109.35198300283287, q_loss:100, rewards:-36.52222493489583, queue:10.055555555555555, delay:0.39509034333405674, throughput:2730, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:230.90586582367405, q_loss:100, rewards:-82.24529079861111, queue:27.021296296296295, delay:0.5451064498336227, throughput:2665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:613.2654822335026, q_loss:100, rewards:-108.50111762152778, queue:41.291666666666664, delay:0.6989239162868923, throughput:1349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:118.89600840336135, q_loss:100, rewards:-44.39611545138889, queue:12.592592592592593, delay:0.4486489472565828, throughput:2791, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:158.92620056497177, q_loss:100, rewards:-52.723063151041664, queue:16.596296296296295, delay:0.47352131031177663, throughput:2635, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:106.37535014005603, q_loss:100, rewards:-35.16028103298611, queue:9.566666666666666, delay:0.4120343243634259, throughput:2808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:137.8000700280112, q_loss:100, rewards:-45.416110568576386, queue:13.371296296296297, delay:0.45370217782479744, throughput:2780, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:256.713717693837, q_loss:100, rewards:-51.42555881076389, queue:16.18148148148148, delay:0.5046579996744792, throughput:2179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:133.43347338935575, q_loss:100, rewards:-47.817225477430554, queue:14.2, delay:0.46844278971354164, throughput:2780, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:387.48143564356434, q_loss:100, rewards:-102.81499565972223, queue:35.93055555555556, delay:0.6253394232855902, throughput:1912, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:309.49021820917983, q_loss:100, rewards:-94.710546875, queue:31.623148148148147, delay:0.5915150395146123, throughput:2267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:118.7233893557423, q_loss:100, rewards:-37.07721896701389, queue:10.174074074074074, delay:0.4279661673086661, throughput:2805, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:452.7840172786177, q_loss:100, rewards:-119.12749565972223, queue:42.34722222222222, delay:0.68928143536603, throughput:1716, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:315.84632599776205, q_loss:100, rewards:-61.645833333333336, queue:22.510185185185186, delay:0.5379872074833623, throughput:2249, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:408.8409381663113, q_loss:100, rewards:-105.33778211805556, queue:37.26203703703704, delay:0.6309220490632234, throughput:1840, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:140.84561403508772, q_loss:100, rewards:-53.3375, queue:15.716666666666667, delay:0.5437593813295718, throughput:2750, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:167.73392857142858, q_loss:100, rewards:-59.47637803819445, queue:18.44351851851852, delay:0.5315695303457755, throughput:2721, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:385.6712846347607, q_loss:100, rewards:-109.23832465277778, queue:37.56944444444444, delay:0.6290333500614873, throughput:1878, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:436.7092720970537, q_loss:100, rewards:-118.33778211805556, queue:41.6462962962963, delay:0.6869614777741608, throughput:1737, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:607.484668644906, q_loss:100, rewards:-122.87137586805555, queue:41.89907407407407, delay:0.6554511741355613, throughput:1405, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:417.03694158075604, q_loss:100, rewards:-111.99775390625, queue:39.76111111111111, delay:0.6405627780490452, throughput:1793, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:592.5597421913733, q_loss:100, rewards:-108.87443576388888, queue:39.225, delay:0.6235816107855903, throughput:1411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:414.37105038428695, q_loss:100, rewards:-112.90276692708333, queue:40.12407407407407, delay:0.6375657823350694, throughput:1809, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:419.58376511226254, q_loss:100, rewards:-113.48110894097222, queue:40.294444444444444, delay:0.6509661074037905, throughput:1786, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 731.5405354499817
