replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt1/action_delay_optimized_s0_naive_s0/model/ingolstadt1_setting1_presslight_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:213.19871279163314, q_loss:100, rewards:-53.576665581597226, queue:51.7, delay:0.4305781470404731, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:195.04503216583274, q_loss:100, rewards:-43.220556640625, queue:40.797222222222224, delay:0.42104615105523, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:195.04503216583274, q_loss:100, rewards:-43.220556640625, queue:40.797222222222224, delay:0.42104615105523, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:190.71938418474457, q_loss:100, rewards:-43.17140299479167, queue:40.733333333333334, delay:0.41729011535644533, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:193.491513437058, q_loss:100, rewards:-43.399164496527774, queue:40.91388888888889, delay:0.4227520836724175, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:207.31727205337288, q_loss:100, rewards:-45.36389431423611, queue:43.06388888888889, delay:0.4367009480794271, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:207.31727205337288, q_loss:100, rewards:-45.36389431423611, queue:43.06388888888889, delay:0.4367009480794271, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:196.6230440967283, q_loss:100, rewards:-45.18610568576389, queue:42.830555555555556, delay:0.41864361233181424, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:186.4136518771331, q_loss:100, rewards:-43.769449869791664, queue:41.394444444444446, delay:0.43125186496310763, throughput:1377, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:155.85522296884545, q_loss:100, rewards:-36.03194444444444, queue:32.794444444444444, delay:0.40310567220052085, throughput:1565, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:131.8228155339806, q_loss:100, rewards:-21.82223171657986, queue:18.366666666666667, delay:0.3496153937445747, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:129.67719950433704, q_loss:100, rewards:-27.43027072482639, queue:24.005555555555556, delay:0.3493281470404731, throughput:1556, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:130.39195046439627, q_loss:100, rewards:-27.366946072048613, queue:23.97222222222222, delay:0.34779044257269964, throughput:1558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:136.80049720323183, q_loss:100, rewards:-27.159998914930554, queue:23.76388888888889, delay:0.351954099867079, throughput:1550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:118.1147859922179, q_loss:100, rewards:-9.13444349500868, queue:5.516666666666667, delay:0.28595545026991104, throughput:1470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:114.12598944591029, q_loss:100, rewards:-9.001388210720487, queue:5.402777777777778, delay:0.3047138426038954, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:111.96199376947041, q_loss:100, rewards:-17.285563151041668, queue:13.8, delay:0.31420550876193576, throughput:1539, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:123.75515463917526, q_loss:100, rewards:-10.41055636935764, queue:6.772222222222222, delay:0.3140867233276367, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:151.62979031091828, q_loss:100, rewards:-12.170834689670139, queue:8.705555555555556, delay:0.2970444997151693, throughput:1323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:121.00704638872578, q_loss:100, rewards:-20.151390245225695, queue:16.572222222222223, delay:0.36129192776150176, throughput:1657, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:139.51024734982332, q_loss:100, rewards:-9.851390923394097, queue:6.308333333333334, delay:0.26779132419162327, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:139.51024734982332, q_loss:100, rewards:-9.851390923394097, queue:6.308333333333334, delay:0.26779132419162327, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:135.03225806451613, q_loss:100, rewards:-9.767778862847223, queue:6.225, delay:0.31324924892849393, throughput:1371, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:153.08369408369407, q_loss:100, rewards:-11.932227918836805, queue:8.46111111111111, delay:0.2847170935736762, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:143.80807365439094, q_loss:100, rewards:-11.578058539496528, queue:8.047222222222222, delay:0.3261821958753798, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:139.58047690014902, q_loss:100, rewards:-9.928058539496528, queue:6.419444444444444, delay:0.3158516777886285, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:129.88854679802955, q_loss:100, rewards:-23.757782660590276, queue:20.344444444444445, delay:0.3384521272447374, throughput:1570, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:115.51870640456563, q_loss:100, rewards:-9.055277506510416, queue:5.377777777777778, delay:0.3010728624131944, throughput:1520, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:108.637707948244, q_loss:100, rewards:-12.0380615234375, queue:8.411111111111111, delay:0.29611407385932076, throughput:1571, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:142.6192384769539, q_loss:100, rewards:-14.220003255208333, queue:10.627777777777778, delay:0.3106141196356879, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:137.38812154696132, q_loss:100, rewards:-9.83555433485243, queue:6.283333333333333, delay:0.2716995027330187, throughput:1402, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:133.70194239785667, q_loss:100, rewards:-10.700279405381945, queue:7.147222222222222, delay:0.285067515903049, throughput:1433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:149.3361641896674, q_loss:100, rewards:-13.600830078125, queue:10.091666666666667, delay:0.2877923329671224, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:134.42408026755854, q_loss:100, rewards:-10.588610161675348, queue:7.002777777777778, delay:0.30594393412272136, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:111.1263700838169, q_loss:100, rewards:-13.342776150173611, queue:9.725, delay:0.29039539761013455, throughput:1497, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:145.59414504324684, q_loss:100, rewards:-17.296389431423613, queue:13.783333333333333, delay:0.3555037392510308, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:132.37836021505376, q_loss:100, rewards:-11.356106906467014, queue:7.816666666666666, delay:0.27802081637912324, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:149.47946228528752, q_loss:100, rewards:-9.281384955512152, queue:5.713888888888889, delay:0.2535339779324002, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:112.36798991808443, q_loss:100, rewards:-14.783340115017362, queue:11.225, delay:0.2909459008110894, throughput:1545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:120.42848141146818, q_loss:100, rewards:-18.412786187065972, queue:14.88888888888889, delay:0.31973482767740885, throughput:1545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:103.66312684365782, q_loss:100, rewards:-15.54139404296875, queue:11.891666666666667, delay:0.31398811340332033, throughput:1643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:112.36069651741293, q_loss:100, rewards:-8.576108805338542, queue:4.780555555555556, delay:0.28059488932291665, throughput:1555, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:116.97240051347882, q_loss:100, rewards:-8.67139417860243, queue:4.930555555555555, delay:0.2778151618109809, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:124.56966369251887, q_loss:100, rewards:-8.710278998480902, queue:5.016666666666667, delay:0.30557785034179685, throughput:1397, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:121.73936529372045, q_loss:100, rewards:-8.55999755859375, queue:4.877777777777778, delay:0.30216030544704864, throughput:1424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:137.45415162454873, q_loss:100, rewards:-7.726111518012153, queue:4.125, delay:0.29393314785427516, throughput:1330, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:115.29163923633969, q_loss:100, rewards:-9.102503797743056, queue:5.472222222222222, delay:0.3073700163099501, throughput:1457, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:113.29507174048659, q_loss:100, rewards:-15.98555908203125, queue:12.45, delay:0.30077285766601564, throughput:1542, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:133.96675712347354, q_loss:100, rewards:-8.262224663628473, queue:4.605555555555555, delay:0.29435318840874564, throughput:1414, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:118.21366376423309, q_loss:100, rewards:-6.997778998480903, queue:3.3, delay:0.28254311879475913, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:108.48152866242039, q_loss:100, rewards:-8.037498643663195, queue:4.333333333333333, delay:0.2417652553982205, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:149.08946951702296, q_loss:100, rewards:-7.349166531032986, queue:3.7527777777777778, delay:0.29353853861490886, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:109.40675844806007, q_loss:100, rewards:-11.44888644748264, queue:7.836111111111111, delay:0.2743275960286458, throughput:1539, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:108.55938697318008, q_loss:100, rewards:-8.884163411458333, queue:5.236111111111111, delay:0.25846792856852213, throughput:1514, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:111.15859872611465, q_loss:100, rewards:-11.141666666666667, queue:7.480555555555555, delay:0.26265186733669704, throughput:1508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:108.21769573520051, q_loss:100, rewards:-8.921107313368056, queue:5.266666666666667, delay:0.26124091678195527, throughput:1520, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:135.21128699242945, q_loss:100, rewards:-9.165835910373264, queue:5.555555555555555, delay:0.2914172066582574, throughput:1398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:138.4736147757256, q_loss:100, rewards:-13.451949055989584, queue:9.813888888888888, delay:0.30817106035020614, throughput:1471, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:134.29849726775956, q_loss:100, rewards:-11.996945529513889, queue:8.447222222222223, delay:0.2825714959038628, throughput:1414, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:136.00519673348182, q_loss:100, rewards:-6.600275336371528, queue:2.988888888888889, delay:0.2931709713406033, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:130.10821382007822, q_loss:100, rewards:-14.366111924913195, queue:10.858333333333333, delay:0.294908693101671, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:130.90972663699935, q_loss:100, rewards:-15.420833333333333, queue:11.908333333333333, delay:0.2827714072333442, throughput:1529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:136.9987752602572, q_loss:100, rewards:-25.069734700520833, queue:21.475, delay:0.33095609876844617, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:122.60616208975217, q_loss:100, rewards:-7.219167751736111, queue:3.4944444444444445, delay:0.2527997122870551, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:127.62764456981664, q_loss:100, rewards:-6.511109076605903, queue:2.8583333333333334, delay:0.23109255896674263, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:135.65949367088606, q_loss:100, rewards:-20.504999457465278, queue:16.944444444444443, delay:0.3394852956136068, throughput:1533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:127.49490538573508, q_loss:100, rewards:-6.591668023003472, queue:2.9444444444444446, delay:0.24826410081651476, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:133.16504854368932, q_loss:100, rewards:-8.856943766276041, queue:5.266666666666667, delay:0.2324236339992947, throughput:1398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:144.42325895875592, q_loss:100, rewards:-14.90027804904514, queue:11.394444444444444, delay:0.2453831566704644, throughput:1429, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:132.443056576047, q_loss:100, rewards:-6.284998914930555, queue:2.6527777777777777, delay:0.28692353566487633, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:132.443056576047, q_loss:100, rewards:-6.284998914930555, queue:2.6527777777777777, delay:0.28692353566487633, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:130.78506097560975, q_loss:100, rewards:-5.924166531032986, queue:2.308333333333333, delay:0.2146877712673611, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:112.06511927788523, q_loss:100, rewards:-7.877225070529514, queue:4.122222222222222, delay:0.29575422075059676, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:126.4266851980542, q_loss:100, rewards:-7.19666748046875, queue:3.5194444444444444, delay:0.2865062289767795, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:109.13895939086295, q_loss:100, rewards:-7.742496066623264, queue:4.027777777777778, delay:0.2945592456393772, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:112.64023591087812, q_loss:100, rewards:-7.423885091145833, queue:3.7222222222222223, delay:0.29522395663791234, throughput:1468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:128.80744905130007, q_loss:100, rewards:-7.1736131456163195, queue:3.55, delay:0.29160052405463327, throughput:1368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:116.40111809923131, q_loss:100, rewards:-6.5297227647569445, queue:2.8472222222222223, delay:0.2615930981106228, throughput:1377, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:96.72464698331194, q_loss:100, rewards:-11.64222140842014, queue:8.01388888888889, delay:0.27446085611979165, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:84.42597087378641, q_loss:100, rewards:-12.80916748046875, queue:9.219444444444445, delay:0.2982550303141276, throughput:1591, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:107.7618403247632, q_loss:100, rewards:-8.964723036024306, queue:5.4, delay:0.293217404683431, throughput:1420, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:126.1459802538787, q_loss:100, rewards:-8.178609890407985, queue:4.5472222222222225, delay:0.3010488086276584, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:89.69118579581483, q_loss:100, rewards:-8.502777099609375, queue:4.891666666666667, delay:0.25751024881998696, throughput:1507, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:83.54143302180685, q_loss:100, rewards:-8.069995795355903, queue:4.344444444444444, delay:0.24842266506618924, throughput:1546, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:119.86373165618448, q_loss:100, rewards:-7.00555419921875, queue:3.3666666666666667, delay:0.24910755157470704, throughput:1392, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:118.72330097087378, q_loss:100, rewards:-6.888890245225695, queue:3.2416666666666667, delay:0.239522827996148, throughput:1388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:117.68475274725274, q_loss:100, rewards:-7.11055162217882, queue:3.408333333333333, delay:0.25310064951578776, throughput:1395, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:131.75354742345033, q_loss:100, rewards:-8.710277642144097, queue:5.072222222222222, delay:0.3115134980943468, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:95.6129905277402, q_loss:100, rewards:-7.244440375434028, queue:3.547222222222222, delay:0.23235571119520398, throughput:1425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 269.3693459033966
