replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt1/action_delay_optimized_s0_naive_s0/model/ingolstadt1_setting1_presslight_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:218.9036519036519, q_loss:100, rewards:-41.26749403211806, queue:39.11666666666667, delay:0.4309707217746311, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:165.58091603053435, q_loss:100, rewards:-17.930845811631944, queue:14.505555555555556, delay:0.3801188574896918, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:170.60030864197532, q_loss:100, rewards:-16.66222466362847, queue:13.269444444444444, delay:0.3674751705593533, throughput:1243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:165.58091603053435, q_loss:100, rewards:-17.930845811631944, queue:14.505555555555556, delay:0.3801188574896918, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:169.416081186573, q_loss:100, rewards:-16.38028293185764, queue:12.947222222222223, delay:0.37346009148491754, throughput:1232, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:159.55494933749026, q_loss:100, rewards:-13.836116536458333, queue:10.455555555555556, delay:0.32005168067084416, throughput:1233, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:150.1058901389808, q_loss:100, rewards:-20.145269097222222, queue:16.647222222222222, delay:0.31930385165744357, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:148.5283560660445, q_loss:100, rewards:-14.088056098090277, queue:10.627777777777778, delay:0.33004368676079643, throughput:1338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:131.10991233985166, q_loss:100, rewards:-11.056665717230903, queue:7.483333333333333, delay:0.30784244537353517, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:136.81476683937825, q_loss:100, rewards:-15.854173448350695, queue:12.269444444444444, delay:0.3586712307400174, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:137.78846153846155, q_loss:100, rewards:-14.646392144097222, queue:11.091666666666667, delay:0.3568990495469835, throughput:1463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:159.65341285619616, q_loss:100, rewards:-25.584166124131944, queue:22.183333333333334, delay:0.39690869649251304, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:154.32926045016077, q_loss:100, rewards:-23.845838758680557, queue:20.480555555555554, delay:0.3815126630995009, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:155.42302452316076, q_loss:100, rewards:-19.784726291232637, queue:16.366666666666667, delay:0.37006382412380645, throughput:1414, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:140.20668316831683, q_loss:100, rewards:-22.107222493489584, queue:18.61111111111111, delay:0.37322879367404516, throughput:1570, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:150.03460837887067, q_loss:100, rewards:-28.36665310329861, queue:24.855555555555554, delay:0.3992627461751302, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:153.21499013806707, q_loss:100, rewards:-21.62638888888889, queue:18.116666666666667, delay:0.39790450202094185, throughput:1465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:153.26729788783686, q_loss:100, rewards:-14.754166666666666, queue:11.272222222222222, delay:0.34964510599772136, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:146.9192852741836, q_loss:100, rewards:-25.70610080295139, queue:22.18888888888889, delay:0.3828169928656684, throughput:1581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:154.5731102850062, q_loss:100, rewards:-31.63779025607639, queue:28.455555555555556, delay:0.3952267540825738, throughput:1545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:118.46702637889689, q_loss:100, rewards:-16.39554985894097, queue:12.911111111111111, delay:0.3176172892252604, throughput:1636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:129.3846618357488, q_loss:100, rewards:-19.335546875, queue:15.875, delay:0.34317171308729383, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:120.65182436611008, q_loss:100, rewards:-13.782493760850695, queue:10.258333333333333, delay:0.30739347669813366, throughput:1571, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:136.69926813040584, q_loss:100, rewards:-13.422223578559027, queue:9.983333333333333, delay:0.32375072903103297, throughput:1447, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:138.57006151742993, q_loss:100, rewards:-12.850273980034721, queue:9.438888888888888, delay:0.29404411315917967, throughput:1411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:133.5836177474403, q_loss:100, rewards:-10.416671413845487, queue:6.813888888888889, delay:0.30812547471788193, throughput:1409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:133.5836177474403, q_loss:100, rewards:-10.416671413845487, queue:6.813888888888889, delay:0.30812547471788193, throughput:1409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:156.15551181102362, q_loss:100, rewards:-22.786393229166666, queue:19.29722222222222, delay:0.34739867316351997, throughput:1470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:151.1422986708366, q_loss:100, rewards:-7.504999457465278, queue:3.977777777777778, delay:0.2934881846110026, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:126.00409276944066, q_loss:100, rewards:-7.955833604600694, queue:4.294444444444444, delay:0.2972725338406033, throughput:1412, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:128.2064251537936, q_loss:100, rewards:-8.697222222222223, queue:5.0, delay:0.29704837799072265, throughput:1409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:150.77437550362612, q_loss:100, rewards:-7.631669108072916, queue:4.05, delay:0.25710620880126955, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:131.88963660834455, q_loss:100, rewards:-11.356671142578126, queue:7.7, delay:0.2793477800157335, throughput:1433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:126.2448021462106, q_loss:100, rewards:-8.907498508029514, queue:5.208333333333333, delay:0.296359019809299, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:113.99321406539174, q_loss:100, rewards:-11.510557725694444, queue:7.788888888888889, delay:0.3006312688191732, throughput:1576, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:126.2448021462106, q_loss:100, rewards:-8.907498508029514, queue:5.208333333333333, delay:0.296359019809299, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:149.76873489121675, q_loss:100, rewards:-8.096109347873265, queue:4.536111111111111, delay:0.2850313398573134, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:149.76873489121675, q_loss:100, rewards:-8.096109347873265, queue:4.536111111111111, delay:0.2850313398573134, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:157.19352791878174, q_loss:100, rewards:-32.722208658854164, queue:29.808333333333334, delay:0.3720458136664497, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:150.97888198757764, q_loss:100, rewards:-31.249720594618054, queue:28.261111111111113, delay:0.3612311469184028, throughput:1521, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:184.06038820992092, q_loss:100, rewards:-35.82609320746528, queue:33.33611111111111, delay:0.38279681735568577, throughput:1301, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:177.8713780918728, q_loss:100, rewards:-35.16249186197917, queue:32.62777777777778, delay:0.3720305972629123, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:125.18626237623762, q_loss:100, rewards:-15.30250244140625, queue:11.830555555555556, delay:0.2956663555569119, throughput:1572, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:127.092, q_loss:100, rewards:-9.483057318793403, queue:5.95, delay:0.27985911899142796, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:137.27347858752816, q_loss:100, rewards:-6.390277099609375, queue:2.8305555555555557, delay:0.2664298587375217, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:123.53679369250986, q_loss:100, rewards:-11.801114908854167, queue:8.26388888888889, delay:0.2917336993747287, throughput:1469, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:138.35880149812735, q_loss:100, rewards:-6.647502305772569, queue:3.022222222222222, delay:0.2859937879774306, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:148.85414987912972, q_loss:100, rewards:-7.5724982367621525, queue:3.975, delay:0.2929350323147244, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:147.71915584415584, q_loss:100, rewards:-6.820557318793403, queue:3.263888888888889, delay:0.28848616282145184, throughput:1183, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:140.6741098370549, q_loss:100, rewards:-26.882215711805557, queue:23.43888888888889, delay:0.34146539900037975, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:178.59929577464789, q_loss:100, rewards:-35.474994574652776, queue:33.00833333333333, delay:0.3687651740180122, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:185.43147208121826, q_loss:100, rewards:-36.892781575520836, queue:34.544444444444444, delay:0.3658665551079644, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:111.67454884878656, q_loss:100, rewards:-9.79139133029514, queue:6.141666666666667, delay:0.2953987333509657, throughput:1556, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:136.81584905660378, q_loss:100, rewards:-6.558611382378472, queue:2.95, delay:0.26964100731743706, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:189.39405204460965, q_loss:100, rewards:-37.27054578993056, queue:34.99166666666667, delay:0.37019471062554254, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:177.15579710144928, q_loss:100, rewards:-36.89526638454861, queue:34.519444444444446, delay:0.36613214280870227, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:184.48440899202322, q_loss:100, rewards:-36.866658528645836, queue:34.513888888888886, delay:0.36777670118543837, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:149.8927097661623, q_loss:100, rewards:-35.53804796006944, queue:33.00555555555555, delay:0.3639594184027778, throughput:1349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:163.22544169611308, q_loss:100, rewards:-43.0197021484375, queue:40.675, delay:0.3967697567409939, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:144.6414844267727, q_loss:100, rewards:-37.117762586805554, queue:34.58611111111111, delay:0.3842575497097439, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:94.23440233236151, q_loss:100, rewards:-16.743896484375, queue:13.21111111111111, delay:0.31584669748942057, throughput:1702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:120.19035846724351, q_loss:100, rewards:-14.003617350260416, queue:10.322222222222223, delay:0.32806695302327477, throughput:1571, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:88.85772594752187, q_loss:100, rewards:-15.156113009982638, queue:11.491666666666667, delay:0.3010717603895399, throughput:1692, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:108.60974178403755, q_loss:100, rewards:-15.032789442274305, queue:11.322222222222223, delay:0.336280886332194, throughput:1669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:97.90011961722487, q_loss:100, rewards:-13.024172634548611, queue:9.347222222222221, delay:0.314591195848253, throughput:1621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:116.48198504418762, q_loss:100, rewards:-8.385000949435764, queue:4.719444444444444, delay:0.29135085211859807, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:112.0905325443787, q_loss:100, rewards:-26.13722873263889, queue:22.511111111111113, delay:0.3616926829020182, throughput:1646, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:134.78342407743497, q_loss:100, rewards:-33.166110568576386, queue:30.002777777777776, delay:0.3837346394856771, throughput:1566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:102.12119289340102, q_loss:100, rewards:-9.165553792317708, queue:5.383333333333334, delay:0.2788129382663303, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 288.6271276473999
