Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz1x1/action_delay_optimized_s0_oblivious_q_s0/model/hz1x1_setting1_dqn_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:538.6642011834319, q_loss:100, rewards:-273.88828125, queue:182.9138888888889, delay:0.8114832560221354, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:554.4494949494949, q_loss:100, rewards:-291.0638454861111, queue:194.44444444444446, delay:0.7207188924153646, throughput:1058, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:497.2011070110701, q_loss:100, rewards:-302.2837239583333, queue:201.99166666666667, delay:0.7750241597493489, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:478.9025032938076, q_loss:100, rewards:-268.168359375, queue:178.96944444444443, delay:0.7082853105333117, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:557.8218181818182, q_loss:100, rewards:-290.75792100694446, queue:194.23611111111111, delay:0.7194630940755208, throughput:1048, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:557.8218181818182, q_loss:100, rewards:-290.75792100694446, queue:194.23611111111111, delay:0.7194630940755208, throughput:1048, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:457.13439787092483, q_loss:100, rewards:-251.72669270833333, queue:168.00833333333333, delay:0.7587721082899306, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:464.05552128315855, q_loss:100, rewards:-278.82994791666664, queue:186.23055555555555, delay:0.7977103339301215, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:366.9724821133737, q_loss:100, rewards:-235.21694878472223, queue:157.01666666666668, delay:0.7587877909342448, throughput:1651, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:529.9766323024055, q_loss:100, rewards:-288.2495008680556, queue:192.425, delay:0.7654132419162326, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:545.8776595744681, q_loss:100, rewards:-309.1733072916667, queue:206.51388888888889, delay:0.7833418952094184, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:626.0889404485692, q_loss:100, rewards:-310.30538194444443, queue:207.28055555555557, delay:0.7776907179090712, throughput:977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:438.41634023503076, q_loss:100, rewards:-288.1041666666667, queue:192.43333333333334, delay:0.7962295532226562, throughput:1464, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:381.4089306698002, q_loss:100, rewards:-230.6521484375, queue:153.9361111111111, delay:0.7052359686957466, throughput:1533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:460.6557719054242, q_loss:100, rewards:-242.55965711805555, queue:161.90277777777777, delay:0.7920993381076389, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:709.5273504273505, q_loss:100, rewards:-322.34205729166666, queue:215.35555555555555, delay:0.8290490892198351, throughput:810, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:520.7656657963446, q_loss:100, rewards:-300.2288628472222, queue:200.5638888888889, delay:0.7736339145236545, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:448.92108667529106, q_loss:100, rewards:-254.72332899305556, queue:170.0611111111111, delay:0.7385689629448785, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:479.405193236715, q_loss:100, rewards:-295.47747395833335, queue:197.3527777777778, delay:0.7834772745768229, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:473.5214460784314, q_loss:100, rewards:-287.69249131944446, queue:192.23055555555555, delay:0.7825484381781684, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:459.27155655095186, q_loss:100, rewards:-302.51495225694447, queue:201.96944444444443, delay:0.7804253472222222, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:450.4903581267218, q_loss:100, rewards:-300.45787760416664, queue:200.625, delay:0.7785242716471354, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:475.7886178861789, q_loss:100, rewards:-303.2474392361111, queue:202.475, delay:0.7794234381781684, throughput:1483, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:460.5689364096792, q_loss:100, rewards:-302.8058376736111, queue:202.18333333333334, delay:0.790391370985243, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:461.7651979921919, q_loss:100, rewards:-307.73756510416666, queue:205.61666666666667, delay:0.7997512817382812, throughput:1402, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:422.5141430948419, q_loss:100, rewards:-277.04913194444447, queue:185.05555555555554, delay:0.7873797946506076, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:397.38389409817984, q_loss:100, rewards:-258.6620659722222, queue:172.75833333333333, delay:0.7766778733995225, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:401.43444871091606, q_loss:100, rewards:-262.86870659722223, queue:175.61111111111111, delay:0.77498779296875, throughput:1559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:438.03970504821325, q_loss:100, rewards:-282.5733940972222, queue:188.725, delay:0.7737886216905382, throughput:1497, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:599.5774647887324, q_loss:100, rewards:-292.59626736111113, queue:195.48333333333332, delay:0.7981592814127604, throughput:931, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:479.34129478315526, q_loss:100, rewards:-282.93413628472223, queue:188.9777777777778, delay:0.7756457010904948, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:507.2187104930468, q_loss:100, rewards:-301.71918402777777, queue:201.55277777777778, delay:0.7892210218641493, throughput:1247, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:512.7660550458716, q_loss:100, rewards:-250.0841579861111, queue:167.0, delay:0.7720603942871094, throughput:1063, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:494.9763427109974, q_loss:100, rewards:-288.6863064236111, queue:192.84166666666667, delay:0.7828360663519965, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:457.73512476007676, q_loss:100, rewards:-264.05828993055553, queue:176.4138888888889, delay:0.7913973490397136, throughput:1247, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:393.3673012318029, q_loss:100, rewards:-253.03292100694443, queue:169.01944444444445, delay:0.77024900648329, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:439.7894444444444, q_loss:100, rewards:-289.8421440972222, queue:193.5638888888889, delay:0.7829569498697917, throughput:1502, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:412.68356456776945, q_loss:100, rewards:-279.81697048611113, queue:186.8111111111111, delay:0.7897291395399305, throughput:1633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:434.889019377569, q_loss:100, rewards:-270.33956163194443, queue:180.50277777777777, delay:0.7888921101888021, throughput:1471, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:461.96641574985523, q_loss:100, rewards:-293.56236979166664, queue:196.0361111111111, delay:0.7813760545518663, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:464.22672758423755, q_loss:100, rewards:-299.59837239583334, queue:200.03333333333333, delay:0.7830268859863281, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:369.687969924812, q_loss:100, rewards:-243.78118489583332, queue:162.80277777777778, delay:0.7667862786187066, throughput:1618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:418.18713758566156, q_loss:100, rewards:-287.4634114583333, queue:191.90833333333333, delay:0.7854548136393229, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:454.5415939499709, q_loss:100, rewards:-287.05496961805557, queue:191.66944444444445, delay:0.7790846082899305, throughput:1438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:458.55593220338983, q_loss:100, rewards:-298.97374131944446, queue:199.6472222222222, delay:0.783884769015842, throughput:1487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:441.5820895522388, q_loss:100, rewards:-271.0616970486111, queue:180.9777777777778, delay:0.7771185980902777, throughput:1442, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:422.17410714285717, q_loss:100, rewards:-276.9847222222222, queue:185.1472222222222, delay:0.7845178392198351, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:452.7978841870824, q_loss:100, rewards:-299.2516276041667, queue:199.85833333333332, delay:0.7927146063910591, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:460.16876024030586, q_loss:100, rewards:-311.2025173611111, queue:207.83055555555555, delay:0.7994194878472223, throughput:1513, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:465.5026455026455, q_loss:100, rewards:-292.65290798611113, queue:195.41666666666666, delay:0.7888091193305121, throughput:1460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:412.5738470519556, q_loss:100, rewards:-256.9511501736111, queue:171.63055555555556, delay:0.7535839504665799, throughput:1462, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:513.8981595092024, q_loss:100, rewards:-315.31126302083334, queue:210.59166666666667, delay:0.7822766621907552, throughput:1302, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:437.7837992013691, q_loss:100, rewards:-282.7725043402778, queue:188.91944444444445, delay:0.7902528550889757, throughput:1442, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:545.3069694596711, q_loss:100, rewards:-262.7671223958333, queue:175.53333333333333, delay:0.6906696319580078, throughput:977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:500.0897932816537, q_loss:100, rewards:-289.45711805555555, queue:193.37222222222223, delay:0.7556045532226563, throughput:1228, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:371.53345070422534, q_loss:100, rewards:-224.24077690972223, queue:149.69166666666666, delay:0.7211435106065538, throughput:1533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:501.15937295885044, q_loss:100, rewards:-287.11551649305557, queue:191.82222222222222, delay:0.7896240234375, throughput:1177, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:512.8885267275098, q_loss:100, rewards:-294.9358723958333, queue:197.04166666666666, delay:0.7899528503417969, throughput:1179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:435.7890243902439, q_loss:100, rewards:-262.04874131944445, queue:175.00277777777777, delay:0.7783815171983507, throughput:1342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:480.2158884172226, q_loss:100, rewards:-295.32367621527777, queue:197.30277777777778, delay:0.7775054083930122, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:497.6510107015458, q_loss:100, rewards:-314.44490017361113, queue:210.15833333333333, delay:0.8180585225423177, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:502.574213836478, q_loss:100, rewards:-299.64874131944447, queue:200.18333333333334, delay:0.7716447618272569, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:495.76050156739814, q_loss:100, rewards:-295.99244791666666, queue:197.76666666666668, delay:0.7688734266493056, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:513.7570694087403, q_loss:100, rewards:-300.4953342013889, queue:200.75833333333333, delay:0.7694023980034722, throughput:1232, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:522.0387596899225, q_loss:100, rewards:-304.0125, queue:203.11111111111111, delay:0.7729778713650174, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:457.52970606629145, q_loss:100, rewards:-269.5665798611111, queue:180.05, delay:0.7811014811197917, throughput:1348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:499.22352941176473, q_loss:100, rewards:-301.8041666666667, queue:201.62222222222223, delay:0.7687049865722656, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:489.7583688374924, q_loss:100, rewards:-300.5825520833333, queue:200.80833333333334, delay:0.7678019205729166, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:434.3981827899519, q_loss:100, rewards:-298.41755642361113, queue:199.29166666666666, delay:0.7911446465386285, throughput:1581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:482.0807174887892, q_loss:100, rewards:-279.1679253472222, queue:186.425, delay:0.7470343695746527, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:467.40087623220154, q_loss:100, rewards:-315.97289496527776, queue:210.9611111111111, delay:0.8087049696180556, throughput:1525, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:442.8060859188544, q_loss:100, rewards:-273.6899522569444, queue:182.88333333333333, delay:0.7513062371148004, throughput:1352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:493.83269476372925, q_loss:100, rewards:-289.58328993055557, queue:193.48611111111111, delay:0.782393052842882, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:443.77987051206594, q_loss:100, rewards:-278.03546006944447, queue:185.78055555555557, delay:0.7811097886827257, throughput:1372, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:500.98610233733416, q_loss:100, rewards:-295.7949435763889, queue:197.55277777777778, delay:0.7780526055230035, throughput:1299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:519.8176508760545, q_loss:100, rewards:-300.43038194444443, queue:200.66944444444445, delay:0.7821848551432292, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 703.5395245552063
