Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz1x1/action_delay_optimized_s0_oblivious_q_s0/model/hz1x1_setting1_dqn_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:389.8160480349345, q_loss:100, rewards:-255.68246527777777, queue:170.6611111111111, delay:0.777260504828559, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:528.5602888086643, q_loss:100, rewards:-274.8191189236111, queue:183.53333333333333, delay:0.7271970960828993, throughput:1165, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:483.0920658682635, q_loss:100, rewards:-238.63914930555555, queue:159.3972222222222, delay:0.6891600714789496, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:521.3668188736682, q_loss:100, rewards:-256.71082899305554, queue:171.44444444444446, delay:0.7686169094509548, throughput:1071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:554.0917721518987, q_loss:100, rewards:-264.3891276041667, queue:176.56944444444446, delay:0.7874147203233507, throughput:1020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:520.6907449209932, q_loss:100, rewards:-259.2866536458333, queue:173.16666666666666, delay:0.7554498460557726, throughput:1071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:578.2888307155323, q_loss:100, rewards:-251.63706597222222, queue:168.05555555555554, delay:0.7430630154079861, throughput:909, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:544.6691884456671, q_loss:100, rewards:-299.7154296875, queue:200.20555555555555, delay:0.7442369249131945, throughput:1128, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:411.99658703071674, q_loss:100, rewards:-217.68125, queue:145.35555555555555, delay:0.6802315606011284, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:434.07794803464355, q_loss:100, rewards:-237.612890625, queue:158.71944444444443, delay:0.7080545637342665, throughput:1256, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:523.027757487217, q_loss:100, rewards:-268.2070746527778, queue:179.12777777777777, delay:0.7791200425889757, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:559.0013717421125, q_loss:100, rewards:-308.8033420138889, queue:206.2861111111111, delay:0.7649825202094184, throughput:1135, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:469.5764790764791, q_loss:100, rewards:-241.11371527777777, queue:161.04166666666666, delay:0.7416093614366319, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:498.5699481865285, q_loss:100, rewards:-287.9717013888889, queue:192.37222222222223, delay:0.7590877956814236, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:598.6899488926746, q_loss:100, rewards:-267.8228732638889, queue:178.86944444444444, delay:0.748949940999349, throughput:925, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:377.15743440233234, q_loss:100, rewards:-230.37254774305555, queue:153.85833333333332, delay:0.7485254923502604, throughput:1481, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:447.631995477671, q_loss:100, rewards:-291.77625868055554, queue:194.95833333333334, delay:0.7936041937934027, throughput:1403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:353.5321154979375, q_loss:100, rewards:-210.55284288194446, queue:140.61666666666667, delay:0.7045355902777778, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:369.5523321956769, q_loss:100, rewards:-230.94496527777778, queue:154.25277777777777, delay:0.7353947957356771, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:444.37171464330413, q_loss:100, rewards:-261.4682942708333, queue:174.69166666666666, delay:0.7313334147135416, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:492.0750350631136, q_loss:100, rewards:-260.98869357638887, queue:174.31944444444446, delay:0.7344019571940105, throughput:1195, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:449.3971848225214, q_loss:100, rewards:-270.29127604166666, queue:180.51111111111112, delay:0.7726988898383247, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:413.55160349854225, q_loss:100, rewards:-257.5158203125, queue:171.98055555555555, delay:0.729376475016276, throughput:1442, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:509.4335709656513, q_loss:100, rewards:-295.65874565972223, queue:197.53333333333333, delay:0.752278306749132, throughput:1211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:513.49436713055, q_loss:100, rewards:-291.73409288194443, queue:194.91944444444445, delay:0.7573716905381944, throughput:1183, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:489.6542800265428, q_loss:100, rewards:-275.60004340277777, queue:184.07777777777778, delay:0.7439004686143663, throughput:1239, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:480.4130982367758, q_loss:100, rewards:-284.2125217013889, queue:189.80277777777778, delay:0.7841526455349392, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:489.07813446396125, q_loss:100, rewards:-301.94867621527777, queue:201.71944444444443, delay:0.781532965766059, throughput:1314, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:362.70910106085984, q_loss:100, rewards:-229.41451822916667, queue:153.2, delay:0.771244133843316, throughput:1551, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:448.9299634591961, q_loss:100, rewards:-270.888671875, queue:180.90833333333333, delay:0.786382548014323, throughput:1372, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:452.45558223289316, q_loss:100, rewards:-277.53118489583335, queue:185.36388888888888, delay:0.794303215874566, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:520.3342503438789, q_loss:100, rewards:-285.1353949652778, queue:190.50555555555556, delay:0.7332167731391059, throughput:1128, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:442.49220623501196, q_loss:100, rewards:-271.76534288194443, queue:181.57777777777778, delay:0.7992318895128038, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:379.53569511540525, q_loss:100, rewards:-251.65766059027777, queue:168.01111111111112, delay:0.7760550604926215, throughput:1617, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:326.3451665756417, q_loss:100, rewards:-205.16742621527777, queue:136.98888888888888, delay:0.7519728766547309, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:373.7810026385224, q_loss:100, rewards:-253.38287760416668, queue:169.2722222222222, delay:0.7878434922960069, throughput:1609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:441.37220259128384, q_loss:100, rewards:-276.2349826388889, queue:184.62222222222223, delay:0.7864407009548611, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:444.9395376407825, q_loss:100, rewards:-276.1913845486111, queue:184.4388888888889, delay:0.7988128662109375, throughput:1395, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:459.45782263878874, q_loss:100, rewards:-234.48661024305557, queue:156.65833333333333, delay:0.6923902299669054, throughput:1140, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:394.11919315403424, q_loss:100, rewards:-230.81456163194446, queue:154.10833333333332, delay:0.6964343176947699, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:385.4060382008626, q_loss:100, rewards:-223.3754123263889, queue:149.18333333333334, delay:0.681495624118381, throughput:1416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:525.6986506746626, q_loss:100, rewards:-263.45824652777776, queue:175.94444444444446, delay:0.7761228773328993, throughput:1068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:542.9072580645161, q_loss:100, rewards:-253.83871527777777, queue:169.57777777777778, delay:0.7677647060818142, throughput:985, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:437.2852741836106, q_loss:100, rewards:-260.1095269097222, queue:173.69444444444446, delay:0.7403961181640625, throughput:1372, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:466.0629539951574, q_loss:100, rewards:-285.4874565972222, queue:190.7861111111111, delay:0.7904639350043403, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:483.65113500597374, q_loss:100, rewards:-301.58504774305555, queue:201.44444444444446, delay:0.7895823160807292, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:431.41735537190084, q_loss:100, rewards:-268.2929904513889, queue:179.24166666666667, delay:0.7693734910753038, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:512.6786414108426, q_loss:100, rewards:-295.3861979166667, queue:197.32777777777778, delay:0.789195081922743, throughput:1196, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:472.89074074074074, q_loss:100, rewards:-284.8511935763889, queue:190.34444444444443, delay:0.778877682156033, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:412.7293277810827, q_loss:100, rewards:-253.41499565972222, queue:169.325, delay:0.7390813191731771, throughput:1358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:506.2729070533949, q_loss:100, rewards:-288.8095486111111, queue:192.94166666666666, delay:0.7594898647732204, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:500.2692050768203, q_loss:100, rewards:-280.83958333333334, queue:187.63333333333333, delay:0.7371428595648871, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:495.81535407015224, q_loss:100, rewards:-280.8279079861111, queue:187.62222222222223, delay:0.749283684624566, throughput:1183, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:617.0824261275272, q_loss:100, rewards:-303.8383463541667, queue:202.9388888888889, delay:0.7636339823404948, throughput:981, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:396.42996941896024, q_loss:100, rewards:-233.97586805555557, queue:156.35833333333332, delay:0.7389518737792968, throughput:1355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:480.95978062157224, q_loss:100, rewards:-293.4552951388889, queue:195.98611111111111, delay:0.8060825771755642, throughput:1349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:437.8131935881628, q_loss:100, rewards:-260.2836805555556, queue:173.875, delay:0.7901862250434027, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:394.44731064763994, q_loss:100, rewards:-259.8925998263889, queue:173.65, delay:0.7686411539713541, throughput:1517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:420.6999330207636, q_loss:100, rewards:-227.69251302083333, queue:152.09722222222223, delay:0.7300862630208333, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:413.52456140350876, q_loss:100, rewards:-256.0608723958333, queue:171.08333333333334, delay:0.7344458685980902, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:376.11040462427746, q_loss:100, rewards:-231.62905815972223, queue:154.73333333333332, delay:0.7154234144422743, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:411.5149481391092, q_loss:100, rewards:-243.8329861111111, queue:162.86388888888888, delay:0.7643726772732204, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:471.7410941475827, q_loss:100, rewards:-274.0379123263889, queue:183.08055555555555, delay:0.7537007649739583, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:366.57083580320096, q_loss:100, rewards:-218.9191189236111, queue:146.2, delay:0.7105884552001953, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:417.5667915106117, q_loss:100, rewards:-242.24581163194443, queue:161.8138888888889, delay:0.7269352383083767, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:426.29812914906455, q_loss:100, rewards:-255.80334201388888, queue:170.80277777777778, delay:0.7558621724446615, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:401.665085951393, q_loss:100, rewards:-244.0007378472222, queue:162.98055555555555, delay:0.7569862365722656, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:399.0087774294671, q_loss:100, rewards:-228.81701388888888, queue:152.86388888888888, delay:0.7099652184380425, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:510.375, q_loss:100, rewards:-290.1699652777778, queue:193.7861111111111, delay:0.7603217230902778, throughput:1244, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:385.40753232152895, q_loss:100, rewards:-244.8366753472222, queue:163.5, delay:0.7431527879503038, throughput:1559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:477.08796007485967, q_loss:100, rewards:-283.12703993055555, queue:189.15, delay:0.7588956197102864, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:407.8550811785929, q_loss:100, rewards:-245.1495876736111, queue:163.71666666666667, delay:0.7610970391167535, throughput:1416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:485.7589514066496, q_loss:100, rewards:-281.998828125, queue:188.41944444444445, delay:0.7639736599392362, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:478.1169154228856, q_loss:100, rewards:-284.8587239583333, queue:190.23888888888888, delay:0.7874207390679253, throughput:1334, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:453.1971393034826, q_loss:100, rewards:-268.3258029513889, queue:179.19722222222222, delay:0.7633182949490017, throughput:1322, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:438.86266349583826, q_loss:100, rewards:-270.27580295138887, queue:180.54444444444445, delay:0.7663717481825086, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:427.2786690433749, q_loss:100, rewards:-262.925, queue:175.66944444444445, delay:0.7638232760959202, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:414.94573643410854, q_loss:100, rewards:-253.22450086805554, queue:169.16666666666666, delay:0.7611580742730035, throughput:1385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:349.7323262839879, q_loss:100, rewards:-203.0732638888889, queue:135.65277777777777, delay:0.7078852335611979, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:534.4508094645081, q_loss:100, rewards:-323.26829427083334, queue:215.82222222222222, delay:0.8133923000759549, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:605.1025641025641, q_loss:100, rewards:-297.76375868055555, queue:198.91944444444445, delay:0.7447255452473959, throughput:966, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:722.6306976744186, q_loss:100, rewards:-302.26959635416665, queue:201.925, delay:0.7322678460015191, throughput:756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:632.238017871649, q_loss:100, rewards:-298.1004340277778, queue:199.11111111111111, delay:0.7408117506239149, throughput:913, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:546.4537941397446, q_loss:100, rewards:-274.85, queue:183.56666666666666, delay:0.8261223687065973, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:507.93550834597875, q_loss:100, rewards:-249.706640625, queue:166.69444444444446, delay:0.7089675479465061, throughput:1111, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 633.7307984828949
