exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	2	242.9	100.0	-93.99	56.25	0.57	1797		-2.4841	queue=0.29;delay=0.5725;waiting=1.6217;pressure=0.0;switches=0.0	grid;w=queue=1.0	330.0000	853.6326	276.7390	4.0000	1207.0000	0.0000	queue=2.8997;delay=0.5725;waiting=324.3317;pressure=94.1333;switches=0.5
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	18	144.0	0.0	-10.88	5.88	0.36	1874	-0.36	0.0000			612.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	19	144.4	0.0	-11.09	6.03	0.37	1873	-0.37	0.0000			603.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	20	144.1	7.2	-10.97	5.94	0.37	1875	-0.37	0.0000			579.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	21	207.7	10.5	-48.49	40.18	0.46	1771	-0.46	0.0000			606.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	22	339.7	4.6	-118.07	105.24	0.54	1779	-0.54	0.0000			622.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	23	225.5	1.3	-56.25	47.96	0.53	1817	-0.53	0.0000			535.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	24	399.4	0.3	-152.15	138.56	0.57	1631	-0.57	0.0000			493.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	25	414.5	0.1	-146.47	132.21	0.53	1844	-0.53	0.0000			521.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	26	243.5	0.1	-66.90	58.54	0.53	1787	-0.53	0.0000			506.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	3	216.2	100.0	-80.01	42.80	0.45	1791		-1.8836	queue=0.2168;delay=0.4451;waiting=1.2217;pressure=0.0;switches=0.0	grid;w=delay=1.0	70.0000	772.5174	250.4420	11.0000	765.0000	0.0000	queue=2.1682;delay=0.4451;waiting=244.3408;pressure=80.5972;switches=0.9028
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	27	144.2	0.0	-11.05	6.06	0.37	1871	-0.05	0.0000			574.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	28	144.0	0.0	-10.87	5.88	0.36	1871	-0.05	0.0000			500.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	29	143.7	6.6	-10.96	5.81	0.35	1875	-0.05	0.0000			443.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	30	186.9	8.7	-34.74	28.06	0.45	1847	-1.72	0.0000			587.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	31	218.7	2.9	-51.92	43.91	0.51	1847	-1.25	0.0000			552.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	32	211.7	1.1	-48.19	40.53	0.53	1828	-1.08	0.0000			538.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	33	170.4	0.2	-25.77	19.48	0.46	1836	-0.36	0.0000			536.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	34	338.4	4.0	-112.32	104.24	0.55	1848	-19.29	0.0000			560.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	35	203.4	7.6	-43.27	37.19	0.53	1855	-2.30	0.0000			628.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	4	384.2	100.0	-175.43	139.82	0.61	1488		-25.3921	queue=0.7381;delay=0.6098;waiting=24.0442;pressure=0.0;switches=0.0	grid;w=waiting=1.0	510.0000	1249.0147	404.9202	6.0000	903.0000	0.0000	queue=7.3812;delay=0.6098;waiting=4808.8382;pressure=176.075;switches=0.3694
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	36	144.0	0.0	-10.94	5.95	0.37	1877	-1.04	0.0000			515.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	37	144.3	0.0	-11.03	6.03	0.37	1874	-1.05	0.0000			594.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	38	144.0	5.8	-10.95	5.89	0.36	1874	-1.05	0.0000			585.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	39	155.5	8.7	-18.16	12.23	0.39	1839	-1.77	0.0000			562.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	40	154.2	2.5	-16.86	11.26	0.43	1856	-1.66	0.0000			615.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	41	154.5	0.5	-16.41	11.08	0.43	1873	-1.62	0.0000			586.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	42	147.4	0.2	-12.65	7.64	0.40	1872	-1.22	0.0000			523.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	43	146.7	0.1	-12.43	7.28	0.39	1876	-1.19	0.0000			532.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	44	146.2	0.1	-12.20	7.03	0.38	1869	-1.16	0.0000			533.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	5	356.3	100.0	-158.37	122.16	0.62	1604		-18.8854	queue=0.6123;delay=0.6224;waiting=17.6507;pressure=0.0;switches=0.0	grid;w=pressure=1.0	394.0000	1171.3144	379.7299	4.0000	886.0000	0.0000	queue=6.1232;delay=0.6224;waiting=3530.1362;pressure=158.9611;switches=0.5194
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	45	144.1	0.0	-11.03	6.00	0.36	1873	-0.98	0.0000			599.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	46	143.9	0.0	-10.91	5.91	0.37	1875	-0.97	0.0000			549.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	47	144.0	6.1	-11.04	5.93	0.36	1875	-0.98	0.0000			557.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	48	210.4	9.9	-49.76	41.43	0.46	1773	-0.81	0.0000			547.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	49	390.9	4.3	-153.06	140.12	0.57	1605	-0.58	0.0000			441.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	50	349.0	1.0	-132.45	119.89	0.59	1506	-0.45	0.0000			453.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	51	1198.1	0.3	-546.82	530.86	0.72	795	-0.29	0.0000			105.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	52	691.3	0.2	-313.32	291.45	0.61	1590	-0.51	0.0000			537.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	53	1007.1	0.1	-447.74	429.11	0.64	990	-0.46	0.0000			257.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	6	1366.2	100.0	-551.75	530.97	0.71	616		-167.4041	queue=2.9019;delay=0.7059;waiting=163.7963;pressure=0.0;switches=0.0	grid;w=switches=1.0	179.0000	3162.9759	1025.4174	0.0000	1044.0000	0.0000	queue=29.0187;delay=0.7059;waiting=32759.265;pressure=552.8472;switches=0.1222
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	54	144.2	0.0	-11.16	6.07	0.37	1876	-0.20	0.0000			587.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	55	143.9	0.0	-10.80	5.79	0.36	1874	-0.19	0.0000			558.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	56	143.7	7.3	-10.83	5.79	0.36	1870	-0.19	0.0000			579.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	57	227.2	9.0	-60.78	51.42	0.48	1714	-0.37	0.0000			580.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	58	385.2	3.0	-145.19	129.14	0.58	1702	-0.63	0.0000			543.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	59	343.7	0.9	-119.55	108.14	0.55	1805	-0.56	0.0000			577.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	60	330.6	0.1	-117.93	108.90	0.65	1670	-0.61	0.0000			551.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	61	315.6	0.1	-107.10	95.51	0.56	1734	-0.56	0.0000			444.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	62	353.2	0.0	-128.06	116.69	0.63	1697	-0.62	0.0000			549.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	7	1065.6	100.0	-457.66	433.56	0.72	738		-117.3863	queue=2.3832;delay=0.7192;waiting=114.2839;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	198.0000	2680.4089	868.9713	1.0000	1381.0000	0.0000	queue=23.8325;delay=0.7192;waiting=22856.7816;pressure=458.6389;switches=0.2167
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	63	144.4	0.0	-11.11	6.06	0.36	1872	-0.04	0.0000			568.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	64	143.8	0.0	-10.84	5.80	0.36	1875	-0.04	0.0000			582.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	65	143.7	6.7	-10.84	5.80	0.36	1867	-0.04	0.0000			603.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	66	200.3	9.5	-43.36	35.98	0.47	1806	-1.26	0.0000			561.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	67	278.5	3.3	-84.73	74.09	0.52	1818	-1.14	0.0000			528.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	68	209.6	1.0	-46.56	40.08	0.53	1847	-1.62	0.0000			410.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	69	190.6	0.2	-36.42	29.70	0.49	1846	-0.48	0.0000			581.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	70	339.6	0.2	-125.56	113.18	0.56	1572	-4.31	0.0000			470.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	71	245.4	0.5	-70.79	61.39	0.54	1712	-2.62	0.0000			493.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	8	354.0	100.0	-158.58	123.49	0.59	1511		-13.5170	queue=0.6741;delay=0.5935;waiting=12.2495;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	213.0000	1162.1279	376.7516	4.0000	1211.0000	0.0000	queue=6.7405;delay=0.5935;waiting=2449.8992;pressure=159.2306;switches=0.6167
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	72	143.6	0.0	-10.77	5.82	0.36	1870	-0.53	0.0000			562.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	73	143.8	0.0	-10.78	5.83	0.36	1875	-0.52	0.0000			574.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	74	144.5	7.0	-11.22	6.09	0.36	1873	-0.55	0.0000			496.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	75	189.1	8.5	-37.07	29.89	0.44	1811	-1.92	0.0000			569.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	76	200.7	2.4	-43.99	36.86	0.52	1787	-2.31	0.0000			578.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	77	287.3	0.9	-87.84	77.77	0.58	1859	-4.62	0.0000			566.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	78	165.8	0.4	-22.66	16.90	0.46	1869	-1.18	0.0000			603.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	79	174.2	0.3	-27.00	21.56	0.44	1874	-1.39	0.0000			582.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	80	151.2	0.3	-14.94	9.77	0.40	1868	-0.75	0.0000			549.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	9	215.1	100.0	-80.35	42.54	0.52	1761		-9.9571	queue=0.2133;delay=0.5234;waiting=9.2204;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	360.0000	764.5787	247.8687	8.0000	700.0000	0.0000	queue=2.1325;delay=0.5234;waiting=1844.0742;pressure=80.9722;switches=0.6667
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	81	144.1	0.0	-10.93	5.89	0.36	1873	-0.50	0.0000			531.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	82	144.0	0.0	-10.81	5.85	0.37	1872	-0.50	0.0000			593.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	83	144.2	6.7	-11.06	5.98	0.36	1871	-0.50	0.0000			526.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	84	236.6	9.7	-64.55	55.26	0.51	1761	-0.50	0.0000			597.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	85	259.7	3.0	-78.01	67.84	0.56	1703	-0.45	0.0000			525.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	86	299.5	0.8	-96.32	85.24	0.57	1800	-0.50	0.0000			535.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	87	329.0	0.1	-111.01	100.93	0.60	1816	-0.49	0.0000			552.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	88	290.2	0.1	-92.12	81.88	0.59	1786	-0.44	0.0000			443.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	89	255.4	0.0	-71.66	63.22	0.57	1843	-0.43	0.0000			533.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	10	440.5	100.0	-203.08	167.84	0.65	1591		-21.2406	queue=0.8909;delay=0.6523;waiting=19.6975;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	382.0000	1419.3958	460.1560	5.0000	1372.0000	0.0000	queue=8.9087;delay=0.6523;waiting=3939.4921;pressure=203.3861;switches=0.4917
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	90	144.1	0.0	-10.91	5.98	0.37	1874	-0.21	0.0000			591.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	91	144.1	0.0	-11.04	6.05	0.37	1874	-0.21	0.0000			547.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	92	144.0	6.4	-11.00	5.99	0.37	1873	-0.21	0.0000			562.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	93	183.5	9.1	-35.63	28.06	0.43	1769	-1.34	0.0000			604.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	94	290.7	3.3	-92.83	81.94	0.54	1773	-1.44	0.0000			586.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	95	207.3	0.9	-45.81	38.91	0.53	1831	-1.40	0.0000			488.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	96	200.1	0.2	-43.16	35.31	0.51	1795	-0.66	0.0000			544.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	97	291.8	0.1	-96.46	86.15	0.59	1672	-3.45	0.0000			552.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	98	255.4	0.2	-71.54	62.44	0.53	1828	-1.09	0.0000			501.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	11	212.5	100.0	-77.90	40.55	0.45	1804		-1.7197	queue=0.2045;delay=0.4529;waiting=1.0623;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	336.0000	761.3399	246.8184	7.0000	736.0000	0.0000	queue=2.0445;delay=0.4529;waiting=212.467;pressure=78.4778;switches=0.7472
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	99	144.2	0.0	-10.97	6.02	0.37	1873	-0.70	0.0000			609.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	100	143.6	0.0	-10.73	5.78	0.36	1870	-0.69	0.0000			599.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	101	144.0	6.3	-10.93	5.94	0.37	1868	-0.70	0.0000			580.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	102	179.0	9.0	-32.79	25.35	0.42	1779	-1.84	0.0000			534.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	103	183.7	2.5	-33.59	27.06	0.49	1846	-1.92	0.0000			574.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	104	172.9	0.9	-27.53	21.25	0.48	1827	-1.63	0.0000			568.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	105	150.8	0.2	-14.57	9.40	0.41	1873	-0.92	0.0000			577.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	106	144.9	0.1	-11.44	6.46	0.37	1872	-0.73	0.0000			575.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	107	144.6	0.1	-11.27	6.26	0.38	1871	-0.73	0.0000			580.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	12	158.8	100.0	-48.70	10.81	0.44	1831		-0.6460	queue=0.0548;delay=0.4424;waiting=0.1488;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	309.0000	602.6823	195.3827	11.0000	512.0000	0.0000	queue=0.5483;delay=0.4424;waiting=29.7545;pressure=49.4056;switches=0.8278
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	108	144.1	0.0	-10.94	5.94	0.37	1873	-0.68	0.0000			567.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	109	144.0	0.0	-10.95	5.94	0.37	1873	-0.68	0.0000			551.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	110	144.3	6.4	-11.17	6.08	0.37	1873	-0.67	0.0000			534.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	111	187.7	8.0	-37.55	29.94	0.45	1776	-0.67	0.0000			558.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	112	285.9	2.6	-91.72	80.90	0.55	1743	-0.58	0.0000			432.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	113	499.9	0.8	-203.86	188.30	0.60	1774	-0.56	0.0000			577.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	114	446.8	0.2	-180.94	167.29	0.68	1615	-0.49	0.0000			568.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	115	351.1	0.1	-130.31	119.28	0.63	1661	-0.53	0.0000			522.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	116	638.4	0.0	-295.31	280.15	0.58	1315	-0.62	0.0000			202.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	13	981.1	100.0	-412.71	386.79	0.61	976		-119.2278	queue=2.1316;delay=0.6088;waiting=116.4873;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	270.0000	2457.1422	796.5892	2.0000	1126.0000	0.0000	queue=21.316;delay=0.6088;waiting=23297.4692;pressure=413.5139;switches=0.4056
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	117	144.8	0.0	-11.42	6.35	0.37	1874	-0.57	0.0000			616.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	118	143.6	0.0	-10.69	5.75	0.36	1872	-0.53	0.0000			545.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	119	143.7	6.5	-10.92	5.81	0.36	1871	-0.54	0.0000			558.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	120	173.9	8.6	-27.47	21.22	0.44	1848	-1.99	0.0000			551.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	121	158.5	3.0	-18.99	13.17	0.42	1870	-1.07	0.0000			602.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	122	175.7	0.6	-27.87	22.07	0.49	1872	-1.76	0.0000			564.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	123	149.7	0.2	-14.04	8.77	0.42	1875	-0.74	0.0000			506.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	124	146.8	0.1	-12.49	7.37	0.38	1874	-0.64	0.0000			555.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	125	146.5	0.1	-12.37	7.18	0.37	1873	-0.63	0.0000			559.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	14	155.4	100.0	-46.87	9.16	0.45	1826		-0.6043	queue=0.0485;delay=0.4531;waiting=0.1027;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	312.0000	592.1058	191.9539	22.0000	347.0000	0.0000	queue=0.485;delay=0.4531;waiting=20.5491;pressure=47.7361;switches=0.8528
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	126	144.5	0.0	-11.08	6.11	0.37	1872	-0.51	0.0000			605.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	127	143.9	0.0	-10.81	5.81	0.36	1871	-0.52	0.0000			565.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	128	144.2	7.0	-11.03	5.94	0.36	1872	-0.51	0.0000			531.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	129	196.1	9.1	-41.96	34.15	0.46	1775	-1.50	0.0000			617.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	130	308.6	2.9	-105.92	93.69	0.53	1649	-1.39	0.0000			547.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	131	290.9	0.8	-90.14	80.81	0.59	1843	-2.67	0.0000			544.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	132	224.8	0.2	-56.54	47.86	0.53	1793	-1.19	0.0000			531.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	133	335.7	0.3	-114.66	102.85	0.60	1836	-3.66	0.0000			533.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	134	188.4	0.3	-36.47	29.64	0.51	1811	-0.81	0.0000			610.0000						
tempe_1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	15	303.7	100.0	-129.68	92.65	0.54	1647		-12.7861	queue=0.4658;delay=0.5393;waiting=11.781;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	399.0000	1019.6913	330.5747	17.0000	774.0000	0.0000	queue=4.6576;delay=0.5393;waiting=2356.2015;pressure=130.3722;switches=0.8417
tempe_1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	135	143.6	0.0	-10.74	5.81	0.37	1874	-1.01	0.0000			529.0000						
