exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	33	474.6	0.1	-93.29	5.73	0.17	2913	-1.24	0.0000			112.5000						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	34	404.4	0.1	-76.03	4.65	0.16	2913	-0.91	0.0000			122.6250						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	35	402.4	0.1	-69.25	4.23	0.16	2922	-0.86	0.0000			67.6875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	36	392.4	0.1	-61.89	3.77	0.15	2926	-0.79	0.0000			105.1875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	37	398.7	0.1	-66.21	4.03	0.15	2929	-0.82	0.0000			127.6875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	3	411.8	100.0	-106.97	6.55	0.19	2664		-8.4488	queue=0.8731;delay=2.9847;waiting=4.591;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	105.0000	2002.2192	649.1002	55.0000	1806.0000	15.0000	queue=8.731;delay=2.9847;waiting=918.2088;pressure=130.8139;switches=5.0833
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	38	455.7	0.1	-92.36	5.66	0.16	2836	-0.92	0.0000			72.5000						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	39	410.8	0.1	-65.71	3.99	0.15	2925	-0.74	0.0000			54.0625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	40	391.4	0.1	-56.97	3.46	0.15	2925	-0.64	0.0000			102.8125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	41	405.2	0.1	-61.35	3.74	0.15	2922	-0.63	0.0000			96.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	42	395.9	0.1	-59.44	3.61	0.15	2925	-0.61	0.0000			26.6875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	43	436.1	0.1	-72.79	4.46	0.14	2839	-0.71	0.0000			109.5000						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	4	392.9	100.0	-87.18	5.33	0.18	2677		-7.1272	queue=0.7113;delay=2.9538;waiting=3.4621;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	86.5625	1915.6443	621.0332	41.0000	1600.0000	9.0000	queue=7.113;delay=2.9538;waiting=692.4275;pressure=113.3528;switches=4.4222
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	44	419.6	0.1	-82.66	5.06	0.16	2921	-1.08	0.0000			69.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	45	419.4	0.1	-59.85	3.64	0.14	2916	-1.01	0.0000			138.6875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	46	423.0	0.1	-60.56	3.68	0.14	2908	-1.03	0.0000			119.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	47	384.8	0.1	-54.17	3.29	0.14	2925	-0.86	0.0000			132.8750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	48	385.1	0.1	-54.92	3.34	0.14	2920	-0.86	0.0000			94.2500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	49	383.4	0.1	-54.41	3.31	0.14	2919	-0.84	0.0000			134.0000						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	5	406.8	100.0	-101.60	6.25	0.19	2633		-9.5830	queue=0.8329;delay=2.9997;waiting=5.7504;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	79.1250	1979.0551	641.5907	36.0000	1673.0000	4.0000	queue=8.3289;delay=2.9997;waiting=1150.0833;pressure=134.3167;switches=3.8389
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	50	554.4	0.1	-130.79	8.09	0.18	2835	-1.04	0.0000			110.2500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	51	419.9	0.1	-68.21	4.17	0.15	2916	-0.52	0.0000			97.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	52	417.5	0.1	-72.64	4.44	0.15	2915	-0.52	0.0000			62.1875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	53	395.9	0.1	-65.44	3.99	0.15	2915	-0.48	0.0000			52.8125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	54	391.2	0.1	-62.54	3.81	0.14	2912	-0.45	0.0000			68.8125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	55	403.7	0.1	-66.88	4.08	0.15	2922	-0.48	0.0000			43.9375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	6	426.7	100.0	-125.57	7.75	0.18	2601		-12.7496	queue=1.0327;delay=2.8312;waiting=8.8857;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	107.6250	2069.7241	670.9849	41.0000	1808.0000	12.0000	queue=10.3271;delay=2.8312;waiting=1777.141;pressure=160.2583;switches=4.2417
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	56	542.0	0.1	-163.75	10.14	0.18	2805	-0.69	0.0000			97.9375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	57	413.1	0.1	-78.28	4.79	0.16	2916	-0.39	0.0000			79.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	58	429.7	0.1	-87.61	5.37	0.16	2906	-0.41	0.0000			103.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	59	453.4	0.1	-106.92	6.58	0.16	2917	-0.51	0.0000			105.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	60	411.2	0.0	-77.35	4.73	0.15	2919	-0.38	0.0000			56.5625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	61	410.0	0.0	-75.59	4.62	0.15	2913	-0.38	0.0000			88.1250						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	7	444.1	100.0	-141.76	8.74	0.19	2590		-20.2799	queue=1.1659;delay=3.0197;waiting=16.0943;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	43.3125	2150.1248	697.0504	46.0000	1792.0000	9.0000	queue=11.659;delay=3.0197;waiting=3218.8521;pressure=170.1194;switches=4.4556
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	62	418.1	0.1	-81.29	4.97	0.15	2918	-0.98	0.0000			62.5000						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	63	399.7	0.1	-65.24	3.97	0.14	2919	-0.88	0.0000			93.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	64	405.6	0.1	-67.34	4.11	0.14	2922	-0.91	0.0000			48.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	65	393.2	0.1	-62.96	3.83	0.14	2923	-0.85	0.0000			87.0625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	66	408.5	0.1	-72.57	4.44	0.14	2920	-0.94	0.0000			68.3125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	67	390.7	0.1	-63.34	3.86	0.14	2920	-0.82	0.0000			72.9375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	8	412.6	100.0	-108.59	6.66	0.18	2648		-9.6433	queue=0.8879;delay=2.8537;waiting=5.9017;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	74.2500	2006.6983	650.5523	51.0000	1716.0000	7.0000	queue=8.8787;delay=2.8537;waiting=1180.3343;pressure=126.0361;switches=4.9944
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	68	466.6	0.1	-94.53	5.81	0.16	2923	-1.36	0.0000			103.5625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	69	409.2	0.1	-75.79	4.63	0.15	2913	-1.16	0.0000			86.5625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	70	416.8	0.1	-79.77	4.88	0.15	2918	-1.15	0.0000			52.0625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	71	414.0	0.1	-77.26	4.72	0.15	2919	-1.12	0.0000			84.0625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	72	403.7	0.1	-71.57	4.37	0.15	2925	-1.06	0.0000			71.0000						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	73	395.7	0.1	-66.34	4.05	0.15	2925	-1.01	0.0000			94.3125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	9	583.7	100.0	-277.66	17.29	0.20	2267		-65.9503	queue=2.3056;delay=3.1938;waiting=60.4508;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	51.6250	2748.8299	891.1482	41.0000	1831.0000	11.0000	queue=23.0565;delay=3.1938;waiting=12090.1535;pressure=335.6611;switches=4.4972
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	74	449.7	0.1	-90.05	5.53	0.17	2918	-1.02	0.0000			102.6875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	75	400.9	0.1	-65.33	3.98	0.15	2922	-0.76	0.0000			124.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	76	384.1	0.1	-58.45	3.55	0.15	2920	-0.68	0.0000			42.9375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	77	383.0	0.1	-57.26	3.48	0.14	2924	-0.65	0.0000			63.8750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	78	382.2	0.1	-57.18	3.47	0.15	2927	-0.66	0.0000			49.6250						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	79	397.0	0.1	-57.05	3.46	0.14	2926	-0.68	0.0000			76.8125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	10	393.9	100.0	-93.45	5.69	0.18	2671		-7.4885	queue=0.7586;delay=2.8124;waiting=3.9175;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	107.1875	1917.5689	621.6571	56.0000	1677.0000	13.0000	queue=7.5863;delay=2.8124;waiting=783.4991;pressure=111.3889;switches=6.0417
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	80	437.9	0.1	-78.11	4.77	0.16	2915	-1.14	0.0000			114.8750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	81	390.7	0.1	-59.12	3.59	0.15	2929	-0.78	0.0000			104.1875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	82	378.4	0.1	-52.83	3.19	0.14	2929	-0.66	0.0000			67.0625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	83	380.9	0.1	-53.10	3.20	0.14	2931	-0.67	0.0000			43.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	84	385.9	0.1	-54.13	3.27	0.14	2926	-0.69	0.0000			23.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	85	377.1	0.1	-48.44	2.92	0.13	2924	-0.64	0.0000			77.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	11	379.1	100.0	-79.83	4.81	0.16	2683		-5.5450	queue=0.6419;delay=2.5345;waiting=2.3686;pressure=0.0;switches=0.0	bo;w=waiting=1.0;pressure=1.0	93.8125	1848.6073	599.3001	58.0000	1648.0000	8.0000	queue=6.4187;delay=2.5345;waiting=473.7111;pressure=102.2611;switches=8.0111
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	86	607.8	0.1	-146.16	9.03	0.15	2631	-0.83	0.0000			76.6250						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	87	452.3	0.1	-89.13	5.46	0.14	2884	-0.66	0.0000			127.8125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	88	414.2	0.1	-71.44	4.35	0.14	2894	-0.58	0.0000			124.8750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	89	414.3	0.1	-70.22	4.28	0.13	2920	-0.58	0.0000			90.5000						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	90	407.7	0.1	-66.39	4.04	0.13	2916	-0.54	0.0000			62.1250						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	91	444.7	0.1	-89.14	5.47	0.14	2915	-0.61	0.0000			58.6250						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	12	833.2	100.0	-495.83	30.95	0.19	1843		-182.3402	queue=4.1269;delay=3.079;waiting=175.1343;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=1.0;waiting=0.348;switches=0.704	97.4375	3741.3175	1212.9081	29.0000	1970.0000	10.0000	queue=41.2685;delay=3.079;waiting=35026.8697;pressure=568.0444;switches=4.4889
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	92	441.6	0.1	-93.16	5.71	0.16	2904	-1.62	0.0000			120.6250						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	93	391.0	0.1	-59.56	3.61	0.14	2912	-1.25	0.0000			82.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	94	386.2	0.1	-55.01	3.34	0.13	2921	-1.20	0.0000			69.6875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	95	386.5	0.1	-57.42	3.48	0.13	2901	-1.20	0.0000			110.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	96	391.9	0.1	-62.06	3.78	0.14	2868	-1.32	0.0000			56.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	97	411.0	0.1	-69.83	4.27	0.14	2904	-1.40	0.0000			77.1875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	13	448.1	100.0	-144.79	8.94	0.18	2598		-17.2571	queue=1.1917;delay=2.8923;waiting=13.1731;pressure=0.0;switches=0.0	bo;w=queue=0.324;delay=0.64;waiting=1.0;pressure=1.0;switches=0.874	135.1250	2167.9920	702.8428	55.0000	1838.0000	14.0000	queue=11.9171;delay=2.8923;waiting=2634.6141;pressure=173.0139;switches=5.1667
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	98	451.8	0.1	-95.19	5.85	0.18	2908	-0.80	0.0000			156.5625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	99	413.1	0.2	-77.94	4.76	0.16	2918	-0.63	0.0000			111.5625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	100	403.5	0.1	-67.90	4.14	0.15	2919	-0.55	0.0000			101.3125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	101	403.5	0.1	-67.24	4.10	0.15	2914	-0.54	0.0000			91.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	102	402.9	0.1	-67.33	4.11	0.15	2916	-0.54	0.0000			140.5625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	103	433.9	0.1	-75.72	4.62	0.16	2921	-0.62	0.0000			86.9375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	14	447.0	100.0	-145.23	8.95	0.20	2559		-20.8420	queue=1.1934;delay=3.2264;waiting=16.4222;pressure=0.0;switches=0.0	bo;w=queue=0.028;waiting=0.978;pressure=0.48	108.6875	2160.3776	700.3744	56.0000	1895.0000	7.0000	queue=11.934;delay=3.2264;waiting=3284.4475;pressure=160.9806;switches=5.9111
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	104	444.4	0.1	-88.77	5.43	0.17	2906	-1.36	0.0000			78.3125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	105	401.3	0.1	-66.91	4.07	0.15	2917	-1.07	0.0000			95.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	106	382.7	0.1	-55.51	3.35	0.14	2914	-0.91	0.0000			100.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	107	381.2	0.1	-52.10	3.15	0.14	2925	-0.89	0.0000			70.8125						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	108	372.9	0.1	-48.90	2.95	0.14	2925	-0.82	0.0000			80.0625						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	109	377.4	0.1	-51.12	3.09	0.14	2924	-0.87	0.0000			85.9375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	15	384.4	100.0	-83.23	5.05	0.16	2679		-6.0354	queue=0.6737;delay=2.5952;waiting=2.7665;pressure=0.0;switches=0.0	bo;w=delay=0.379;waiting=0.807;pressure=1.0;switches=0.344	56.9375	1875.2631	607.9418	50.0000	1708.0000	6.0000	queue=6.737;delay=2.5952;waiting=553.2986;pressure=107.8139;switches=6.7417
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	110	425.5	0.1	-70.57	4.30	0.15	2927	-0.99	0.0000			85.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	111	378.5	0.1	-50.73	3.05	0.13	2922	-0.69	0.0000			57.8750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	112	370.3	0.1	-45.88	2.75	0.12	2922	-0.64	0.0000			72.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	113	371.4	0.1	-44.70	2.68	0.12	2925	-0.65	0.0000			30.6875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	114	373.4	0.1	-45.77	2.74	0.12	2925	-0.64	0.0000			48.8750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	115	371.0	0.1	-44.93	2.69	0.12	2924	-0.63	0.0000			96.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	16	411.8	100.0	-112.48	6.84	0.17	2660		-10.5828	queue=0.9116;delay=2.6447;waiting=7.0264;pressure=0.0;switches=0.0	bo;w=queue=0.784;delay=0.203;waiting=0.758;pressure=1.0	92.7500	1998.3623	647.8498	73.0000	1797.0000	7.0000	queue=9.1164;delay=2.6447;waiting=1405.281;pressure=131.5417;switches=9.4139
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	116	451.7	0.1	-86.57	5.29	0.16	2900	-1.20	0.0000			100.2500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	117	387.5	0.1	-58.54	3.53	0.14	2930	-0.77	0.0000			48.4375						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	118	379.4	0.1	-46.56	2.78	0.12	2926	-0.70	0.0000			71.1875						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	119	411.2	0.1	-53.61	3.24	0.12	2925	-0.84	0.0000			71.7500						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	120	365.7	0.1	-40.28	2.39	0.12	2923	-0.62	0.0000			82.3750						
hz4x4_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	121	368.9	0.1	-41.31	2.46	0.12	2923	-0.64	0.0000			61.3750						
