exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	10	228.2	3.0	-46.11	23.46	0.89	1320	-2.63	0.0000			1039.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	11	227.0	1.4	-46.83	23.78	0.88	1333	-2.64	0.0000			822.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	209.3	100.0	-54.22	33.02	0.81	1237		-0.2717	queue=0.2267;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.045;collisions=0.0	probe[pressure]	532.0000	518.1427	167.9768	1.0000	81.0000	0.0000	queue=4.5338;delay=0.8138;waiting=6715.8484;pressure=56.5944;switches=0.3778;ssm_conflicts=0.225;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	12	809.4	0.0	-235.06	228.51	0.75	732	-0.59	0.0000			542.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	13	1449.3	0.0	-361.51	353.49	0.72	238	-0.29	0.0000			209.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	14	1418.3	0.0	-359.70	347.69	0.76	288	-0.28	0.0000			208.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	5	2455.9	100.0	-478.38	469.46	0.75	65		-2.3472	queue=1.9967;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3506;collisions=0.0	probe[switches]	20.0000	2629.5868	852.4973	0.0000	631.0000	0.0000	queue=39.9336;delay=0.7504;waiting=54985.8407;pressure=476.2778;switches=0.0083;ssm_conflicts=1.7528;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	15	725.6	0.1	-196.79	190.72	0.79	1395	-1.64	0.0000			780.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	16	154.7	0.0	-24.77	16.01	0.79	1393	-0.20	0.0000			800.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	17	139.0	0.0	-15.91	10.02	0.76	1394	-0.13	0.0000			800.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	145.2	100.0	-18.85	9.36	0.64	1320		-0.3883	queue=0.0805;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3078;collisions=0.0	probe[queue]	720.0000	403.5411	130.8234	12.0000	554.0000	0.0000	queue=1.6102;delay=0.6406;waiting=2117.0236;pressure=33.675;switches=0.8861;ssm_conflicts=1.5389;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	18	721.6	0.0	-200.65	198.95	0.62	1024	-0.62	0.0000			21.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	19	469.0	0.0	-131.64	123.79	0.71	1362	-0.71	0.0000			1020.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	20	408.5	0.0	-111.59	108.48	0.62	1215	-0.62	0.0000			230.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	7	2450.1	100.0	-480.30	462.40	0.95	48		-2.3753	queue=2.0048;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3706;collisions=0.0	probe[delay]	34.0000	2594.3451	841.0722	0.0000	667.0000	0.0000	queue=40.0951;delay=0.9472;waiting=54427.188;pressure=469.7639;switches=0.0361;ssm_conflicts=1.8528;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	21	409.6	8.0	-101.48	94.88	0.73	1376	-6.83	0.0000			1034.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	22	179.6	3.6	-41.00	19.41	0.87	1373	-4.57	0.0000			1048.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	23	167.1	2.9	-31.45	19.45	0.79	1395	-2.65	0.0000			1071.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	291.2	100.0	-85.01	64.12	0.81	1174		-0.4188	queue=0.3549;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0639;collisions=0.0	probe[waiting]	661.0000	683.3696	221.5425	0.0000	115.0000	0.0000	queue=7.0981;delay=0.8136;waiting=9857.9581;pressure=87.2389;switches=0.0056;ssm_conflicts=0.3194;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	24	707.3	15.6	-177.81	174.49	0.69	780	-18.77	0.0000			644.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	25	227.2	1.7	-46.67	23.46	0.88	1320	-2.66	0.0000			1033.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	26	206.0	0.9	-40.46	16.72	0.89	1332	-1.93	0.0000			1044.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	9	203.1	100.0	-51.60	30.33	0.81	1256		-0.5249	queue=0.2155;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3094;collisions=0.0	probe[pressure]	699.0000	510.6017	165.5318	1.0000	557.0000	0.0000	queue=4.31;delay=0.8127;waiting=5302.1606;pressure=54.0972;switches=0.5611;ssm_conflicts=1.5472;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	27	933.5	0.0	-252.83	247.63	0.72	1024	-0.54	0.0000			331.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	28	961.2	0.0	-262.56	246.90	0.85	897	-0.26	0.0000			210.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	29	1436.5	0.0	-351.95	333.06	0.89	262	-0.16	0.0000			224.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	2513.5	100.0	-479.79	470.35	0.77	47		-2.3530	queue=2.0024;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3506;collisions=0.0	probe[switches]	1.0000	2632.8593	853.5583	0.0000	631.0000	0.0000	queue=40.0484;delay=0.7732;waiting=56009.5519;pressure=477.2361;switches=0.0083;ssm_conflicts=1.7528;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	30	316.2	0.0	-78.65	72.67	0.69	1386	-0.65	0.0000			1059.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	31	158.3	0.0	-27.82	15.09	0.76	1397	-0.23	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	32	131.7	0.0	-11.38	7.12	0.67	1393	-0.09	0.0000			1012.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	11	202.1	100.0	-44.05	33.57	0.70	1323		-0.3940	queue=0.1851;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2089;collisions=0.0	probe[queue]	670.0000	536.3863	173.8911	6.0000	376.0000	0.0000	queue=3.7014;delay=0.6955;waiting=2854.1905;pressure=57.5083;switches=0.6056;ssm_conflicts=1.0444;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	33	619.8	0.0	-188.16	186.04	0.64	929	-0.64	0.0000			498.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	34	455.2	0.0	-128.35	123.01	0.74	1263	-0.74	0.0000			154.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	35	259.7	0.0	-55.99	53.23	0.63	1370	-0.63	0.0000			1019.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	945.2	100.0	-283.81	263.42	0.88	717		-1.4506	queue=1.1845;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2661;collisions=0.0	probe[delay]	2.0000	1661.9732	538.8011	1.0000	479.0000	0.0000	queue=23.6907;delay=0.8753;waiting=31274.9759;pressure=279.0778;switches=0.0389;ssm_conflicts=1.3306;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	36	566.9	3.7	-146.30	142.63	0.66	1245	-7.30	0.0000			792.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	37	233.6	4.3	-55.80	43.99	0.78	1383	-5.93	0.0000			1028.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	38	249.1	4.6	-54.53	42.61	0.79	1363	-6.28	0.0000			829.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	13	190.5	100.0	-41.16	27.17	0.82	1316		-0.5200	queue=0.1717;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3483;collisions=0.0	probe[waiting]	557.0000	500.5474	162.2722	3.0000	627.0000	0.0000	queue=3.4331;delay=0.8198;waiting=2348.6012;pressure=50.8806;switches=0.3222;ssm_conflicts=1.7417;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	39	867.4	28.0	-232.97	230.11	0.65	749	-24.77	0.0000			599.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	40	239.4	2.9	-56.67	38.52	0.87	1331	-4.19	0.0000			1032.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	41	230.5	1.4	-50.96	27.16	0.89	1324	-2.98	0.0000			816.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	216.0	100.0	-56.81	35.58	0.82	1233		-0.3163	queue=0.2374;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0789;collisions=0.0	probe[pressure]	527.0000	531.7485	172.3877	0.0000	142.0000	0.0000	queue=4.7477;delay=0.8199;waiting=6776.5264;pressure=59.1056;switches=0.2833;ssm_conflicts=0.3944;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	42	644.2	0.0	-145.86	138.63	0.80	917	-0.51	0.0000			799.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	43	283.5	0.0	-68.65	44.03	0.90	1284	-0.16	0.0000			1019.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	44	963.3	0.0	-201.88	179.04	0.91	693	-0.15	0.0000			199.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	15	1049.4	100.0	-251.21	230.20	0.84	565		-1.2016	queue=1.0483;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1533;collisions=0.0	probe[switches]	0.0000	1432.4023	464.3759	0.0000	276.0000	0.0000	queue=20.966;delay=0.8377;waiting=31783.8514;pressure=244.6333;switches=0.0056;ssm_conflicts=0.7667;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	0	127.3	100.0	-5.08	3.98	0.53	1374		-0.1197	queue=0.0231;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0967;collisions=0.0	final;warmstart	682.0000	373.7379	121.1614	5.0000	174.0000	0.0000	queue=0.4611;delay=0.5332;waiting=28.6012;pressure=27.975;switches=0.4194;ssm_conflicts=0.4833;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	45	125.3	0.0	-5.20	4.12	0.48	1399	-0.04	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	46	126.8	0.0	-5.90	4.64	0.50	1396	-0.05	0.0000			223.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	2	127.3	100.0	-5.08	3.98	0.53	1374		-0.1197	queue=0.0231;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0967;collisions=0.0	final;ckpt	682.0000	373.7379	121.1614	5.0000	174.0000	0.0000	queue=0.4611;delay=0.5332;waiting=28.6012;pressure=27.975;switches=0.4194;ssm_conflicts=0.4833;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	47	126.6	1.9	-5.89	4.79	0.48	1384	-0.05	0.0000			228.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	48	253.8	0.7	-57.23	51.33	0.66	1318	-0.48	0.0000			1010.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	1413.9	100.0	-369.27	357.06	0.84	311		-1.9381	queue=1.5425;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3956;collisions=0.0	final;ckpt	125.0000	2078.9962	673.9984	5.0000	712.0000	0.0000	queue=30.8502;delay=0.8356;waiting=33019.4655;pressure=368.4889;switches=0.2889;ssm_conflicts=1.9778;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	49	871.4	0.2	-229.62	227.32	0.63	821	-1.92	0.0000			213.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	50	733.1	0.1	-219.69	209.30	0.75	1321	-1.83	0.0000			933.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	141.5	100.0	-15.83	9.62	0.73	1367		-0.2225	queue=0.0669;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1556;collisions=0.0	final;ckpt	678.0000	404.8888	131.2603	2.0000	280.0000	0.0000	queue=1.3387;delay=0.7278;waiting=133.8157;pressure=33.475;switches=0.275;ssm_conflicts=0.7778;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	51	208.6	0.1	-39.69	34.83	0.67	1384	-0.33	0.0000			1035.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	52	136.3	0.1	-11.01	8.37	0.60	1389	-0.09	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	136.4	100.0	-15.34	7.68	0.76	1367		-0.1704	queue=0.0649;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1056;collisions=0.0	final;ckpt	681.0000	392.6839	127.3036	1.0000	190.0000	0.0000	queue=1.2972;delay=0.764;waiting=127.2252;pressure=31.4972;switches=0.2361;ssm_conflicts=0.5278;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	53	126.2	0.0	-8.06	4.86	0.67	1392	-0.07	0.0000			990.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	54	129.9	0.0	-9.51	6.34	0.62	1391	-0.08	0.0000			989.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	168.0	100.0	-30.96	20.29	0.83	1338		-0.4381	queue=0.1297;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3083;collisions=0.0	final;ckpt	676.0000	463.6021	150.2947	7.0000	555.0000	0.0000	queue=2.5947;delay=0.8279;waiting=403.987;pressure=44.0611;switches=0.3056;ssm_conflicts=1.5417;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	55	130.6	0.0	-8.30	6.34	0.58	1389	-0.07	0.0000			218.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	56	132.0	0.0	-8.88	7.03	0.57	1389	-0.07	0.0000			1008.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	142.6	100.0	-19.99	9.99	0.78	1368		-0.2960	queue=0.0843;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2117;collisions=0.0	final;ckpt	684.0000	407.7181	132.1775	6.0000	381.0000	0.0000	queue=1.6866;delay=0.7772;waiting=193.472;pressure=33.9472;switches=0.2833;ssm_conflicts=1.0583;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	57	132.3	0.0	-9.28	6.99	0.58	1395	-0.08	0.0000			269.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	58	130.4	0.0	-7.82	6.29	0.53	1397	-0.06	0.0000			260.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	143.5	100.0	-23.00	10.56	0.82	1364		-0.2234	queue=0.0968;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1267;collisions=0.0	final;ckpt	684.0000	408.1703	132.3242	2.0000	228.0000	0.0000	queue=1.9356;delay=0.8167;waiting=257.8523;pressure=34.4139;switches=0.2472;ssm_conflicts=0.6333;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	59	133.4	0.0	-10.30	7.34	0.61	1392	-0.08	0.0000			271.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	60	138.7	0.0	-11.57	9.12	0.58	1395	-0.09	0.0000			220.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	16	158.7	100.0	-30.44	15.01	0.84	1324		-0.3961	queue=0.1272;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2689;collisions=0.0	final;ckpt	715.0000	432.3656	140.1681	0.0000	484.0000	0.0000	queue=2.5435;delay=0.8439;waiting=1129.8116;pressure=38.9806;switches=0.2917;ssm_conflicts=1.3444;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	61	131.7	0.0	-9.93	6.67	0.62	1387	-0.08	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	62	131.0	0.0	-10.61	6.46	0.68	1394	-0.09	0.0000			790.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	18	153.9	100.0	-29.70	13.21	0.83	1315		-0.2934	queue=0.1245;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1689;collisions=0.0	final;ckpt	721.0000	419.0454	135.8499	3.0000	304.0000	0.0000	queue=2.491;delay=0.8284;waiting=2207.838;pressure=37.0889;switches=0.2472;ssm_conflicts=0.8444;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	63	132.1	0.0	-10.73	6.80	0.63	1390	-0.09	0.0000			211.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	64	127.4	0.0	-8.12	5.10	0.62	1394	-0.07	0.0000			806.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	20	171.0	100.0	-37.92	19.12	0.87	1287		-0.4335	queue=0.1591;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2744;collisions=0.0	final;ckpt	712.0000	452.7861	146.7884	7.0000	494.0000	0.0000	queue=3.1815;delay=0.8665;waiting=2686.828;pressure=43.2056;switches=0.4778;ssm_conflicts=1.3722;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	65	123.5	0.0	-5.82	3.67	0.58	1399	-0.05	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	66	127.1	0.0	-7.40	4.86	0.57	1390	-0.06	0.0000			210.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	22	301.7	100.0	-88.74	67.55	0.93	1204		-0.9406	queue=0.37;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5706;collisions=0.0	final;ckpt	672.0000	717.2433	232.5236	1.0000	1027.0000	0.0000	queue=7.4007;delay=0.932;waiting=6952.5428;pressure=90.8722;switches=0.4111;ssm_conflicts=2.8528;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	67	127.2	0.0	-5.95	4.77	0.49	1398	-0.05	0.0000			271.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	68	127.0	0.0	-6.18	4.73	0.50	1393	-0.05	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	24	315.4	100.0	-95.55	74.81	0.94	1220		-0.9951	queue=0.3984;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5967;collisions=0.0	final;ckpt	668.0000	759.0853	246.0885	6.0000	1074.0000	0.0000	queue=7.969;delay=0.9399;waiting=6955.3539;pressure=98.2222;switches=0.4417;ssm_conflicts=2.9833;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	69	127.9	0.0	-6.19	5.04	0.48	1398	-0.05	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	70	126.5	0.0	-6.67	4.52	0.54	1395	-0.05	0.0000			260.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	26	395.0	100.0	-125.41	109.99	0.83	1118		-1.1913	queue=0.5235;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6678;collisions=0.0	final;ckpt	561.0000	927.0195	300.5317	3.0000	1202.0000	0.0000	queue=10.4694;delay=0.8263;waiting=8794.147;pressure=131.9556;switches=0.3972;ssm_conflicts=3.3389;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	71	123.0	0.0	-4.57	3.30	0.50	1395	-0.04	0.0000			217.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	72	122.2	0.0	-4.40	2.98	0.52	1398	-0.03	0.0000			202.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	28	283.7	100.0	-81.62	60.47	0.93	1201		-0.8861	queue=0.3405;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5456;collisions=0.0	final;ckpt	671.0000	678.9121	220.0970	5.0000	982.0000	0.0000	queue=6.8109;delay=0.9279;waiting=6927.5984;pressure=84.1639;switches=0.4528;ssm_conflicts=2.7278;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	73	121.6	0.0	-3.88	2.79	0.49	1400	-0.03	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	74	122.6	0.0	-4.53	3.11	0.51	1397	-0.04	0.0000			205.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	30	249.6	100.0	-67.49	47.76	0.90	1244		-0.8095	queue=0.2817;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5278;collisions=0.0	final;ckpt	694.0000	612.5427	198.5804	8.0000	950.0000	0.0000	queue=5.6338;delay=0.9043;waiting=5352.7843;pressure=71.6;switches=0.4472;ssm_conflicts=2.6389;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	75	121.6	0.0	-3.93	2.81	0.48	1397	-0.03	0.0000			216.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	76	121.8	0.0	-4.21	2.93	0.51	1399	-0.03	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	32	218.5	100.0	-55.61	36.06	0.88	1253		-0.6212	queue=0.2329;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3883;collisions=0.0	final;ckpt	700.0000	545.8787	176.9684	7.0000	699.0000	0.0000	queue=4.6574;delay=0.8811;waiting=4909.8926;pressure=60.1;switches=0.5556;ssm_conflicts=1.9417;collisions=0.0
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	77	122.6	0.0	-4.27	3.12	0.49	1398	-0.03	0.0000			0.0000						
bullhead_1_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	78	122.1	0.0	-4.18	3.00	0.50	1398	-0.03	0.0000			0.0000						
