Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt1/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt1_setting1_dqn_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:128.75943698016636, q_loss:100, rewards:-21.44803195529514, queue:19.419444444444444, delay:0.31787497202555337, throughput:1496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:181.6207928197457, q_loss:100, rewards:-47.918728298611114, queue:44.66111111111111, delay:0.40306777954101564, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:176.33204633204633, q_loss:100, rewards:-47.38726128472222, queue:44.05833333333333, delay:0.3940633138020833, throughput:1210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:176.33204633204633, q_loss:100, rewards:-47.38726128472222, queue:44.05833333333333, delay:0.3940633138020833, throughput:1210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:159.67877492877494, q_loss:100, rewards:-44.577601453993054, queue:41.605555555555554, delay:0.3897132449679904, throughput:1322, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:157.94064245810057, q_loss:100, rewards:-43.77613118489583, queue:40.975, delay:0.3990156385633681, throughput:1350, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:165.66849691146192, q_loss:100, rewards:-42.63896484375, queue:40.019444444444446, delay:0.38909280565049914, throughput:1368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:176.72329749103943, q_loss:100, rewards:-41.99811469184028, queue:39.577777777777776, delay:0.3827672746446398, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:157.20625798212006, q_loss:100, rewards:-40.18598361545139, queue:38.108333333333334, delay:0.3693495856391059, throughput:1478, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:165.13278576317592, q_loss:100, rewards:-42.848505316840274, queue:40.21666666666667, delay:0.38787850273980035, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:169.7554347826087, q_loss:100, rewards:-44.987483723958334, queue:42.56111111111111, delay:0.3828171624077691, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:133.24499030381384, q_loss:100, rewards:-12.979729546440971, queue:11.238888888888889, delay:0.3374286651611328, throughput:1469, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:184.2628903413217, q_loss:100, rewards:-45.18177897135417, queue:42.40277777777778, delay:0.38257726033528644, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:154.05855562784646, q_loss:100, rewards:-38.90241427951389, queue:36.63611111111111, delay:0.38335223727756074, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:164.87534435261708, q_loss:100, rewards:-40.64122178819444, queue:37.93333333333333, delay:0.388425784640842, throughput:1371, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:147.00076511094107, q_loss:100, rewards:-8.243275282118056, queue:6.861111111111111, delay:0.3022679222954644, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:181.14275668073137, q_loss:100, rewards:-52.70326063368056, queue:49.80555555555556, delay:0.39770986768934463, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:154.2100954979536, q_loss:100, rewards:-44.20821940104167, queue:41.46111111111111, delay:0.38711670769585504, throughput:1383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:212.13712618526623, q_loss:100, rewards:-53.97917751736111, queue:51.16388888888889, delay:0.4002781762017144, throughput:1283, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:125.54110787172011, q_loss:100, rewards:-22.96879611545139, queue:20.933333333333334, delay:0.35760938856336805, throughput:1671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:163.47108013937282, q_loss:100, rewards:-45.33714192708333, queue:42.38333333333333, delay:0.39902233547634547, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:134.16644736842105, q_loss:100, rewards:-9.425586615668403, queue:8.052777777777777, delay:0.2827338960435655, throughput:1461, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:137.93329215565163, q_loss:100, rewards:-45.2884033203125, queue:43.00277777777778, delay:0.392251714070638, throughput:1544, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:137.45861434702636, q_loss:100, rewards:-40.58454318576389, queue:38.147222222222226, delay:0.37040668063693577, throughput:1561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:106.87063151440834, q_loss:100, rewards:-15.789576551649306, queue:14.08611111111111, delay:0.3058056937323676, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:155.70662905500706, q_loss:100, rewards:-14.711139594184028, queue:12.738888888888889, delay:0.34636289808485243, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:170.49678800856532, q_loss:100, rewards:-48.075580512152776, queue:45.06944444444444, delay:0.38000534905327693, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:183.1131520940485, q_loss:100, rewards:-22.27318115234375, queue:20.01388888888889, delay:0.3557606167263455, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:145.4751990202082, q_loss:100, rewards:-38.4766357421875, queue:36.263888888888886, delay:0.3738438924153646, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:147.47288238878733, q_loss:100, rewards:-36.93742133246528, queue:34.397222222222226, delay:0.40319434271918403, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:144.8383343539498, q_loss:100, rewards:-36.66183268229167, queue:34.30277777777778, delay:0.3791999393039279, throughput:1549, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:140.83323114653587, q_loss:100, rewards:-33.674688042534726, queue:31.261111111111113, delay:0.3721269819471571, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:178.27291105121293, q_loss:100, rewards:-45.888644748263886, queue:42.99166666666667, delay:0.40295227898491753, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:130.98469075321495, q_loss:100, rewards:-28.808333333333334, queue:26.569444444444443, delay:0.3511997010972765, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:158.5976418570376, q_loss:100, rewards:-12.453858778211806, queue:10.688888888888888, delay:0.2796754625108507, throughput:1305, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:146.7578231292517, q_loss:100, rewards:-14.07290988498264, queue:12.275, delay:0.339183595445421, throughput:1425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:161.2109144542773, q_loss:100, rewards:-12.873090277777777, queue:11.047222222222222, delay:0.3328807618882921, throughput:1301, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:177.9565543071161, q_loss:100, rewards:-18.622550455729165, queue:16.3, delay:0.33272906409369574, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:173.76425855513307, q_loss:100, rewards:-15.444198947482638, queue:13.369444444444444, delay:0.3187082078721788, throughput:1263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:128.2189781021898, q_loss:100, rewards:-9.028728569878472, queue:7.519444444444445, delay:0.31414349873860675, throughput:1452, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:142.425, q_loss:100, rewards:-12.207394748263889, queue:10.633333333333333, delay:0.32554448445638023, throughput:1429, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:116.37256097560976, q_loss:100, rewards:-23.625925021701388, queue:21.572222222222223, delay:0.3515820821126302, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:116.37256097560976, q_loss:100, rewards:-23.625925021701388, queue:21.572222222222223, delay:0.3515820821126302, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:164.77937336814622, q_loss:100, rewards:-41.74803331163194, queue:39.388888888888886, delay:0.3801158905029297, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:181.8970792767733, q_loss:100, rewards:-49.99066297743055, queue:47.46944444444444, delay:0.3895181867811415, throughput:1377, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:147.83500717360116, q_loss:100, rewards:-9.541417100694444, queue:7.980555555555555, delay:0.27700477176242405, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:193.55732044198896, q_loss:100, rewards:-51.24127061631945, queue:48.34444444444444, delay:0.39618877834743926, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:171.60704419889504, q_loss:100, rewards:-42.163845486111114, queue:39.81666666666667, delay:0.38117633395724826, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:176.72329749103943, q_loss:100, rewards:-41.99811469184028, queue:39.577777777777776, delay:0.3827672746446398, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:126.98814463544754, q_loss:100, rewards:-36.94539116753472, queue:34.61944444444445, delay:0.3728494856092665, throughput:1600, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:160.92077354959451, q_loss:100, rewards:-44.108409288194444, queue:41.53611111111111, delay:0.39980142381456163, throughput:1517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:136.3825463239689, q_loss:100, rewards:-34.04325086805556, queue:31.919444444444444, delay:0.3556481679280599, throughput:1648, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:152.04973037747155, q_loss:100, rewards:-42.300151909722224, queue:39.74722222222222, delay:0.38554039001464846, throughput:1613, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:128.3840096910963, q_loss:100, rewards:-28.19490017361111, queue:26.05, delay:0.3451300726996528, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:183.38009675190048, q_loss:100, rewards:-52.625103081597224, queue:49.68055555555556, delay:0.4108046213785807, throughput:1349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:161.53483742534837, q_loss:100, rewards:-46.48180338541667, queue:43.855555555555554, delay:0.40200496249728734, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:153.73147561747942, q_loss:100, rewards:-40.206920030381944, queue:38.022222222222226, delay:0.37135064866807727, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:164.36590584878743, q_loss:100, rewards:-47.03984917534722, queue:43.925, delay:0.39159940083821615, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:161.89672727272728, q_loss:100, rewards:-45.84899631076389, queue:42.65555555555556, delay:0.3894645267062717, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:157.61087267525036, q_loss:100, rewards:-44.29724392361111, queue:41.330555555555556, delay:0.3882910410563151, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:167.5253863134658, q_loss:100, rewards:-47.38046875, queue:44.18888888888889, delay:0.3901061587863498, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:157.00285306704708, q_loss:100, rewards:-44.25214301215278, queue:41.291666666666664, delay:0.3849408043755425, throughput:1318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:181.40479548660085, q_loss:100, rewards:-55.120578342013886, queue:52.12777777777778, delay:0.43114602830674914, throughput:1314, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:172.66549295774647, q_loss:100, rewards:-42.143397352430554, queue:39.66388888888889, delay:0.3830164591471354, throughput:1339, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:165.3903666427031, q_loss:100, rewards:-44.33799641927083, queue:41.394444444444446, delay:0.38894322713216145, throughput:1308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:176.72329749103943, q_loss:100, rewards:-41.99811469184028, queue:39.577777777777776, delay:0.3827672746446398, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:178.54743975903614, q_loss:100, rewards:-44.65754937065972, queue:41.541666666666664, delay:0.39305330912272135, throughput:1241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:178.54743975903614, q_loss:100, rewards:-44.65754937065972, queue:41.541666666666664, delay:0.39305330912272135, throughput:1241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:178.54743975903614, q_loss:100, rewards:-44.65754937065972, queue:41.541666666666664, delay:0.39305330912272135, throughput:1241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:173.63198163733742, q_loss:100, rewards:-45.92106662326389, queue:42.65555555555556, delay:0.3963094499376085, throughput:1225, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:185.69066455696202, q_loss:100, rewards:-48.85096571180556, queue:45.49444444444445, delay:0.393544684516059, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:158.75747282608697, q_loss:100, rewards:-43.97584635416667, queue:41.583333333333336, delay:0.3940275404188368, throughput:1397, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:165.79138166894666, q_loss:100, rewards:-43.050762261284724, queue:40.486111111111114, delay:0.38693360222710504, throughput:1377, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:163.93554817275748, q_loss:100, rewards:-40.99931098090278, queue:38.82222222222222, delay:0.37528148227267794, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:176.12333566923616, q_loss:100, rewards:-42.95849338107639, queue:40.74166666666667, delay:0.3796224806043837, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:213.3264, q_loss:100, rewards:-51.92420789930556, queue:48.50833333333333, delay:0.40264244079589845, throughput:1160, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:220.4321608040201, q_loss:100, rewards:-55.897601996527776, queue:52.19444444444444, delay:0.40257835388183594, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:156.18285714285713, q_loss:100, rewards:-43.543071831597224, queue:40.547222222222224, delay:0.39762700398763023, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:180.64733333333334, q_loss:100, rewards:-50.86183268229167, queue:47.827777777777776, delay:0.4230406443277995, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:195.33204633204633, q_loss:100, rewards:-56.751226128472226, queue:53.03055555555556, delay:0.4175876193576389, throughput:1210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:160.6606757728253, q_loss:100, rewards:-44.52565646701389, queue:41.57222222222222, delay:0.3942446814643012, throughput:1306, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:212.8638573743922, q_loss:100, rewards:-51.856939019097226, queue:48.53888888888889, delay:0.4028092278374566, throughput:1142, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:153.5929993136582, q_loss:100, rewards:-43.6373291015625, queue:40.78055555555556, delay:0.39474076165093314, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:176.12333566923616, q_loss:100, rewards:-42.95849338107639, queue:40.74166666666667, delay:0.3796224806043837, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:177.95674116798847, q_loss:100, rewards:-42.24931640625, queue:39.8, delay:0.38320291307237414, throughput:1283, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 326.269184589386
