exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	48	123.8	100.0	-26.22	2.44	0.36	1376		-0.8821	queue=0.0111;delay=0.0;waiting=0.0303;pressure=0.0;switches=0.0;fairness=0.8407		0.0000	367.9106	119.2722	10.0000	224.0000	0.0000	queue=0.222;delay=0.3608;waiting=3.0324;pressure=26.5806;switches=0.925;fairness=21.0172
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	49	124.6	0.7	-26.52	2.71	0.36	1376	-1.04	0.0000			0.0000	369.3131	119.7269	12.0000	256.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	50	124.0	0.7	-26.27	2.47	0.36	1376	-0.83	0.0000			0.0000	367.6771	119.1965	10.0000	219.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	50	125.2	100.0	-26.77	2.97	0.37	1374		-0.9693	queue=0.0133;delay=0.0;waiting=0.0837;pressure=0.0;switches=0.0;fairness=0.8723		0.0000	370.7788	120.2020	9.0000	237.0000	0.0000	queue=0.2655;delay=0.3676;waiting=8.3704;pressure=27.0917;switches=0.9056;fairness=21.8078
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	51	124.0	0.6	-26.27	2.48	0.36	1375	-0.88	0.0000			0.0000	368.2799	119.3919	12.0000	240.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	52	123.7	0.6	-26.17	2.40	0.36	1374	-0.98	0.0000			0.0000	367.3873	119.1025	5.0000	218.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	52	124.2	100.0	-26.36	2.56	0.36	1375		-0.8328	queue=0.0116;delay=0.0;waiting=0.0313;pressure=0.0;switches=0.0;fairness=0.7899		0.0000	368.6628	119.5160	13.0000	240.0000	0.0000	queue=0.2312;delay=0.359;waiting=3.1324;pressure=26.7556;switches=0.95;fairness=19.7475
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	53	123.9	0.6	-26.24	2.43	0.35	1376	-0.82	0.0000			0.0000	368.1593	119.3528	9.0000	233.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	54	124.7	0.5	-26.55	2.71	0.36	1375	-0.95	0.0000			0.0000	370.3228	120.0542	13.0000	275.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	54	123.5	100.0	-26.06	2.26	0.34	1375		-0.7974	queue=0.0103;delay=0.0;waiting=0.0233;pressure=0.0;switches=0.0;fairness=0.7638		0.0000	367.1107	119.0129	9.0000	236.0000	0.0000	queue=0.2058;delay=0.3436;waiting=2.3301;pressure=26.4333;switches=0.9611;fairness=19.0947
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	55	123.3	0.5	-26.00	2.22	0.35	1375	-0.77	0.0000			0.0000	366.4501	118.7987	8.0000	224.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	56	123.5	0.5	-26.09	2.32	0.35	1376	-0.82	0.0000			0.0000	367.3000	119.0742	12.0000	237.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	56	123.7	100.0	-26.17	2.40	0.35	1374		-0.8685	queue=0.0109;delay=0.0;waiting=0.0262;pressure=0.0;switches=0.0;fairness=0.8314		0.0000	367.6374	119.1836	5.0000	235.0000	0.0000	queue=0.2176;delay=0.3532;waiting=2.6234;pressure=26.5528;switches=0.9583;fairness=20.7842
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	57	123.9	0.5	-26.21	2.43	0.35	1375	-0.88	0.0000			0.0000	367.8737	119.2602	9.0000	253.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	58	123.6	0.5	-26.12	2.36	0.35	1375	-1.04	0.0000			0.0000	367.3011	119.0746	14.0000	226.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	58	123.4	100.0	-26.04	2.25	0.35	1375		-0.7840	queue=0.0103;delay=0.0;waiting=0.0199;pressure=0.0;switches=0.0;fairness=0.7538		0.0000	366.9669	118.9662	8.0000	237.0000	0.0000	queue=0.2062;delay=0.3451;waiting=1.9947;pressure=26.4333;switches=0.9556;fairness=18.8442
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	59	123.1	0.5	-25.92	2.17	0.35	1375	-0.93	0.0000			0.0000	366.3658	118.7714	12.0000	224.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	60	123.3	0.4	-26.01	2.25	0.35	1374	-0.73	0.0000			0.0000	366.7209	118.8865	13.0000	222.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	60	123.5	100.0	-26.10	2.36	0.35	1375		-0.7718	queue=0.0107;delay=0.0;waiting=0.0351;pressure=0.0;switches=0.0;fairness=0.726		0.0000	366.8746	118.9363	7.0000	210.0000	0.0000	queue=0.2134;delay=0.3535;waiting=3.5123;pressure=26.4778;switches=0.9639;fairness=18.15
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	61	123.0	0.4	-25.89	2.15	0.35	1375	-0.80	0.0000			0.0000	365.9392	118.6331	10.0000	205.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	62	123.1	0.5	-25.92	2.18	0.35	1375	-0.89	0.0000			0.0000	365.8088	118.5908	10.0000	213.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	62	126.7	100.0	-27.35	3.56	0.37	1373		-1.0158	queue=0.0158;delay=0.0;waiting=0.1762;pressure=0.0;switches=0.0;fairness=0.8238		0.0000	374.0926	121.2763	8.0000	261.0000	0.0000	queue=0.3162;delay=0.3687;waiting=17.6208;pressure=27.6528;switches=0.9389;fairness=20.5944
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	63	123.6	0.4	-26.12	2.36	0.35	1375	-0.90	0.0000			0.0000	367.2804	119.0679	12.0000	243.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	64	123.7	0.4	-26.15	2.38	0.35	1376	-0.87	0.0000			0.0000	367.2958	119.0728	15.0000	240.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	64	123.4	100.0	-26.01	2.23	0.34	1377		-0.7619	queue=0.0101;delay=0.0;waiting=0.0183;pressure=0.0;switches=0.0;fairness=0.7335		0.0000	367.3058	119.0761	10.0000	232.0000	0.0000	queue=0.2023;delay=0.3425;waiting=1.8322;pressure=26.4361;switches=0.9722;fairness=18.3372
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	65	123.0	0.4	-25.90	2.12	0.34	1375	-0.82	0.0000			0.0000	365.8270	118.5967	7.0000	219.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	66	123.0	0.4	-25.87	2.16	0.34	1376	-0.78	0.0000			0.0000	366.0806	118.6789	12.0000	212.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	66	122.5	100.0	-25.71	1.97	0.34	1375		-0.8375	queue=0.0091;delay=0.0;waiting=0.0205;pressure=0.0;switches=0.0;fairness=0.808		0.0000	364.6559	118.2170	7.0000	183.0000	0.0000	queue=0.1817;delay=0.3448;waiting=2.0481;pressure=26.0778;switches=0.9083;fairness=20.1994
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	67	123.2	0.4	-25.97	2.20	0.34	1375	-0.77	0.0000			0.0000	366.5040	118.8161	12.0000	219.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	68	123.5	0.5	-26.05	2.26	0.35	1376	-0.81	0.0000			0.0000	367.3037	119.0754	18.0000	242.0000	0.0000	
bullhead_1_fairness_heavy_presslight_reward_oracle	REAL_TEST	68	122.9	100.0	-25.82	2.07	0.34	1374		-0.6711	queue=0.0095;delay=0.0;waiting=0.0179;pressure=0.0;switches=0.0;fairness=0.6437		0.0000	365.5411	118.5040	7.0000	210.0000	0.0000	queue=0.1903;delay=0.3378;waiting=1.7921;pressure=26.2056;switches=0.9528;fairness=16.0928
