exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	66	47.7	0.2	-8.21	5.02	0.32	2000	-1.12	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	67	46.5	0.2	-8.05	4.81	0.32	2001	-1.11	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	8	51.1	100.0	-17.74	8.21	0.40	1996		-1.0274	queue=0.0513;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9761	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	255.0000	206.5478	66.9601	8.0000	1206.0000	30.0000	queue=1.026;delay=0.4017;waiting=21.4729;pressure=17.5111;switches=0.4861;emission=4.8803
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	68	46.3	0.3	-7.94	4.62	0.31	2001	-1.49	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	69	47.1	0.4	-7.99	4.84	0.31	1999	-1.47	0.0000			380.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	70	47.6	0.5	-8.41	5.10	0.32	2000	-1.51	0.0000			336.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	71	46.5	0.4	-8.06	4.84	0.31	2002	-1.51	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	72	45.7	0.5	-7.68	4.46	0.31	2000	-1.50	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	73	45.5	0.5	-7.50	4.37	0.31	1998	-1.44	0.0000			342.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	9	53.4	100.0	-18.51	9.01	0.42	1997		-1.0602	queue=0.0563;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0039	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	258.0000	210.2936	68.1744	8.0000	1213.0000	47.0000	queue=1.126;delay=0.4169;waiting=27.6267;pressure=18.2167;switches=0.5083;emission=5.0193
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	74	47.4	0.6	-9.02	5.64	0.30	2002	-0.97	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	75	44.9	0.8	-7.41	4.12	0.29	2000	-0.83	0.0000			368.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	76	43.9	0.7	-6.94	3.78	0.29	2001	-0.79	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	77	45.7	0.5	-7.74	4.43	0.30	1998	-0.88	0.0000			399.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	78	45.0	0.5	-7.81	4.49	0.30	2001	-0.86	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	79	43.1	0.5	-6.80	3.74	0.30	2002	-0.79	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	10	54.1	100.0	-19.06	9.51	0.40	1997		-1.0863	queue=0.0594;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0268	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	254.0000	213.5359	69.2256	14.0000	1199.0000	44.0000	queue=1.1889;delay=0.4045;waiting=31.6257;pressure=18.7694;switches=0.5306;emission=5.1342
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	80	44.7	0.5	-7.82	4.50	0.30	2001	-0.44	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	81	44.5	0.6	-7.79	4.45	0.29	2000	-0.48	0.0000			394.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	82	42.7	0.4	-6.90	3.70	0.29	2003	-0.46	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	83	43.6	0.3	-7.19	3.99	0.29	1998	-0.46	0.0000			409.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	84	43.9	0.2	-7.57	4.37	0.29	2001	-0.45	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	85	43.6	0.2	-7.40	4.26	0.29	2001	-0.45	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	11	62.8	100.0	-24.17	14.75	0.42	1995		-1.3160	queue=0.0922;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2238	bo;w=queue=0.332;delay=0.359;waiting=0.552;switches=0.677	259.0000	240.8882	78.0930	8.0000	1197.0000	61.0000	queue=1.8438;delay=0.4205;waiting=86.6253;pressure=23.8333;switches=0.525;emission=6.1192
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	86	49.2	0.2	-9.60	6.29	0.32	2001	-0.81	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	87	43.4	0.2	-7.54	4.34	0.30	1999	-0.73	0.0000			376.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	88	42.7	0.1	-7.10	4.04	0.30	2001	-0.71	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	89	43.8	0.1	-7.43	4.33	0.30	2001	-0.72	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	90	42.6	0.1	-6.87	3.85	0.30	2001	-0.70	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	91	44.5	0.1	-7.68	4.46	0.31	2001	-0.73	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	12	52.6	100.0	-18.64	9.36	0.39	1998		-1.0784	queue=0.0585;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0199	bo;w=queue=0.273;delay=0.976;pressure=0.307;switches=0.381	255.0000	211.1873	68.4642	10.0000	1104.0000	53.0000	queue=1.1694;delay=0.3903;waiting=33.5153;pressure=18.4694;switches=0.4194;emission=5.0995
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	92	44.8	0.1	-7.49	4.39	0.31	2001	-1.17	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	93	44.1	0.1	-7.32	4.24	0.30	2002	-1.16	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	94	43.9	0.1	-7.27	4.18	0.30	2000	-1.17	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	95	44.5	0.1	-7.86	4.52	0.30	2000	-1.21	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	96	42.1	0.2	-6.65	3.65	0.29	2000	-1.11	0.0000			377.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	97	43.3	0.2	-7.03	4.01	0.30	1998	-1.13	0.0000			400.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	13	54.3	100.0	-19.54	10.17	0.39	1998		-1.1183	queue=0.0635;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0547	bo;w=queue=0.24;delay=1.0;waiting=0.038;pressure=0.661;switches=0.714	255.0000	216.5388	70.1991	4.0000	1121.0000	54.0000	queue=1.2708;delay=0.3938;waiting=39.2483;pressure=19.25;switches=0.4778;emission=5.2737
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	98	49.7	0.2	-10.32	6.78	0.33	2001	-0.41	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	99	51.9	0.2	-11.13	7.37	0.35	1993	-0.44	0.0000			578.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	100	55.8	0.2	-13.42	9.53	0.39	1996	-0.49	0.0000			538.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	101	60.1	0.2	-15.20	11.18	0.41	1990	-0.52	0.0000			354.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	102	58.8	0.1	-13.24	9.43	0.39	1997	-0.50	0.0000			349.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	103	74.9	0.1	-17.22	13.14	0.41	1985	-0.56	0.0000			273.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	14	514.5	100.0	-95.84	89.93	0.92	915		-4.3753	queue=0.5621;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.8132	bo;w=queue=0.765;delay=0.679;waiting=0.057;switches=0.27	535.0000	576.0129	186.7392	2.0000	917.0000	45.0000	queue=11.2413;delay=0.9195;waiting=8421.7726;pressure=95.6972;switches=0.325;emission=19.0659
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	104	61.2	0.2	-13.99	10.09	0.39	2001	-2.20	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	105	53.1	0.3	-11.53	7.86	0.37	2002	-1.95	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	106	47.7	0.4	-9.13	5.60	0.34	2003	-1.65	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	107	49.4	0.4	-10.00	6.47	0.33	2001	-1.71	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	108	50.2	0.4	-10.84	7.11	0.34	2000	-1.85	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	109	47.9	0.5	-9.39	5.94	0.32	2001	-1.65	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	51.1	100.0	-17.99	8.78	0.40	1996		-1.0478	queue=0.0549;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9929	bo;w=queue=0.597;delay=0.694;waiting=0.091;pressure=1.0;switches=0.791	254.0000	207.0929	67.1368	6.0000	1147.0000	18.0000	queue=1.0979;delay=0.3982;waiting=25.1517;pressure=17.875;switches=0.425;emission=4.9645
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	48.7	0.5	-8.60	5.27	0.33	2001	-1.54	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	47.0	0.7	-8.70	5.35	0.33	2002	-1.55	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	46.2	0.8	-8.27	5.03	0.32	2000	-1.50	0.0000			355.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	113	55.8	0.6	-10.76	7.32	0.35	1999	-1.82	0.0000			536.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	114	50.4	0.7	-9.70	6.23	0.32	2000	-1.67	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	49.8	0.7	-9.63	6.18	0.33	1996	-1.65	0.0000			408.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	380.1	100.0	-97.09	90.76	0.90	1239		-4.4777	queue=0.5673;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.9104	bo;w=queue=0.297;delay=0.556;waiting=0.523;pressure=0.912;switches=0.974	367.0000	600.5863	194.7055	5.0000	1116.0000	72.0000	queue=11.3451;delay=0.8964;waiting=3428.9858;pressure=97.0583;switches=0.2556;emission=19.552
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	50.7	0.7	-9.63	6.25	0.35	2000	-0.12	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	52.5	0.9	-10.22	6.67	0.34	2000	-0.12	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	50.0	0.7	-9.21	5.87	0.33	2000	-0.12	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	51.6	0.6	-9.93	6.36	0.33	2000	-0.12	0.0000			352.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	120	54.6	0.5	-10.40	6.97	0.33	2000	-0.13	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	121	57.8	0.4	-10.93	7.52	0.36	2000	-0.15	0.0000			0.0000						
cologne1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	17	57.5	100.0	-20.86	11.51	0.42	1997		-1.1728	queue=0.072;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1009	bo;w=queue=0.019;delay=0.278;waiting=0.215	254.0000	222.9606	72.2810	5.0000	1186.0000	33.0000	queue=1.4392;delay=0.4242;waiting=46.5274;pressure=20.6139;switches=0.4083;emission=5.5043
