MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:74.59649122807018, q_loss:0, rewards:-6.800166, queue:0.9722222, delay:0.06797678, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:220, travel time:67.44859504132232, q_loss:0.0039812406, rewards:-4.3269815, queue:0.65198416, delay:0.05614633, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:68.38021178027796, q_loss:0.00402334, rewards:-4.5365186, queue:0.6861111, delay:0.059302375, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:46, travel time:632.851904090268, q_loss:100, rewards:-118.52245, queue:15.029366, delay:0.20058353, throughput:900, R_real:-129.4581, components:{'queue': 0.495, 'delay': 0.0, 'waiting': 124.277, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.686}, raw_metrics:{'fairness': 58.714, 'emission': 706.197, 'fuel': 228.945, 'emergency_stops': 9.0, 'collisions': 3.0, 'ssm_conflicts': 346.0}, refine;w=waiting=0.5;pressure=0.5;ckpt24
SIM_TRAIN step:222, travel time:73.2371816076745, q_loss:0.003987, rewards:-4.9472966, queue:0.74444443, delay:0.061087187, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:68.82257530619, q_loss:0.0041557164, rewards:-4.430463, queue:0.66190475, delay:0.058257796, throughput:3010, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:48, travel time:625.4023103967855, q_loss:100, rewards:-109.742744, queue:15.480952, delay:0.30378315, throughput:1391, R_real:-105.9168, components:{'queue': 0.458, 'delay': 0.0, 'waiting': 98.001, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.458}, raw_metrics:{'fairness': 87.143, 'emission': 891.488, 'fuel': 289.015, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 531.0}, refine;w=waiting=0.5;pressure=0.5;ckpt26
SIM_TRAIN step:224, travel time:68.8348775645268, q_loss:0.004225488, rewards:-4.7418327, queue:0.6952381, delay:0.05832003, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:68.61808545876119, q_loss:0.004175679, rewards:-4.4726667, queue:0.6670635, delay:0.05681613, throughput:3011, raw_metrics:{'fairness': 13.0}
REAL_TRAIN step:50, travel time:106.90665342601787, q_loss:100, rewards:-24.52512, queue:3.5329366, delay:0.15204133, throughput:2906, R_real:-9.5722, components:{'queue': 0.102, 'delay': 0.0, 'waiting': 0.905, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.565}, raw_metrics:{'fairness': 33.143, 'emission': 326.543, 'fuel': 105.862, 'emergency_stops': 36.0, 'collisions': 7.0, 'ssm_conflicts': 1031.0}, refine;w=waiting=0.5;pressure=0.5;ckpt28
SIM_TRAIN step:226, travel time:68.64779874213836, q_loss:0.0041943677, rewards:-4.139204, queue:0.6142857, delay:0.0541355, throughput:3010, raw_metrics:{'fairness': 83.857}
SIM_TRAIN step:227, travel time:68.46128391793515, q_loss:0.00435999, rewards:-4.4640183, queue:0.65555555, delay:0.05786224, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:52, travel time:760.997997329773, q_loss:100, rewards:-141.34042, queue:18.275793, delay:0.26259974, throughput:933, R_real:-124.1408, components:{'queue': 0.59, 'delay': 0.0, 'waiting': 118.2, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.351}, raw_metrics:{'fairness': 43.143, 'emission': 885.254, 'fuel': 286.994, 'emergency_stops': 12.0, 'collisions': 4.0, 'ssm_conflicts': 441.0}, refine;w=waiting=0.5;pressure=0.5;ckpt30
SIM_TRAIN step:228, travel time:67.35572468563865, q_loss:0.00446813, rewards:-4.428851, queue:0.6634921, delay:0.05747281, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:71.07249255213506, q_loss:0.004413776, rewards:-4.126722, queue:0.62341267, delay:0.057010062, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:54, travel time:102.51282051282051, q_loss:100, rewards:-20.026863, queue:2.8119047, delay:0.13169569, throughput:2836, R_real:-6.7910, components:{'queue': 0.083, 'delay': 0.0, 'waiting': 0.523, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.184}, raw_metrics:{'fairness': 42.714, 'emission': 284.572, 'fuel': 92.255, 'emergency_stops': 27.0, 'collisions': 1.0, 'ssm_conflicts': 947.0}, refine;w=waiting=0.5;pressure=0.5;ckpt32
SIM_TRAIN step:230, travel time:67.19072847682119, q_loss:0.0043546534, rewards:-4.1246486, queue:0.62142855, delay:0.0559274, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:71.36270288174893, q_loss:0.004489374, rewards:-4.2049446, queue:0.6376984, delay:0.055749238, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:56, travel time:628.7939944134079, q_loss:100, rewards:-125.38616, queue:15.825397, delay:0.22419329, throughput:962, R_real:-133.7754, components:{'queue': 0.523, 'delay': 0.0, 'waiting': 126.673, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.579}, raw_metrics:{'fairness': 66.286, 'emission': 746.051, 'fuel': 241.865, 'emergency_stops': 13.0, 'collisions': 6.0, 'ssm_conflicts': 436.0}, refine;w=waiting=0.5;pressure=0.5;ckpt34
SIM_TRAIN step:232, travel time:67.5264725347452, q_loss:0.0043566446, rewards:-4.385704, queue:0.66150796, delay:0.057741255, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:67.83708609271523, q_loss:0.004147657, rewards:-4.405093, queue:0.6559524, delay:0.05804289, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:58, travel time:138.11827956989248, q_loss:100, rewards:-40.23858, queue:5.588492, delay:0.15715998, throughput:2791, R_real:-10.9844, components:{'queue': 0.167, 'delay': 0.0, 'waiting': 2.991, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.826}, raw_metrics:{'fairness': 95.429, 'emission': 414.209, 'fuel': 134.283, 'emergency_stops': 15.0, 'collisions': 4.0, 'ssm_conflicts': 968.0}, refine;w=waiting=0.5;pressure=0.5;ckpt36
SIM_TRAIN step:234, travel time:67.6835484938762, q_loss:0.0040466916, rewards:-4.129741, queue:0.61904764, delay:0.054602686, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:67.73088381330685, q_loss:0.004136238, rewards:-4.5239997, queue:0.6829365, delay:0.055674355, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:60, travel time:247.73994738819994, q_loss:100, rewards:-79.49517, queue:10.757143, delay:0.20852797, throughput:2495, R_real:-25.8191, components:{'queue': 0.331, 'delay': 0.0, 'waiting': 17.578, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.91}, raw_metrics:{'fairness': 32.429, 'emission': 624.282, 'fuel': 202.387, 'emergency_stops': 22.0, 'collisions': 3.0, 'ssm_conflicts': 911.0}, refine;w=waiting=0.5;pressure=0.5;ckpt38
SIM_TRAIN step:236, travel time:67.33057577763071, q_loss:0.0042672483, rewards:-4.4049454, queue:0.66190475, delay:0.056808297, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:237, travel time:67.64094070884398, q_loss:0.0043433234, rewards:-4.259223, queue:0.640873, delay:0.055900652, throughput:3012, raw_metrics:{'fairness': 63.714}
REAL_TRAIN step:62, travel time:168.380174291939, q_loss:100, rewards:-49.7169, queue:6.873016, delay:0.17951801, throughput:2580, R_real:-15.5375, components:{'queue': 0.207, 'delay': 0.0, 'waiting': 7.122, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.209}, raw_metrics:{'fairness': 96.714, 'emission': 446.781, 'fuel': 144.842, 'emergency_stops': 26.0, 'collisions': 5.0, 'ssm_conflicts': 948.0}, refine;w=waiting=0.5;pressure=0.5;ckpt40
SIM_TRAIN step:238, travel time:95.13472360145647, q_loss:0.0043092067, rewards:-5.273556, queue:0.7626984, delay:0.06430579, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:239, travel time:71.61887417218543, q_loss:0.0045323423, rewards:-4.487203, queue:0.6670635, delay:0.05701318, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:64, travel time:580.0860927152318, q_loss:100, rewards:-131.70015, queue:16.819048, delay:0.24913768, throughput:1129, R_real:-133.6158, components:{'queue': 0.55, 'delay': 0.0, 'waiting': 123.716, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.35}, raw_metrics:{'fairness': 80.429, 'emission': 868.389, 'fuel': 281.526, 'emergency_stops': 12.0, 'collisions': 4.0, 'ssm_conflicts': 526.0}, refine;w=waiting=0.5;pressure=0.5;ckpt42
SIM_TRAIN step:240, travel time:70.34635761589404, q_loss:0.00450924, rewards:-4.0835004, queue:0.6313492, delay:0.055440746, throughput:3010, raw_metrics:{'fairness': 68.0}
SIM_TRAIN step:241, travel time:66.65650877774097, q_loss:0.004633781, rewards:-4.066, queue:0.62341267, delay:0.052792493, throughput:3010, raw_metrics:{'fairness': 65.429}
REAL_TRAIN step:66, travel time:941.7863520408164, q_loss:100, rewards:-209.65541, queue:27.455952, delay:0.34320277, throughput:911, R_real:-217.1865, components:{'queue': 0.876, 'delay': 0.0, 'waiting': 207.109, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.202}, raw_metrics:{'fairness': 90.0, 'emission': 1349.027, 'fuel': 437.347, 'emergency_stops': 12.0, 'collisions': 3.0, 'ssm_conflicts': 631.0}, refine;w=waiting=0.5;pressure=0.5;ckpt44
SIM_TRAIN step:242, travel time:66.48046357615894, q_loss:0.0046360833, rewards:-4.178815, queue:0.6313492, delay:0.05473783, throughput:3012, raw_metrics:{'fairness': 25.286}
SIM_TRAIN step:243, travel time:67.63663464723419, q_loss:0.0046416703, rewards:-4.614889, queue:0.70238096, delay:0.05598569, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:68, travel time:535.5550432276657, q_loss:100, rewards:-119.26493, queue:15.611905, delay:0.23549788, throughput:1222, R_real:-111.0818, components:{'queue': 0.498, 'delay': 0.0, 'waiting': 101.903, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.681}, raw_metrics:{'fairness': 67.286, 'emission': 819.835, 'fuel': 265.785, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 598.0}, refine;w=waiting=0.5;pressure=0.5;ckpt46
SIM_TRAIN step:244, travel time:66.691059602649, q_loss:0.0045510964, rewards:-4.147593, queue:0.6134921, delay:0.054257143, throughput:3010, raw_metrics:{'fairness': 108.286}
SIM_TRAIN step:245, travel time:66.51059602649006, q_loss:0.0048090965, rewards:-4.143445, queue:0.62658733, delay:0.0548162, throughput:3012, raw_metrics:{'fairness': 26.429}
REAL_TRAIN step:70, travel time:922.78036500944, q_loss:100, rewards:-201.93808, queue:26.911905, delay:0.34002867, throughput:921, R_real:-200.8682, components:{'queue': 0.843, 'delay': 0.0, 'waiting': 189.88, 'pressure': 0.0, 'switches': 0.0, 'fairness': 10.145}, raw_metrics:{'fairness': 73.286, 'emission': 1293.404, 'fuel': 419.314, 'emergency_stops': 9.0, 'collisions': 3.0, 'ssm_conflicts': 610.0}, refine;w=waiting=0.5;pressure=0.5;ckpt48
SIM_TRAIN step:246, travel time:67.66997682886462, q_loss:0.0048601525, rewards:-4.0684824, queue:0.6142857, delay:0.05312791, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:247, travel time:67.26265299371485, q_loss:0.0048382725, rewards:-4.296279, queue:0.6452381, delay:0.055018127, throughput:3011, raw_metrics:{'fairness': 108.429}
REAL_TRAIN step:72, travel time:956.3828647925034, q_loss:100, rewards:-195.21936, queue:25.786509, delay:0.35441867, throughput:856, R_real:-214.2248, components:{'queue': 0.815, 'delay': 0.0, 'waiting': 207.426, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.984}, raw_metrics:{'fairness': 54.571, 'emission': 1261.261, 'fuel': 408.894, 'emergency_stops': 6.0, 'collisions': 4.0, 'ssm_conflicts': 496.0}, refine;w=waiting=0.5;pressure=0.5;ckpt50
SIM_TRAIN step:248, travel time:67.85894039735099, q_loss:0.004671912, rewards:-4.104149, queue:0.6281746, delay:0.055750735, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:249, travel time:68.10662251655629, q_loss:0.0045785746, rewards:-4.138129, queue:0.61269844, delay:0.055698596, throughput:3012, raw_metrics:{'fairness': 46.0}
REAL_TRAIN step:74, travel time:710.2882726747545, q_loss:100, rewards:-176.12834, queue:23.251984, delay:0.31929234, throughput:1149, R_real:-142.2969, components:{'queue': 0.735, 'delay': 0.0, 'waiting': 131.092, 'pressure': 0.0, 'switches': 0.0, 'fairness': 10.47}, raw_metrics:{'fairness': 80.857, 'emission': 1163.46, 'fuel': 377.187, 'emergency_stops': 17.0, 'collisions': 4.0, 'ssm_conflicts': 626.0}, refine;w=waiting=0.5;pressure=0.5;ckpt52
SIM_TRAIN step:250, travel time:67.10919920582396, q_loss:0.004631909, rewards:-3.8528707, queue:0.58531743, delay:0.05419699, throughput:3010, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:251, travel time:67.4682119205298, q_loss:0.0045736413, rewards:-4.200334, queue:0.6452381, delay:0.055190712, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:648.246835443038, q_loss:100, rewards:-130.80292, queue:17.148413, delay:0.25660488, throughput:1048, R_real:-137.9956, components:{'queue': 0.547, 'delay': 0.0, 'waiting': 129.587, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.862}, raw_metrics:{'fairness': 80.0, 'emission': 893.289, 'fuel': 289.599, 'emergency_stops': 8.0, 'collisions': 2.0, 'ssm_conflicts': 419.0}, refine;w=waiting=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:252, travel time:68.1283493218657, q_loss:0.004368048, rewards:-4.408574, queue:0.66468257, delay:0.05800167, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:253, travel time:66.58556769281695, q_loss:0.0045674695, rewards:-4.100408, queue:0.61071426, delay:0.054786924, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:378.5945683802134, q_loss:100, rewards:-125.85786, queue:15.99127, delay:0.23741703, throughput:1706, R_real:-79.3613, components:{'queue': 0.525, 'delay': 0.0, 'waiting': 65.784, 'pressure': 0.0, 'switches': 0.0, 'fairness': 13.052}, raw_metrics:{'fairness': 82.857, 'emission': 789.849, 'fuel': 256.063, 'emergency_stops': 19.0, 'collisions': 2.0, 'ssm_conflicts': 766.0}, refine;w=waiting=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:254, travel time:67.5634315998675, q_loss:0.0045621768, rewards:-4.4628344, queue:0.6722222, delay:0.055742282, throughput:3012, raw_metrics:{'fairness': 43.429}
SIM_TRAIN step:255, travel time:73.81953642384106, q_loss:0.0042771287, rewards:-4.337444, queue:0.64603174, delay:0.057699747, throughput:3012, raw_metrics:{'fairness': 61.143}
REAL_TRAIN step:80, travel time:381.036803874092, q_loss:100, rewards:-99.82359, queue:13.94127, delay:0.24055295, throughput:1634, R_real:-62.3554, components:{'queue': 0.417, 'delay': 0.0, 'waiting': 50.58, 'pressure': 0.0, 'switches': 0.0, 'fairness': 11.359}, raw_metrics:{'fairness': 89.429, 'emission': 738.474, 'fuel': 239.408, 'emergency_stops': 25.0, 'collisions': 7.0, 'ssm_conflicts': 659.0}, refine;w=waiting=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:256, travel time:68.19894074809666, q_loss:0.0042662527, rewards:-4.084057, queue:0.62222224, delay:0.05494048, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:257, travel time:67.17483443708609, q_loss:0.00425425, rewards:-4.490297, queue:0.6753968, delay:0.055926647, throughput:3012, raw_metrics:{'fairness': 46.714}
REAL_TRAIN step:82, travel time:158.88024826579044, q_loss:100, rewards:-54.40926, queue:7.1023808, delay:0.1672966, throughput:2645, R_real:-13.6582, components:{'queue': 0.226, 'delay': 0.0, 'waiting': 5.566, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.866}, raw_metrics:{'fairness': 0.0, 'emission': 461.631, 'fuel': 149.656, 'emergency_stops': 38.0, 'collisions': 4.0, 'ssm_conflicts': 912.0}, refine;w=waiting=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:258, travel time:68.19841006955946, q_loss:0.004339912, rewards:-4.4765744, queue:0.6781746, delay:0.057978977, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:259, travel time:67.70188804239814, q_loss:0.0042427797, rewards:-4.5028906, queue:0.677381, delay:0.057170633, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:189.046282245827, q_loss:100, rewards:-64.37818, queue:8.668254, delay:0.19732001, throughput:2425, R_real:-18.9093, components:{'queue': 0.268, 'delay': 0.0, 'waiting': 9.642, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.0}, raw_metrics:{'fairness': 39.714, 'emission': 508.424, 'fuel': 164.827, 'emergency_stops': 22.0, 'collisions': 3.0, 'ssm_conflicts': 828.0}, refine;w=waiting=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:260, travel time:67.67074784910655, q_loss:0.004136806, rewards:-4.6800184, queue:0.70039684, delay:0.05870038, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:261, travel time:67.250745279894, q_loss:0.0042258403, rewards:-4.2623525, queue:0.64880955, delay:0.055024203, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:447.2881516587678, q_loss:100, rewards:-111.79544, queue:15.420635, delay:0.27673894, throughput:1585, R_real:-78.7511, components:{'queue': 0.466, 'delay': 0.0, 'waiting': 66.356, 'pressure': 0.0, 'switches': 0.0, 'fairness': 11.929}, raw_metrics:{'fairness': 102.286, 'emission': 835.261, 'fuel': 270.786, 'emergency_stops': 7.0, 'collisions': 7.0, 'ssm_conflicts': 728.0}, refine;w=waiting=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:262, travel time:69.03144654088051, q_loss:0.004106057, rewards:-4.451316, queue:0.65992063, delay:0.058714118, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:263, travel time:67.77880794701987, q_loss:0.0042157536, rewards:-4.5372415, queue:0.6797619, delay:0.05762081, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:226.14242990654205, q_loss:100, rewards:-84.74557, queue:11.459921, delay:0.21760815, throughput:2468, R_real:-26.5515, components:{'queue': 0.352, 'delay': 0.0, 'waiting': 13.349, 'pressure': 0.0, 'switches': 0.0, 'fairness': 12.85}, raw_metrics:{'fairness': 129.0, 'emission': 646.929, 'fuel': 209.729, 'emergency_stops': 18.0, 'collisions': 4.0, 'ssm_conflicts': 941.0}, refine;w=waiting=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:264, travel time:68.6717405691595, q_loss:0.004093418, rewards:-4.4445553, queue:0.66785717, delay:0.057451006, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:265, travel time:68.88704869161974, q_loss:0.0041921535, rewards:-4.1332593, queue:0.61785716, delay:0.05557891, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:90, travel time:298.58706896551723, q_loss:100, rewards:-101.56955, queue:13.028571, delay:0.21676403, throughput:1961, R_real:-48.1117, components:{'queue': 0.424, 'delay': 0.0, 'waiting': 32.859, 'pressure': 0.0, 'switches': 0.0, 'fairness': 14.829}, raw_metrics:{'fairness': 127.429, 'emission': 675.166, 'fuel': 218.884, 'emergency_stops': 18.0, 'collisions': 5.0, 'ssm_conflicts': 767.0}, refine;w=waiting=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:266, travel time:67.54551473022178, q_loss:0.0039802636, rewards:-4.2879815, queue:0.6464286, delay:0.059270956, throughput:3010, raw_metrics:{'fairness': 66.0}
SIM_TRAIN step:267, travel time:68.32649006622516, q_loss:0.0038962539, rewards:-4.503889, queue:0.6623016, delay:0.05693124, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:120.99631367292226, q_loss:100, rewards:-36.905872, queue:5.006349, delay:0.1519889, throughput:2887, R_real:-11.1322, components:{'queue': 0.154, 'delay': 0.0, 'waiting': 1.891, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.087}, raw_metrics:{'fairness': 59.571, 'emission': 391.535, 'fuel': 126.932, 'emergency_stops': 28.0, 'collisions': 7.0, 'ssm_conflicts': 1134.0}, refine;w=waiting=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:268, travel time:66.56712962962963, q_loss:0.0038963733, rewards:-4.000982, queue:0.60873014, delay:0.053350296, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:269, travel time:68.23469049983449, q_loss:0.003962742, rewards:-4.2461853, queue:0.62261903, delay:0.056169026, throughput:3009, raw_metrics:{'fairness': 12.571}
REAL_TRAIN step:94, travel time:128.61906388793986, q_loss:100, rewards:-40.560562, queue:5.5126987, delay:0.1756892, throughput:2842, R_real:-11.7715, components:{'queue': 0.169, 'delay': 0.0, 'waiting': 2.678, 'pressure': 0.0, 'switches': 0.0, 'fairness': 8.925}, raw_metrics:{'fairness': 59.0, 'emission': 400.985, 'fuel': 129.995, 'emergency_stops': 36.0, 'collisions': 4.0, 'ssm_conflicts': 964.0}, refine;w=waiting=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:270, travel time:67.50910897648228, q_loss:0.0039405855, rewards:-4.0214458, queue:0.6134921, delay:0.054407243, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:271, travel time:67.67483443708609, q_loss:0.0039627645, rewards:-4.2656116, queue:0.6472222, delay:0.055339746, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:145.89003192621496, q_loss:100, rewards:-39.955975, queue:5.3079367, delay:0.1657218, throughput:2670, R_real:-9.9016, components:{'queue': 0.166, 'delay': 0.0, 'waiting': 2.924, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.811}, raw_metrics:{'fairness': 50.0, 'emission': 418.39, 'fuel': 135.638, 'emergency_stops': 25.0, 'collisions': 6.0, 'ssm_conflicts': 974.0}, refine;w=waiting=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:272, travel time:68.25761589403973, q_loss:0.0038980064, rewards:-4.2527227, queue:0.6293651, delay:0.056321137, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:273, travel time:70.54834437086093, q_loss:0.0037125882, rewards:-4.531908, queue:0.6869048, delay:0.058855195, throughput:3012, raw_metrics:{'fairness': 173.714}
REAL_TRAIN step:98, travel time:136.7785395954748, q_loss:100, rewards:-40.855762, queue:5.661111, delay:0.17967819, throughput:2811, R_real:-12.1932, components:{'queue': 0.17, 'delay': 0.0, 'waiting': 2.861, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.162}, raw_metrics:{'fairness': 88.429, 'emission': 419.948, 'fuel': 136.143, 'emergency_stops': 25.0, 'collisions': 6.0, 'ssm_conflicts': 949.0}, refine;w=waiting=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:274, travel time:68.52168156239655, q_loss:0.0038133168, rewards:-4.6104627, queue:0.68095237, delay:0.057487942, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:275, travel time:68.64271523178807, q_loss:0.0039289473, rewards:-4.997352, queue:0.7361111, delay:0.05870491, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:159.19487908961594, q_loss:100, rewards:-44.969826, queue:6.343651, delay:0.19076106, throughput:2586, R_real:-18.1007, components:{'queue': 0.187, 'delay': 0.0, 'waiting': 6.175, 'pressure': 0.0, 'switches': 0.0, 'fairness': 11.738}, raw_metrics:{'fairness': 145.429, 'emission': 445.482, 'fuel': 144.421, 'emergency_stops': 39.0, 'collisions': 2.0, 'ssm_conflicts': 829.0}, refine;w=waiting=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:276, travel time:70.43543046357615, q_loss:0.0039679045, rewards:-4.29387, queue:0.6369048, delay:0.057124436, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:277, travel time:68.37380086007278, q_loss:0.0039978423, rewards:-4.5931487, queue:0.6920635, delay:0.059519373, throughput:3012, raw_metrics:{'fairness': 67.429}
REAL_TRAIN step:102, travel time:663.6129216695255, q_loss:100, rewards:-146.07918, queue:19.351587, delay:0.31070444, throughput:1157, R_real:-135.6211, components:{'queue': 0.61, 'delay': 0.0, 'waiting': 123.799, 'pressure': 0.0, 'switches': 0.0, 'fairness': 11.212}, raw_metrics:{'fairness': 92.0, 'emission': 1064.938, 'fuel': 345.247, 'emergency_stops': 4.0, 'collisions': 6.0, 'ssm_conflicts': 557.0}, refine;w=waiting=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:278, travel time:67.30234866027125, q_loss:0.0038638434, rewards:-4.397593, queue:0.6452381, delay:0.05647069, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:279, travel time:67.86792452830188, q_loss:0.003951856, rewards:-4.4079995, queue:0.6603175, delay:0.05783017, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:396.963963963964, q_loss:100, rewards:-121.16225, queue:16.069048, delay:0.2572802, throughput:1782, R_real:-79.9304, components:{'queue': 0.506, 'delay': 0.0, 'waiting': 64.578, 'pressure': 0.0, 'switches': 0.0, 'fairness': 14.847}, raw_metrics:{'fairness': 162.714, 'emission': 904.103, 'fuel': 293.104, 'emergency_stops': 18.0, 'collisions': 4.0, 'ssm_conflicts': 802.0}, refine;w=waiting=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:280, travel time:69.26538716082065, q_loss:0.0039090323, rewards:-4.433352, queue:0.6706349, delay:0.057951167, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:281, travel time:66.85264900662251, q_loss:0.003852272, rewards:-4.1480927, queue:0.6174603, delay:0.055653866, throughput:3011, raw_metrics:{'fairness': 66.857}
REAL_TRAIN step:106, travel time:269.7986988136242, q_loss:100, rewards:-99.112785, queue:13.08254, delay:0.22774374, throughput:2370, R_real:-28.8463, components:{'queue': 0.412, 'delay': 0.0, 'waiting': 16.48, 'pressure': 0.0, 'switches': 0.0, 'fairness': 11.954}, raw_metrics:{'fairness': 90.286, 'emission': 729.341, 'fuel': 236.447, 'emergency_stops': 29.0, 'collisions': 10.0, 'ssm_conflicts': 917.0}, refine;w=waiting=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:282, travel time:67.61986754966887, q_loss:0.0040477896, rewards:-4.6726856, queue:0.693254, delay:0.059582338, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:283, travel time:67.97551290536069, q_loss:0.003917537, rewards:-4.525408, queue:0.65555555, delay:0.057646766, throughput:3012, raw_metrics:{'fairness': 16.0}
REAL_TRAIN step:108, travel time:900.6809314033984, q_loss:100, rewards:-195.88164, queue:25.899206, delay:0.35662174, throughput:956, R_real:-209.5279, components:{'queue': 0.818, 'delay': 0.0, 'waiting': 198.691, 'pressure': 0.0, 'switches': 0.0, 'fairness': 10.019}, raw_metrics:{'fairness': 79.286, 'emission': 1311.762, 'fuel': 425.266, 'emergency_stops': 7.0, 'collisions': 2.0, 'ssm_conflicts': 644.0}, refine;w=waiting=0.5;pressure=0.5;ckpt86
