exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	41	798.2	0.0	-179.31	119.08	0.69	1216	-0.69	0.0000			320.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	1026.5	100.0	-289.82	193.38	0.69	499		-325.2651	queue=1.2086;delay=0.0;waiting=317.0586;pressure=0.0;switches=0.0;fairness=6.9979	probe[delay]	400.0000	1121.4754	363.5753	0.0000	644.0000	1.0000	queue=24.1719;delay=0.6907;waiting=31705.8615;pressure=197.6972;switches=0.2972;fairness=174.9475
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	42	1246.7	42.5	-185.29	123.23	0.66	753	-20.75	0.0000			202.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	43	495.5	17.3	-156.86	104.48	0.73	1606	-21.86	0.0000			277.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	44	451.2	18.1	-149.40	99.37	0.72	1573	-18.03	0.0000			236.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	15	803.4	100.0	-296.93	198.23	0.76	704		-353.6446	queue=1.2389;delay=0.0;waiting=349.0672;pressure=0.0;switches=0.0;fairness=3.3385	probe[waiting]	576.0000	1177.8852	381.8632	1.0000	433.0000	0.0000	queue=24.7781;delay=0.7573;waiting=34906.716;pressure=205.5806;switches=0.0611;fairness=83.4628
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	45	736.4	4.2	-134.50	89.19	0.68	1259	-9.89	0.0000			370.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	46	270.9	1.8	-154.03	102.47	0.76	1796	-11.50	0.0000			181.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	47	343.1	3.0	-164.12	108.95	0.80	1757	-12.78	0.0000			123.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	483.7	100.0	-265.70	177.56	0.78	1115		-231.2225	queue=1.1097;delay=0.0;waiting=222.401;pressure=0.0;switches=0.0;fairness=7.7118	probe[pressure]	347.0000	1119.3279	362.8787	2.0000	984.0000	0.0000	queue=22.1944;delay=0.7799;waiting=22240.0951;pressure=188.7917;switches=0.2;fairness=192.795
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	48	840.9	0.0	-167.54	111.25	0.72	1095	-0.59	0.0000			110.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	49	832.0	0.0	-209.49	139.72	0.75	1510	-0.27	0.0000			92.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	50	1208.7	0.0	-241.58	161.21	0.73	949	-0.17	0.0000			349.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	17	1063.7	100.0	-267.96	178.88	0.76	436		-377.5284	queue=1.118;delay=0.0;waiting=375.3794;pressure=0.0;switches=0.0;fairness=1.031	probe[switches]	0.0000	1038.7051	336.7421	1.0000	186.0000	0.0000	queue=22.3601;delay=0.7578;waiting=37537.942;pressure=183.8056;switches=0.0028;fairness=25.7744
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	51	847.7	0.1	-152.47	101.20	0.67	1262	-1.52	0.0000			94.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	52	793.2	0.1	-170.80	113.57	0.73	1291	-2.22	0.0000			137.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	53	619.2	0.3	-151.11	100.67	0.72	1498	-4.06	0.0000			387.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	2895.0	100.0	-307.36	205.17	0.62	36		-428.9525	queue=1.2823;delay=0.0;waiting=427.5295;pressure=0.0;switches=0.0;fairness=0.1406	probe[fairness]	3.0000	1135.6188	368.1614	0.0000	228.0000	4.0000	queue=25.6465;delay=0.6171;waiting=42752.9531;pressure=206.6944;switches=0.0278;fairness=3.5158
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	0	114.1	100.0	-44.10	29.33	0.65	1952		-7.1438	queue=0.1833;delay=0.0;waiting=2.9155;pressure=0.0;switches=0.0;fairness=4.045	final;warmstart	155.0000	404.4854	131.1299	3.0000	1298.0000	24.0000	queue=3.6656;delay=0.6484;waiting=291.5476;pressure=46.6889;switches=0.3722;fairness=101.125
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	54	373.2	0.0	-104.89	69.28	0.70	1656	-2.56	0.0000			103.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	55	367.8	0.0	-105.84	69.93	0.68	1667	-2.48	0.0000			100.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	2	114.1	100.0	-44.10	29.33	0.65	1952		-7.1438	queue=0.1833;delay=0.0;waiting=2.9155;pressure=0.0;switches=0.0;fairness=4.045	final;ckpt	155.0000	404.4854	131.1299	3.0000	1298.0000	24.0000	queue=3.6656;delay=0.6484;waiting=291.5476;pressure=46.6889;switches=0.3722;fairness=101.125
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	56	406.0	430.8	-113.87	75.11	0.71	1643	-2.91	0.0000			175.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	57	444.2	75.9	-113.55	75.28	0.65	1564	-6.57	0.0000			271.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	4	135.8	100.0	-63.86	42.51	0.62	1949		-7.9738	queue=0.2657;delay=0.0;waiting=3.5485;pressure=0.0;switches=0.0;fairness=4.1597	final;ckpt	160.0000	475.0179	153.9959	6.0000	1533.0000	11.0000	queue=5.3135;delay=0.6159;waiting=354.8462;pressure=58.8472;switches=0.4306;fairness=103.9928
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	58	329.5	3.1	-117.16	77.76	0.69	1733	-6.18	0.0000			68.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	59	354.3	2.5	-119.74	79.50	0.69	1713	-5.63	0.0000			73.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	6	123.5	100.0	-52.71	35.02	0.59	1956		-6.6900	queue=0.2189;delay=0.0;waiting=2.5211;pressure=0.0;switches=0.0;fairness=3.9501	final;ckpt	155.0000	436.8404	141.6191	2.0000	1522.0000	8.0000	queue=4.3778;delay=0.5931;waiting=252.108;pressure=51.8306;switches=0.4417;fairness=98.7517
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	60	334.6	1.9	-106.58	70.58	0.72	1692	-3.41	0.0000			92.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	61	452.3	1.5	-108.15	71.71	0.67	1626	-4.08	0.0000			65.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	115.7	100.0	-45.45	30.16	0.62	1961		-6.2363	queue=0.1885;delay=0.0;waiting=1.8179;pressure=0.0;switches=0.0;fairness=4.2299	final;ckpt	159.0000	411.4499	133.3877	3.0000	1531.0000	13.0000	queue=3.7701;delay=0.6152;waiting=181.7872;pressure=47.4278;switches=0.5;fairness=105.7481
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	62	234.7	1.3	-81.20	53.71	0.67	1833	-2.92	0.0000			98.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	63	254.5	1.1	-85.54	56.64	0.70	1788	-2.92	0.0000			92.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	113.7	100.0	-43.26	28.77	0.63	1955		-6.4918	queue=0.1798;delay=0.0;waiting=2.0414;pressure=0.0;switches=0.0;fairness=4.2706	final;ckpt	160.0000	404.1376	131.0171	4.0000	1487.0000	28.0000	queue=3.5965;delay=0.627;waiting=204.1358;pressure=46.3611;switches=0.4778;fairness=106.7661
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	64	245.7	1.0	-87.54	57.86	0.72	1839	-2.86	0.0000			101.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	65	232.1	0.9	-78.74	52.03	0.66	1834	-2.59	0.0000			78.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	132.6	100.0	-60.32	40.06	0.65	1938		-7.9002	queue=0.2504;delay=0.0;waiting=3.4578;pressure=0.0;switches=0.0;fairness=4.192	final;ckpt	166.0000	464.6095	150.6216	2.0000	1630.0000	20.0000	queue=5.0076;delay=0.645;waiting=345.776;pressure=57.1361;switches=0.5389;fairness=104.8011
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	66	269.7	0.9	-83.06	54.67	0.72	1807	-2.49	0.0000			92.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	67	266.0	0.8	-86.46	57.11	0.72	1836	-2.49	0.0000			87.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	122.1	100.0	-50.58	33.53	0.62	1966		-6.4821	queue=0.2096;delay=0.0;waiting=2.501;pressure=0.0;switches=0.0;fairness=3.7716	final;ckpt	158.0000	430.6995	139.6282	6.0000	1528.0000	41.0000	queue=4.1917;delay=0.618;waiting=250.0962;pressure=50.8278;switches=0.5472;fairness=94.29
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	68	250.5	0.8	-87.06	57.54	0.70	1848	-2.67	0.0000			105.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	69	224.6	0.8	-75.66	49.88	0.67	1865	-2.41	0.0000			107.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	116.1	100.0	-45.50	30.11	0.61	1955		-5.9860	queue=0.1882;delay=0.0;waiting=1.8301;pressure=0.0;switches=0.0;fairness=3.9676	final;ckpt	157.0000	411.7337	133.4797	4.0000	1572.0000	33.0000	queue=3.7642;delay=0.6149;waiting=183.0146;pressure=47.5861;switches=0.5278;fairness=99.1908
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	70	239.9	0.7	-78.05	51.50	0.71	1860	-2.47	0.0000			115.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	71	240.3	0.7	-81.61	53.91	0.70	1857	-2.50	0.0000			107.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	118.4	100.0	-47.48	31.45	0.61	1961		-6.0883	queue=0.1966;delay=0.0;waiting=1.9664;pressure=0.0;switches=0.0;fairness=3.9254	final;ckpt	161.0000	419.2700	135.9228	5.0000	1598.0000	23.0000	queue=3.9316;delay=0.6146;waiting=196.6403;pressure=48.7722;switches=0.5917;fairness=98.1339
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	72	216.7	0.6	-76.81	50.65	0.71	1873	-2.55	0.0000			110.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	73	230.3	0.5	-76.40	50.41	0.69	1872	-2.41	0.0000			98.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	20	114.9	100.0	-44.42	29.51	0.64	1962		-6.0870	queue=0.1844;delay=0.0;waiting=1.7669;pressure=0.0;switches=0.0;fairness=4.1357	final;ckpt	159.0000	407.9572	132.2554	6.0000	1496.0000	28.0000	queue=3.6885;delay=0.6384;waiting=176.6885;pressure=46.95;switches=0.5056;fairness=103.3931
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	74	275.8	0.4	-85.60	56.61	0.68	1809	-2.48	0.0000			82.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	75	257.3	0.4	-84.75	55.98	0.72	1839	-2.82	0.0000			120.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	22	112.7	100.0	-42.40	28.11	0.62	1961		-5.9783	queue=0.1757;delay=0.0;waiting=1.6096;pressure=0.0;switches=0.0;fairness=4.193	final;ckpt	156.0000	400.9152	129.9724	1.0000	1530.0000	19.0000	queue=3.5135;delay=0.6184;waiting=160.9622;pressure=45.675;switches=0.5333;fairness=104.8256
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	76	240.8	0.4	-82.47	54.46	0.68	1853	-2.97	0.0000			111.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	77	230.8	0.3	-80.53	53.21	0.68	1869	-2.82	0.0000			131.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	24	133.8	100.0	-61.75	40.97	0.63	1951		-8.2212	queue=0.2561;delay=0.0;waiting=3.7948;pressure=0.0;switches=0.0;fairness=4.1703	final;ckpt	157.0000	468.3533	151.8353	1.0000	1535.0000	33.0000	queue=5.1212;delay=0.6293;waiting=379.484;pressure=57.6528;switches=0.4722;fairness=104.2572
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	78	221.5	0.3	-76.45	50.49	0.65	1860	-2.54	0.0000			95.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	79	226.2	0.3	-80.10	52.92	0.68	1864	-2.93	0.0000			99.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	26	141.1	100.0	-67.43	44.78	0.65	1954		-9.3332	queue=0.2799;delay=0.0;waiting=5.2517;pressure=0.0;switches=0.0;fairness=3.8015	final;ckpt	157.0000	488.3259	158.3103	1.0000	1496.0000	21.0000	queue=5.5976;delay=0.6535;waiting=525.1747;pressure=61.65;switches=0.4972;fairness=95.0383
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	80	246.2	0.3	-79.15	52.34	0.65	1843	-2.62	0.0000			108.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	81	229.2	0.3	-79.07	52.21	0.69	1848	-2.70	0.0000			91.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	28	241.7	100.0	-152.70	101.83	0.71	1843		-26.8121	queue=0.6365;delay=0.0;waiting=23.2076;pressure=0.0;switches=0.0;fairness=2.9681	final;ckpt	145.0000	777.5174	252.0642	5.0000	1656.0000	26.0000	queue=12.7292;delay=0.7066;waiting=2320.758;pressure=116.1389;switches=0.4083;fairness=74.2017
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	82	219.5	0.3	-78.98	52.18	0.67	1874	-2.57	0.0000			109.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	83	235.9	0.3	-80.35	53.05	0.69	1870	-2.56	0.0000			82.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	30	112.5	100.0	-42.13	27.93	0.64	1957		-6.4421	queue=0.1746;delay=0.0;waiting=2.1586;pressure=0.0;switches=0.0;fairness=4.1089	final;ckpt	162.0000	399.7256	129.5868	0.0000	1513.0000	35.0000	queue=3.4913;delay=0.6354;waiting=215.8622;pressure=45.5583;switches=0.5417;fairness=102.7233
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	84	214.6	0.3	-78.19	51.61	0.66	1867	-2.67	0.0000			116.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	85	180.1	0.4	-69.81	46.16	0.68	1876	-2.79	0.0000			151.0000						
hz1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	32	133.5	100.0	-61.38	40.83	0.60	1962		-7.8548	queue=0.2552;delay=0.0;waiting=3.9481;pressure=0.0;switches=0.0;fairness=3.6515	final;ckpt	162.0000	466.3024	151.1704	6.0000	1522.0000	19.0000	queue=5.1031;delay=0.5999;waiting=394.8115;pressure=57.4667;switches=0.4861;fairness=91.2875
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	86	192.0	0.4	-73.06	48.28	0.67	1913	-3.15	0.0000			151.0000						
hz1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	87	223.0	0.4	-80.48	53.28	0.68	1863	-2.87	0.0000			100.0000						
