exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	11	726.2	100.0	-397.37	24.77	0.17	1855		-2.7033	queue=1.6511;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0522;collisions=0.0	probe[queue]	82.7500	3172.9237	1028.6382	36.0000	1894.0000	9.0000	queue=33.0213;delay=2.7432;waiting=25055.0475;pressure=488.825;switches=9.8222;ssm_conflicts=5.2611;collisions=0.025
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	33	840.5	0.0	-292.81	18.18	0.17	2377	-0.17	0.0000			113.8125						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	34	741.2	0.0	-213.29	13.22	0.14	2360	-0.14	0.0000			98.1250						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	35	664.1	0.0	-171.97	10.62	0.13	2487	-0.13	0.0000			94.5625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	910.3	100.0	-504.90	31.51	0.16	1551		-3.0759	queue=2.1009;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.975;collisions=0.0	probe[delay]	77.0000	3597.7892	1166.3781	47.0000	1755.0000	2.0000	queue=42.0176;delay=2.5671;waiting=40656.2051;pressure=545.3472;switches=9.6778;ssm_conflicts=4.875;collisions=0.0056
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	36	962.6	1.9	-302.08	18.74	0.18	2378	-1.74	0.0000			88.5000						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	37	551.4	1.5	-158.10	9.74	0.18	2892	-0.94	0.0000			150.2500						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	38	431.7	0.9	-87.11	5.30	0.15	2857	-0.45	0.0000			129.5625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	13	654.8	100.0	-327.21	20.33	0.18	2086		-2.3295	queue=1.3556;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9739;collisions=0.0	probe[waiting]	101.4375	2904.4807	941.6098	49.0000	1753.0000	11.0000	queue=27.1118;delay=2.8955;waiting=19437.5285;pressure=399.7944;switches=10.0222;ssm_conflicts=4.8694;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	39	1000.8	0.5	-343.25	21.37	0.17	2199	-2.22	0.0000			121.1250						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	40	744.9	0.2	-263.68	16.37	0.19	2695	-1.98	0.0000			75.5000						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	41	586.9	0.3	-196.47	12.15	0.19	2847	-1.70	0.0000			138.3125						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	916.9	100.0	-582.92	36.43	0.26	1608		-3.5076	queue=2.4287;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0789;collisions=0.0	probe[pressure]	178.1875	4270.6565	1384.5171	25.0000	1942.0000	5.0000	queue=48.575;delay=4.1748;waiting=40816.6662;pressure=540.3972;switches=6.0306;ssm_conflicts=5.3944;collisions=0.0139
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	42	949.9	0.0	-376.54	23.48	0.18	1962	-0.56	0.0000			106.5625						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	43	1432.2	0.0	-716.87	44.85	0.21	1161	-0.17	0.0000			55.1250						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	44	1310.4	0.0	-653.23	40.86	0.22	1495	-0.17	0.0000			71.6250						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	15	1737.8	100.0	-1030.34	64.53	0.22	452		-5.2882	queue=4.302;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9861;collisions=0.0	probe[switches]	62.5625	6037.7516	1957.4040	0.0000	1775.0000	1.0000	queue=86.041;delay=3.448;waiting=108463.3488;pressure=956.0583;switches=0.0583;ssm_conflicts=4.9306;collisions=0.0028
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	0	358.9	100.0	-67.15	3.96	0.11	2709		-1.1004	queue=0.2643;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8361;collisions=0.0	final;warmstart	31.6250	1752.2478	568.0609	97.0000	1505.0000	4.0000	queue=5.2866;delay=1.8382;waiting=318.8769;pressure=94.3944;switches=14.1;ssm_conflicts=4.1806;collisions=0.0111
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	45	465.3	0.0	-49.51	2.92	0.11	2816	-0.02	0.0000			56.1875						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	46	472.5	0.0	-56.19	3.35	0.11	2778	-0.03	0.0000			73.6875						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	2	358.9	100.0	-67.15	3.96	0.11	2709		-1.1004	queue=0.2643;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8361;collisions=0.0	final;ckpt	31.6250	1752.2478	568.0609	97.0000	1505.0000	4.0000	queue=5.2866;delay=1.8382;waiting=318.8769;pressure=94.3944;switches=14.1;ssm_conflicts=4.1806;collisions=0.0111
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	47	477.1	1.0	-57.83	3.45	0.11	2789	-0.03	0.0000			92.6250						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	48	799.8	0.3	-312.99	19.44	0.18	2490	-0.16	0.0000			124.8750						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	1044.3	100.0	-705.57	44.11	0.25	1433		-4.1112	queue=2.9406;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1706;collisions=0.0	final;ckpt	112.5000	4812.3708	1560.1383	38.0000	2107.0000	14.0000	queue=58.813;delay=4.0786;waiting=53634.1208;pressure=738.3;switches=6.0528;ssm_conflicts=5.8528;collisions=0.0389
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	49	851.9	0.2	-379.53	23.62	0.21	2321	-0.20	0.0000			112.8125						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	50	796.1	0.1	-356.18	22.16	0.21	2496	-0.18	0.0000			135.0000						
