exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	41.8	100.0	-5.45	1.56	0.18	1705		-0.2111	queue=0.0152;delay=0.1772;waiting=0.0187;pressure=0.0;switches=0.0	probe[delay]	0.0000	81.9423	26.5645	3.0000	202.0000	0.0000	queue=0.1522;delay=0.1772;waiting=3.7388;pressure=5.4694;switches=0.5556
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	36	302.5	1.0	-17.50	15.17	0.29	1658	-1.47	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	37	48.6	0.3	-2.46	1.12	0.13	1706	-0.02	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	38	37.2	0.2	-2.58	1.13	0.12	1707	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	13	43.4	100.0	-5.58	1.71	0.18	1701		-0.2161	queue=0.0169;delay=0.1799;waiting=0.0194;pressure=0.0;switches=0.0	probe[waiting]	0.0000	83.3291	27.0141	3.0000	223.0000	0.0000	queue=0.1685;delay=0.1799;waiting=3.8711;pressure=5.5861;switches=0.6667
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	39	104.0	1.1	-22.61	19.25	0.22	1702	-2.30	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	40	93.5	0.6	-2.05	0.67	0.10	1511	-0.33	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	41	507.0	0.4	-3.23	1.22	0.16	1197	-0.38	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	168.0	100.0	-6.73	3.19	0.28	1123		-2.6377	queue=0.0342;delay=0.2806;waiting=2.3229;pressure=0.0;switches=0.0	probe[pressure]	0.0000	76.2276	24.7120	0.0000	123.0000	0.0000	queue=0.3423;delay=0.2806;waiting=464.5812;pressure=6.7333;switches=0.025
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	42	217.5	0.0	-2.78	1.22	0.15	1464	-0.17	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	43	225.6	0.0	-2.59	0.90	0.13	1372	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	44	515.2	0.0	-3.20	1.08	0.16	1173	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	15	158.2	100.0	-5.92	2.38	0.28	1138		-2.0143	queue=0.0251;delay=0.2835;waiting=1.7057;pressure=0.0;switches=0.0	probe[switches]	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	0	40.2	100.0	-5.43	1.53	0.18	1705		-0.2147	queue=0.0159;delay=0.1799;waiting=0.0188;pressure=0.0;switches=0.0	final;warmstart	0.0000	82.5334	26.7561	2.0000	232.0000	0.0000	queue=0.1594;delay=0.1799;waiting=3.7588;pressure=5.4;switches=0.4278
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	45	39.5	0.0	-1.83	0.57	0.09	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	46	30.6	0.0	-1.65	0.47	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	2	40.2	100.0	-5.43	1.53	0.18	1705		-0.2147	queue=0.0159;delay=0.1799;waiting=0.0188;pressure=0.0;switches=0.0	final;ckpt	0.0000	82.5334	26.7561	2.0000	232.0000	0.0000	queue=0.1594;delay=0.1799;waiting=3.7588;pressure=5.4;switches=0.4278
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	47	32.9	11.4	-1.75	0.58	0.09	1706	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	48	38.5	1.9	-2.69	1.36	0.14	1707	-0.16	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	4	94.7	100.0	-28.21	24.65	0.40	1484		-3.0275	queue=0.2404;delay=0.4003;waiting=2.3868;pressure=0.0;switches=0.0	final;ckpt	166.0000	200.7129	65.0692	1.0000	627.0000	0.0000	queue=2.4035;delay=0.4003;waiting=477.3637;pressure=28.1278;switches=0.3361
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	49	33.5	0.2	-2.50	1.11	0.10	1707	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	50	32.0	0.1	-2.07	0.77	0.09	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	6	50.3	100.0	-10.97	6.93	0.21	1705		-0.5079	queue=0.0637;delay=0.2069;waiting=0.2373;pressure=0.0;switches=0.0	final;ckpt	0.0000	114.1030	36.9907	3.0000	480.0000	0.0000	queue=0.6372;delay=0.2069;waiting=47.4556;pressure=10.9167;switches=0.5389
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	51	32.0	0.1	-1.71	0.53	0.09	1705	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	52	31.2	0.0	-1.69	0.52	0.08	1705	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	8	68.6	100.0	-17.39	13.57	0.26	1704		-1.1495	queue=0.1241;delay=0.2617;waiting=0.7637;pressure=0.0;switches=0.0	final;ckpt	0.0000	149.1018	48.3371	3.0000	458.0000	0.0000	queue=1.2414;delay=0.2617;waiting=152.7482;pressure=17.3722;switches=0.4028
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	53	30.6	0.0	-1.58	0.39	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	54	36.6	0.0	-1.77	0.56	0.09	1705	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	10	37.4	100.0	-5.56	1.36	0.16	1704		-0.1760	queue=0.0128;delay=0.1575;waiting=0.0056;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.7952	27.1651	4.0000	341.0000	0.0000	queue=0.1285;delay=0.1575;waiting=1.1272;pressure=5.5139;switches=0.6583
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	55	35.3	0.0	-1.88	0.62	0.09	1705	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	56	31.2	0.0	-1.54	0.38	0.08	1705	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	41.7	100.0	-5.59	1.67	0.18	1704		-0.2065	queue=0.016;delay=0.1791;waiting=0.0115;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.2808	26.9984	4.0000	259.0000	0.0000	queue=0.1599;delay=0.1791;waiting=2.2905;pressure=5.5806;switches=0.5083
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	57	30.7	0.0	-1.65	0.45	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	58	33.9	0.0	-1.68	0.48	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	41.2	100.0	-5.94	1.94	0.19	1699		-0.2183	queue=0.0185;delay=0.1852;waiting=0.0146;pressure=0.0;switches=0.0	final;ckpt	0.0000	85.8362	27.8268	2.0000	317.0000	0.0000	queue=0.1853;delay=0.1852;waiting=2.9131;pressure=5.8361;switches=0.5528
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	59	30.4	0.0	-1.49	0.39	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	60	31.5	0.0	-1.62	0.47	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	16	44.8	100.0	-8.97	5.01	0.21	1704		-0.4412	queue=0.0493;delay=0.2127;waiting=0.1791;pressure=0.0;switches=0.0	final;ckpt	0.0000	102.1188	33.1056	3.0000	364.0000	0.0000	queue=0.4931;delay=0.2127;waiting=35.8284;pressure=8.9056;switches=0.4778
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	61	32.0	0.0	-1.82	0.56	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	62	32.0	0.0	-2.29	1.03	0.08	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	18	99.6	100.0	-32.08	28.44	0.35	1700		-3.4353	queue=0.2575;delay=0.351;waiting=2.8267;pressure=0.0;switches=0.0	final;ckpt	0.0000	229.7919	74.4964	2.0000	558.0000	0.0000	queue=2.5755;delay=0.351;waiting=565.3343;pressure=32.0333;switches=0.2611
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	63	31.0	0.0	-1.66	0.48	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	64	30.2	0.0	-1.47	0.34	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	20	192.6	100.0	-54.90	53.06	0.41	1087		-16.5343	queue=0.4788;delay=0.4106;waiting=15.6449;pressure=0.0;switches=0.0	final;ckpt	109.0000	332.0266	107.6408	4.0000	349.0000	0.0000	queue=4.7879;delay=0.4106;waiting=3128.9865;pressure=54.9972;switches=0.1139
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	65	30.7	0.0	-1.47	0.37	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	66	30.7	0.0	-1.58	0.36	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	22	40.5	100.0	-6.74	2.68	0.18	1700		-0.2582	queue=0.0261;delay=0.1849;waiting=0.0472;pressure=0.0;switches=0.0	final;ckpt	0.0000	89.8948	29.1426	6.0000	338.0000	0.0000	queue=0.261;delay=0.1849;waiting=9.4434;pressure=6.7333;switches=0.6222
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	67	30.6	0.0	-1.48	0.33	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	68	31.6	0.0	-1.60	0.41	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	24	43.2	100.0	-7.98	4.03	0.19	1705		-0.3789	queue=0.0383;delay=0.1905;waiting=0.1501;pressure=0.0;switches=0.0	final;ckpt	0.0000	96.7995	31.3811	3.0000	321.0000	0.0000	queue=0.3834;delay=0.1905;waiting=30.022;pressure=7.9972;switches=0.4389
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	69	30.1	0.0	-1.52	0.38	0.07	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	70	30.7	0.0	-1.58	0.41	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	26	84.1	100.0	-25.76	22.24	0.30	1616		-1.9975	queue=0.2021;delay=0.3018;waiting=1.4936;pressure=0.0;switches=0.0	final;ckpt	169.0000	192.4076	62.3767	5.0000	542.0000	0.0000	queue=2.0211;delay=0.3018;waiting=298.7228;pressure=25.7583;switches=0.3444
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	71	30.9	0.0	-1.59	0.39	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	72	31.0	0.0	-1.68	0.51	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	28	41.5	100.0	-5.22	1.34	0.17	1704		-0.1923	queue=0.0132;delay=0.1687;waiting=0.0104;pressure=0.0;switches=0.0	final;ckpt	0.0000	80.9485	26.2423	1.0000	219.0000	0.0000	queue=0.1317;delay=0.1687;waiting=2.0852;pressure=5.1972;switches=0.3944
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	73	33.5	0.0	-1.68	0.49	0.08	1706	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	74	31.8	0.0	-1.68	0.48	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	30	36.7	100.0	-5.51	1.51	0.15	1704		-0.1735	queue=0.014;delay=0.1531;waiting=0.0063;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.4372	27.0491	8.0000	329.0000	0.0000	queue=0.1403;delay=0.1531;waiting=1.2647;pressure=5.4611;switches=0.5333
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	75	30.5	0.0	-1.60	0.42	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	76	34.1	0.0	-1.75	0.52	0.09	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	32	38.1	100.0	-6.05	2.08	0.17	1704		-0.2007	queue=0.0193;delay=0.1658;waiting=0.0156;pressure=0.0;switches=0.0	final;ckpt	0.0000	86.6305	28.0843	7.0000	341.0000	0.0000	queue=0.1927;delay=0.1658;waiting=3.1145;pressure=6.0306;switches=0.4694
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	77	32.0	0.0	-1.68	0.44	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	78	32.2	0.0	-1.59	0.42	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	34	39.2	100.0	-5.58	1.67	0.16	1701		-0.1935	queue=0.0157;delay=0.1649;waiting=0.0129;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.1559	26.9579	4.0000	266.0000	0.0000	queue=0.1566;delay=0.1649;waiting=2.5818;pressure=5.5472;switches=0.4278
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	79	30.9	0.0	-1.58	0.39	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	80	31.7	0.0	-1.58	0.36	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	36	38.9	100.0	-5.50	1.60	0.16	1704		-0.1899	queue=0.0151;delay=0.1607;waiting=0.0141;pressure=0.0;switches=0.0	final;ckpt	0.0000	82.5228	26.7527	1.0000	257.0000	0.0000	queue=0.1511;delay=0.1607;waiting=2.829;pressure=5.4694;switches=0.4278
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	81	33.3	0.0	-1.74	0.47	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	82	31.3	0.0	-1.88	0.56	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	38	42.5	100.0	-6.80	2.86	0.19	1702		-0.2804	queue=0.0277;delay=0.1869;waiting=0.0658;pressure=0.0;switches=0.0	final;ckpt	0.0000	89.9177	29.1501	6.0000	294.0000	0.0000	queue=0.2766;delay=0.1869;waiting=13.1579;pressure=6.8167;switches=0.4056
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	83	32.2	0.0	-1.60	0.38	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	84	32.4	0.0	-1.73	0.45	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	40	49.1	100.0	-9.98	6.06	0.24	1705		-0.5509	queue=0.0603;delay=0.2385;waiting=0.2521;pressure=0.0;switches=0.0	final;ckpt	0.0000	107.6022	34.8833	3.0000	317.0000	0.0000	queue=0.6029;delay=0.2385;waiting=50.4138;pressure=9.9639;switches=0.3861
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	85	33.4	0.0	-2.84	1.43	0.09	1706	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	86	30.8	0.0	-1.69	0.44	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	42	221.0	100.0	-53.20	51.92	0.39	901		-29.5874	queue=0.4672;delay=0.3884;waiting=28.7318;pressure=0.0;switches=0.0	final;ckpt	63.0000	314.7668	102.0454	2.0000	157.0000	0.0000	queue=4.6718;delay=0.3884;waiting=5746.3639;pressure=53.2972;switches=0.1194
