Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_oblivious_q_s0/model/bullhead_1_setting1_presslight_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:648.4938650306749, q_loss:100, rewards:-214.95666232638888, queue:196.1611111111111, delay:0.8482727898491753, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:600.991917707568, q_loss:100, rewards:-207.06729600694445, queue:187.5638888888889, delay:0.8504977756076388, throughput:1225, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:479.9738941261784, q_loss:100, rewards:-162.91751302083333, queue:143.11388888888888, delay:0.8473578559027778, throughput:1277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:600.991917707568, q_loss:100, rewards:-207.06729600694445, queue:187.5638888888889, delay:0.8504977756076388, throughput:1225, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:455.15378729915835, q_loss:100, rewards:-148.62222222222223, queue:129.2888888888889, delay:0.8387542724609375, throughput:1039, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:453.91307752545026, q_loss:100, rewards:-144.6189019097222, queue:125.18055555555556, delay:0.8326455858018663, throughput:1025, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:411.80426784400294, q_loss:100, rewards:-134.64306640625, queue:114.3638888888889, delay:0.8418814765082465, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:544.5984189723321, q_loss:100, rewards:-176.37620442708334, queue:158.1888888888889, delay:0.8375304328070746, throughput:948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:455.7186567164179, q_loss:100, rewards:-153.30362413194445, queue:133.98611111111111, delay:0.8372958713107639, throughput:1022, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:462.6129753914989, q_loss:100, rewards:-153.7986545138889, queue:133.94722222222222, delay:0.8525930616590712, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:652.9036697247707, q_loss:100, rewards:-217.83083767361111, queue:199.18055555555554, delay:0.8524060567220052, throughput:1139, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:643.8076335877863, q_loss:100, rewards:-214.26614583333333, queue:195.38055555555556, delay:0.840409172905816, throughput:1210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:697.5328525641025, q_loss:100, rewards:-226.88912760416667, queue:209.75, delay:0.8360569424099392, throughput:856, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:943.75, q_loss:100, rewards:-282.6739800347222, queue:267.65, delay:0.8373664855957031, throughput:736, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:928.0828138913624, q_loss:100, rewards:-274.7461371527778, queue:259.35833333333335, delay:0.8315955268012153, throughput:821, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:936.1404293381038, q_loss:100, rewards:-278.1116753472222, queue:262.96666666666664, delay:0.8408544752332899, throughput:717, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:806.9169463087248, q_loss:100, rewards:-255.16417100694446, queue:239.1611111111111, delay:0.8608201768663194, throughput:691, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:866.5841161400513, q_loss:100, rewards:-265.01942274305554, queue:248.80277777777778, delay:0.8518415662977431, throughput:1010, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:805.0587734241908, q_loss:100, rewards:-247.4472439236111, queue:230.98888888888888, delay:0.8585785759819878, throughput:849, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:648.4938650306749, q_loss:100, rewards:-214.95666232638888, queue:196.1611111111111, delay:0.8482727898491753, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:869.5214041095891, q_loss:100, rewards:-265.28723958333336, queue:249.0888888888889, delay:0.8540284898546007, throughput:1007, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:759.5799196787149, q_loss:100, rewards:-244.96490885416668, queue:227.225, delay:0.8488634745279948, throughput:1071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:836.0525464834276, q_loss:100, rewards:-273.61746961805557, queue:258.01944444444445, delay:0.8611746046278211, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:945.9329758713137, q_loss:100, rewards:-282.7827473958333, queue:267.8305555555556, delay:0.8569616529676649, throughput:642, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:536.6617754952312, q_loss:100, rewards:-183.54893663194446, queue:164.57777777777778, delay:0.8618421766493055, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:686.7980697847067, q_loss:100, rewards:-240.8767144097222, queue:223.8361111111111, delay:0.8604974534776476, throughput:978, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:750.4775413711584, q_loss:100, rewards:-246.85520833333334, queue:229.13888888888889, delay:0.8569671630859375, throughput:1081, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:947.0286225402505, q_loss:100, rewards:-282.8763671875, queue:267.9277777777778, delay:0.8591506958007813, throughput:641, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:944.8580357142857, q_loss:100, rewards:-282.6947048611111, queue:267.7416666666667, delay:0.8583863152398004, throughput:643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:949.2652329749104, q_loss:100, rewards:-283.0688585069444, queue:268.125, delay:0.8591645134819879, throughput:639, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:949.6053571428571, q_loss:100, rewards:-284.3966796875, queue:269.5111111111111, delay:0.8608319600423177, throughput:631, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:956.6103663985701, q_loss:100, rewards:-286.55414496527777, queue:271.76944444444445, delay:0.8620943705240885, throughput:617, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:957.3640429338104, q_loss:100, rewards:-286.51942274305554, queue:271.7388888888889, delay:0.8633458455403645, throughput:616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:947.4028520499108, q_loss:100, rewards:-284.2158420138889, queue:269.3277777777778, delay:0.8585168626573351, throughput:633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:822.4192176870748, q_loss:100, rewards:-256.9652994791667, queue:241.07777777777778, delay:0.862865702311198, throughput:674, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:806.9169463087248, q_loss:100, rewards:-255.16417100694446, queue:239.1611111111111, delay:0.8608201768663194, throughput:691, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:755.7278742762613, q_loss:100, rewards:-239.70023871527778, queue:223.025, delay:0.8535367329915364, throughput:816, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:820.9074702886248, q_loss:100, rewards:-256.91223958333336, queue:241.025, delay:0.8630325317382812, throughput:676, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:959.9722222222222, q_loss:100, rewards:-286.84025607638887, queue:272.06388888888887, delay:0.8642974005805122, throughput:614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1120.9033728350046, q_loss:100, rewards:-333.7039496527778, queue:320.875, delay:0.9056399875217014, throughput:454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1505.5357524012807, q_loss:100, rewards:-386.84917534722223, queue:376.47777777777776, delay:0.9244450887044271, throughput:295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1275.4946341463415, q_loss:100, rewards:-356.59171006944445, queue:344.875, delay:0.9060236612955729, throughput:383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1115.2185185185185, q_loss:100, rewards:-327.13825954861113, queue:314.31111111111113, delay:0.9075177510579427, throughput:438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:858.0732538330494, q_loss:100, rewards:-269.0530598958333, queue:253.61944444444444, delay:0.8810442606608073, throughput:623, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:830.763202725724, q_loss:100, rewards:-258.84919704861113, queue:242.9611111111111, delay:0.8659915500217014, throughput:669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:985.9097408400357, q_loss:100, rewards:-296.5419487847222, queue:282.1638888888889, delay:0.8722201029459635, throughput:568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1040.133512544803, q_loss:100, rewards:-313.6836371527778, queue:300.0027777777778, delay:0.8867774115668403, throughput:504, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:843.8228279386713, q_loss:100, rewards:-263.9705512152778, queue:248.32222222222222, delay:0.8783759223090277, throughput:647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:974.7324675324676, q_loss:100, rewards:-303.9682508680556, queue:290.01944444444445, delay:0.9049406263563368, throughput:512, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:839.6525353283458, q_loss:100, rewards:-270.5888888888889, queue:255.26111111111112, delay:0.8890391031901042, throughput:590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:756.5519534497091, q_loss:100, rewards:-238.79327256944444, queue:222.11111111111111, delay:0.8589365641276042, throughput:810, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:807.8347529812606, q_loss:100, rewards:-250.6730902777778, queue:234.46944444444443, delay:0.8588413662380643, throughput:733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:954.0295698924731, q_loss:100, rewards:-284.7708333333333, queue:269.89444444444445, delay:0.8616101582845052, throughput:627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:804.1506276150627, q_loss:100, rewards:-254.8781032986111, queue:238.875, delay:0.8585617913140191, throughput:694, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:824.675468483816, q_loss:100, rewards:-257.28587239583334, queue:241.42222222222222, delay:0.8637968275282119, throughput:672, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:819.0255536626917, q_loss:100, rewards:-255.21475694444445, queue:239.25555555555556, delay:0.8612827724880643, throughput:685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:819.0255536626917, q_loss:100, rewards:-255.21475694444445, queue:239.25555555555556, delay:0.8612827724880643, throughput:685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:756.5802161263508, q_loss:100, rewards:-239.02725694444445, queue:222.34722222222223, delay:0.8603425767686632, throughput:798, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:661.6151368760064, q_loss:100, rewards:-213.65707465277777, queue:196.05833333333334, delay:0.8456478542751736, throughput:850, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:749.8685092127304, q_loss:100, rewards:-234.61595052083334, queue:217.83333333333334, delay:0.8431298149956598, throughput:802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:749.8685092127304, q_loss:100, rewards:-234.61595052083334, queue:217.83333333333334, delay:0.8431298149956598, throughput:802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:744.9700748129676, q_loss:100, rewards:-234.92630208333333, queue:218.13055555555556, delay:0.8486522250705295, throughput:810, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:803.7538330494037, q_loss:100, rewards:-249.11723090277778, queue:232.85555555555555, delay:0.8539016723632813, throughput:746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:806.0323679727428, q_loss:100, rewards:-250.08836805555555, queue:233.86944444444444, delay:0.8559395684136285, throughput:733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:819.0255536626917, q_loss:100, rewards:-255.21475694444445, queue:239.25555555555556, delay:0.8612827724880643, throughput:685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:945.0779569892474, q_loss:100, rewards:-281.56328125, queue:266.5472222222222, delay:0.857189432779948, throughput:651, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:749.1820448877805, q_loss:100, rewards:-236.332421875, queue:219.57222222222222, delay:0.8534027099609375, throughput:810, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 725.1528856754303
