Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_oblivious_q_s0/model/bullhead_1_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:144, travel time:965.1362422083704, q_loss:100, rewards:-293.32005208333334, queue:279.65555555555557, delay:0.9186515808105469, throughput:491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1000.3147810218978, q_loss:100, rewards:-297.353125, queue:283.97777777777776, delay:0.9216439141167535, throughput:458, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:746.5120732722731, q_loss:100, rewards:-238.50151909722223, queue:222.66666666666666, delay:0.8677719116210938, throughput:669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:939.79802513465, q_loss:100, rewards:-282.91809895833336, queue:268.9583333333333, delay:0.9119058397081163, throughput:502, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:676.021409455843, q_loss:100, rewards:-197.82677951388888, queue:180.88611111111112, delay:0.8517227172851562, throughput:818, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:727.6743978590545, q_loss:100, rewards:-215.7736762152778, queue:199.45833333333334, delay:0.8911458333333333, throughput:697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:977.2545955882352, q_loss:100, rewards:-287.90421006944445, queue:274.2055555555556, delay:0.9236001756456164, throughput:476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1724.4395348837209, q_loss:100, rewards:-408.29969618055554, queue:398.9583333333333, delay:0.9434712727864584, throughput:218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1697.4458525345622, q_loss:100, rewards:-405.4810763888889, queue:396.0, delay:0.9422839694552951, throughput:226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1724.4395348837209, q_loss:100, rewards:-408.29969618055554, queue:398.9583333333333, delay:0.9434712727864584, throughput:218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1724.4395348837209, q_loss:100, rewards:-408.29969618055554, queue:398.9583333333333, delay:0.9434712727864584, throughput:218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1717.2479721900347, q_loss:100, rewards:-407.9743923611111, queue:398.61944444444447, delay:0.9371302286783855, throughput:221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:891.3315743183817, q_loss:100, rewards:-273.18172743055555, queue:258.7861111111111, delay:0.9015938652886285, throughput:531, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1612.497767857143, q_loss:100, rewards:-397.05607638888887, queue:387.2083333333333, delay:0.9242465549045139, throughput:254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1724.4395348837209, q_loss:100, rewards:-408.29969618055554, queue:398.9583333333333, delay:0.9434712727864584, throughput:218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1102.9032258064517, q_loss:100, rewards:-325.35030381944443, queue:312.81944444444446, delay:0.9218877156575521, throughput:443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:940.1605042016806, q_loss:100, rewards:-301.93038194444443, queue:288.34722222222223, delay:0.8825736999511719, throughput:561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1111.7767936226749, q_loss:100, rewards:-341.00171440972224, queue:329.03333333333336, delay:0.8663663228352865, throughput:491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1418.9082377476539, q_loss:100, rewards:-372.8549479166667, queue:362.1388888888889, delay:0.8676239013671875, throughput:318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1147.3977485928706, q_loss:100, rewards:-332.7257378472222, queue:320.2138888888889, delay:0.8624230278862848, throughput:426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1246.0263929618768, q_loss:100, rewards:-347.7672309027778, queue:335.97222222222223, delay:0.8736853705512153, throughput:384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1724.4395348837209, q_loss:100, rewards:-408.29969618055554, queue:398.9583333333333, delay:0.9434712727864584, throughput:218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
