exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	22	240.7	2.2	-87.12	57.78	0.69	1848	-11.37	0.0000			97.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	23	265.7	2.9	-76.74	50.84	0.64	1825	-10.49	0.0000			124.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	24	234.2	3.4	-92.95	61.64	0.70	1878	-12.03	0.0000			119.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	25	214.0	4.2	-79.18	52.46	0.67	1767	-11.31	0.0000			204.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	1	1298.4	100.0	-316.73	211.47	0.89	337		-356.8571	queue=1.3217;delay=0.0;waiting=353.1309;pressure=0.0;switches=0.0;fairness=2.4046	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624;fairness=0.384	71.0000	1207.6095	391.5000	0.0000	453.0000	3.0000	queue=26.4337;delay=0.891;waiting=35313.0885;pressure=215.6583;switches=0.0611;fairness=60.1144
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	26	259.0	4.3	-88.14	58.51	0.68	1835	-6.06	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	27	449.2	5.4	-128.11	85.27	0.69	1594	-14.15	0.0000			332.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	28	388.9	6.6	-121.01	80.37	0.69	1554	-9.26	0.0000			163.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	29	334.9	6.6	-87.21	57.89	0.66	1678	-6.21	0.0000			160.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	30	455.2	6.4	-107.45	71.44	0.64	1576	-9.03	0.0000			339.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	333.7	6.2	-85.94	57.02	0.65	1706	-5.89	0.0000			204.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	270.4	100.0	-162.26	108.20	0.63	1654		-81.7016	queue=0.6763;delay=0.0;waiting=76.5585;pressure=0.0;switches=0.0;fairness=4.4669	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	241.0000	798.5783	258.8925	5.0000	1508.0000	10.0000	queue=13.5253;delay=0.6269;waiting=7655.8486;pressure=122.1583;switches=0.4639;fairness=111.6714
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	318.5	4.4	-124.22	82.51	0.71	1770	-11.87	0.0000			143.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	445.1	6.0	-123.61	82.10	0.68	1597	-14.84	0.0000			332.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	477.5	6.4	-132.19	87.70	0.69	1507	-12.64	0.0000			233.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	474.4	6.6	-126.93	84.39	0.71	1492	-12.80	0.0000			238.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	412.9	6.4	-114.21	75.87	0.70	1583	-11.12	0.0000			243.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	459.2	6.1	-103.48	68.72	0.69	1622	-11.49	0.0000			297.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	272.0	100.0	-132.77	88.58	0.68	1362		-146.8078	queue=0.5536;delay=0.0;waiting=135.6184;pressure=0.0;switches=0.0;fairness=10.6358	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	541.0000	657.1585	213.0458	1.0000	735.0000	15.0000	queue=11.0726;delay=0.6836;waiting=13561.8361;pressure=101.3139;switches=0.2028;fairness=265.8947
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	316.1	4.4	-104.66	69.41	0.68	1745	-11.94	0.0000			170.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	303.7	6.0	-104.64	69.65	0.72	1736	-11.45	0.0000			96.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	243.2	5.6	-106.60	70.99	0.70	1727	-11.47	0.0000			98.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	243.4	5.7	-91.98	61.02	0.68	1833	-9.94	0.0000			143.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	240.0	5.8	-93.23	61.83	0.69	1841	-10.22	0.0000			143.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	294.2	5.7	-95.40	63.23	0.69	1840	-10.66	0.0000			138.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	885.7	100.0	-302.05	201.71	0.86	576		-273.0669	queue=1.2607;delay=0.0;waiting=269.122;pressure=0.0;switches=0.0;fairness=2.6843	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	83.0000	1184.8648	384.1260	1.0000	679.0000	1.0000	queue=25.2135;delay=0.8573;waiting=26912.1955;pressure=207.9694;switches=0.1139;fairness=67.1067
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	364.9	4.6	-147.58	98.29	0.71	1492	-28.49	0.0000			327.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	371.0	8.8	-120.12	79.79	0.72	1751	-12.88	0.0000			169.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	307.1	7.5	-101.82	67.68	0.69	1832	-10.66	0.0000			149.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	257.8	6.8	-87.65	58.12	0.69	1866	-9.49	0.0000			141.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	204.2	6.4	-79.00	52.35	0.69	1895	-8.93	0.0000			131.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	171.3	6.3	-79.56	52.70	0.71	1957	-8.74	0.0000			159.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	160.1	100.0	-84.00	55.95	0.71	1940		-14.2757	queue=0.3497;delay=0.0;waiting=9.9599;pressure=0.0;switches=0.0;fairness=3.966	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	143.0000	547.4349	177.4732	0.0000	1361.0000	14.0000	queue=6.9938;delay=0.7055;waiting=995.9941;pressure=72.7;switches=0.3167;fairness=99.1506
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	796.7	8.6	-169.79	113.01	0.72	1223	-10.57	0.0000			190.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	467.0	6.9	-132.40	88.02	0.69	1509	-4.33	0.0000			238.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	621.2	5.9	-138.56	92.19	0.69	1342	-6.14	0.0000			297.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	817.0	5.0	-156.79	104.41	0.67	1126	-8.39	0.0000			325.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	903.4	4.7	-155.32	103.44	0.65	1000	-7.40	0.0000			317.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	881.2	4.6	-156.31	104.06	0.64	1073	-7.54	0.0000			341.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	645.1	100.0	-247.34	165.22	0.67	723		-224.1305	queue=1.0326;delay=0.0;waiting=215.5225;pressure=0.0;switches=0.0;fairness=7.5754	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	266.0000	1002.3388	324.9519	1.0000	695.0000	2.0000	queue=20.6521;delay=0.6657;waiting=21552.2497;pressure=172.6972;switches=0.1806;fairness=189.3861
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	873.8	9.0	-163.76	108.99	0.68	1238	-27.51	0.0000			436.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	572.4	10.8	-134.04	89.18	0.68	1455	-22.28	0.0000			250.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	606.0	13.1	-135.72	90.31	0.69	1406	-15.17	0.0000			148.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	488.7	13.2	-136.28	90.56	0.71	1560	-14.51	0.0000			182.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	294.3	12.9	-101.31	67.26	0.70	1784	-10.01	0.0000			165.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	402.1	12.9	-106.62	70.85	0.67	1621	-11.36	0.0000			66.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	730.8	100.0	-263.04	175.64	0.78	658		-250.8298	queue=1.0977;delay=0.0;waiting=243.1012;pressure=0.0;switches=0.0;fairness=6.6308	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	308.0000	1045.8919	339.0716	1.0000	626.0000	1.0000	queue=21.9549;delay=0.7753;waiting=24310.1212;pressure=181.9417;switches=0.1944;fairness=165.7711
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	580.4	12.3	-174.63	116.35	0.70	1331	-24.67	0.0000			288.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	385.5	14.7	-119.34	79.29	0.69	1673	-10.34	0.0000			205.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	414.8	14.4	-116.92	77.73	0.67	1602	-8.83	0.0000			211.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	330.6	14.1	-100.36	66.70	0.69	1665	-7.44	0.0000			159.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	409.4	13.4	-112.18	74.51	0.68	1657	-11.27	0.0000			174.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	395.0	12.7	-116.55	77.54	0.69	1645	-11.13	0.0000			179.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	707.9	100.0	-304.56	203.47	0.83	762		-314.3822	queue=1.2717;delay=0.0;waiting=306.1925;pressure=0.0;switches=0.0;fairness=6.918	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	291.0000	1217.4031	394.6746	0.0000	593.0000	2.0000	queue=25.4337;delay=0.8344;waiting=30619.2507;pressure=211.725;switches=0.1083;fairness=172.9492
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	376.7	13.3	-126.00	83.63	0.75	1754	-9.24	0.0000			197.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	477.1	13.0	-148.50	98.88	0.73	1438	-10.54	0.0000			328.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	422.0	10.9	-137.55	91.47	0.70	1538	-10.24	0.0000			342.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	393.2	8.8	-108.62	72.12	0.67	1689	-8.20	0.0000			229.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	432.2	7.7	-119.53	79.33	0.68	1597	-8.75	0.0000			247.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	363.5	7.1	-125.00	83.07	0.72	1655	-9.05	0.0000			72.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	340.7	100.0	-206.03	137.44	0.70	1532		-88.7213	queue=0.859;delay=0.0;waiting=80.9657;pressure=0.0;switches=0.0;fairness=6.8966	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	433.0000	933.8543	302.7482	2.0000	1395.0000	1.0000	queue=17.1806;delay=0.6977;waiting=8096.5708;pressure=149.6222;switches=0.45;fairness=172.4142
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	553.0	6.8	-154.62	102.77	0.74	1532	-15.90	0.0000			301.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	410.8	7.2	-141.41	94.08	0.73	1671	-12.77	0.0000			188.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	346.4	6.9	-103.99	69.01	0.69	1730	-9.23	0.0000			196.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	476.0	6.0	-119.32	79.26	0.69	1660	-12.68	0.0000			273.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	408.7	5.6	-98.97	65.75	0.70	1720	-9.32	0.0000			216.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	351.8	5.3	-118.03	78.37	0.72	1702	-11.75	0.0000			318.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	451.9	100.0	-247.79	165.48	0.79	1201		-162.0946	queue=1.0343;delay=0.0;waiting=153.5554;pressure=0.0;switches=0.0;fairness=7.505	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	307.0000	1060.8481	343.9197	1.0000	1031.0000	5.0000	queue=20.6851;delay=0.7876;waiting=15355.5375;pressure=176.7194;switches=0.2056;fairness=187.6242
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	395.6	3.9	-150.74	100.43	0.70	1450	-19.91	0.0000			314.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	345.1	6.0	-109.45	72.78	0.71	1679	-10.19	0.0000			197.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	405.3	5.7	-118.44	78.74	0.69	1590	-12.18	0.0000			252.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	452.6	5.9	-118.99	79.05	0.70	1653	-12.27	0.0000			253.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	327.5	5.8	-104.48	69.32	0.70	1776	-9.73	0.0000			161.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	358.0	5.9	-112.55	74.74	0.67	1730	-10.41	0.0000			170.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	284.5	100.0	-189.68	126.55	0.75	1748		-46.2992	queue=0.7909;delay=0.0;waiting=40.6514;pressure=0.0;switches=0.0;fairness=4.8569	bo;w=queue=0.863;delay=0.247;waiting=0.4;pressure=0.635;fairness=0.782	169.0000	907.4205	294.1781	2.0000	1783.0000	22.0000	queue=15.8184;delay=0.7469;waiting=4065.1358;pressure=140.2306;switches=0.4861;fairness=121.4219
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	570.7	5.5	-134.57	89.44	0.70	1544	-15.90	0.0000			127.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	257.6	6.5	-96.29	63.91	0.72	1846	-11.71	0.0000			158.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	249.2	6.7	-86.17	57.14	0.68	1795	-10.46	0.0000			150.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	196.9	6.2	-70.76	46.90	0.66	1895	-8.98	0.0000			136.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	243.7	6.1	-91.51	60.74	0.67	1813	-11.14	0.0000			164.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	281.8	6.0	-77.32	51.23	0.66	1790	-9.96	0.0000			152.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	107.8	100.0	-38.59	25.66	0.61	1946		-6.0358	queue=0.1603;delay=0.0;waiting=1.8635;pressure=0.0;switches=0.0;fairness=4.012	bo;w=queue=0.828;delay=0.783;waiting=0.402;pressure=1.0;switches=0.059;fairness=0.632	141.0000	384.7664	124.7372	2.0000	1313.0000	46.0000	queue=3.2069;delay=0.6074;waiting=186.3455;pressure=43.1722;switches=0.3444;fairness=100.2989
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	495.2	5.0	-141.99	94.36	0.73	1647	-11.65	0.0000			258.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	270.7	6.2	-100.65	66.92	0.72	1809	-8.24	0.0000			168.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	258.2	5.7	-106.26	70.67	0.72	1853	-8.59	0.0000			221.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	236.2	4.8	-104.97	69.71	0.70	1854	-8.55	0.0000			168.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	243.1	4.4	-93.32	61.91	0.70	1816	-7.92	0.0000			266.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	379.7	4.2	-137.94	91.74	0.72	1660	-11.79	0.0000			301.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	119.0	100.0	-48.29	32.11	0.66	1946		-7.3953	queue=0.2007;delay=0.0;waiting=3.1242;pressure=0.0;switches=0.0;fairness=4.0704	bo;w=queue=0.747;delay=1.0;waiting=0.337;pressure=0.602;switches=0.186;fairness=0.163	165.0000	419.8530	136.1120	1.0000	1342.0000	32.0000	queue=4.0139;delay=0.6562;waiting=312.4226;pressure=49.4111;switches=0.3361;fairness=101.7589
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	647.9	4.2	-170.44	113.52	0.71	1322	-28.42	0.0000			137.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	249.4	6.4	-100.34	66.62	0.71	1851	-14.03	0.0000			224.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	306.5	6.7	-102.93	68.36	0.71	1765	-14.24	0.0000			232.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	190.4	6.8	-85.39	56.58	0.69	1919	-11.63	0.0000			164.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	200.6	6.8	-78.24	51.85	0.69	1866	-10.44	0.0000			155.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	219.7	6.6	-81.29	53.92	0.69	1883	-10.74	0.0000			117.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	113.9	100.0	-43.37	28.90	0.61	1964		-6.5296	queue=0.1806;delay=0.0;waiting=1.9775;pressure=0.0;switches=0.0;fairness=4.3715	bo;w=queue=0.712;delay=1.0;waiting=0.435;pressure=1.0;fairness=1.0	146.0000	405.2086	131.3643	3.0000	1490.0000	29.0000	queue=3.6122;delay=0.6126;waiting=197.7472;pressure=46.3972;switches=0.4417;fairness=109.2881
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	924.0	6.6	-176.38	117.38	0.73	1187	-12.40	0.0000			274.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	443.0	7.1	-131.21	87.18	0.72	1541	-7.15	0.0000			142.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	505.1	6.9	-120.92	80.48	0.66	1450	-10.74	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	399.7	6.6	-133.23	88.61	0.68	1594	-6.67	0.0000			92.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	601.8	6.5	-141.63	94.22	0.68	1317	-9.54	0.0000			201.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	445.6	6.4	-139.34	92.70	0.67	1475	-8.65	0.0000			126.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	411.1	100.0	-196.03	130.86	0.58	1140		-166.5750	queue=0.8179;delay=0.0;waiting=158.866;pressure=0.0;switches=0.0;fairness=6.8911	bo;w=queue=0.796;delay=1.0;waiting=0.471;switches=0.1;fairness=0.478	484.0000	861.3417	279.2409	3.0000	997.0000	1.0000	queue=16.3573;delay=0.5818;waiting=15886.6045;pressure=140.6917;switches=0.2556;fairness=172.2778
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	657.9	6.4	-156.01	103.82	0.70	1382	-10.79	0.0000			426.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	464.6	6.2	-147.08	97.83	0.69	1638	-10.47	0.0000			169.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	352.2	6.4	-142.68	94.88	0.71	1789	-10.29	0.0000			162.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	250.0	5.7	-111.39	74.01	0.74	1856	-8.40	0.0000			199.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	225.4	5.5	-108.73	72.21	0.75	1913	-8.19	0.0000			187.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	302.2	4.8	-122.24	81.28	0.71	1743	-8.81	0.0000			234.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	465.6	100.0	-237.83	158.84	0.74	1124		-176.7624	queue=0.9928;delay=0.0;waiting=169.9602;pressure=0.0;switches=0.0;fairness=5.8095	bo;w=queue=0.779;delay=1.0;pressure=0.778;switches=0.143	191.0000	1014.1045	328.7659	0.0000	874.0000	2.0000	queue=19.8552;delay=0.7412;waiting=16996.0222;pressure=169.4778;switches=0.2167;fairness=145.2364
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	393.3	3.5	-160.63	106.93	0.77	1751	-18.44	0.0000			271.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	355.6	4.7	-140.79	93.51	0.78	1768	-14.40	0.0000			284.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	417.2	4.9	-150.51	100.12	0.71	1587	-15.03	0.0000			77.0000						
hz1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	119	255.6	5.6	-105.35	70.00	0.72	1877	-11.20	0.0000			161.0000						
