exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	10	32.1	0.0	-1.54	0.46	0.08	1707	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	11	30.1	0.0	-1.44	0.35	0.07	1706	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	12	30.8	0.0	-1.63	0.48	0.08	1707	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	13	141.9	0.0	-1.97	0.82	0.12	1707	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	14	96.5	0.0	-1.82	0.66	0.11	1706	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	15	65.8	0.0	-1.71	0.58	0.09	1664	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	16	45.3	0.0	-1.79	0.62	0.09	1706	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	17	30.2	0.0	-1.50	0.39	0.07	1706	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	18	44.6	0.0	-1.77	0.55	0.09	1706	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	19	131.3	0.0	-2.14	0.99	0.13	1706	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	20	76.0	0.0	-1.94	0.60	0.10	1555	-0.45	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	21	32.7	0.0	-1.51	0.43	0.08	1706	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	22	35.0	0.0	-1.63	0.50	0.08	1707	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	23	77.7	0.0	-1.95	0.73	0.12	1693	-0.49	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	24	57.3	0.1	-1.84	0.62	0.10	1707	-0.44	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	25	110.4	0.1	-2.00	0.68	0.11	1598	-0.53	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	1	123.7	100.0	-6.19	2.47	0.27	1408		-0.1344	queue=0.0128;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1217;collisions=0.0	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	0.0000	82.3081	26.6831	0.0000	219.0000	0.0000	queue=0.255;delay=0.2724;waiting=68.9154;pressure=6.1444;switches=0.1667;ssm_conflicts=0.6083;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	26	35.7	0.1	-1.59	0.48	0.08	1706	-0.14	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	27	66.7	0.1	-1.98	0.79	0.11	1706	-0.19	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	28	40.5	0.1	-1.72	0.54	0.09	1706	-0.16	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	29	38.2	0.1	-1.74	0.58	0.09	1706	-0.15	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	30	30.5	0.1	-1.57	0.43	0.07	1707	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	31	31.0	0.1	-1.50	0.39	0.07	1706	-0.14	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	2	43.9	100.0	-5.69	1.77	0.19	1699		-0.1498	queue=0.0087;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1411;collisions=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	0.0000	83.5798	27.0954	1.0000	254.0000	0.0000	queue=0.1731;delay=0.1909;waiting=5.2994;pressure=5.6861;switches=0.2639;ssm_conflicts=0.7056;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	32	216.4	0.1	-2.51	1.26	0.15	1569	-0.46	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	33	31.0	0.1	-1.43	0.38	0.07	1707	-0.32	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	34	35.2	0.1	-1.50	0.44	0.08	1707	-0.34	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	35	33.3	0.1	-1.50	0.41	0.08	1707	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	36	30.7	0.1	-1.59	0.42	0.08	1707	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	37	30.0	0.1	-1.45	0.38	0.07	1707	-0.32	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	3	65.4	100.0	-5.88	2.02	0.24	1663		-0.1310	queue=0.0105;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1206;collisions=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	0.0000	84.6062	27.4281	0.0000	217.0000	0.0000	queue=0.2092;delay=0.2398;waiting=13.4634;pressure=5.8556;switches=0.2167;ssm_conflicts=0.6028;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	38	30.5	0.1	-1.47	0.38	0.08	1707	-0.14	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	39	31.1	0.1	-1.42	0.37	0.08	1707	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	40	30.1	0.1	-1.51	0.40	0.07	1707	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	41	283.1	0.1	-2.19	1.02	0.14	1579	-0.30	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	42	41.6	0.1	-1.59	0.45	0.08	1705	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	43	172.5	0.1	-1.96	0.82	0.12	1707	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	4	111.4	100.0	-6.19	2.42	0.27	1461		-0.1108	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0983;collisions=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	0.0000	82.0783	26.6086	3.0000	177.0000	0.0000	queue=0.2501;delay=0.2663;waiting=65.1351;pressure=6.1861;switches=0.1389;ssm_conflicts=0.4917;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	44	89.4	0.1	-2.03	0.65	0.10	1535	-0.37	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	45	73.2	0.1	-1.87	0.68	0.10	1639	-0.37	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	46	89.2	0.1	-2.03	0.64	0.10	1523	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	47	59.0	0.1	-1.77	0.64	0.10	1707	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	48	60.4	0.1	-1.86	0.74	0.12	1707	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	49	193.9	0.1	-1.94	0.81	0.13	1615	-0.48	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	5	40.7	100.0	-5.36	1.48	0.18	1702		-0.1328	queue=0.0072;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1256;collisions=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	0.0000	81.7345	26.4971	1.0000	226.0000	0.0000	queue=0.1445;delay=0.1783;waiting=3.2582;pressure=5.3917;switches=0.2556;ssm_conflicts=0.6278;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	50	119.8	0.1	-2.04	0.84	0.12	1706	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	51	37.7	0.1	-1.66	0.51	0.09	1707	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	52	30.1	0.1	-1.51	0.37	0.07	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	53	30.8	0.1	-1.50	0.41	0.08	1707	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	54	30.3	0.1	-1.64	0.45	0.07	1706	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	55	34.5	0.1	-1.63	0.55	0.09	1706	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	6	38.3	100.0	-5.42	1.54	0.16	1702		-0.1540	queue=0.0073;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1467;collisions=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	0.0000	82.0130	26.5874	3.0000	264.0000	0.0000	queue=0.1468;delay=0.1619;waiting=2.2641;pressure=5.3944;switches=0.2944;ssm_conflicts=0.7333;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	56	32.4	0.1	-1.62	0.51	0.08	1707	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	57	31.5	0.1	-1.95	0.73	0.07	1707	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	58	30.4	0.1	-1.56	0.40	0.07	1707	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	59	32.4	0.1	-2.12	0.82	0.08	1707	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	60	31.0	0.1	-1.66	0.51	0.08	1707	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	61	32.2	0.1	-1.76	0.57	0.08	1706	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	7	46.0	100.0	-9.58	5.77	0.19	1702		-0.2686	queue=0.0264;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2422;collisions=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	0.0000	105.3531	34.1541	4.0000	436.0000	0.0000	queue=0.527;delay=0.1918;waiting=22.015;pressure=9.5778;switches=0.2861;ssm_conflicts=1.2111;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	62	95.6	0.0	-2.06	0.82	0.12	1707	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	63	32.6	0.0	-1.97	0.78	0.08	1707	-0.38	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	64	61.2	0.0	-1.73	0.59	0.10	1707	-0.36	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	65	34.4	0.1	-1.50	0.43	0.08	1706	-0.34	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	66	33.3	0.1	-1.54	0.42	0.08	1706	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	67	145.6	0.1	-1.95	0.78	0.12	1614	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	8	36.8	100.0	-5.69	1.74	0.16	1699		-0.2077	queue=0.0083;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1994;collisions=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	0.0000	84.1450	27.2786	5.0000	359.0000	0.0000	queue=0.166;delay=0.1592;waiting=1.7627;pressure=5.6889;switches=0.3333;ssm_conflicts=0.9972;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	68	42.5	0.1	-1.88	0.67	0.09	1707	-0.49	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	69	32.4	0.1	-1.62	0.46	0.08	1706	-0.43	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	70	34.5	0.1	-1.53	0.42	0.08	1706	-0.43	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	71	33.2	0.1	-1.51	0.38	0.07	1706	-0.43	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	72	46.4	0.1	-1.64	0.54	0.09	1707	-0.44	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	73	36.1	0.1	-1.50	0.40	0.08	1706	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	9	45.6	100.0	-5.43	1.63	0.20	1703		-0.1194	queue=0.0083;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1111;collisions=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	0.0000	82.3691	26.7029	1.0000	200.0000	0.0000	queue=0.1664;delay=0.1958;waiting=6.6835;pressure=5.4389;switches=0.2639;ssm_conflicts=0.5556;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	74	180.3	0.1	-2.72	1.08	0.14	1463	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	75	341.2	0.1	-2.70	1.14	0.16	1380	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	76	354.9	0.2	-2.54	1.01	0.15	1433	-0.48	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	77	32.9	0.1	-1.54	0.45	0.08	1688	-0.25	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	78	45.5	0.1	-1.70	0.56	0.09	1707	-0.27	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	79	38.7	0.1	-1.67	0.53	0.09	1706	-0.28	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	10	51.3	100.0	-5.46	1.67	0.20	1675		-0.1107	queue=0.0085;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1022;collisions=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	0.0000	82.2502	26.6643	2.0000	184.0000	0.0000	queue=0.1691;delay=0.1954;waiting=6.2431;pressure=5.4444;switches=0.2306;ssm_conflicts=0.5111;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	80	54.1	0.1	-1.84	0.62	0.10	1707	-0.28	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	81	31.3	0.2	-1.50	0.43	0.08	1706	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	82	29.9	0.1	-1.47	0.41	0.07	1707	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	83	30.5	0.1	-1.55	0.43	0.08	1707	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	84	38.1	0.1	-1.82	0.64	0.09	1707	-0.27	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	85	37.0	0.1	-1.67	0.53	0.09	1707	-0.25	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	11	36.6	100.0	-5.33	1.40	0.16	1701		-0.1678	queue=0.0067;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1611;collisions=0.0	bo;w=queue=0.238;delay=0.477;waiting=0.94;pressure=0.561;switches=0.12	0.0000	82.1696	26.6382	4.0000	290.0000	0.0000	queue=0.1347;delay=0.1603;waiting=1.4061;pressure=5.3306;switches=0.4083;ssm_conflicts=0.8056;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	86	29.8	0.1	-1.43	0.35	0.07	1706	-0.31	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	87	31.6	0.1	-1.58	0.48	0.08	1706	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	88	31.3	0.1	-1.60	0.45	0.07	1707	-0.32	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	89	31.3	0.1	-1.56	0.43	0.08	1707	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	90	30.6	0.1	-1.68	0.51	0.08	1707	-0.36	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	91	51.9	0.1	-1.61	0.47	0.09	1707	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	12	157.3	100.0	-5.69	2.22	0.28	1138		-0.0775	queue=0.0119;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0656;collisions=0.0	bo;w=queue=0.075;delay=0.084;waiting=0.753;pressure=0.886;switches=0.465	0.0000	70.8215	22.9593	0.0000	118.0000	0.0000	queue=0.2384;delay=0.2836;waiting=340.2251;pressure=5.7222;switches=0.0167;ssm_conflicts=0.3278;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	92	280.7	0.1	-2.44	1.05	0.15	1491	-0.25	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	93	81.1	0.1	-1.66	0.55	0.10	1629	-0.15	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	94	30.9	0.1	-1.44	0.36	0.07	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	95	62.7	0.1	-1.93	0.79	0.12	1707	-0.16	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	96	36.0	0.1	-1.52	0.39	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	97	32.5	0.1	-1.48	0.44	0.08	1707	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	13	142.3	100.0	-5.81	2.26	0.28	1212		-0.0843	queue=0.0121;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0722;collisions=0.0	bo;w=delay=0.995;waiting=0.839;pressure=0.039;switches=0.029	0.0000	73.6932	23.8903	0.0000	130.0000	0.0000	queue=0.2412;delay=0.2818;waiting=190.9858;pressure=5.8222;switches=0.0472;ssm_conflicts=0.3611;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	98	35.0	0.1	-2.22	0.92	0.09	1707	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	99	99.4	0.1	-1.96	0.79	0.12	1707	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	100	52.3	0.1	-1.76	0.60	0.10	1707	-0.37	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	101	69.6	0.1	-1.76	0.66	0.11	1706	-0.37	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	102	30.4	0.1	-1.50	0.39	0.07	1707	-0.32	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	103	30.2	0.1	-1.47	0.39	0.07	1707	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	14	100.3	100.0	-6.32	2.42	0.26	1628		-0.1419	queue=0.0124;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1294;collisions=0.0	bo;w=delay=0.204;waiting=0.686;pressure=0.878;switches=0.322	0.0000	87.3041	28.3027	2.0000	233.0000	0.0000	queue=0.2485;delay=0.2594;waiting=51.9262;pressure=6.2611;switches=0.2361;ssm_conflicts=0.6472;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	104	44.2	0.1	-1.63	0.53	0.09	1707	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	105	42.3	0.1	-1.60	0.50	0.08	1706	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	106	35.1	0.1	-1.62	0.46	0.08	1688	-0.30	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	107	65.5	0.1	-1.96	0.73	0.11	1688	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	108	345.0	0.1	-2.62	1.07	0.15	1421	-0.48	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	109	200.8	0.1	-2.50	0.94	0.13	1478	-0.45	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	154.4	100.0	-5.68	2.18	0.28	1139		-0.0768	queue=0.0118;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.065;collisions=0.0	bo;w=queue=0.069;delay=0.606;waiting=0.863;pressure=0.557;switches=0.994	0.0000	70.7833	22.9469	0.0000	117.0000	0.0000	queue=0.235;delay=0.2828;waiting=333.8757;pressure=5.7056;switches=0.0222;ssm_conflicts=0.325;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	313.1	0.1	-2.52	1.04	0.15	1432	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	262.5	0.1	-2.48	1.00	0.15	1449	-0.24	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	223.4	0.1	-2.40	0.92	0.13	1493	-0.21	0.0000			0.0000						
