exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	16	593.0	10.9	-741.59	109.58	0.44	16542	-0.75	0.0000			843.2500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	17	512.5	9.6	-786.84	98.07	0.44	17040	-0.66	0.0000			1041.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	2	481.3	100.0	-774.19	95.56	0.40	13580		-9.4046	queue=4.9341;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.4706;collisions=0.0	grid;w=queue=1.0	186.1875	13434.4803	4355.3636	59.0000	8047.0000	2.0000	queue=98.6819;delay=6.4795;waiting=96681.5655;pressure=1228.3333;switches=4.5861;ssm_conflicts=22.3528;collisions=0.0056
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	18	77.2	0.0	-30.87	2.39	0.22	21329	-0.22	0.0000			422.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	19	77.2	0.0	-30.32	2.37	0.22	21330	-0.22	0.0000			464.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	20	77.6	6.1	-31.85	2.45	0.22	21311	-0.22	0.0000			480.0000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	21	397.1	44.5	-310.96	71.99	0.38	16991	-0.38	0.0000			1172.4375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	22	626.7	71.5	-704.29	131.68	0.48	15503	-0.48	0.0000			914.0625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	23	703.5	39.6	-785.61	138.58	0.50	13689	-0.50	0.0000			852.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	24	494.0	40.2	-602.59	102.71	0.46	17350	-0.46	0.0000			1428.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	25	696.2	21.9	-705.43	133.15	0.48	13814	-0.48	0.0000			864.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	26	467.7	15.3	-510.76	99.71	0.46	16875	-0.46	0.0000			1111.2500						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	3	610.5	100.0	-953.45	129.67	0.46	12083		-12.2747	queue=6.3569;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.9178;collisions=0.0	grid;w=delay=1.0	289.6250	16027.1502	5195.8917	46.0000	10652.0000	3.0000	queue=127.1378;delay=7.3067;waiting=117608.2361;pressure=1977.3694;switches=3.8861;ssm_conflicts=29.5889;collisions=0.0083
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	27	77.3	0.0	-30.89	2.43	0.22	21314	-0.03	0.0000			679.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	28	77.2	0.0	-30.34	2.37	0.22	21327	-0.02	0.0000			344.0625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	29	77.5	6.2	-31.20	2.47	0.22	21273	-0.02	0.0000			712.6250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	30	413.7	56.9	-335.51	73.60	0.39	17286	-19.18	0.0000			1020.2500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	31	255.1	194.4	-574.13	47.95	0.34	19471	-15.90	0.0000			915.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	32	237.4	313.4	-559.87	42.71	0.31	19741	-20.45	0.0000			482.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	33	221.7	499.3	-524.38	38.81	0.28	19431	-14.00	0.0000			996.4375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	34	248.1	544.3	-552.07	42.48	0.29	19504	-19.61	0.0000			460.5625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	35	229.2	600.9	-525.98	36.23	0.28	20297	-15.05	0.0000			770.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	4	447.9	100.0	-690.76	91.40	0.42	14214		-10.4747	queue=4.7291;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.7456;collisions=0.0	grid;w=waiting=1.0	263.1250	12904.8215	4183.6483	57.0000	10342.0000	3.0000	queue=94.5826;delay=6.6765;waiting=84683.4836;pressure=1304.1861;switches=4.6472;ssm_conflicts=28.7278;collisions=0.0083
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	36	77.3	0.0	-31.23	2.38	0.22	21333	-0.62	0.0000			459.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	37	77.1	0.0	-30.02	2.34	0.22	21326	-0.62	0.0000			600.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	38	77.6	6.0	-30.86	2.50	0.22	21272	-0.64	0.0000			877.5000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	39	399.3	33.3	-301.07	68.26	0.38	17190	-4.39	0.0000			645.0625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	40	233.6	29.1	-144.36	35.66	0.33	19680	-3.14	0.0000			605.5625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	41	89.1	11.2	-60.72	6.26	0.27	21235	-1.06	0.0000			1005.5000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	42	84.4	7.5	-50.28	4.62	0.26	21303	-0.83	0.0000			436.6250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	43	81.9	5.9	-44.17	3.81	0.26	21310	-0.71	0.0000			437.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	44	80.2	4.7	-40.24	3.26	0.25	21306	-0.66	0.0000			462.1875						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	5	113.7	100.0	-135.59	11.36	0.27	20635		-5.1254	queue=0.5432;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.5822;collisions=0.0	grid;w=pressure=1.0	221.0000	4789.0551	1552.5567	105.0000	8248.0000	3.0000	queue=10.8641;delay=4.3183;waiting=1410.2686;pressure=234.4722;switches=8.4472;ssm_conflicts=22.9111;collisions=0.0083
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	45	77.3	0.0	-30.42	2.40	0.22	21329	-0.50	0.0000			405.1875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	46	77.3	0.0	-30.41	2.39	0.22	21330	-0.50	0.0000			123.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	47	77.5	6.0	-31.70	2.43	0.22	21323	-0.51	0.0000			449.2500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	48	379.3	44.1	-293.24	63.28	0.36	17662	-0.44	0.0000			763.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	49	882.6	48.0	-1072.38	177.00	0.50	11322	-0.18	0.0000			561.6250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	50	792.4	20.4	-1213.72	176.51	0.47	12446	-0.21	0.0000			1077.5625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	51	870.2	38.1	-1068.80	188.26	0.49	12776	-0.25	0.0000			962.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	52	853.5	23.0	-1027.58	172.73	0.46	12592	-0.22	0.0000			622.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	53	745.4	18.4	-1071.06	166.21	0.53	13756	-0.20	0.0000			844.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	6	731.5	100.0	-1189.51	139.70	0.48	10660		-11.1621	queue=6.8671;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.295;collisions=0.0	grid;w=switches=1.0	293.4375	17243.1676	5590.1240	23.0000	7731.0000	2.0000	queue=137.3416;delay=7.7497;waiting=157051.1073;pressure=1817.4722;switches=2.4583;ssm_conflicts=21.475;collisions=0.0056
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	54	77.4	0.0	-31.89	2.42	0.22	21321	-0.12	0.0000			601.1250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	55	77.3	0.0	-31.21	2.42	0.22	21327	-0.12	0.0000			584.1875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	56	78.1	6.7	-32.55	2.73	0.22	21216	-0.12	0.0000			729.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	57	359.7	40.7	-240.44	62.46	0.37	18170	-0.41	0.0000			823.3125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	58	502.7	50.1	-632.41	106.73	0.47	15747	-0.60	0.0000			1145.0000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	59	531.9	23.8	-614.33	111.07	0.49	16111	-0.62	0.0000			1418.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	60	650.8	15.4	-679.97	126.62	0.47	15413	-0.66	0.0000			849.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	61	542.1	11.8	-546.57	100.38	0.46	15596	-0.59	0.0000			929.3125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	62	541.1	9.9	-519.86	98.26	0.44	15677	-0.58	0.0000			998.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	7	416.8	100.0	-643.29	91.51	0.44	16095		-10.7641	queue=4.488;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.2761;collisions=0.0	grid;w=queue=0.5;delay=0.5	299.0000	13081.9819	4241.0782	33.0000	11297.0000	4.0000	queue=89.7597;delay=7.0033;waiting=62954.0367;pressure=1300.5778;switches=3.6167;ssm_conflicts=31.3806;collisions=0.0111
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	63	77.2	0.0	-30.80	2.35	0.22	21330	-0.02	0.0000			303.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	64	77.3	0.0	-30.92	2.39	0.22	21327	-0.02	0.0000			274.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	65	77.6	6.3	-31.17	2.46	0.22	21316	-0.02	0.0000			433.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	66	353.2	34.8	-306.69	63.50	0.38	18288	-9.49	0.0000			672.1250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	67	186.0	92.9	-255.63	36.36	0.37	20138	-1.87	0.0000			1115.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	68	135.5	51.2	-204.88	22.50	0.33	20856	-0.83	0.0000			1096.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	69	178.4	33.3	-222.99	31.81	0.34	20391	-1.75	0.0000			783.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	70	137.4	30.4	-178.09	19.12	0.30	20701	-1.01	0.0000			567.4375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	71	121.8	29.2	-118.08	13.21	0.29	20932	-0.34	0.0000			851.0000						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	8	311.0	100.0	-485.19	61.49	0.35	16415		-8.6069	queue=3.2608;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.3461;collisions=0.0	grid;w=queue=0.5;waiting=0.5	234.6875	9967.7431	3231.4617	66.0000	9623.0000	7.0000	queue=65.2161;delay=5.5523;waiting=40471.849;pressure=950.0611;switches=6.1583;ssm_conflicts=26.7306;collisions=0.0194
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	72	77.4	0.0	-31.16	2.44	0.22	21326	-0.32	0.0000			503.4375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	73	77.2	0.0	-30.41	2.38	0.22	21332	-0.32	0.0000			256.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	74	77.3	6.2	-30.90	2.40	0.22	21312	-0.32	0.0000			542.1250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	75	350.5	28.6	-278.33	64.22	0.36	17615	-2.33	0.0000			1074.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	76	168.4	29.2	-366.89	27.88	0.29	20118	-1.75	0.0000			731.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	77	237.6	24.8	-550.67	43.89	0.34	19268	-2.52	0.0000			852.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	78	316.8	15.8	-549.07	59.32	0.32	18158	-3.03	0.0000			605.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	79	184.6	9.9	-420.36	28.31	0.27	19964	-1.69	0.0000			424.4375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	80	172.7	6.0	-364.34	24.01	0.27	20365	-1.51	0.0000			463.5000						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	9	181.4	100.0	-316.53	29.01	0.35	19131		-7.7445	queue=1.5495;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.195;collisions=0.0	grid;w=queue=0.5;pressure=0.5	292.0625	6726.3450	2180.6150	63.0000	11151.0000	1.0000	queue=30.991;delay=5.6309;waiting=14399.2068;pressure=516.5944;switches=6.1083;ssm_conflicts=30.975;collisions=0.0028
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	81	77.2	0.0	-30.24	2.36	0.22	21333	-0.25	0.0000			307.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	82	77.2	0.0	-31.18	2.40	0.22	21331	-0.25	0.0000			539.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	83	77.4	6.2	-31.56	2.44	0.22	21284	-0.26	0.0000			805.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	84	386.9	42.4	-283.68	62.55	0.36	17864	-0.45	0.0000			1054.0625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	85	633.0	44.8	-968.55	133.13	0.44	13974	-0.58	0.0000			908.0000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	86	852.6	20.8	-1170.66	162.21	0.47	12664	-0.63	0.0000			969.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	87	817.0	23.8	-1009.47	162.24	0.52	12461	-0.65	0.0000			921.3125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	88	625.2	14.5	-911.32	132.51	0.49	15068	-0.59	0.0000			1012.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	89	575.3	8.9	-1030.91	113.84	0.44	15520	-0.51	0.0000			1076.6250						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	10	650.1	100.0	-1057.50	128.37	0.45	11325		-11.1019	queue=6.6447;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.4572;collisions=0.0	grid;w=queue=0.5;switches=0.5	343.1250	16067.9463	5209.1222	47.0000	8023.0000	0.0000	queue=132.8944;delay=7.2189;waiting=151328.2557;pressure=1539.3778;switches=3.4583;ssm_conflicts=22.2861;collisions=0.0
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	90	77.0	0.0	-30.87	2.32	0.22	21325	-0.12	0.0000			427.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	91	77.3	0.0	-31.30	2.41	0.22	21335	-0.13	0.0000			356.1250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	92	77.6	5.8	-31.87	2.46	0.22	21319	-0.12	0.0000			309.6250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	93	315.5	35.0	-237.50	53.47	0.37	18439	-5.30	0.0000			1127.4375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	94	266.8	34.9	-418.99	54.55	0.39	19651	-3.31	0.0000			1035.6250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	95	125.8	22.4	-185.25	19.43	0.29	20942	-0.91	0.0000			695.1875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	96	226.8	17.2	-340.22	36.28	0.34	20600	-3.79	0.0000			800.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	97	122.6	18.0	-183.04	17.31	0.29	21027	-0.98	0.0000			1151.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	98	150.5	14.7	-160.12	18.72	0.30	20389	-1.16	0.0000			798.3125						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	11	277.0	100.0	-482.66	61.46	0.35	17064		-7.6819	queue=3.473;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.2089;collisions=0.0	grid;w=delay=0.5;waiting=0.5	219.0625	8928.7996	2894.6439	70.0000	7576.0000	3.0000	queue=69.4608;delay=5.6753;waiting=76705.9123;pressure=900.7333;switches=5.375;ssm_conflicts=21.0444;collisions=0.0083
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	99	77.3	0.0	-30.90	2.39	0.22	21332	-0.42	0.0000			585.9375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	100	77.4	0.0	-31.42	2.43	0.22	21338	-0.43	0.0000			280.4375						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	101	77.6	6.0	-31.85	2.45	0.22	21333	-0.43	0.0000			396.1875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	102	368.6	34.4	-317.69	62.79	0.37	17649	-2.26	0.0000			813.0000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	103	232.7	31.0	-282.33	44.39	0.34	20348	-2.04	0.0000			454.1250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	104	97.5	10.4	-95.21	9.35	0.28	21222	-0.85	0.0000			693.5625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	105	100.2	6.0	-82.60	10.06	0.29	21138	-0.90	0.0000			1154.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	106	90.8	3.8	-74.90	7.07	0.28	21240	-0.68	0.0000			1014.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	107	102.4	5.2	-123.78	10.82	0.30	21123	-0.82	0.0000			477.2500						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	12	153.3	100.0	-258.59	25.99	0.32	20290		-5.8177	queue=1.5316;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.2861;collisions=0.0	grid;w=delay=0.5;pressure=0.5	120.8125	5964.6746	1933.6877	71.0000	7715.0000	5.0000	queue=30.6314;delay=5.0477;waiting=15763.4087;pressure=512.7278;switches=6.7028;ssm_conflicts=21.4306;collisions=0.0139
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	108	77.1	0.0	-30.60	2.35	0.22	21333	-0.36	0.0000			443.1250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	109	77.3	0.0	-31.26	2.40	0.22	21325	-0.36	0.0000			551.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	110	77.4	5.8	-31.21	2.42	0.22	21299	-0.37	0.0000			502.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	111	405.0	34.5	-381.87	78.83	0.39	16306	-0.40	0.0000			978.5625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	112	804.7	37.5	-1084.89	168.65	0.46	12716	-0.35	0.0000			805.3125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	113	855.6	20.7	-986.72	164.64	0.51	11633	-0.37	0.0000			759.0000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	114	451.2	12.6	-672.43	92.49	0.42	17346	-0.36	0.0000			815.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	115	405.6	8.9	-684.02	87.79	0.41	16764	-0.35	0.0000			957.0625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	116	369.9	9.3	-592.36	85.07	0.45	17806	-0.36	0.0000			1413.7500						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	13	701.8	100.0	-979.47	136.27	0.44	10597		-10.8947	queue=6.788;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.1067;collisions=0.0	grid;w=delay=0.5;switches=0.5	247.1250	16641.8201	5395.1707	40.0000	7392.0000	2.0000	queue=135.7607;delay=7.0574;waiting=160670.8536;pressure=1521.2889;switches=3.25;ssm_conflicts=20.5333;collisions=0.0056
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	117	77.2	0.0	-31.00	2.38	0.22	21329	-0.32	0.0000			266.6875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	118	77.2	0.0	-30.18	2.37	0.22	21334	-0.32	0.0000			303.0625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	119	77.6	6.0	-31.53	2.47	0.22	21308	-0.33	0.0000			469.5000						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	120	407.7	74.8	-318.53	67.51	0.38	17979	-11.78	0.0000			1201.1875						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	121	204.7	60.2	-282.47	44.58	0.33	20899	-5.71	0.0000			813.0625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	122	150.1	42.5	-228.11	24.32	0.31	20167	-4.55	0.0000			565.8750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	123	97.7	31.9	-107.58	9.59	0.29	21196	-0.93	0.0000			588.3750						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	124	112.8	22.1	-119.19	11.62	0.28	20899	-1.16	0.0000			760.5625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	125	126.9	20.9	-134.24	12.39	0.27	20872	-1.71	0.0000			860.1875						
tempe_16_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	14	298.4	100.0	-582.62	63.23	0.35	16613		-8.4355	queue=3.3327;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.1028;collisions=0.0	grid;w=waiting=0.5;pressure=0.5	175.0000	9498.3381	3079.2839	65.0000	9185.0000	4.0000	queue=66.6543;delay=5.6762;waiting=46749.8402;pressure=1042.6167;switches=5.3389;ssm_conflicts=25.5139;collisions=0.0111
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	126	77.3	0.0	-30.93	2.40	0.22	21334	-0.26	0.0000			305.5625						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	127	77.2	0.0	-30.35	2.36	0.22	21328	-0.26	0.0000			534.2500						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	128	77.4	5.9	-31.42	2.41	0.22	21301	-0.27	0.0000			470.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	129	421.8	84.7	-384.26	80.09	0.43	16823	-14.43	0.0000			1186.6250						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	130	438.9	211.1	-373.16	78.21	0.41	17743	-10.40	0.0000			883.8125						
tempe_16_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	131	270.1	100.4	-323.52	48.61	0.34	19647	-3.63	0.0000			1027.1250						
