exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	25	388.2	7.8	-1044.26	67.96	0.41	18257	-5.39	0.0000			654.6250						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	26	131.2	7.6	-262.69	21.44	0.33	21164	-2.73	0.0000			594.2500						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	9	392.1	100.0	-982.35	81.10	0.42	14935		-44.4738	queue=4.1083;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=40.3655	probe[pressure]	159.5625	11469.3142	3718.2678	53.0000	6487.0000	2.0000	queue=82.1651;delay=6.7519;waiting=94070.5472;pressure=1424.5806;switches=4.2972;emission=201.8277
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	27	564.8	0.1	-1466.38	105.36	0.44	14459	-0.45	0.0000			862.5000						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	28	1119.7	0.0	-2768.66	211.31	0.55	8535	-0.16	0.0000			570.6875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	29	1186.2	0.0	-2809.05	218.07	0.56	7872	-0.15	0.0000			397.8125						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	10	1243.3	100.0	-2255.13	177.68	0.61	5600		-84.0802	queue=9.4126;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=74.6676	probe[switches]	173.7500	20325.2465	6589.3247	1.0000	5829.0000	0.0000	queue=188.2529;delay=9.839;waiting=258681.3321;pressure=2097.7972;switches=0.1167;emission=373.3379
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	30	500.5	0.0	-1161.00	84.14	0.40	18807	-0.60	0.0000			934.6875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	31	141.5	0.0	-206.78	16.67	0.34	20796	-0.11	0.0000			340.8750						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	32	87.2	0.0	-77.78	6.10	0.29	21258	-0.04	0.0000			374.6250						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	11	173.5	100.0	-335.06	30.49	0.31	19331		-22.7500	queue=1.4111;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=21.3389	probe[queue]	140.3125	6553.9971	2124.7437	85.0000	7688.0000	1.0000	queue=28.2213;delay=4.981;waiting=17175.084;pressure=699.6861;switches=7.0111;emission=106.6945
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	33	716.7	0.0	-1811.86	129.11	0.45	13417	-0.45	0.0000			595.6250						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	34	264.4	0.0	-663.37	52.25	0.34	19238	-0.34	0.0000			721.3750						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	35	332.6	0.0	-780.61	67.83	0.33	18247	-0.33	0.0000			871.6250						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	504.7	100.0	-1114.08	87.05	0.37	13045		-51.9451	queue=4.6523;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=47.2927	probe[delay]	168.1250	12917.9247	4187.8994	42.0000	8223.0000	1.0000	queue=93.0461;delay=5.9637;waiting=102157.6073;pressure=1193.2389;switches=6.4444;emission=236.4637
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	36	454.1	15.7	-1079.21	79.26	0.41	18711	-4.69	0.0000			531.0625						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	37	126.5	6.6	-196.54	15.53	0.33	21025	-1.00	0.0000			528.0000						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	38	107.6	4.0	-118.26	9.47	0.28	21057	-0.44	0.0000			473.5000						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	13	217.9	100.0	-489.72	39.01	0.35	17730		-29.4232	queue=2.0576;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=27.3656	probe[waiting]	202.1250	7638.9049	2476.4660	97.0000	8370.0000	6.0000	queue=41.1515;delay=5.676;waiting=29253.7334;pressure=652.2;switches=6.3111;emission=136.8279
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	39	545.6	8.9	-1245.37	93.61	0.41	16599	-7.31	0.0000			623.1875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	40	163.8	8.1	-368.49	28.67	0.37	20984	-3.85	0.0000			612.6875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	41	119.6	7.4	-207.95	16.05	0.33	21113	-2.58	0.0000			418.2500						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	307.3	100.0	-845.83	75.85	0.41	16942		-37.0698	queue=3.5408;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=33.529	probe[pressure]	131.9375	10033.9950	3252.9421	71.0000	6845.0000	1.0000	queue=70.8163;delay=6.4821;waiting=69616.9279;pressure=1317.9944;switches=6.1333;emission=167.6449
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	42	525.2	0.1	-1268.49	98.33	0.42	14782	-0.46	0.0000			704.3750						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	43	1115.5	0.0	-2528.27	200.27	0.52	8755	-0.15	0.0000			428.6875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	44	962.0	0.0	-2186.53	174.48	0.51	11223	-0.14	0.0000			555.2500						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	15	867.9	100.0	-1887.02	152.36	0.57	9216		-78.5377	queue=7.8777;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=70.66	probe[switches]	236.1250	19516.2847	6327.0579	8.0000	7636.0000	0.0000	queue=157.555;delay=9.0474;waiting=189893.7408;pressure=2158.6028;switches=0.3056;emission=353.2999
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	0	81.9	100.0	-28.56	2.82	0.19	20964		-12.5660	queue=0.1344;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.4316	final;warmstart	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556;emission=62.158
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	45	84.4	0.0	-60.30	4.39	0.24	21307	-0.03	0.0000			561.3125						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	46	85.6	0.0	-64.47	4.80	0.24	21304	-0.03	0.0000			541.0000						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	2	81.9	100.0	-28.56	2.82	0.19	20964		-12.5660	queue=0.1344;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.4316	final;ckpt	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556;emission=62.158
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	47	87.0	0.7	-73.20	5.48	0.24	20978	-0.04	0.0000			587.4375						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	48	736.9	0.8	-1975.68	148.90	0.48	12058	-1.03	0.0000			591.3750						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	4	451.6	100.0	-1126.51	92.75	0.40	14276		-51.6928	queue=4.7084;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=46.9844	final;ckpt	311.3125	13184.1418	4274.1992	52.0000	11944.0000	5.0000	queue=94.168;delay=6.4244;waiting=66917.2215;pressure=1421.55;switches=5.1639;emission=234.9218
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	49	669.3	0.5	-1536.40	118.40	0.43	14577	-0.80	0.0000			672.5000						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	50	361.6	0.3	-1024.66	73.86	0.39	18632	-0.53	0.0000			1113.8750						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	6	323.5	100.0	-759.44	60.60	0.42	17234		-41.0666	queue=3.1751;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=37.8916	final;ckpt	255.5625	10603.4499	3437.5526	63.0000	10952.0000	6.0000	queue=63.5013;delay=6.7692;waiting=37986.8862;pressure=1090.525;switches=4.8611;emission=189.4578
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	51	203.8	0.2	-471.52	36.33	0.34	20636	-0.24	0.0000			718.9375						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	52	172.6	0.2	-343.99	33.69	0.31	20817	-0.18	0.0000			571.9375						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	8	267.9	100.0	-568.17	53.34	0.34	18246		-31.8516	queue=2.3828;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=29.4687	final;ckpt	180.3125	9350.6051	3031.3868	87.0000	9835.0000	7.0000	queue=47.657;delay=5.4879;waiting=35634.8759;pressure=1188.2889;switches=6.0667;emission=147.3437
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	53	115.0	0.1	-163.03	15.35	0.29	21046	-0.08	0.0000			550.9375						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	54	144.5	0.1	-219.55	18.18	0.29	20480	-0.11	0.0000			591.9375						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	10	154.3	100.0	-287.90	24.45	0.32	19640		-21.4136	queue=1.2145;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=20.1991	final;ckpt	182.3750	6017.9334	1950.9537	83.0000	9785.0000	3.0000	queue=24.291;delay=5.1372;waiting=12962.1601;pressure=554.7222;switches=7.0306;emission=100.9955
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	55	189.7	0.1	-284.92	21.86	0.31	19816	-0.15	0.0000			422.8125						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	56	195.0	0.1	-312.05	27.12	0.30	19834	-0.16	0.0000			513.4375						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	205.2	100.0	-380.48	34.99	0.30	17990		-25.2999	queue=1.6013;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.6986	final;ckpt	154.9375	7153.1841	2318.9980	101.0000	9489.0000	9.0000	queue=32.0253;delay=4.8693;waiting=20937.572;pressure=771.5361;switches=7.2444;emission=118.4931
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	57	151.0	0.1	-168.75	12.80	0.29	20594	-0.09	0.0000			259.1875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	58	138.1	0.1	-141.16	10.25	0.27	20588	-0.07	0.0000			374.2500						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	152.6	100.0	-207.40	19.23	0.27	19501		-19.7453	queue=0.8793;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=18.866	final;ckpt	150.0000	5873.4689	1904.1196	109.0000	9029.0000	15.0000	queue=17.5867;delay=4.3511;waiting=10116.8971;pressure=530.0639;switches=7.4833;emission=94.33
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	59	141.1	0.1	-178.59	12.72	0.28	20674	-0.09	0.0000			449.5625						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	60	133.7	0.1	-139.17	10.21	0.27	20746	-0.07	0.0000			690.3125						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	16	181.2	100.0	-387.84	35.98	0.32	18931		-23.7497	queue=1.6306;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=22.1191	final;ckpt	172.0000	6699.8139	2172.0159	87.0000	10446.0000	4.0000	queue=32.6123;delay=5.08;waiting=20915.8086;pressure=724.5583;switches=7.6111;emission=110.5955
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	61	152.5	0.1	-190.24	14.49	0.28	20457	-0.10	0.0000			350.2500						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	62	140.6	0.1	-149.30	10.94	0.28	20652	-0.08	0.0000			897.8750						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	18	210.5	100.0	-394.52	39.38	0.30	18978		-25.5789	queue=1.6604;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.9185	final;ckpt	129.7500	7703.5266	2497.4144	112.0000	9661.0000	7.0000	queue=33.2078;delay=4.8134;waiting=26697.5064;pressure=985.4056;switches=7.1056;emission=119.5924
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	63	168.9	0.0	-214.69	17.87	0.28	20319	-0.11	0.0000			359.9375						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	64	132.5	0.0	-131.36	9.43	0.27	20694	-0.07	0.0000			336.1875						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	20	342.3	100.0	-850.70	76.80	0.35	15054		-38.6239	queue=3.567;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=35.0569	final;ckpt	272.0625	10599.5479	3436.2946	102.0000	8662.0000	1.0000	queue=71.3398;delay=5.5591;waiting=64709.0092;pressure=1379.4222;switches=7.2611;emission=175.2845
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	65	186.1	0.0	-235.52	19.89	0.28	20290	-0.12	0.0000			435.8750						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	66	192.3	0.0	-274.79	19.16	0.28	20007	-0.14	0.0000			250.0625						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	22	130.9	100.0	-210.80	17.05	0.29	20128		-19.5534	queue=0.8931;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=18.6603	final;ckpt	230.4375	5303.0212	1719.1815	98.0000	10192.0000	4.0000	queue=17.8628;delay=4.7143;waiting=5097.0989;pressure=384.0194;switches=8.6472;emission=93.3015
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	67	129.4	0.0	-125.50	9.07	0.26	20794	-0.06	0.0000			464.9375						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	68	123.1	0.0	-108.67	7.62	0.25	20825	-0.05	0.0000			390.6875						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	24	166.5	100.0	-314.38	29.12	0.28	19306		-21.8317	queue=1.3207;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=20.511	final;ckpt	162.3125	6209.9134	2013.1922	76.0000	8760.0000	5.0000	queue=26.4136;delay=4.5339;waiting=20017.6102;pressure=615.4333;switches=7.6694;emission=102.5551
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	69	115.5	0.0	-115.01	8.32	0.25	20888	-0.06	0.0000			345.9375						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	70	106.2	0.0	-98.61	7.14	0.24	21049	-0.05	0.0000			392.7500						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	26	168.2	100.0	-299.07	25.35	0.31	19184		-22.6853	queue=1.2598;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=21.4255	final;ckpt	162.6250	6349.0508	2058.2988	111.0000	10123.0000	4.0000	queue=25.196;delay=4.9158;waiting=13863.8329;pressure=528.6833;switches=8.8333;emission=107.1275
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	71	108.4	0.0	-100.43	7.25	0.25	21008	-0.05	0.0000			331.7500						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	72	92.7	0.0	-88.75	6.45	0.24	21244	-0.04	0.0000			520.1250						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	28	92.7	100.0	-75.63	6.37	0.25	20853		-14.2256	queue=0.3307;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.895	final;ckpt	249.4375	4080.8753	1322.9704	139.0000	8364.0000	6.0000	queue=6.6131;delay=4.0302;waiting=816.8751;pressure=181.3194;switches=10.2972;emission=69.4748
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	73	92.8	0.0	-83.06	5.95	0.24	21295	-0.04	0.0000			412.6875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	74	86.2	0.0	-67.28	5.12	0.24	21289	-0.03	0.0000			349.1250						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	30	118.3	100.0	-139.92	13.45	0.26	20542		-16.5655	queue=0.5999;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=15.9657	final;ckpt	174.7500	4907.7082	1591.0246	109.0000	8071.0000	3.0000	queue=11.9972;delay=4.2094;waiting=4154.8139;pressure=366.5472;switches=10.0278;emission=79.8283
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	75	84.9	0.0	-62.00	4.70	0.24	21287	-0.03	0.0000			347.3750						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	76	84.4	0.0	-60.06	4.52	0.23	21293	-0.03	0.0000			292.0000						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	32	176.6	100.0	-258.36	25.55	0.27	19623		-21.6849	queue=1.0915;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=20.5934	final;ckpt	157.0625	6647.1955	2154.9551	103.0000	9089.0000	6.0000	queue=21.8308;delay=4.329;waiting=10671.1537;pressure=673.9806;switches=8.4722;emission=102.967
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	77	83.3	0.0	-55.66	4.15	0.23	21286	-0.03	0.0000			321.0000						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	78	84.3	0.0	-59.89	4.51	0.23	21278	-0.03	0.0000			378.8125						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	34	246.7	100.0	-581.16	48.38	0.31	17498		-31.6358	queue=2.4362;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=29.1996	final;ckpt	239.6875	8334.6846	2702.0335	83.0000	9996.0000	4.0000	queue=48.725;delay=5.0202;waiting=36954.3601;pressure=727.6111;switches=7.4833;emission=145.998
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	79	83.6	0.0	-57.54	4.32	0.24	21309	-0.03	0.0000			293.6875						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	80	82.3	0.0	-51.63	3.81	0.23	21315	-0.02	0.0000			370.0625						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	36	126.9	100.0	-200.04	17.90	0.28	20060		-18.3711	queue=0.8471;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=17.524	final;ckpt	142.1250	5144.5689	1667.8137	88.0000	8883.0000	4.0000	queue=16.9418;delay=4.4138;waiting=6275.9892;pressure=402.5083;switches=7.6972;emission=87.62
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	81	82.1	0.0	-51.19	3.77	0.23	21290	-0.02	0.0000			489.3125						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	82	82.0	0.0	-50.61	3.70	0.23	21318	-0.02	0.0000			348.4375						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	38	179.7	100.0	-397.98	31.00	0.31	19163		-25.9433	queue=1.6737;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=24.2696	final;ckpt	179.9375	6742.6641	2185.9079	88.0000	8618.0000	5.0000	queue=33.4741;delay=5.0354;waiting=26302.4483;pressure=576.6417;switches=7.0528;emission=121.3479
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	83	82.6	0.0	-53.68	3.88	0.23	21278	-0.03	0.0000			663.0000						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	84	84.7	0.0	-62.20	4.45	0.23	21242	-0.03	0.0000			545.9375						
tempe_16_emission_heavy_dqn_reward_inference	REAL_TRAIN	40	143.5	100.0	-340.56	21.66	0.30	19428		-23.4187	queue=1.4371;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=21.9817	final;ckpt	202.0625	5571.5542	1806.2410	104.0000	8452.0000	3.0000	queue=28.7411;delay=4.8209;waiting=23042.4701;pressure=343.7222;switches=8.3333;emission=109.9083
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	85	87.4	0.0	-72.59	5.06	0.23	21280	-0.04	0.0000			224.0625						
tempe_16_emission_heavy_dqn_reward_inference	SIM_TRAIN	86	82.8	0.0	-54.21	3.91	0.23	21262	-0.03	0.0000			500.1250						
