exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	30	130.2	100.0	-28.67	4.89	0.44	1373		-0.6142	queue=0.0466;delay=0.4371;waiting=0.1305;pressure=0.0;switches=0.0		151.0000	382.0382	123.8523	12.0000	184.0000	0.0000	queue=0.4657;delay=0.4371;waiting=26.0961;pressure=29.1389;switches=0.9889
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	31	130.4	0.1	-28.75	4.89	0.45	1371	-0.61	0.0000			152.0000	382.4810	123.9958	17.0000	230.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	32	129.5	0.1	-28.40	4.60	0.45	1374	-0.60	0.0000			152.0000	380.4809	123.3474	15.0000	224.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	32	127.6	100.0	-27.73	3.99	0.43	1373		-0.5643	queue=0.0392;delay=0.4312;waiting=0.0939;pressure=0.0;switches=0.0		0.0000	375.1273	121.6118	9.0000	149.0000	0.0000	queue=0.3921;delay=0.4312;waiting=18.7738;pressure=28.1222;switches=0.8056
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	33	128.7	0.1	-28.08	4.28	0.45	1374	-0.57	0.0000			153.0000	378.9112	122.8385	12.0000	228.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	34	127.9	0.1	-27.76	3.97	0.45	1374	-0.56	0.0000			154.0000	376.7676	122.1435	16.0000	205.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	34	128.3	100.0	-27.90	4.13	0.44	1372		-0.5529	queue=0.0389;delay=0.4384;waiting=0.0755;pressure=0.0;switches=0.0		153.0000	377.5942	122.4115	11.0000	211.0000	0.0000	queue=0.3894;delay=0.4384;waiting=15.0965;pressure=28.3556;switches=0.9778
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	35	127.5	0.1	-27.60	3.79	0.43	1374	-0.53	0.0000			154.0000	375.4401	121.7132	13.0000	216.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	36	126.8	0.0	-27.36	3.60	0.42	1376	-0.51	0.0000			154.0000	373.9739	121.2378	9.0000	198.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	36	126.5	100.0	-27.28	3.53	0.46	1372		-0.5609	queue=0.0365;delay=0.4585;waiting=0.0659;pressure=0.0;switches=0.0		153.0000	373.1140	120.9591	8.0000	158.0000	0.0000	queue=0.365;delay=0.4585;waiting=13.1766;pressure=27.7222;switches=0.8417
