exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	12	393.3	0.0	-100.47	137.04	0.54	1541	-0.67	0.0000			567.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	13	754.3	0.0	-209.28	349.33	0.71	1098	-0.24	0.0000			403.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	14	947.0	0.0	-283.34	444.92	0.69	1028	-0.35	0.0000			521.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	5	1493.4	100.0	-377.93	586.26	0.75	463		-361.3189	queue=1.578;delay=0.0;waiting=356.7269;pressure=0.0;switches=0.0;fairness=3.014	probe[switches]	105.0000	3435.8439	1113.8801	2.0000	1145.0000	0.0000	queue=31.5608;delay=0.7531;waiting=35672.6916;pressure=607.0972;switches=0.0278;fairness=75.3489
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	15	434.4	0.4	-104.44	151.26	0.55	1759	-4.41	0.0000			536.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	16	289.9	1.0	-51.79	80.58	0.56	1828	-5.85	0.0000			567.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	17	259.0	2.2	-46.86	68.25	0.58	1780	-4.96	0.0000			515.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	6	490.3	100.0	-126.66	196.73	0.69	1459		-108.3467	queue=0.5295;delay=0.0;waiting=102.3898;pressure=0.0;switches=0.0;fairness=5.4274	probe[fairness]	277.0000	1556.8980	504.7343	5.0000	992.0000	0.0000	queue=10.5896;delay=0.6862;waiting=10238.9823;pressure=233.1417;switches=0.2361;fairness=135.685
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	18	407.2	0.0	-96.06	138.96	0.57	1737	-0.80	0.0000			578.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	19	195.6	0.0	-20.47	32.88	0.54	1864	-0.17	0.0000			538.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	20	180.5	0.0	-16.37	25.02	0.51	1868	-0.13	0.0000			607.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	7	344.5	100.0	-73.81	116.36	0.63	1569		-51.9564	queue=0.309;delay=0.0;waiting=44.5688;pressure=0.0;switches=0.0;fairness=7.0786	probe[queue]	366.0000	1135.7008	368.1844	10.0000	831.0000	0.0000	queue=6.1803;delay=0.6266;waiting=4456.8818;pressure=153.475;switches=0.3944;fairness=176.9647
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	21	247.1	0.0	-35.85	57.91	0.53	1860	-0.53	0.0000			580.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	22	246.6	0.0	-36.82	60.44	0.48	1761	-0.48	0.0000			501.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	23	171.3	0.0	-12.57	20.15	0.42	1852	-0.42	0.0000			597.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	555.5	100.0	-144.31	234.47	0.65	1468		-83.5428	queue=0.6024;delay=0.0;waiting=75.8577;pressure=0.0;switches=0.0;fairness=7.0826	probe[delay]	344.0000	1738.6555	563.6585	5.0000	1488.0000	0.0000	queue=12.049;delay=0.6534;waiting=7585.7698;pressure=267.125;switches=0.5889;fairness=177.0661
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	24	295.0	1.5	-59.15	85.14	0.57	1749	-3.92	0.0000			531.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	25	195.5	1.1	-21.75	33.84	0.56	1826	-2.31	0.0000			624.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	26	174.0	0.7	-14.98	21.91	0.51	1841	-1.20	0.0000			500.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	9	830.0	100.0	-249.70	375.35	0.71	1103		-147.9118	queue=1.0429;delay=0.0;waiting=143.7533;pressure=0.0;switches=0.0;fairness=3.1157	probe[waiting]	220.0000	2438.8327	790.6523	7.0000	1421.0000	0.0000	queue=20.8572;delay=0.7148;waiting=14375.3273;pressure=405.0333;switches=0.2917;fairness=77.8925
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	27	581.7	21.0	-146.31	205.77	0.59	1441	-21.99	0.0000			494.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	28	210.0	3.2	-26.14	40.74	0.57	1851	-4.67	0.0000			474.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	29	201.8	2.3	-23.24	37.41	0.53	1826	-4.33	0.0000			597.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	447.4	100.0	-112.20	172.49	0.67	1506		-95.0936	queue=0.4691;delay=0.0;waiting=88.8424;pressure=0.0;switches=0.0;fairness=5.7821	probe[pressure]	312.0000	1434.8772	465.1758	3.0000	929.0000	0.0000	queue=9.3824;delay=0.6727;waiting=8884.2414;pressure=209.3194;switches=0.3361;fairness=144.5519
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	30	417.6	0.0	-100.53	151.61	0.61	1573	-0.55	0.0000			443.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	31	942.2	0.0	-257.10	378.98	0.76	1014	-0.20	0.0000			86.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	32	1024.3	0.0	-283.17	420.54	0.76	917	-0.14	0.0000			83.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	11	1311.7	100.0	-341.77	519.96	0.76	598		-373.6710	queue=1.4271;delay=0.0;waiting=372.2438;pressure=0.0;switches=0.0;fairness=0.0	probe[switches]	0.0000	3118.2395	1010.9145	0.0000	886.0000	0.0000	queue=28.5429;delay=0.7573;waiting=37224.3835;pressure=545.5472;switches=0.0028;fairness=0.0
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	33	333.7	0.9	-64.59	100.77	0.55	1856	-5.18	0.0000			572.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	34	876.0	1.2	-242.00	362.17	0.62	1075	-2.29	0.0000			189.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	35	876.2	0.7	-240.32	355.43	0.65	1205	-3.19	0.0000			452.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	1559.4	100.0	-363.08	555.45	0.71	469		-394.5966	queue=1.5159;delay=0.0;waiting=389.9248;pressure=0.0;switches=0.0;fairness=3.1558	probe[fairness]	144.0000	3267.6960	1059.3677	0.0000	912.0000	0.0000	queue=30.3173;delay=0.7096;waiting=38992.484;pressure=575.4861;switches=0.0667;fairness=78.8961
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	36	329.2	0.0	-71.06	99.36	0.53	1762	-0.59	0.0000			566.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	37	169.4	0.0	-12.55	19.47	0.49	1859	-0.10	0.0000			541.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	38	155.4	0.0	-7.81	11.93	0.44	1870	-0.06	0.0000			512.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	13	249.3	100.0	-38.35	60.52	0.62	1766		-11.3288	queue=0.16;delay=0.0;waiting=4.6009;pressure=0.0;switches=0.0;fairness=6.5679	probe[queue]	332.0000	872.5770	282.8808	3.0000	1273.0000	0.0000	queue=3.2007;delay=0.622;waiting=460.0852;pressure=98.5333;switches=0.55;fairness=164.1969
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	39	279.2	0.0	-53.05	80.81	0.56	1603	-0.56	0.0000			452.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	40	198.4	0.0	-22.68	33.55	0.49	1846	-0.49	0.0000			569.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	41	200.6	0.0	-24.21	35.11	0.46	1796	-0.46	0.0000			507.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	701.3	100.0	-204.74	320.42	0.68	1168		-101.2023	queue=0.8551;delay=0.0;waiting=95.946;pressure=0.0;switches=0.0;fairness=4.4012	probe[delay]	230.0000	2154.5008	698.4733	6.0000	1605.0000	0.0000	queue=17.1027;delay=0.6751;waiting=9594.6014;pressure=350.5833;switches=0.3889;fairness=110.0297
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	42	237.1	0.2	-34.47	53.28	0.52	1856	-1.49	0.0000			478.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	43	169.8	0.1	-13.03	20.05	0.48	1835	-0.76	0.0000			510.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	44	153.3	0.1	-7.37	10.67	0.42	1860	-0.20	0.0000			593.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	15	169.8	100.0	-9.87	16.83	0.48	1826		-7.5780	queue=0.0432;delay=0.0;waiting=1.143;pressure=0.0;switches=0.0;fairness=6.3919	probe[waiting]	336.0000	634.7351	205.7740	13.0000	621.0000	0.0000	queue=0.8636;delay=0.477;waiting=114.2962;pressure=55.3667;switches=0.6694;fairness=159.7975
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	45	204.8	1.0	-24.62	37.65	0.50	1837	-4.50	0.0000			505.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	46	169.1	0.9	-12.58	19.24	0.50	1864	-2.45	0.0000			555.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	47	160.4	0.8	-9.64	14.88	0.46	1863	-2.00	0.0000			557.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	278.3	100.0	-46.92	78.52	0.56	1666		-33.3030	queue=0.1971;delay=0.0;waiting=26.7142;pressure=0.0;switches=0.0;fairness=6.3917	probe[pressure]	307.0000	946.8353	306.9552	9.0000	868.0000	0.0000	queue=3.9415;delay=0.5646;waiting=2671.4206;pressure=116.4611;switches=0.5833;fairness=159.7928
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	48	368.0	0.0	-78.87	130.70	0.56	1550	-0.56	0.0000			553.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	49	862.5	0.0	-245.19	387.76	0.69	1251	-0.39	0.0000			562.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	50	814.9	0.0	-232.75	377.67	0.71	1072	-0.17	0.0000			589.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	17	1361.7	100.0	-386.70	617.29	0.76	814		-362.5935	queue=1.6142;delay=0.0;waiting=354.9755;pressure=0.0;switches=0.0;fairness=6.0038	probe[switches]	558.0000	3694.0219	1197.5794	0.0000	1253.0000	0.0000	queue=32.2834;delay=0.757;waiting=35497.55;pressure=642.4639;switches=0.0056;fairness=150.0956
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	51	348.8	0.4	-79.14	108.21	0.53	1809	-4.27	0.0000			405.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	52	218.2	0.5	-27.74	43.87	0.52	1855	-5.16	0.0000			544.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	53	206.6	1.5	-24.87	37.48	0.49	1861	-4.46	0.0000			448.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	1079.5	100.0	-294.05	476.08	0.75	924		-288.8558	queue=1.2277;delay=0.0;waiting=277.5025;pressure=0.0;switches=0.0;fairness=10.1256	probe[fairness]	523.0000	2946.2309	955.1495	1.0000	945.0000	0.0000	queue=24.5535;delay=0.7529;waiting=27750.2502;pressure=503.7722;switches=0.0833;fairness=253.1411
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	0	151.2	100.0	-3.88	6.89	0.40	1836		-6.2228	queue=0.0187;delay=0.0;waiting=0.1066;pressure=0.0;switches=0.0;fairness=6.0976	final;warmstart	309.0000	578.6786	187.6008	20.0000	255.0000	0.0000	queue=0.3739;delay=0.3994;waiting=10.6582;pressure=45.5417;switches=0.9889;fairness=152.4392
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	54	148.4	0.0	-5.57	8.10	0.39	1868	-5.36	0.0000			565.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	55	150.0	0.0	-6.11	8.85	0.40	1870	-5.91	0.0000			615.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	2	151.2	100.0	-3.88	6.89	0.40	1836		-6.2228	queue=0.0187;delay=0.0;waiting=0.1066;pressure=0.0;switches=0.0;fairness=6.0976	final;ckpt	309.0000	578.6786	187.6008	20.0000	255.0000	0.0000	queue=0.3739;delay=0.3994;waiting=10.6582;pressure=45.5417;switches=0.9889;fairness=152.4392
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	56	148.7	1.6	-5.72	8.22	0.39	1871	-6.29	0.0000			639.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	57	152.3	1.8	-7.06	9.80	0.38	1870	-4.40	0.0000			477.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	4	154.1	100.0	-4.90	8.12	0.38	1835		-4.2382	queue=0.0225;delay=0.0;waiting=0.1146;pressure=0.0;switches=0.0;fairness=4.1012	final;ckpt	23.0000	587.7557	190.5435	12.0000	631.0000	0.0000	queue=0.4496;delay=0.3817;waiting=11.4555;pressure=46.8111;switches=0.9861;fairness=102.5289
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	58	149.9	1.7	-6.23	8.69	0.38	1864	-5.14	0.0000			546.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	59	148.8	1.8	-5.75	8.02	0.37	1874	-5.56	0.0000			600.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	6	155.0	100.0	-5.17	8.73	0.40	1832		-4.8992	queue=0.0237;delay=0.0;waiting=0.1295;pressure=0.0;switches=0.0;fairness=4.7459	final;ckpt	302.0000	590.5112	191.4369	8.0000	604.0000	0.0000	queue=0.4742;delay=0.3991;waiting=12.9539;pressure=47.3667;switches=0.9417;fairness=118.6481
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	60	148.2	1.8	-5.54	7.66	0.37	1871	-5.36	0.0000			615.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	61	147.4	1.8	-5.27	7.44	0.38	1873	-4.87	0.0000			600.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	160.0	100.0	-7.16	11.24	0.44	1835		-5.6219	queue=0.0315;delay=0.0;waiting=0.2469;pressure=0.0;switches=0.0;fairness=5.3435	final;ckpt	293.0000	606.6316	196.6630	8.0000	706.0000	0.0000	queue=0.6295;delay=0.437;waiting=24.6921;pressure=49.9028;switches=0.8944;fairness=133.5869
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	62	147.6	1.9	-5.37	7.51	0.37	1871	-5.27	0.0000			614.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	63	149.6	1.8	-6.05	8.46	0.38	1874	-4.94	0.0000			534.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	159.8	100.0	-7.05	11.10	0.41	1831		-5.1527	queue=0.031;delay=0.0;waiting=0.1503;pressure=0.0;switches=0.0;fairness=4.9713	final;ckpt	302.0000	606.1670	196.5123	8.0000	844.0000	0.0000	queue=0.6205;delay=0.4133;waiting=15.0331;pressure=49.7361;switches=0.7889;fairness=124.2831
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	64	150.3	1.7	-6.33	8.79	0.38	1873	-4.50	0.0000			532.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	65	150.2	1.6	-6.32	8.72	0.39	1866	-5.53	0.0000			578.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	167.6	100.0	-9.67	15.09	0.48	1829		-5.7814	queue=0.0415;delay=0.0;waiting=0.3416;pressure=0.0;switches=0.0;fairness=5.3984	final;ckpt	303.0000	630.2257	204.3120	7.0000	960.0000	0.0000	queue=0.8291;delay=0.4792;waiting=34.1593;pressure=53.75;switches=0.6639;fairness=134.9592
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	66	148.6	1.7	-5.74	7.99	0.38	1871	-4.85	0.0000			521.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	67	149.4	1.6	-5.90	8.25	0.39	1874	-4.96	0.0000			564.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	165.8	100.0	-9.47	14.32	0.47	1824		-5.5280	queue=0.0407;delay=0.0;waiting=0.324;pressure=0.0;switches=0.0;fairness=5.1633	final;ckpt	298.0000	624.3864	202.4190	13.0000	894.0000	0.0000	queue=0.8134;delay=0.4651;waiting=32.4022;pressure=53.0139;switches=0.7639;fairness=129.0828
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	68	149.3	1.6	-5.96	8.39	0.39	1872	-4.82	0.0000			542.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	69	150.5	1.6	-6.42	8.88	0.38	1873	-4.96	0.0000			498.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	172.8	100.0	-11.76	17.82	0.50	1832		-5.7058	queue=0.0496;delay=0.0;waiting=0.409;pressure=0.0;switches=0.0;fairness=5.2472	final;ckpt	27.0000	645.7713	209.3518	4.0000	1068.0000	0.0000	queue=0.9922;delay=0.5008;waiting=40.9036;pressure=56.5278;switches=0.6222;fairness=131.1789
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	70	151.5	1.6	-6.70	9.27	0.38	1875	-4.57	0.0000			578.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	71	152.3	1.5	-7.03	9.69	0.38	1874	-4.64	0.0000			526.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	158.0	100.0	-6.51	10.26	0.41	1828		-4.3353	queue=0.0289;delay=0.0;waiting=0.2441;pressure=0.0;switches=0.0;fairness=4.0622	final;ckpt	301.0000	600.3000	194.6103	12.0000	645.0000	0.0000	queue=0.5786;delay=0.4102;waiting=24.4112;pressure=48.9;switches=0.9583;fairness=101.5556
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	72	153.6	1.5	-7.52	10.38	0.39	1871	-4.74	0.0000			550.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	73	148.8	1.5	-5.81	8.15	0.38	1864	-4.76	0.0000			596.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	20	158.1	100.0	-6.69	10.34	0.41	1829		-4.8967	queue=0.0297;delay=0.0;waiting=0.2653;pressure=0.0;switches=0.0;fairness=4.6017	final;ckpt	22.0000	600.5191	194.6813	13.0000	592.0000	0.0000	queue=0.5935;delay=0.4128;waiting=26.5332;pressure=48.9833;switches=0.9722;fairness=115.0431
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	74	155.6	1.5	-8.30	11.52	0.39	1866	-4.43	0.0000			545.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	75	152.6	1.4	-7.21	10.09	0.39	1864	-5.26	0.0000			571.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	22	158.0	100.0	-6.46	10.27	0.41	1837		-4.1069	queue=0.0289;delay=0.0;waiting=0.2809;pressure=0.0;switches=0.0;fairness=3.7971	final;ckpt	27.0000	600.1710	194.5685	17.0000	629.0000	0.0000	queue=0.5785;delay=0.4108;waiting=28.0878;pressure=48.85;switches=0.9806;fairness=94.9275
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	76	154.4	1.4	-7.93	11.00	0.39	1869	-5.48	0.0000			617.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	77	151.0	1.4	-6.56	9.20	0.39	1873	-5.77	0.0000			544.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	24	157.7	100.0	-6.30	10.20	0.45	1831		-5.5503	queue=0.0281;delay=0.0;waiting=0.2725;pressure=0.0;switches=0.0;fairness=5.2497	final;ckpt	336.0000	598.9825	194.1832	19.0000	486.0000	0.0000	queue=0.5618;delay=0.447;waiting=27.2458;pressure=48.8194;switches=0.8583;fairness=131.2436
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	78	153.4	1.4	-7.44	10.37	0.39	1872	-4.82	0.0000			592.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	79	150.5	1.5	-6.31	8.88	0.38	1872	-4.64	0.0000			598.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	26	157.3	100.0	-6.05	9.95	0.43	1829		-5.5350	queue=0.0272;delay=0.0;waiting=0.2594;pressure=0.0;switches=0.0;fairness=5.2484	final;ckpt	303.0000	597.8020	193.8005	10.0000	565.0000	0.0000	queue=0.5442;delay=0.4322;waiting=25.935;pressure=48.5917;switches=0.9194;fairness=131.21
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	80	149.7	1.5	-6.01	8.56	0.38	1874	-4.83	0.0000			568.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	81	153.8	1.5	-7.47	10.51	0.40	1874	-4.41	0.0000			494.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	28	164.0	100.0	-8.82	13.46	0.45	1829		-5.0893	queue=0.0382;delay=0.0;waiting=0.3751;pressure=0.0;switches=0.0;fairness=4.676	final;ckpt	20.0000	618.7254	200.5837	12.0000	788.0000	0.0000	queue=0.7633;delay=0.4489;waiting=37.5082;pressure=52.0611;switches=0.8667;fairness=116.9003
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	82	152.6	1.4	-7.13	10.09	0.39	1870	-4.02	0.0000			549.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	83	154.1	1.4	-7.53	10.74	0.39	1864	-4.51	0.0000			539.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	30	168.4	100.0	-9.82	15.76	0.48	1824		-5.9449	queue=0.0423;delay=0.0;waiting=0.5842;pressure=0.0;switches=0.0;fairness=5.3184	final;ckpt	295.0000	632.0531	204.9045	9.0000	928.0000	0.0000	queue=0.8458;delay=0.4766;waiting=58.418;pressure=54.4361;switches=0.7444;fairness=132.9611
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	84	152.3	1.4	-6.91	9.78	0.39	1873	-5.03	0.0000			511.0000						
tempe_1x1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	85	152.5	1.5	-6.96	10.06	0.40	1863	-3.62	0.0000			504.0000						
