exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	22	861.2	0.1	-362.43	22.58	0.18	2336	-0.18	0.0000			105.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	23	953.2	0.1	-414.93	25.88	0.18	2209	-0.18	0.0000			113.1250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	24	864.9	0.0	-391.11	24.35	0.19	2478	-0.19	0.0000			120.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	25	870.3	0.2	-380.54	23.69	0.17	2333	-0.17	0.0000			103.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	26	915.8	0.0	-374.04	23.31	0.15	2245	-0.15	0.0000			85.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	3	1117.6	100.0	-783.46	49.00	0.22	1168		-4.5540	queue=3.2668;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.2872;collisions=0.0	grid;w=delay=1.0	109.8750	5054.3256	1638.5798	21.0000	2317.0000	6.0000	queue=65.3352;delay=3.5975;waiting=59776.6847;pressure=802.8139;switches=7.7389;ssm_conflicts=6.4361;collisions=0.0167
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	27	476.4	0.0	-54.32	3.23	0.11	2791	-0.06	0.0000			84.7500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	28	479.1	0.0	-51.77	3.06	0.11	2792	-0.05	0.0000			80.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	29	464.6	0.9	-50.71	3.00	0.11	2833	-0.05	0.0000			53.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	30	618.4	0.3	-178.60	11.00	0.17	2749	-0.78	0.0000			111.7500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	31	792.2	0.4	-250.01	15.49	0.18	2520	-1.76	0.0000			81.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	32	685.0	0.5	-219.24	13.57	0.16	2546	-1.71	0.0000			82.7500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	33	484.0	0.5	-101.00	6.14	0.16	2870	-0.45	0.0000			106.1250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	34	540.1	0.4	-124.28	7.62	0.15	2893	-0.59	0.0000			118.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	35	498.1	0.3	-73.59	4.43	0.13	2821	-0.17	0.0000			90.8750						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	4	618.1	100.0	-296.57	18.38	0.17	2227		-2.3994	queue=1.2255;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1739;collisions=0.0	grid;w=waiting=1.0	110.7500	2826.4369	916.3072	62.0000	2113.0000	14.0000	queue=24.5097;delay=2.7662;waiting=12201.4206;pressure=331.9139;switches=11.8611;ssm_conflicts=5.8694;collisions=0.0389
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	36	477.4	0.0	-50.53	2.98	0.11	2801	-0.98	0.0000			101.3750						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	37	484.9	0.0	-54.69	3.25	0.11	2788	-0.96	0.0000			102.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	38	468.0	0.9	-53.92	3.20	0.11	2800	-0.96	0.0000			68.1250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	39	484.8	0.3	-87.55	5.30	0.13	2817	-0.98	0.0000			73.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	40	451.2	0.2	-70.38	4.24	0.14	2854	-0.94	0.0000			97.8125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	41	428.2	0.1	-61.75	3.71	0.13	2887	-0.83	0.0000			63.1250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	42	399.7	0.1	-47.09	2.80	0.12	2920	-0.66	0.0000			61.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	43	400.1	0.1	-52.17	3.12	0.13	2918	-0.67	0.0000			41.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	44	387.6	0.1	-50.99	3.03	0.13	2919	-0.57	0.0000			39.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	5	407.1	100.0	-109.01	6.60	0.17	2646		-1.4320	queue=0.4398;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9922;collisions=0.0	grid;w=pressure=1.0	72.0625	1975.5617	640.4580	71.0000	1786.0000	11.0000	queue=8.7965;delay=2.6772;waiting=1173.4144;pressure=127.0472;switches=12.0694;ssm_conflicts=4.9611;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	45	476.4	0.0	-54.91	3.27	0.11	2792	-0.87	0.0000			74.4375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	46	467.8	0.0	-51.40	3.05	0.10	2790	-0.88	0.0000			92.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	47	467.9	0.9	-54.58	3.25	0.11	2797	-0.88	0.0000			75.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	48	627.2	0.2	-214.86	13.30	0.17	2669	-0.66	0.0000			127.0000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	49	919.5	0.1	-431.92	26.97	0.19	2182	-0.45	0.0000			115.1875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	50	1179.7	0.1	-582.75	36.44	0.23	1854	-0.30	0.0000			117.8750						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	51	1217.1	0.1	-653.82	40.88	0.24	1934	-0.24	0.0000			105.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	52	1207.8	0.0	-691.05	43.22	0.24	2088	-0.23	0.0000			131.5625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	53	1159.8	1.0	-655.55	40.98	0.24	2155	-0.22	0.0000			131.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	6	1350.0	100.0	-980.70	61.42	0.31	899		-5.3321	queue=4.0948;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.2372;collisions=0.0	grid;w=switches=1.0	120.6875	6061.7731	1965.1895	13.0000	2227.0000	8.0000	queue=81.8968;delay=4.9087;waiting=82848.2241;pressure=736.2417;switches=0.9667;ssm_conflicts=6.1861;collisions=0.0222
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	54	464.9	0.0	-50.75	3.00	0.11	2802	-0.07	0.0000			81.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	55	473.6	0.0	-53.53	3.18	0.11	2798	-0.07	0.0000			59.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	56	484.2	0.9	-57.41	3.41	0.11	2771	-0.07	0.0000			101.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	57	731.4	0.3	-289.03	17.95	0.19	2448	-0.17	0.0000			96.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	58	852.9	0.2	-373.02	23.21	0.21	2430	-0.20	0.0000			138.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	59	969.0	0.1	-450.99	28.10	0.20	2409	-0.22	0.0000			143.8125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	60	823.7	0.1	-317.68	19.76	0.18	2416	-0.17	0.0000			116.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	61	830.8	0.1	-351.49	21.86	0.18	2557	-0.18	0.0000			70.7500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	62	787.3	4.3	-271.47	16.86	0.16	2382	-0.15	0.0000			77.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	7	1104.8	100.0	-693.09	43.34	0.21	1303		-3.9942	queue=2.8892;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.105;collisions=0.0	grid;w=queue=0.5;delay=0.5	73.6875	4574.3278	1482.9673	30.0000	1989.0000	6.0000	queue=57.7838;delay=3.3123;waiting=52412.8528;pressure=625.3806;switches=7.6083;ssm_conflicts=5.525;collisions=0.0167
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	63	462.9	0.0	-49.81	2.95	0.11	2818	-0.04	0.0000			63.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	64	463.5	0.0	-52.47	3.11	0.11	2787	-0.04	0.0000			81.8750						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	65	483.6	1.0	-58.06	3.46	0.11	2794	-0.05	0.0000			79.1250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	66	658.8	0.3	-204.39	12.63	0.18	2592	-0.61	0.0000			119.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	67	690.0	0.2	-249.37	15.45	0.19	2662	-0.84	0.0000			117.8750						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	68	654.4	0.2	-225.44	13.96	0.18	2741	-0.84	0.0000			75.8125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	69	610.8	0.2	-182.03	11.23	0.16	2701	-0.61	0.0000			136.1875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	70	521.8	0.2	-106.46	6.48	0.15	2906	-0.22	0.0000			54.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	71	558.0	0.1	-134.01	8.21	0.15	2788	-0.34	0.0000			130.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	8	609.1	100.0	-306.62	19.00	0.20	2219		-2.4395	queue=1.2667;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1728;collisions=0.0	grid;w=queue=0.5;waiting=0.5	154.4375	2880.5219	933.8412	56.0000	2111.0000	11.0000	queue=25.3338;delay=3.1633;waiting=12233.5243;pressure=367.9861;switches=11.3139;ssm_conflicts=5.8639;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	72	454.9	0.0	-49.53	2.93	0.10	2817	-0.45	0.0000			59.8125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	73	478.3	0.0	-53.82	3.19	0.11	2789	-0.53	0.0000			74.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	74	443.8	0.9	-47.84	2.82	0.11	2825	-0.43	0.0000			76.0000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	75	524.3	0.2	-137.10	8.39	0.16	2838	-0.67	0.0000			107.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	76	615.5	0.1	-215.75	13.35	0.17	2911	-0.87	0.0000			99.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	77	555.8	0.1	-170.49	10.50	0.18	2904	-0.77	0.0000			86.5625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	78	473.6	0.1	-123.63	7.59	0.15	2858	-0.64	0.0000			96.7500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	79	475.3	0.1	-113.23	6.92	0.15	2872	-0.61	0.0000			124.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	80	403.5	0.1	-63.55	3.81	0.14	2914	-0.33	0.0000			71.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	9	459.2	100.0	-156.96	9.57	0.18	2656		-1.7172	queue=0.6383;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0789;collisions=0.0	grid;w=queue=0.5;pressure=0.5	65.4375	2212.2279	717.1835	67.0000	1942.0000	12.0000	queue=12.7657;delay=2.9008;waiting=2510.2757;pressure=174.6778;switches=12.1639;ssm_conflicts=5.3944;collisions=0.0333
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	81	480.1	0.0	-56.43	3.36	0.11	2777	-0.45	0.0000			104.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	82	481.1	0.0	-54.71	3.26	0.11	2769	-0.45	0.0000			74.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	83	475.9	0.9	-57.17	3.40	0.11	2772	-0.45	0.0000			59.1875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	84	671.0	0.2	-240.18	14.89	0.18	2562	-0.37	0.0000			126.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	85	990.1	0.0	-433.31	27.04	0.20	2184	-0.35	0.0000			105.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	86	1147.6	0.0	-536.03	33.47	0.23	2042	-0.32	0.0000			120.5625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	87	976.8	0.2	-494.69	30.89	0.23	2464	-0.29	0.0000			114.8125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	88	1000.7	0.8	-470.10	29.34	0.23	2516	-0.27	0.0000			164.0000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	89	1050.3	0.1	-570.37	35.62	0.24	2266	-0.29	0.0000			117.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	10	1165.3	100.0	-807.16	50.51	0.32	1286		-4.5882	queue=3.3676;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.2206;collisions=0.0	grid;w=queue=0.5;switches=0.5	148.9375	5271.7479	1709.0661	23.0000	2197.0000	11.0000	queue=67.3525;delay=5.0455;waiting=56574.8;pressure=618.8944;switches=1.8528;ssm_conflicts=6.1028;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	90	456.7	0.0	-51.83	3.07	0.11	2809	-0.08	0.0000			58.8125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	91	483.1	0.0	-59.44	3.55	0.11	2762	-0.09	0.0000			49.5625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	92	467.0	0.9	-56.19	3.34	0.11	2802	-0.09	0.0000			51.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	93	601.9	0.2	-177.26	10.94	0.17	2652	-0.56	0.0000			86.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	94	755.7	0.2	-275.72	17.11	0.19	2623	-1.11	0.0000			144.8750						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	95	713.5	0.2	-277.30	17.22	0.19	2749	-1.47	0.0000			133.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	96	616.3	0.2	-149.99	9.23	0.15	2675	-0.40	0.0000			77.8125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	97	534.6	0.1	-101.11	6.18	0.14	2730	-0.23	0.0000			108.1875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	98	573.8	0.1	-113.43	6.95	0.13	2570	-0.22	0.0000			81.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	11	691.5	100.0	-347.00	21.56	0.17	2034		-2.4505	queue=1.4372;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0133;collisions=0.0	grid;w=delay=0.5;waiting=0.5	82.0625	2946.2563	955.1533	41.0000	1824.0000	7.0000	queue=28.7442;delay=2.7812;waiting=21506.8299;pressure=409.9806;switches=11.2611;ssm_conflicts=5.0667;collisions=0.0194
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	99	475.6	0.0	-52.88	3.13	0.11	2797	-0.55	0.0000			57.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	100	478.4	0.0	-56.25	3.34	0.11	2773	-0.57	0.0000			99.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	101	474.4	0.9	-55.66	3.31	0.11	2778	-0.55	0.0000			99.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	102	538.3	0.2	-121.57	7.41	0.16	2874	-0.69	0.0000			122.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	103	519.8	0.1	-126.88	7.76	0.16	2886	-0.76	0.0000			62.5625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	104	421.6	0.1	-79.85	4.84	0.15	2917	-0.46	0.0000			75.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	105	415.6	0.1	-69.89	4.23	0.13	2921	-0.48	0.0000			33.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	106	397.8	0.0	-61.05	3.68	0.14	2923	-0.40	0.0000			87.4375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	107	377.8	0.0	-48.38	2.88	0.12	2927	-0.33	0.0000			82.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	12	417.6	100.0	-120.74	7.32	0.17	2657		-1.5029	queue=0.4879;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.015;collisions=0.0	grid;w=delay=0.5;pressure=0.5	118.3125	2023.2445	655.9164	89.0000	1827.0000	9.0000	queue=9.7576;delay=2.6915;waiting=1317.7106;pressure=135.9139;switches=12.5389;ssm_conflicts=5.075;collisions=0.025
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	108	476.6	0.0	-56.00	3.33	0.11	2779	-0.49	0.0000			81.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	109	474.6	0.0	-53.20	3.16	0.11	2789	-0.49	0.0000			82.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	110	479.2	0.9	-56.63	3.37	0.11	2799	-0.50	0.0000			102.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	111	588.3	0.2	-171.75	10.57	0.16	2817	-0.42	0.0000			125.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	112	926.5	0.0	-362.84	22.62	0.18	2083	-0.34	0.0000			82.5000						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	113	969.1	0.0	-516.04	32.22	0.21	2262	-0.30	0.0000			139.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	114	1010.8	0.0	-551.75	34.46	0.22	2392	-0.29	0.0000			138.1250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	115	1040.8	0.0	-598.87	37.44	0.22	2310	-0.26	0.0000			116.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	116	1179.9	0.0	-685.12	42.84	0.22	2104	-0.24	0.0000			116.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	13	1390.8	100.0	-1020.27	63.90	0.28	802		-5.4989	queue=4.26;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.2389;collisions=0.0	grid;w=delay=0.5;switches=0.5	97.2500	6199.1881	2009.7390	12.0000	2230.0000	6.0000	queue=85.2002;delay=4.4018;waiting=87609.5074;pressure=880.8222;switches=1.3944;ssm_conflicts=6.1944;collisions=0.0167
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	117	465.1	0.0	-54.84	3.26	0.11	2795	-0.54	0.0000			105.1250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	118	470.4	0.0	-57.71	3.44	0.11	2772	-0.55	0.0000			44.3750						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	119	483.1	0.9	-55.67	3.31	0.11	2797	-0.52	0.0000			82.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	120	536.0	0.3	-137.44	8.42	0.16	2862	-1.21	0.0000			100.3125						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	121	520.6	0.1	-136.85	8.40	0.16	2888	-0.98	0.0000			125.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	122	446.6	0.1	-100.31	6.12	0.15	2918	-0.86	0.0000			57.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	123	443.9	0.1	-89.06	5.42	0.14	2928	-0.86	0.0000			63.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	124	405.8	0.1	-64.24	3.86	0.14	2924	-0.46	0.0000			106.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	125	389.7	0.1	-51.87	3.10	0.13	2918	-0.37	0.0000			89.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	14	440.2	100.0	-142.20	8.67	0.18	2572		-1.6522	queue=0.5778;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0744;collisions=0.0	grid;w=waiting=0.5;pressure=0.5	64.8125	2123.1135	688.2935	64.0000	1934.0000	4.0000	queue=11.5551;delay=2.8016;waiting=2804.2201;pressure=185.1139;switches=11.9639;ssm_conflicts=5.3722;collisions=0.0111
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	126	464.0	0.0	-56.98	3.40	0.11	2792	-0.47	0.0000			99.6250						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	127	487.1	0.0	-56.42	3.37	0.11	2774	-0.47	0.0000			66.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	128	470.8	0.9	-51.45	3.05	0.11	2802	-0.47	0.0000			64.9375						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	129	520.2	0.2	-104.04	6.35	0.14	2770	-0.51	0.0000			113.2500						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	130	601.6	0.0	-130.69	8.03	0.17	2756	-0.56	0.0000			125.0625						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	131	488.6	0.0	-95.84	5.83	0.16	2872	-0.42	0.0000			119.6875						
hz4x4_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	132	472.3	0.0	-97.62	5.97	0.16	2852	-0.41	0.0000			73.3750						
