replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_naive_s0/model/bullhead_1_setting1_presslight_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:501.91697830964847, q_loss:100, rewards:-170.02365451388889, queue:151.17777777777778, delay:0.8200207180447049, throughput:1033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:605.3724023275146, q_loss:100, rewards:-188.14036458333334, queue:170.56666666666666, delay:0.8327915615505642, throughput:900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:650.4087336244542, q_loss:100, rewards:-193.73793402777778, queue:176.6888888888889, delay:0.8298199971516927, throughput:844, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:444.73708920187795, q_loss:100, rewards:-142.351171875, queue:122.84444444444445, delay:0.833720228407118, throughput:975, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1144.410933081998, q_loss:100, rewards:-325.8257161458333, queue:312.88055555555553, delay:0.9005184597439236, throughput:732, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:738.6650406504065, q_loss:100, rewards:-237.57005208333334, queue:221.33333333333334, delay:0.903658209906684, throughput:927, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:500.13183279742765, q_loss:100, rewards:-157.91952039930555, queue:139.07777777777778, delay:0.8281367831759983, throughput:940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:694.3885819521179, q_loss:100, rewards:-197.4300998263889, queue:180.69166666666666, delay:0.8364528232150608, throughput:783, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:529.1578947368421, q_loss:100, rewards:-161.9266818576389, queue:143.44166666666666, delay:0.8292761908637153, throughput:894, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:524.1216666666667, q_loss:100, rewards:-160.8606662326389, queue:142.43055555555554, delay:0.8211160447862413, throughput:897, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:543.4085510688836, q_loss:100, rewards:-175.43148871527777, queue:157.13333333333333, delay:0.8365393744574653, throughput:960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:560.9704769114308, q_loss:100, rewards:-189.59032118055555, queue:171.57222222222222, delay:0.8401214599609375, throughput:1018, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:618.2728758169935, q_loss:100, rewards:-195.8669921875, queue:178.4111111111111, delay:0.8190967983669705, throughput:921, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:621.1949221949222, q_loss:100, rewards:-196.22228732638888, queue:178.91666666666666, delay:0.8367737664116753, throughput:918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:513.0645645645645, q_loss:100, rewards:-173.08582899305554, queue:154.40555555555557, delay:0.8397610982259115, throughput:1029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:568.9344660194175, q_loss:100, rewards:-180.7495334201389, queue:162.81944444444446, delay:0.8250257703993056, throughput:934, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:640.2414089347079, q_loss:100, rewards:-193.58563368055556, queue:176.3972222222222, delay:0.8310091654459636, throughput:861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:628.0376569037657, q_loss:100, rewards:-194.4592230902778, queue:177.16944444444445, delay:0.8339820861816406, throughput:892, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:619.1903986981285, q_loss:100, rewards:-196.78118489583332, queue:179.45555555555555, delay:0.8373482598198785, throughput:926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:640.2414089347079, q_loss:100, rewards:-193.58563368055556, queue:176.3972222222222, delay:0.8310091654459636, throughput:861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:640.2414089347079, q_loss:100, rewards:-193.58563368055556, queue:176.3972222222222, delay:0.8310091654459636, throughput:861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:626.8103592314119, q_loss:100, rewards:-194.3881076388889, queue:177.09166666666667, delay:0.8346234639485677, throughput:894, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:694.3885819521179, q_loss:100, rewards:-197.4300998263889, queue:180.69166666666666, delay:0.8364528232150608, throughput:783, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:631.1632996632997, q_loss:100, rewards:-194.415625, queue:177.17222222222222, delay:0.8334888034396701, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:646.4857142857143, q_loss:100, rewards:-194.14954427083333, queue:177.0222222222222, delay:0.8311614990234375, throughput:852, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:631.1632996632997, q_loss:100, rewards:-194.415625, queue:177.17222222222222, delay:0.8334888034396701, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:646.4857142857143, q_loss:100, rewards:-194.14954427083333, queue:177.0222222222222, delay:0.8311614990234375, throughput:852, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:587.4057239057239, q_loss:100, rewards:-179.97616102430555, queue:162.17222222222222, delay:0.8323274400499132, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:587.6784511784512, q_loss:100, rewards:-180.06782769097222, queue:162.26111111111112, delay:0.8323556688096788, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:793.1449144914492, q_loss:100, rewards:-232.39153645833332, queue:216.75833333333333, delay:0.8173866271972656, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:666.5641711229947, q_loss:100, rewards:-195.0700737847222, queue:178.11944444444444, delay:0.8279397752549913, throughput:819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:813.6876687668766, q_loss:100, rewards:-238.72847222222222, queue:223.30277777777778, delay:0.8184324476453994, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:631.8418032786885, q_loss:100, rewards:-199.6806423611111, queue:182.4388888888889, delay:0.8534311082628038, throughput:917, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:666.5641711229947, q_loss:100, rewards:-195.0700737847222, queue:178.11944444444444, delay:0.8279397752549913, throughput:819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:860.4165915238954, q_loss:100, rewards:-252.69754774305557, queue:237.77777777777777, delay:0.8230523003472222, throughput:806, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:640.5274914089347, q_loss:100, rewards:-193.67645399305556, queue:176.48611111111111, delay:0.8310797797309027, throughput:861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1106.3826395039857, q_loss:100, rewards:-339.0152560763889, queue:326.7944444444444, delay:0.79814698961046, throughput:494, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:622.4928989139515, q_loss:100, rewards:-193.07426215277778, queue:175.79444444444445, delay:0.8182738410101996, throughput:897, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:753.830550918197, q_loss:100, rewards:-240.4109375, queue:224.78055555555557, delay:0.8185387505425348, throughput:670, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1131.2237442922374, q_loss:100, rewards:-336.6330078125, queue:324.2916666666667, delay:0.7765591091579861, throughput:460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1153.5819521178637, q_loss:100, rewards:-340.71807725694447, queue:328.5416666666667, delay:0.7846403333875868, throughput:451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1204.6989748369058, q_loss:100, rewards:-352.0444010416667, queue:340.3, delay:0.7854838053385417, throughput:438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1110.916291629163, q_loss:100, rewards:-335.1565972222222, queue:322.7138888888889, delay:0.7892408582899305, throughput:477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1110.916291629163, q_loss:100, rewards:-335.1565972222222, queue:322.7138888888889, delay:0.7892408582899305, throughput:477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1144.4063079777366, q_loss:100, rewards:-335.4521918402778, queue:323.075, delay:0.7847147623697917, throughput:443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1270.9131679389313, q_loss:100, rewards:-363.38504774305557, queue:352.1111111111111, delay:0.7809490627712674, throughput:411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1314.5650048875855, q_loss:100, rewards:-367.27942708333336, queue:356.0722222222222, delay:0.8162541707356771, throughput:381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1319.5303921568627, q_loss:100, rewards:-367.62395833333335, queue:356.4222222222222, delay:0.8372259351942274, throughput:378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1270.9131679389313, q_loss:100, rewards:-363.38504774305557, queue:352.1111111111111, delay:0.7809490627712674, throughput:411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1313.4897360703812, q_loss:100, rewards:-366.9222222222222, queue:355.7055555555556, delay:0.788477071126302, throughput:386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1223.8520992366412, q_loss:100, rewards:-349.56221788194443, queue:337.76666666666665, delay:0.7821044921875, throughput:412, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1242.385576923077, q_loss:100, rewards:-352.33971354166664, queue:340.6611111111111, delay:0.7809577941894531, throughput:404, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1242.385576923077, q_loss:100, rewards:-352.33971354166664, queue:340.6611111111111, delay:0.7809577941894531, throughput:404, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1330.7972440944882, q_loss:100, rewards:-369.3939236111111, queue:358.3027777777778, delay:0.7898084852430556, throughput:379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1313.4897360703812, q_loss:100, rewards:-366.9222222222222, queue:355.7055555555556, delay:0.788477071126302, throughput:386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1359.264, q_loss:100, rewards:-371.6309027777778, queue:360.575, delay:0.9067226833767361, throughput:358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1359.264, q_loss:100, rewards:-371.6309027777778, queue:360.575, delay:0.9067226833767361, throughput:358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1347.4617676266137, q_loss:100, rewards:-370.8834201388889, queue:359.81111111111113, delay:0.8901524861653646, throughput:365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1330.6153846153845, q_loss:100, rewards:-368.6175347222222, queue:357.425, delay:0.8916414048936632, throughput:372, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1314.19364448858, q_loss:100, rewards:-361.372265625, queue:349.90833333333336, delay:0.9037510342068142, throughput:365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1238.689393939394, q_loss:100, rewards:-356.42842881944443, queue:344.74444444444447, delay:0.7999321831597223, throughput:419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1221.4995287464656, q_loss:100, rewards:-352.94116753472224, queue:341.13055555555553, delay:0.7844480726453993, throughput:426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1395.7793522267207, q_loss:100, rewards:-377.32786458333334, queue:366.65555555555557, delay:0.7785618252224392, throughput:352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1402.2713414634147, q_loss:100, rewards:-377.60260416666665, queue:366.93611111111113, delay:0.7822794596354167, throughput:348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1289.657060518732, q_loss:100, rewards:-366.33697916666665, queue:355.09166666666664, delay:0.7860439724392361, throughput:405, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1314.7061704211558, q_loss:100, rewards:-366.53893229166664, queue:355.3361111111111, delay:0.7856655544704861, throughput:385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1315.026444662096, q_loss:100, rewards:-366.63059895833334, queue:355.425, delay:0.785693868001302, throughput:385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1315.026444662096, q_loss:100, rewards:-366.63059895833334, queue:355.425, delay:0.785693868001302, throughput:385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1239.4041745730551, q_loss:100, rewards:-355.95145399305557, queue:344.2861111111111, delay:0.7915339152018229, throughput:418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1169.3299632352941, q_loss:100, rewards:-345.8964409722222, queue:333.71944444444443, delay:0.793108876546224, throughput:451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1120.6097122302158, q_loss:100, rewards:-338.1923394097222, queue:325.6694444444444, delay:0.7986315409342448, throughput:476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1004.0, q_loss:100, rewards:-315.6119791666667, queue:302.0361111111111, delay:0.8361526489257812, throughput:552, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1086.7399463806971, q_loss:100, rewards:-329.64561631944446, queue:316.68611111111113, delay:0.8930087619357638, throughput:477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1133.7674208144797, q_loss:100, rewards:-340.2064236111111, queue:327.7055555555556, delay:0.8919271681043837, throughput:463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1200.4309701492537, q_loss:100, rewards:-350.2539279513889, queue:338.225, delay:0.8734857347276476, throughput:430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1192.422077922078, q_loss:100, rewards:-349.7842013888889, queue:337.7416666666667, delay:0.8546380784776476, throughput:436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1019.4257510729614, q_loss:100, rewards:-320.9280815972222, queue:307.56388888888887, delay:0.8522734747992622, throughput:533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1059.0409617097062, q_loss:100, rewards:-321.8858940972222, queue:308.5861111111111, delay:0.8784111022949219, throughput:491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1133.7674208144797, q_loss:100, rewards:-340.2064236111111, queue:327.7055555555556, delay:0.8919271681043837, throughput:463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1043.593054318789, q_loss:100, rewards:-316.6286892361111, queue:303.0722222222222, delay:0.8757658216688368, throughput:514, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1085.187275985663, q_loss:100, rewards:-328.24090711805553, queue:315.225, delay:0.8816634284125434, throughput:473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1241.3969171483623, q_loss:100, rewards:-351.12779947916664, queue:339.15555555555557, delay:0.9018909878200955, throughput:396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 779.8536434173584
