replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_naive_s0/model/bullhead_1_setting1_presslight_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:802.547619047619, q_loss:100, rewards:-222.75403645833333, queue:207.04166666666666, delay:0.817611100938585, throughput:747, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:554.1759622937942, q_loss:100, rewards:-178.50640190972223, queue:159.42222222222222, delay:0.8437630547417535, throughput:1065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:292.0803506208912, q_loss:100, rewards:-91.17030164930556, queue:68.92222222222222, delay:0.8177172342936198, throughput:1225, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:512.2858249419055, q_loss:100, rewards:-165.56223958333334, queue:145.60555555555555, delay:0.8430695427788628, throughput:1088, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:512.4227202472952, q_loss:100, rewards:-166.09254557291666, queue:146.11666666666667, delay:0.843806881374783, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:518.7184841453983, q_loss:100, rewards:-168.28032769097223, queue:148.49444444444444, delay:0.8459681193033854, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:587.6773920406436, q_loss:100, rewards:-175.75509982638889, queue:157.26388888888889, delay:0.8328068203396267, throughput:1041, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:512.4227202472952, q_loss:100, rewards:-166.09254557291666, queue:146.11666666666667, delay:0.843806881374783, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:512.4227202472952, q_loss:100, rewards:-166.09254557291666, queue:146.11666666666667, delay:0.843806881374783, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:567.0864197530864, q_loss:100, rewards:-174.00762803819444, queue:155.125, delay:0.8298924763997396, throughput:1056, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:478.3141791044776, q_loss:100, rewards:-160.3249457465278, queue:140.4138888888889, delay:0.8435735914442274, throughput:1052, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:532.5280189423836, q_loss:100, rewards:-169.81975911458332, queue:150.44722222222222, delay:0.8456166585286459, throughput:1069, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:512.5340030911901, q_loss:100, rewards:-166.14284939236111, queue:146.18333333333334, delay:0.8441520690917969, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:512.4227202472952, q_loss:100, rewards:-166.09254557291666, queue:146.11666666666667, delay:0.843806881374783, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:518.1004672897196, q_loss:100, rewards:-166.80447048611111, queue:146.97222222222223, delay:0.8427896287706164, throughput:1081, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:533.5518072289157, q_loss:100, rewards:-166.93509114583333, queue:147.51666666666668, delay:0.8418081495496962, throughput:1066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:527.422150882825, q_loss:100, rewards:-164.87341579861112, queue:145.30555555555554, delay:0.8417625427246094, throughput:1067, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:616.6248927038627, q_loss:100, rewards:-182.8084201388889, queue:164.69444444444446, delay:0.8307885064019097, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:485.1221317542561, q_loss:100, rewards:-163.50620659722222, queue:143.1, delay:0.8469819810655382, throughput:1111, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:790.2447817836812, q_loss:100, rewards:-220.05766059027778, queue:204.3, delay:0.8088168674045139, throughput:751, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:652.307624890447, q_loss:100, rewards:-190.19505208333334, queue:172.65833333333333, delay:0.8470652262369792, throughput:1020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:505.18609703113685, q_loss:100, rewards:-175.33695746527778, queue:155.23333333333332, delay:0.8468712700737847, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:491.2200716845878, q_loss:100, rewards:-172.18935546875, queue:152.40555555555557, delay:0.8349696689181858, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:588.128903122498, q_loss:100, rewards:-186.86197916666666, queue:168.2111111111111, delay:0.8181761847601996, throughput:1046, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:946.4079391891892, q_loss:100, rewards:-298.35651041666665, queue:284.21666666666664, delay:0.7778992546929253, throughput:777, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:800.0682414698163, q_loss:100, rewards:-237.91158854166667, queue:221.7138888888889, delay:0.810103776719835, throughput:989, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1821.4311163895486, q_loss:100, rewards:-422.8302517361111, queue:414.2361111111111, delay:0.8375774807400174, throughput:200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1142.1055088702149, q_loss:100, rewards:-330.5990017361111, queue:317.9611111111111, delay:0.8172649807400174, throughput:611, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1138.4302643573383, q_loss:100, rewards:-334.9077039930556, queue:321.18888888888887, delay:0.7916214836968316, throughput:794, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1109.628726287263, q_loss:100, rewards:-329.0830512152778, queue:315.2055555555556, delay:0.7940995958116319, throughput:804, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1131.6135746606335, q_loss:100, rewards:-336.25221354166666, queue:322.5861111111111, delay:0.8019788106282552, throughput:736, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1111.7208672086722, q_loss:100, rewards:-329.85770399305557, queue:316.11944444444447, delay:0.796858384874132, throughput:798, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1587.3839383938393, q_loss:100, rewards:-396.6855034722222, queue:387.0444444444444, delay:0.8126881069607205, throughput:267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1517.1123481781376, q_loss:100, rewards:-411.07799479166664, queue:401.65, delay:0.8290618896484375, throughput:347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1748.5432525951558, q_loss:100, rewards:-417.5705295138889, queue:408.68055555555554, delay:0.8382118225097657, throughput:224, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1750.0323325635104, q_loss:100, rewards:-417.45911458333336, queue:408.5527777777778, delay:0.8472298516167535, throughput:223, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1216.1413953488372, q_loss:100, rewards:-353.5176215277778, queue:340.56111111111113, delay:0.8183152092827691, throughput:641, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1731.54233409611, q_loss:100, rewards:-416.7747395833333, queue:407.86944444444447, delay:0.8033788892957899, throughput:231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1569.2287862513426, q_loss:100, rewards:-401.35967881944447, queue:391.7861111111111, delay:0.820202382405599, throughput:290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1647.7505617977529, q_loss:100, rewards:-403.49053819444447, queue:394.0777777777778, delay:0.8120306226942274, throughput:249, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1649.949381327334, q_loss:100, rewards:-403.5774739583333, queue:394.1694444444444, delay:0.8176084730360244, throughput:248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1731.54233409611, q_loss:100, rewards:-416.7747395833333, queue:407.86944444444447, delay:0.8033788892957899, throughput:231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1731.54233409611, q_loss:100, rewards:-416.7747395833333, queue:407.86944444444447, delay:0.8033788892957899, throughput:231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1764.6686046511627, q_loss:100, rewards:-418.1088541666667, queue:409.21666666666664, delay:0.8807339138454862, throughput:217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1769.472027972028, q_loss:100, rewards:-418.2916232638889, queue:409.4, delay:0.8869847615559896, throughput:215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1764.1, q_loss:100, rewards:-417.973828125, queue:409.09166666666664, delay:0.8717434353298611, throughput:217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1764.1302325581396, q_loss:100, rewards:-417.98077256944447, queue:409.09722222222223, delay:0.8745503743489583, throughput:217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1784.530177514793, q_loss:100, rewards:-415.48967013888887, queue:406.4583333333333, delay:0.9368082682291666, throughput:203, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1650.1523915461623, q_loss:100, rewards:-407.97391493055557, queue:398.6611111111111, delay:0.7802288479275173, throughput:261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1649.8264738598443, q_loss:100, rewards:-407.9125, queue:398.6138888888889, delay:0.7795803493923611, throughput:259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1833.2137767220902, q_loss:100, rewards:-425.5102430555556, queue:416.9527777777778, delay:0.8291539510091146, throughput:204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1807.6619552414606, q_loss:100, rewards:-423.09388020833336, queue:414.4972222222222, delay:0.8269999186197917, throughput:207, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1768.6235565819861, q_loss:100, rewards:-421.86414930555554, queue:413.18611111111113, delay:0.7945344712999132, throughput:228, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1835.640903686088, q_loss:100, rewards:-425.73771701388887, queue:417.2388888888889, delay:0.8347505357530381, throughput:199, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1731.54233409611, q_loss:100, rewards:-416.7747395833333, queue:407.86944444444447, delay:0.8033788892957899, throughput:231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1731.504576659039, q_loss:100, rewards:-416.76553819444445, queue:407.85833333333335, delay:0.8033790588378906, throughput:231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1671.1281179138323, q_loss:100, rewards:-405.671875, queue:396.36944444444447, delay:0.8192259046766494, throughput:241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1593.2450980392157, q_loss:100, rewards:-401.79778645833335, queue:392.2388888888889, delay:0.764192877875434, throughput:283, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1559.8139784946236, q_loss:100, rewards:-398.24861111111113, queue:388.50555555555553, delay:0.7670795016818577, throughput:294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1476.8935281837162, q_loss:100, rewards:-387.84496527777776, queue:377.5416666666667, delay:0.8678924560546875, throughput:316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1546.9139784946237, q_loss:100, rewards:-394.881640625, queue:384.8833333333333, delay:0.9031187269422744, throughput:288, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1596.8740416210296, q_loss:100, rewards:-400.5565972222222, queue:390.8666666666667, delay:0.8869625515407986, throughput:271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1650.1608938547486, q_loss:100, rewards:-406.146875, queue:396.7111111111111, delay:0.8813481648763021, throughput:253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1650.1027932960894, q_loss:100, rewards:-406.1332899305556, queue:396.7, delay:0.8798807779947917, throughput:253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1499.6842105263158, q_loss:100, rewards:-390.7027777777778, queue:380.5361111111111, delay:0.8711177402072483, throughput:308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1504.9055201698513, q_loss:100, rewards:-388.8041666666667, queue:378.5416666666667, delay:0.9071475558810764, throughput:300, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1596.9945235487405, q_loss:100, rewards:-400.58663194444443, queue:390.89444444444445, delay:0.8904995388454862, throughput:271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1516.9024651661307, q_loss:100, rewards:-388.2047309027778, queue:377.9, delay:0.9186632792154948, throughput:291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1563.9967284623774, q_loss:100, rewards:-393.7541232638889, queue:383.74444444444447, delay:0.9097762213812934, throughput:275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1701.4471264367817, q_loss:100, rewards:-407.359375, queue:397.97222222222223, delay:0.9303972880045573, throughput:228, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 788.2185122966766
