exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	2	60.7	100.0	-22.03	12.26	0.45	1998		-0.8116	queue=0.0766;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.735;collisions=0.0	grid;w=queue=1.0	255.0000	229.5490	74.4169	12.0000	1323.0000	29.0000	queue=1.5326;delay=0.4452;waiting=43.5267;pressure=21.5722;switches=0.6667;ssm_conflicts=3.675;collisions=0.0806
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	18	46.9	0.0	-8.54	4.99	0.32	1998	-0.32	0.0000			379.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	19	45.9	0.0	-8.12	4.73	0.32	2001	-0.32	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	20	53.6	274.5	-11.41	7.89	0.33	1964	-0.33	0.0000			240.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	21	47.8	26.3	-9.70	6.04	0.32	1997	-0.32	0.0000			370.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	22	63.0	0.1	-14.20	10.34	0.36	1998	-0.36	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	23	49.1	0.0	-9.46	5.77	0.30	2001	-0.30	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	24	46.2	0.0	-7.94	4.47	0.29	2002	-0.29	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	25	45.4	0.0	-7.11	3.93	0.28	2001	-0.28	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	26	47.7	0.0	-8.52	5.02	0.30	2001	-0.30	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	3	64.1	100.0	-24.83	15.09	0.44	1993		-0.8615	queue=0.0943;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7672;collisions=0.0	grid;w=delay=1.0	260.0000	244.9835	79.4206	12.0000	1381.0000	29.0000	queue=1.8861;delay=0.4387;waiting=71.5167;pressure=24.35;switches=0.6972;ssm_conflicts=3.8361;collisions=0.0806
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	27	48.3	0.0	-8.64	5.23	0.32	1998	-0.08	0.0000			344.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	28	47.4	0.0	-8.35	4.89	0.32	1996	-0.07	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	29	49.6	269.4	-10.32	6.63	0.32	1997	-0.14	0.0000			346.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	30	53.4	34.8	-10.53	6.92	0.32	1998	-0.16	0.0000			356.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	31	53.5	0.1	-11.32	7.68	0.35	2001	-0.22	0.0000			332.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	32	48.5	0.0	-8.98	5.53	0.30	2001	-0.09	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	33	47.8	0.0	-7.93	4.62	0.30	2001	-0.06	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	34	45.0	0.0	-7.58	4.17	0.29	2000	-0.05	0.0000			333.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	35	43.9	0.0	-6.91	3.54	0.28	2002	-0.04	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	4	64.5	100.0	-24.63	14.74	0.46	1995		-0.8938	queue=0.0921;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8017;collisions=0.0	grid;w=waiting=1.0	259.0000	243.7253	79.0127	13.0000	1443.0000	19.0000	queue=1.8424;delay=0.4598;waiting=60.8726;pressure=24.0111;switches=0.7583;ssm_conflicts=4.0083;collisions=0.0528
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	36	48.2	0.0	-9.22	5.54	0.32	1999	-0.99	0.0000			366.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	37	45.5	0.0	-8.00	4.50	0.31	1993	-0.89	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	38	50.6	260.5	-11.08	7.38	0.32	1995	-1.21	0.0000			550.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	39	48.3	40.4	-9.40	5.63	0.31	2001	-1.03	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	40	44.6	1.3	-7.32	4.08	0.29	1995	-0.83	0.0000			372.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	41	43.1	0.8	-6.85	3.54	0.29	2000	-0.82	0.0000			334.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	42	44.4	0.7	-6.77	3.53	0.28	2000	-0.82	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	43	44.3	0.7	-6.63	3.46	0.28	2000	-0.79	0.0000			338.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	44	43.9	0.7	-6.51	3.40	0.29	2000	-0.78	0.0000			364.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	5	61.9	100.0	-22.54	12.72	0.43	1995		-0.8262	queue=0.0795;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7467;collisions=0.0	grid;w=pressure=1.0	259.0000	232.5165	75.3789	6.0000	1344.0000	46.0000	queue=1.5899;delay=0.4322;waiting=56.3861;pressure=21.9806;switches=0.7083;ssm_conflicts=3.7333;collisions=0.1278
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	45	48.0	0.0	-9.51	5.85	0.32	2001	-0.55	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	46	47.0	0.0	-8.24	4.88	0.32	2001	-0.52	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	47	48.7	271.2	-9.62	6.11	0.32	1995	-0.50	0.0000			376.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	48	52.2	31.1	-11.14	7.31	0.33	2001	-0.49	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	49	50.4	0.1	-10.41	7.14	0.36	2000	-0.30	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	50	81.6	0.0	-25.12	20.56	0.47	1927	-0.11	0.0000			314.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	51	332.7	0.0	-81.59	74.66	0.57	1854	-0.04	0.0000			406.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	52	786.7	0.0	-43.69	40.27	0.55	1175	-0.02	0.0000			633.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	53	770.3	0.0	-127.78	126.28	0.57	1175	-0.03	0.0000			12.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	6	456.9	100.0	-141.06	138.11	0.56	1001		-0.9654	queue=0.8632;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1022;collisions=0.0	grid;w=switches=1.0	0.0000	825.1051	267.4940	0.0000	184.0000	0.0000	queue=17.2632;delay=0.5606;waiting=28639.7198;pressure=141.2444;switches=0.0;ssm_conflicts=0.5111;collisions=0.0
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	54	47.6	0.0	-8.91	5.51	0.33	1998	-0.20	0.0000			374.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	55	46.3	0.0	-8.07	4.69	0.31	1998	-0.18	0.0000			374.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	56	59.2	266.1	-12.49	8.79	0.35	1956	-0.23	0.0000			452.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	57	46.9	29.2	-9.31	5.60	0.31	1998	-0.19	0.0000			404.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	58	62.1	0.1	-14.57	10.51	0.37	1980	-0.25	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	59	46.9	0.0	-8.74	5.08	0.30	2001	-0.18	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	60	43.7	0.0	-6.98	3.78	0.29	1997	-0.17	0.0000			359.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	61	44.5	0.0	-7.48	4.28	0.28	2001	-0.17	0.0000			335.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	62	45.4	0.0	-8.17	4.69	0.29	2001	-0.17	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	7	64.2	100.0	-25.10	15.39	0.46	1991		-0.9067	queue=0.0962;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8106;collisions=0.0	grid;w=queue=0.5;delay=0.5	261.0000	246.5005	79.9124	5.0000	1459.0000	42.0000	queue=1.9236;delay=0.4563;waiting=73.1569;pressure=24.6778;switches=0.6694;ssm_conflicts=4.0528;collisions=0.1167
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	63	47.3	0.0	-8.19	4.78	0.31	1998	-0.06	0.0000			354.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	64	45.9	0.0	-8.14	4.80	0.31	2001	-0.06	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	65	48.3	285.7	-9.61	6.18	0.32	1994	-0.11	0.0000			363.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	66	48.6	35.5	-9.10	5.58	0.31	2001	-0.08	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	67	62.3	0.1	-13.14	9.44	0.37	1986	-0.23	0.0000			404.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	68	45.1	0.0	-8.17	4.66	0.30	1999	-0.06	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	69	45.2	0.0	-7.37	4.03	0.30	2001	-0.05	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	70	43.2	0.0	-7.07	3.78	0.29	2001	-0.05	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	71	43.8	0.0	-7.18	3.86	0.28	2002	-0.04	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	8	61.5	100.0	-22.42	12.66	0.44	1994		-0.8369	queue=0.0791;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7578;collisions=0.0	grid;w=queue=0.5;waiting=0.5	258.0000	232.0185	75.2175	14.0000	1364.0000	57.0000	queue=1.583;delay=0.4363;waiting=50.8507;pressure=21.9583;switches=0.7056;ssm_conflicts=3.7889;collisions=0.1583
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	72	46.4	0.0	-8.18	4.79	0.31	2001	-0.49	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	73	48.8	0.0	-9.10	5.55	0.33	1999	-0.54	0.0000			352.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	74	56.9	288.1	-13.48	9.69	0.36	1987	-0.77	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	75	50.3	35.6	-10.48	6.61	0.32	2001	-0.62	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	76	43.2	0.3	-7.31	4.05	0.29	1998	-0.46	0.0000			367.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	77	44.4	0.2	-7.64	4.25	0.30	1999	-0.47	0.0000			371.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	78	46.1	0.2	-7.64	4.34	0.30	1999	-0.46	0.0000			401.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	79	46.1	0.2	-7.99	4.59	0.31	1999	-0.47	0.0000			371.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	80	44.9	0.2	-7.05	3.94	0.29	1999	-0.43	0.0000			352.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	9	65.9	100.0	-25.79	16.31	0.45	1975		-0.8414	queue=0.1019;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7394;collisions=0.0	grid;w=queue=0.5;pressure=0.5	275.0000	248.2707	80.4864	8.0000	1331.0000	41.0000	queue=2.0389;delay=0.4536;waiting=86.4458;pressure=25.3028;switches=0.6778;ssm_conflicts=3.6972;collisions=0.1139
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	81	48.0	0.0	-8.80	5.35	0.32	2001	-0.29	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	82	49.3	0.0	-9.21	5.70	0.32	1997	-0.31	0.0000			396.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	83	64.2	282.3	-16.82	12.80	0.36	2000	-0.33	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	84	51.0	37.0	-11.09	7.48	0.34	1979	-0.30	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	85	56.6	0.1	-13.98	10.14	0.38	2000	-0.25	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	86	74.2	0.0	-17.38	13.56	0.45	1984	-0.16	0.0000			230.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	87	70.3	0.0	-18.19	14.64	0.45	1992	-0.14	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	88	62.0	0.0	-15.94	12.40	0.46	1990	-0.15	0.0000			366.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	89	59.0	0.0	-13.49	10.01	0.41	1990	-0.14	0.0000			356.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	10	77.4	100.0	-31.99	23.52	0.54	1928		-0.7237	queue=0.147;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5767;collisions=0.0	grid;w=queue=0.5;switches=0.5	367.0000	280.6931	90.9976	3.0000	1038.0000	34.0000	queue=2.9403;delay=0.5377;waiting=222.6184;pressure=32.0361;switches=0.1028;ssm_conflicts=2.8833;collisions=0.0944
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	90	46.1	0.0	-8.59	5.03	0.31	1998	-0.19	0.0000			395.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	91	48.5	0.0	-9.01	5.39	0.32	1999	-0.20	0.0000			385.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	92	49.7	272.4	-10.41	6.74	0.33	2002	-0.23	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	93	51.6	30.1	-9.43	6.04	0.32	2001	-0.23	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	94	61.8	0.0	-13.75	9.88	0.36	1984	-0.32	0.0000			389.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	95	45.9	0.0	-8.09	4.62	0.31	1996	-0.19	0.0000			384.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	96	43.8	0.0	-7.14	3.79	0.28	1999	-0.16	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	97	43.8	0.0	-7.12	3.71	0.28	2001	-0.16	0.0000			368.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	98	43.6	0.0	-6.93	3.51	0.29	2001	-0.16	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	11	1122.6	100.0	-143.93	141.31	0.92	369		-1.1415	queue=0.8832;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2583;collisions=0.0	grid;w=delay=0.5;waiting=0.5	67.0000	809.7237	262.5076	1.0000	465.0000	4.0000	queue=17.6635;delay=0.9226;waiting=22336.341;pressure=144.0556;switches=0.775;ssm_conflicts=1.2917;collisions=0.0111
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	99	47.7	0.0	-9.25	5.64	0.33	1998	-0.68	0.0000			383.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	100	46.0	0.0	-8.34	4.90	0.31	1999	-0.62	0.0000			375.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	101	52.0	272.3	-10.45	6.89	0.33	1950	-0.73	0.0000			239.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	102	65.3	37.3	-15.28	11.12	0.36	2003	-0.97	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	103	45.1	0.5	-7.67	4.42	0.30	2001	-0.59	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	104	45.5	0.3	-7.44	4.11	0.30	2000	-0.59	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	105	45.4	0.3	-7.07	3.86	0.30	2002	-0.57	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	106	47.1	0.2	-7.54	4.12	0.30	2001	-0.59	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	107	45.1	0.2	-7.27	3.96	0.30	1998	-0.58	0.0000			391.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	12	62.9	100.0	-23.10	13.24	0.45	1993		-0.8633	queue=0.0827;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7806;collisions=0.0	grid;w=delay=0.5;pressure=0.5	262.0000	235.8702	76.4661	11.0000	1405.0000	45.0000	queue=1.6549;delay=0.4487;waiting=47.1524;pressure=22.6;switches=0.7167;ssm_conflicts=3.9028;collisions=0.125
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	108	46.1	0.0	-8.25	4.94	0.31	1999	-0.41	0.0000			385.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	109	47.3	0.0	-8.73	5.25	0.32	2000	-0.43	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	110	53.5	282.1	-11.92	8.20	0.33	2002	-0.40	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	111	47.7	34.3	-9.04	5.58	0.31	2001	-0.40	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	112	62.9	0.1	-17.81	13.48	0.35	2000	-0.38	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	113	67.8	0.0	-20.98	16.20	0.40	2000	-0.32	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	114	62.0	0.0	-17.57	13.59	0.42	1999	-0.29	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	115	56.3	0.0	-14.42	10.51	0.37	1999	-0.27	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	116	54.6	0.0	-13.50	9.79	0.37	1999	-0.28	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	13	64.8	100.0	-25.68	16.82	0.44	1997		-0.6873	queue=0.1051;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5822;collisions=0.0	grid;w=delay=0.5;switches=0.5	247.0000	249.0447	80.7373	3.0000	1048.0000	41.0000	queue=2.1024;delay=0.4379;waiting=126.509;pressure=25.6167;switches=0.1861;ssm_conflicts=2.9111;collisions=0.1139
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	117	46.9	0.0	-8.87	5.43	0.32	1997	-0.54	0.0000			390.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	118	48.2	0.0	-8.97	5.30	0.32	1999	-0.54	0.0000			394.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	119	54.7	275.0	-11.07	7.47	0.33	1993	-0.76	0.0000			397.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	120	50.6	37.5	-10.95	7.11	0.32	1998	-0.67	0.0000			347.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	121	45.2	0.5	-7.22	4.03	0.29	2000	-0.44	0.0000			350.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	122	43.6	0.3	-7.01	3.66	0.28	2003	-0.45	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	123	45.1	0.2	-7.18	3.66	0.28	2002	-0.45	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	124	45.3	0.2	-6.97	3.58	0.28	2002	-0.43	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	125	44.1	0.2	-6.95	3.61	0.29	2001	-0.43	0.0000			363.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	14	66.8	100.0	-24.97	15.27	0.46	1994		-0.8882	queue=0.0954;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7928;collisions=0.0	grid;w=waiting=0.5;pressure=0.5	251.0000	245.2069	79.4930	7.0000	1427.0000	52.0000	queue=1.9087;delay=0.4559;waiting=60.5118;pressure=24.4278;switches=0.725;ssm_conflicts=3.9639;collisions=0.1444
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	126	47.8	0.0	-9.00	5.56	0.33	1993	-0.30	0.0000			397.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	127	47.7	0.0	-8.78	5.34	0.31	1996	-0.32	0.0000			384.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	128	48.7	273.6	-9.76	6.42	0.32	1955	-0.40	0.0000			239.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	129	50.8	29.2	-9.22	5.59	0.32	2001	-0.30	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	130	56.6	0.1	-11.60	8.12	0.36	2001	-0.31	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	131	50.0	0.0	-10.09	6.79	0.35	2000	-0.19	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	132	48.9	0.0	-9.72	6.44	0.35	1999	-0.19	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	133	46.9	0.0	-9.19	6.03	0.36	1999	-0.18	0.0000			0.0000						
cologne1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	134	48.5	0.0	-9.30	6.07	0.35	2000	-0.18	0.0000			0.0000						
